Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638615977.11772,1638615977.124191,199,6.471157073974609,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615978.145856,1638615978.15227,200,6.414175033569336,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615979.179771,1638615979.186605,201,6.8340301513671875,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615980.216854,1638615980.224672,202,7.817983627319336,rsa,1000,loss,0%,6,5,5998,1326,9,5,5879,983,
1638615981.268576,1638615981.275038,203,6.46209716796875,rsa,1000,loss,0%,4,5,4664,2193,8,5,5496,983,
1638615982.297647,1638615982.304191,204,6.5441131591796875,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615983.335555,1638615983.343443,205,7.887840270996094,rsa,1000,loss,0%,6,5,5991,1326,9,5,5872,983,
1638615984.382702,1638615984.389146,206,6.443977355957031,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615985.440117,1638615985.447906,207,7.789134979248047,rsa,1000,loss,0%,4,5,4667,2193,8,5,5499,983,
1638615986.472872,1638615986.479466,208,6.593942642211914,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615987.52025,1638615987.526812,209,6.561994552612305,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615988.552994,1638615988.56067,210,7.675886154174805,rsa,1000,loss,0%,6,5,6001,1326,9,5,5882,983,
1638615989.598245,1638615989.60463,211,6.385087966918945,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615990.634976,1638615990.64381,212,8.834123611450195,rsa,1000,loss,0%,6,5,6000,1326,10,5,5881,983,
1638615991.672047,1638615991.680014,213,7.9669952392578125,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615992.703958,1638615992.710912,214,6.953954696655273,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615993.748533,1638615993.755848,215,7.314920425415039,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615994.776803,1638615994.785248,216,8.445024490356445,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615995.824031,1638615995.83086,217,6.828784942626953,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615996.853297,1638615996.859673,218,6.376028060913086,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615997.894738,1638615997.905134,219,10.396003723144531,rsa,1000,loss,0%,6,5,5989,1326,9,5,5870,983,
1638615998.936021,1638615998.943683,220,7.6618194580078125,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615999.965902,1638615999.972194,221,6.291866302490234,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638616000.996571,1638616001.003076,222,6.505012512207031,rsa,1000,loss,0%,4,7,4669,2339,8,7,5501,1045,
1638616002.04067,1638616002.047772,223,7.102012634277344,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638616003.072799,1638616003.084005,224,11.20615005493164,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638616004.109843,1638616004.116468,225,6.624937057495117,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
