Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638620149.532495,1638620149.539027,22,6.531953811645508,rsa,1000,loss,40%,4,5,4657,2193,8,5,5489,983,
1638620150.743838,1638620150.751612,23,7.773876190185547,rsa,1000,loss,40%,6,5,5996,1326,9,5,5877,983,
1638620151.810846,1638620151.81887,24,8.023977279663086,rsa,1000,loss,40%,4,30,4663,4414,8,30,5495,2154,
1638620152.868772,1638620152.876323,25,7.550954818725586,rsa,1000,loss,40%,6,28,6000,3420,9,28,5881,2111,
1638620154.069022,1638620154.118094,26,49.0720272064209,rsa,1000,loss,40%,6,11,4877,1773,9,11,4722,1214,
1638620155.49068,1638620166.043856,27,10553.175926208496,rsa,1000,loss,40%,12,15,11055,3513,16,15,10729,2705,
1638620156.545626,1638620156.552167,28,6.541013717651367,rsa,1000,loss,40%,4,4,4666,1286,8,4,4674,942,
1638620158.069097,1638620158.075958,29,6.860971450805664,rsa,1000,loss,40%,4,1,4668,71,5,1,4500,29,
1638620189.132087,1638620189.143451,30,11.363983154296875,rsa,1000,loss,40%,6,5,5990,1327,10,5,5872,983,
1638620190.349667,1638620190.594827,31,245.15986442565918,rsa,1000,loss,40%,6,16,4874,2219,9,16,4719,1450,
1638620193.632767,1638620193.643641,32,10.874032974243164,rsa,1000,loss,40%,4,4,4659,2110,8,4,5491,942,
