Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283101.558535,1633283101.56263,178,4.094839096069336,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283112.609903,1633283112.609903,179,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283113.071313,1633283113.071313,180,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283113.677057,1633283113.680247,181,3.1900405883789062,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283123.671452,1633283123.671452,182,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283123.823241,1633283123.825856,183,2.6149749755859375,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283134.734637,1633283134.751337,184,16.700029373168945,dilithium2,10,corrupt,10%,17,7,16815,1834,23,7,16374,1267,
1633283203.120838,1633283203.120838,185,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283203.278356,1633283203.278356,186,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283203.582634,1633283203.582634,187,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283204.184201,1633283204.184201,188,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283205.392549,1633283205.392549,189,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283207.803769,1633283207.808747,190,4.977941513061523,dilithium2,10,corrupt,10%,14,5,13740,1331,18,5,13290,983,
1633283208.847771,1633283208.866803,191,19.032001495361328,dilithium2,10,corrupt,10%,22,14,22106,2986,28,14,21445,2135,
1633283209.96933,1633283209.988267,192,18.936872482299805,dilithium2,10,corrupt,10%,23,17,22312,2874,28,17,21484,2022,
1633283211.07644,1633283211.083011,193,6.5708160400390625,dilithium2,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633283212.120964,1633283212.161568,194,40.6038761138916,dilithium2,10,corrupt,10%,31,42,30685,9959,36,42,29521,8057,
1633283213.286635,1633283213.305672,195,19.03700828552246,dilithium2,10,corrupt,10%,19,35,18290,7455,25,35,17680,5797,
1633283214.366016,1633283214.366016,196,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283214.520774,1633283214.525625,197,4.851102828979492,dilithium2,10,corrupt,10%,14,5,13695,1329,17,5,13243,983,
1633283215.558874,1633283215.562765,198,3.8909912109375,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283226.616221,1633283226.620034,199,3.813028335571289,dilithium2,10,corrupt,10%,11,5,13428,1331,15,5,13104,983,
1633283227.680119,1633283227.682946,200,2.8269290924072266,dilithium2,10,corrupt,10%,5,0,5161,0,5,0,4951,0,
1633283276.079347,1633283276.087677,201,8.330106735229492,dilithium2,10,corrupt,10%,16,5,17110,1329,20,5,16574,983,
1633283277.1186,1633283277.126713,202,8.11314582824707,dilithium2,10,corrupt,10%,16,5,17113,1329,20,5,16577,983,
1633283278.163607,1633283278.174891,203,11.284112930297852,dilithium2,10,corrupt,10%,20,5,17524,1329,24,5,16820,983,
1633283279.208503,1633283279.214388,204,5.884885787963867,dilithium2,10,corrupt,10%,16,5,17158,1329,20,5,16622,983,
1633283280.248133,1633283280.255142,205,7.009029388427734,dilithium2,10,corrupt,10%,20,5,17522,1329,24,5,16818,983,
1633283281.275791,1633283281.282657,206,6.865978240966797,dilithium2,10,corrupt,10%,16,5,17115,1329,20,5,16579,983,
1633283282.315168,1633283282.319758,207,4.590034484863281,dilithium2,10,corrupt,10%,14,5,16941,1329,18,5,16489,983,
1633283283.352544,1633283283.358574,208,6.029844284057617,dilithium2,10,corrupt,10%,20,5,17514,1329,24,5,16810,983,
