Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284186.92306,1633284186.948108,140,25.048017501831055,falcon512,10,corrupt,25%,17,13,13581,2408,22,13,13056,1673,
1633284188.030695,1633284188.042847,141,12.151956558227539,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284199.079484,1633284199.096852,142,17.368078231811523,falcon512,10,corrupt,25%,13,7,9440,1475,17,7,9030,1045,
1633284200.143725,1633284200.159937,143,16.211986541748047,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284211.200159,1633284211.214751,144,14.59193229675293,falcon512,10,corrupt,25%,10,5,9161,1326,14,5,8874,983,
1633284226.43481,1633284226.43481,145,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284226.588141,1633284226.600568,146,12.427091598510742,falcon512,10,corrupt,25%,9,5,9036,1331,12,5,8796,983,
1633284227.656793,1633284227.690912,147,34.1188907623291,falcon512,10,corrupt,25%,14,31,12804,5038,17,31,12352,3600,
1633284228.73749,1633284228.766779,148,29.28900718688965,falcon512,10,corrupt,25%,15,35,13161,4514,20,35,12669,2906,
1633284229.83838,1633284229.83838,149,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284229.988931,1633284230.001945,150,13.014078140258789,falcon512,10,corrupt,25%,8,5,8946,1329,11,5,8746,983,
1633284231.053784,1633284231.065082,151,11.298179626464844,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284242.092707,1633284242.092707,152,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284242.243258,1633284242.254327,153,11.069059371948242,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284253.145989,1633284253.159358,154,13.369083404541016,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284264.191713,1633284264.205023,155,13.309955596923828,falcon512,10,corrupt,25%,7,28,8843,5829,11,28,8685,4517,
1633284265.24376,1633284265.259352,156,15.591859817504883,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284276.302972,1633284276.3436,157,40.62795639038086,falcon512,10,corrupt,25%,14,15,13034,2725,19,15,12584,1957,
1633284290.708011,1633284290.757851,158,49.83997344970703,falcon512,10,corrupt,25%,10,6,9161,1402,14,6,8876,1015,
1633284291.81166,1633284291.826203,159,14.54305648803711,falcon512,10,corrupt,25%,7,30,8846,4967,11,30,8688,3571,
