Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284106.015457,1633284106.027618,190,12.161016464233398,dilithium5,10,corrupt,40%,9,5,9078,1326,13,5,8833,983,
1633284107.079537,1633284107.091264,191,11.727094650268555,dilithium5,10,corrupt,40%,9,5,9074,1326,13,5,8829,983,
1633284108.14624,1633284108.160456,192,14.215946197509766,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284132.560651,1633284132.574276,193,13.624906539916992,dilithium5,10,corrupt,40%,11,5,9257,1329,15,5,8931,983,
1633284133.62142,1633284133.635147,194,13.727188110351562,dilithium5,10,corrupt,40%,9,29,9086,4912,13,29,8844,3558,
1633284134.684056,1633284134.684056,195,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284134.838199,1633284134.863604,196,25.405168533325195,dilithium5,10,corrupt,40%,14,8,11646,1908,20,8,11331,1299,
1633284135.905093,1633284135.921531,197,16.438007354736328,dilithium5,10,corrupt,40%,11,27,9257,5757,15,27,8931,4487,
1633284136.982901,1633284136.996006,198,13.104915618896484,dilithium5,10,corrupt,40%,7,4,8859,1246,11,4,8701,942,
1633284138.035644,1633284138.049027,199,13.382911682128906,dilithium5,10,corrupt,40%,7,5,8842,1329,11,5,8684,983,
1633284139.101385,1633284139.12954,200,28.154850006103516,dilithium5,10,corrupt,40%,15,11,13117,1904,19,11,12538,1391,
1633284140.171473,1633284140.185424,201,13.95106315612793,dilithium5,10,corrupt,40%,7,5,8853,1329,11,5,8695,983,
1633284141.248924,1633284141.260116,202,11.192083358764648,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284152.303954,1633284152.322324,203,18.37015151977539,dilithium5,10,corrupt,40%,7,5,8854,1329,11,5,8696,983,
1633284166.704966,1633284166.704966,204,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284166.857628,1633284166.857628,205,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284167.159361,1633284167.159361,206,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284167.766396,1633284167.766396,207,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284168.969655,1633284168.969655,208,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284171.370128,1633284171.383347,209,13.219118118286133,dilithium5,10,corrupt,40%,12,29,9289,4912,15,29,8921,3558,
1633284172.423425,1633284172.435367,210,11.942148208618164,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284183.479275,1633284183.552265,211,72.98994064331055,dilithium5,10,corrupt,40%,17,12,14367,2364,23,12,13873,1640,
1633284184.602559,1633284184.602559,212,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284184.754228,1633284184.771598,213,17.369985580444336,dilithium5,10,corrupt,40%,9,31,9028,5039,13,31,8786,3601,
1633284185.831569,1633284185.847264,214,15.69509506225586,dilithium5,10,corrupt,40%,10,5,9120,1329,13,5,8836,983,
1633284186.92307,1633284186.948111,215,25.04110336303711,dilithium5,10,corrupt,40%,17,13,13581,2408,22,13,13056,1673,
1633284188.030701,1633284188.042854,216,12.153148651123047,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284199.079493,1633284199.096854,217,17.360925674438477,dilithium5,10,corrupt,40%,13,7,9440,1475,17,7,9030,1045,
1633284200.143735,1633284200.15994,218,16.2050724029541,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
