Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291975.486607,1633291975.494731,167,8.12387466430664,dilithium3,10,duplicate,0%,25,6,19064,1412,30,6,18150,1024,
1633291976.539072,1633291976.539072,168,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291976.539109,1633291976.549571,169,10.462045669555664,dilithium3,10,duplicate,0%,20,6,17474,1401,24,6,16770,1013,
1633291977.588734,1633291977.596127,170,7.393121719360352,dilithium3,10,duplicate,0%,18,6,17338,1401,22,6,16718,1013,
1633291991.762443,1633291991.762443,171,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291991.762471,1633291991.770906,172,8.43501091003418,dilithium3,10,duplicate,0%,19,5,17381,1329,23,5,16719,983,
1633291992.808537,1633291992.81399,173,5.4531097412109375,dilithium3,10,duplicate,0%,17,6,18360,1412,20,6,17782,1024,
1633291993.850239,1633291993.856196,174,5.956888198852539,dilithium3,10,duplicate,0%,22,5,17650,1329,25,5,16862,983,
1633291994.900763,1633291994.900763,175,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291994.900798,1633291994.906844,176,6.045818328857422,dilithium3,10,duplicate,0%,16,6,17167,1401,20,6,16631,1013,
1633291995.972187,1633291995.97898,177,6.793022155761719,dilithium3,10,duplicate,0%,20,7,18676,1484,24,7,17972,1054,
1633291997.019093,1633291997.026912,178,7.818937301635742,dilithium3,10,duplicate,0%,16,5,17114,1329,20,5,16578,983,
1633291998.067328,1633291998.07391,179,6.582021713256836,dilithium3,10,duplicate,0%,20,7,17472,1779,24,7,16857,1260,
1633291999.119259,1633291999.119259,180,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291999.119287,1633291999.12772,181,8.433103561401367,dilithium3,10,duplicate,0%,16,6,17108,1707,21,6,16661,1230,
1633292000.161173,1633292000.169366,182,8.192777633666992,dilithium3,10,duplicate,0%,17,6,18406,1409,21,6,17825,1024,
1633292001.223007,1633292001.230943,183,7.936000823974609,dilithium3,10,duplicate,0%,18,6,18441,1401,23,6,17821,1013,
1633292015.367328,1633292015.367328,184,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292015.367364,1633292015.37402,185,6.656169891357422,dilithium3,10,duplicate,0%,20,7,18626,1790,26,7,18011,1271,
1633292016.420207,1633292016.426417,186,6.210088729858398,dilithium3,10,duplicate,0%,16,7,17114,1779,21,7,16667,1260,
1633292017.460746,1633292017.467587,187,6.840944290161133,dilithium3,10,duplicate,0%,18,6,18444,1412,21,6,17824,1024,
1633292018.504116,1633292018.504116,188,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292018.504153,1633292018.509956,189,5.80286979675293,dilithium3,10,duplicate,0%,15,6,18176,1707,21,6,17771,1230,
1633292019.554656,1633292019.561901,190,7.245063781738281,dilithium3,10,duplicate,0%,15,6,18173,1412,20,6,17679,1024,
1633292020.613224,1633292020.613224,191,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292020.613262,1633292020.619168,192,5.906105041503906,dilithium3,10,duplicate,0%,25,6,19115,1409,29,6,18198,1024,
1633292021.66608,1633292021.674987,193,8.907079696655273,dilithium3,10,duplicate,0%,23,8,18888,1855,29,8,18147,1294,
1633292022.737028,1633292022.737028,194,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292022.737056,1633292022.74664,195,9.58395004272461,dilithium3,10,duplicate,0%,14,7,16931,1790,19,7,16568,1271,
1633292023.791195,1633292023.791195,196,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292023.791227,1633292023.798301,197,7.073879241943359,dilithium3,10,duplicate,0%,19,6,17386,1412,23,6,16724,1024,
1633292024.839705,1633292024.846648,198,6.942987442016602,dilithium3,10,duplicate,0%,19,7,17383,1790,24,7,16810,1271,
1633292039.018655,1633292039.029395,199,10.740041732788086,dilithium3,10,duplicate,0%,19,7,18533,1779,25,7,17960,1260,
1633292040.075425,1633292040.082795,200,7.3699951171875,dilithium3,10,duplicate,0%,17,6,17197,1412,21,6,16619,1024,
1633292041.124036,1633292041.130478,201,6.441831588745117,dilithium3,10,duplicate,0%,21,8,17564,1862,25,8,16907,1301,
1633292042.175188,1633292042.186562,202,11.37399673461914,dilithium3,10,duplicate,0%,19,6,17375,1412,23,6,16713,1024,
1633292043.258387,1633292043.270818,203,12.430906295776367,dilithium3,10,duplicate,0%,17,6,17208,1401,21,6,16630,1013,
1633292044.319163,1633292044.326446,204,7.28297233581543,dilithium3,10,duplicate,0%,24,6,17825,1412,27,6,16953,1024,
1633292045.365799,1633292045.374543,205,8.744001388549805,dilithium3,10,duplicate,0%,19,7,18541,1790,25,7,17968,1271,
1633292046.410389,1633292046.417698,206,7.3089599609375,dilithium3,10,duplicate,0%,17,6,17250,1701,22,6,16755,1230,
1633292047.462627,1633292047.470644,207,8.01706314086914,dilithium3,10,duplicate,0%,21,6,18711,1707,27,6,18054,1230,
1633292048.515779,1633292048.515779,208,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633292048.515806,1633292048.523318,209,7.512092590332031,dilithium3,10,duplicate,0%,18,7,18446,1790,24,7,17915,1271,
1633292068.755324,1633292068.763254,210,7.93004035949707,dilithium3,10,duplicate,0%,6,5,6634,1329,10,5,6518,983,
1633292069.786002,1633292069.793071,211,7.069110870361328,dilithium3,10,duplicate,0%,6,5,6633,1329,10,5,6517,983,
1633292070.829158,1633292070.835766,212,6.608009338378906,dilithium3,10,duplicate,0%,6,5,6633,1329,10,5,6517,983,
1633292071.862749,1633292071.871454,213,8.704900741577148,dilithium3,10,duplicate,0%,6,5,6642,1329,10,5,6526,983,
1633292072.907209,1633292072.914414,214,7.205009460449219,dilithium3,10,duplicate,0%,6,5,6643,1329,10,5,6527,983,
1633292073.937501,1633292073.946652,215,9.150981903076172,dilithium3,10,duplicate,0%,6,5,6643,1329,10,5,6527,983,
