Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278685.058804,1633278685.824331,158,765.5270099639893,rsa,10,delay,100ms,22,10,19675,2294,25,10,18886,1739,
1633278686.876935,1633278686.879365,159,2.429962158203125,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278687.035855,1633278687.791582,160,755.7270526885986,rsa,10,delay,100ms,24,10,19856,2294,26,10,18983,1739,
1633278703.543871,1633278703.545776,161,1.9049644470214844,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278703.701405,1633278704.659895,162,958.4898948669434,rsa,10,delay,100ms,26,9,23647,2175,28,9,22643,1709,
1633278705.812539,1633278705.814427,163,1.8877983093261719,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278705.963953,1633278706.936138,164,972.1848964691162,rsa,10,delay,100ms,31,9,24117,2175,32,9,22903,1709,
1633278708.08908,1633278708.091428,165,2.3479461669921875,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278708.241758,1633278709.198197,166,956.4387798309326,rsa,10,delay,100ms,30,9,24017,2175,31,9,22845,1709,
1633278710.339078,1633278710.341158,167,2.0799636840820312,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278710.501729,1633278711.558246,168,1056.5168857574463,rsa,10,delay,100ms,33,10,24289,2294,35,10,23038,1739,
1633278712.613145,1633278712.615786,169,2.640962600708008,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278712.758132,1633278713.733814,170,975.6820201873779,rsa,10,delay,100ms,30,9,24007,2175,31,9,22835,1709,
1633278714.884681,1633278714.88697,171,2.2890567779541016,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278715.03605,1633278715.994596,172,958.5459232330322,rsa,10,delay,100ms,30,9,24014,2173,32,9,22840,1709,
1633278717.140109,1633278717.141982,173,1.873016357421875,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278717.293558,1633278718.264168,174,970.6101417541504,rsa,10,delay,100ms,31,9,24101,2175,32,9,22887,1709,
1633278719.409165,1633278719.411157,175,1.9919872283935547,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278719.558535,1633278720.523412,176,964.8768901824951,rsa,10,delay,100ms,30,9,24005,2175,31,9,22833,1709,
1633278721.68646,1633278721.688468,177,2.0079612731933594,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278721.838663,1633278722.80342,178,964.756965637207,rsa,10,delay,100ms,31,9,24116,2173,32,9,22900,1709,
1633278723.953713,1633278723.955881,179,2.1681785583496094,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278724.099832,1633278725.061004,180,961.1718654632568,rsa,10,delay,100ms,33,9,24297,2175,34,9,22999,1709,
1633278741.413926,1633278741.415826,181,1.9001960754394531,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
