Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279491.513173,1633279492.2178,203,704.6267986297607,dilithium5,10,delay,500ms,15,10,13981,2292,19,10,13484,1739,
1633279493.360074,1633279493.370693,204,10.618925094604492,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279493.513291,1633279494.221716,205,708.4250450134277,dilithium5,10,delay,500ms,18,10,14240,2292,22,10,13617,1739,
1633279495.366816,1633279495.377848,206,11.031866073608398,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279495.516876,1633279496.222012,207,705.1360607147217,dilithium5,10,delay,500ms,15,10,14017,2292,19,10,13520,1739,
1633279497.371288,1633279497.381532,208,10.243892669677734,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279497.521469,1633279498.240698,209,719.228982925415,dilithium5,10,delay,500ms,15,10,14009,2292,20,10,13512,1739,
1633279499.368904,1633279499.379211,210,10.306835174560547,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279499.524682,1633279500.227975,211,703.2928466796875,dilithium5,10,delay,500ms,14,10,13879,2292,19,10,13424,1739,
1633279501.387876,1633279501.398324,212,10.447978973388672,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279501.538062,1633279502.244903,213,706.840991973877,dilithium5,10,delay,500ms,16,10,14070,2292,21,10,13531,1739,
1633279503.376923,1633279503.387127,214,10.203838348388672,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279503.535372,1633279504.240305,215,704.9329280853271,dilithium5,10,delay,500ms,14,10,13856,2292,19,10,13401,1739,
1633279505.387766,1633279505.398457,216,10.691165924072266,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279505.546763,1633279506.25086,217,704.0970325469971,dilithium5,10,delay,500ms,15,10,13969,2292,19,10,13472,1739,
1633279507.397408,1633279507.407889,218,10.480880737304688,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
