RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
174.58605766296387,348.9542007446289,328.94015312194824,349.31206703186035,179.77499961853027,209.16080474853516,
178.14016342163086,349.2090702056885,329.6840190887451,349.2310047149658,175.48203468322754,201.340913772583,
174.1771697998047,349.2929935455322,349.22289848327637,357.2380542755127,196.5959072113037,209.0470790863037,
178.13706398010254,349.1520881652832,330.71303367614746,357.3739528656006,177.34694480895996,201.70307159423828,
178.12299728393555,328.9768695831299,328.7479877471924,349.52592849731445,189.54181671142578,209.2421054840088,
174.1480827331543,349.2391109466553,328.81784439086914,358.583927154541,198.20499420166016,208.85801315307617,
175.44198036193848,329.12302017211914,329.35595512390137,357.2101593017578,194.86403465270996,199.84197616577148,
178.08198928833008,349.00403022766113,328.8750648498535,349.4081497192383,177.94418334960938,206.7880630493164,
178.09700965881348,329.376220703125,348.82187843322754,357.47599601745605,175.85301399230957,206.16507530212402,
174.21507835388184,349.50804710388184,349.4100570678711,349.4129180908203,181.0319423675537,208.36710929870605,
178.1160831451416,329.8640251159668,329.4398784637451,349.46703910827637,200.23679733276367,209.42282676696777,
178.07912826538086,329.80799674987793,349.1518497467041,374.316930770874,174.78513717651367,200.5910873413086,
174.15499687194824,330.1069736480713,329.754114151001,357.3729991912842,179.55994606018066,200.2260684967041,
178.20501327514648,349.3762016296387,328.86385917663574,349.31087493896484,198.14705848693848,208.66918563842773,
178.30991744995117,349.5941162109375,330.66296577453613,357.52201080322266,177.16097831726074,200.74796676635742,
178.10797691345215,328.9470672607422,328.77612113952637,357.18703269958496,179.51488494873047,196.68006896972656,
178.10916900634766,329.603910446167,328.9000988006592,349.49493408203125,182.47103691101074,205.3229808807373,
178.0719757080078,349.107027053833,329.7250270843506,349.4720458984375,178.08008193969727,201.31182670593262,
174.10993576049805,329.8778533935547,349.20716285705566,370.9239959716797,194.10300254821777,203.68099212646484,
178.1609058380127,349.50709342956543,329.67305183410645,373.26884269714355,200.1819610595703,200.96397399902344,
178.0569553375244,349.3950366973877,342.96298027038574,357.2390079498291,194.36216354370117,199.81789588928223,
174.26514625549316,331.87007904052734,348.8171100616455,357.1629524230957,178.68804931640625,199.54609870910645,
178.15899848937988,329.7080993652344,349.31206703186035,376.953125,199.74803924560547,208.58097076416016,
174.16882514953613,329.2350769042969,348.8879203796387,351.20701789855957,199.5539665222168,201.59411430358887,
174.25799369812012,328.98807525634766,348.8750457763672,357.6381206512451,175.2169132232666,208.1918716430664,
178.17091941833496,329.09083366394043,345.3700542449951,349.6251106262207,193.32194328308105,201.49993896484375,
174.20411109924316,349.32398796081543,348.8647937774658,349.2999076843262,199.05900955200195,198.34494590759277,
174.13616180419922,349.5521545410156,349.4398593902588,356.94003105163574,179.76689338684082,199.07402992248535,
178.16591262817383,329.00404930114746,348.7370014190674,357.3470115661621,195.30296325683594,207.76796340942383,
178.24792861938477,329.3721675872803,328.9480209350586,374.6309280395508,195.8777904510498,200.93917846679688,
174.20291900634766,349.1060733795166,329.4329643249512,349.3938446044922,180.80711364746094,199.33104515075684,
174.2098331451416,329.5249938964844,330.049991607666,349.51305389404297,179.75497245788574,208.97507667541504,
174.19695854187012,349.41887855529785,329.0112018585205,349.57003593444824,175.50015449523926,208.86993408203125,
178.0710220336914,349.00689125061035,329.15592193603516,357.37085342407227,195.73688507080078,202.9099464416504,
174.1468906402588,328.87792587280273,329.53381538391113,349.60007667541504,174.1161346435547,208.16683769226074,
178.0550479888916,329.67519760131836,349.23791885375977,357.41686820983887,173.08998107910156,208.5130214691162,
174.2098331451416,349.3020534515381,348.8030433654785,349.5790958404541,199.70107078552246,197.31807708740234,
174.17001724243164,349.13182258605957,328.75800132751465,383.134126663208,180.63902854919434,207.59892463684082,
178.1139373779297,329.35404777526855,348.891019821167,357.3129177093506,198.6539363861084,205.52492141723633,
174.15404319763184,349.0118980407715,328.9759159088135,357.2690486907959,196.8069076538086,197.5541114807129,
178.04384231567383,329.1351795196533,328.98402214050293,357.56707191467285,173.80404472351074,207.79991149902344,
174.13091659545898,,342.149019241333,356.9831848144531,176.9399642944336,,
,,,,,,
