RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
492.8851127624512,515.549898147583,487.3390197753906,537.8971099853516,487.6689910888672,488.8567924499512,
514.8968696594238,494.4119453430176,544.8260307312012,512.2888088226318,496.8409538269043,492.19608306884766,
494.5569038391113,499.2349147796631,495.82600593566895,512.0148658752441,488.1918430328369,510.65897941589355,
530.0741195678711,511.74116134643555,492.54703521728516,488.99197578430176,510.9539031982422,516.1380767822266,
507.3418617248535,545.1719760894775,543.4389114379883,487.26391792297363,485.7461452484131,508.1658363342285,
519.9429988861084,487.3919486999512,524.3730545043945,522.6778984069824,488.6600971221924,489.94994163513184,
508.4691047668457,512.7520561218262,502.35891342163086,517.9910659790039,484.2250347137451,512.7589702606201,
494.56787109375,485.46600341796875,522.1500396728516,486.6490364074707,488.6279106140137,503.38101387023926,
508.99791717529297,510.36906242370605,518.2061195373535,526.5719890594482,519.9229717254639,484.421968460083,
498.84700775146484,525.3069400787354,504.8189163208008,508.512020111084,500.3499984741211,495.1150417327881,
495.29004096984863,528.1660556793213,487.78605461120605,509.9940299987793,508.68701934814453,508.8319778442383,
491.94812774658203,490.56410789489746,536.431074142456,502.87699699401855,484.91597175598145,489.38798904418945,
540.8291816711426,523.4248638153076,536.9460582733154,487.98203468322754,511.2168788909912,507.4748992919922,
496.4590072631836,492.3889636993408,492.16198921203613,488.1761074066162,518.2571411132812,513.1351947784424,
531.9669246673584,502.3360252380371,494.17996406555176,538.750171661377,496.8130588531494,496.86312675476074,
498.1050491333008,515.4819488525391,516.808032989502,512.2959613800049,512.0611190795898,485.4271411895752,
501.5537738800049,495.47410011291504,522.7699279785156,494.9469566345215,486.7429733276367,509.97304916381836,
537.3950004577637,493.865966796875,511.2597942352295,517.8689956665039,487.0800971984863,492.13194847106934,
493.3910369873047,519.2360877990723,516.4470672607422,490.12112617492676,523.320198059082,488.645076751709,
520.453929901123,490.73195457458496,496.5529441833496,531.5980911254883,493.7148094177246,484.0807914733887,
492.05899238586426,486.7968559265137,519.1850662231445,513.700008392334,514.0538215637207,486.0119819641113,
497.7719783782959,485.9120845794678,532.4170589447021,517.441987991333,490.847110748291,486.1030578613281,
495.1479434967041,489.8419380187988,515.2058601379395,530.4169654846191,511.1088752746582,488.79480361938477,
494.4648742675781,490.86809158325195,518.604040145874,489.20702934265137,486.64307594299316,494.8539733886719,
499.58300590515137,523.88596534729,527.9719829559326,491.03689193725586,485.1109981536865,482.67388343811035,
504.17280197143555,505.64002990722656,538.1560325622559,517.765998840332,524.5320796966553,490.19694328308105,
495.2890872955322,487.8709316253662,523.3190059661865,485.4428768157959,517.8020000457764,496.77300453186035,
517.7788734436035,514.9350166320801,511.9211673736572,525.6500244140625,490.2181625366211,518.5599327087402,
522.5729942321777,491.06884002685547,488.584041595459,502.57301330566406,516.3211822509766,531.7401885986328,
541.776180267334,528.7539958953857,540.8661365509033,508.6851119995117,504.8480033874512,485.4559898376465,
517.6410675048828,488.62504959106445,530.040979385376,521.4221477508545,489.83001708984375,494.9040412902832,
500.49304962158203,515.6590938568115,490.3700351715088,485.8829975128174,497.3108768463135,523.1759548187256,
503.8928985595703,496.1369037628174,500.4091262817383,515.8340930938721,496.4890480041504,512.5601291656494,
513.1359100341797,515.4938697814941,539.0610694885254,516.2389278411865,512.5069618225098,488.8770580291748,
520.6241607666016,512.9649639129639,494.1132068634033,508.3599090576172,502.5928020477295,509.1240406036377,
520.8740234375,486.68503761291504,493.75009536743164,536.5040302276611,510.28990745544434,502.97999382019043,
523.7739086151123,497.00212478637695,546.3149547576904,522.8688716888428,495.17297744750977,515.0060653686523,
496.8900680541992,522.5310325622559,511.7521286010742,512.0370388031006,503.568172454834,,
,,514.0700340270996,,,,
,,,,,,
