Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234138.887814,1633234138.893754,79,5.939960479736328,rsa,10,loss,35%,7,5,7600,330,0,0,0,0,
1633234140.137238,1633234140.14557,80,8.332014083862305,rsa,10,loss,35%,9,6,7732,408,0,0,0,0,
1633234141.5591,1633234141.564743,81,5.643129348754883,rsa,10,loss,35%,8,4,7666,264,0,0,0,0,
1633234142.932693,1633234143.152484,82,219.79093551635742,rsa,10,loss,35%,13,0,8008,0,0,0,0,0,
1633234146.180357,1633234146.639858,83,459.5010280609131,rsa,10,loss,35%,14,0,8074,0,0,0,0,0,
1633234147.706414,1633234147.738411,84,31.996965408325195,rsa,10,loss,35%,10,20,7798,8458,0,0,0,0,
1633234163.449518,1633234163.456128,85,6.609916687011719,rsa,10,loss,35%,8,5,7666,330,0,0,0,0,
1633234163.831259,1633234163.839845,86,8.585929870605469,rsa,10,loss,35%,7,4,7600,264,0,0,0,0,
1633234165.056536,1633234166.016172,87,959.6359729766846,rsa,10,loss,35%,20,0,9231,0,0,0,0,0,
1633234166.421705,1633234166.436286,88,14.580965042114258,rsa,10,loss,35%,10,5,7798,330,0,0,0,0,
1633234169.15952,1633234169.589013,89,429.4931888580322,rsa,10,loss,35%,8,5,7666,330,0,0,0,0,
1633234173.087976,1633234173.484017,90,396.0409164428711,rsa,10,loss,35%,19,11,12594,4435,0,0,0,0,
1633234174.506753,1633234174.510483,91,3.7300586700439453,rsa,10,loss,35%,7,34,7600,16532,0,0,0,0,
1633234189.484611,1633234189.903165,92,418.55406761169434,rsa,10,loss,35%,7,4,7600,264,0,0,0,0,
1633234190.821369,1633234190.831358,93,9.989023208618164,rsa,10,loss,35%,8,5,7666,330,0,0,0,0,
1633234193.177639,1633234194.653004,94,1475.3649234771729,rsa,10,loss,35%,18,8,15412,592,0,0,0,0,
