Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223203.66305,1633223203.667288,167,4.238128662109375,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223204.893785,1633223204.898348,168,4.563093185424805,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223206.496055,1633223206.51646,169,20.405054092407227,rsa,10,corrupt,5%,13,4,10382,264,0,0,0,0,
1633223207.925106,1633223207.931613,170,6.506919860839844,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223209.36277,1633223209.367331,171,4.560947418212891,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223210.755788,1633223210.762479,172,6.69097900390625,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223211.999291,1633223212.0077,173,8.40902328491211,rsa,10,corrupt,5%,12,5,10316,330,0,0,0,0,
1633223213.451564,1633223213.477826,174,26.26204490661621,rsa,10,corrupt,5%,14,5,10448,330,0,0,0,0,
1633223227.918675,1633223227.927861,175,9.186029434204102,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223229.298441,1633223229.522043,176,223.6020565032959,rsa,10,corrupt,5%,11,5,10767,330,0,0,0,0,
1633223230.743098,1633223231.774828,177,1031.7299365997314,rsa,10,corrupt,5%,11,5,10258,330,0,0,0,0,
1633223232.248605,1633223232.2528,178,4.194974899291992,rsa,10,corrupt,5%,10,6,10184,396,0,0,0,0,
1633223233.601783,1633223233.618624,179,16.84093475341797,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223235.014546,1633223235.232205,180,217.65899658203125,rsa,10,corrupt,5%,11,6,10767,472,0,0,0,0,
1633223236.360855,1633223236.375321,181,14.465808868408203,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223237.936278,1633223237.956308,182,20.029783248901367,rsa,10,corrupt,5%,12,5,10316,330,0,0,0,0,
1633223239.307341,1633223240.327003,183,1019.6619033813477,rsa,10,corrupt,5%,11,5,10258,330,0,0,0,0,
1633223240.730794,1633223240.742802,184,12.007951736450195,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223255.156447,1633223255.179788,185,23.34117889404297,rsa,10,corrupt,5%,14,5,10448,330,0,0,0,0,
1633223256.719616,1633223256.728406,186,8.790016174316406,rsa,10,corrupt,5%,10,6,10184,472,0,0,0,0,
1633223258.104365,1633223258.1179,187,13.534784317016602,rsa,10,corrupt,5%,9,5,10118,330,0,0,0,0,
1633223259.315939,1633223259.321005,188,5.066156387329102,rsa,10,corrupt,5%,10,7,10184,462,0,0,0,0,
1633223260.784128,1633223261.008452,189,224.32398796081543,rsa,10,corrupt,5%,11,6,10767,396,0,0,0,0,
1633223262.322191,1633223262.327568,190,5.377054214477539,rsa,10,corrupt,5%,10,5,10184,330,0,0,0,0,
1633223263.716624,1633223263.727601,191,10.977029800415039,rsa,10,corrupt,5%,13,5,10382,330,0,0,0,0,
1633223265.28778,1633223265.297153,192,9.372949600219727,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
