Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633235049.594753,1633235049.639691,196,44.938087463378906,dilithium5,10,loss,0%,13,0,6174,0,0,0,0,0,
1633235051.063503,1633235051.088386,197,24.883031845092773,dilithium5,10,loss,0%,10,4,5963,264,0,0,0,0,
1633235052.680233,1633235052.711125,198,30.891895294189453,dilithium5,10,loss,0%,9,4,5897,264,0,0,0,0,
1633235054.272673,1633235054.314955,199,42.2821044921875,dilithium5,10,loss,0%,13,0,6174,0,0,0,0,0,
1633235055.734322,1633235055.756648,200,22.325992584228516,dilithium5,10,loss,0%,7,5,5768,330,0,0,0,0,
1633235070.316994,1633235070.347407,201,30.413150787353516,dilithium5,10,loss,0%,8,4,5835,264,0,0,0,0,
1633235072.604944,1633235072.617339,202,12.394905090332031,dilithium5,10,loss,0%,8,4,5830,264,0,0,0,0,
1633235072.928,1633235072.955929,203,27.929067611694336,dilithium5,10,loss,0%,8,4,5835,264,0,0,0,0,
1633235074.288265,1633235074.309948,204,21.6829776763916,dilithium5,10,loss,0%,9,5,5898,330,0,0,0,0,
1633235075.715797,1633235075.734452,205,18.655061721801758,dilithium5,10,loss,0%,10,5,5970,330,0,0,0,0,
1633235077.115957,1633235077.130278,206,14.321088790893555,dilithium5,10,loss,0%,7,4,5769,264,0,0,0,0,
1633235078.643621,1633235078.679557,207,35.93611717224121,dilithium5,10,loss,0%,15,0,6307,0,0,0,0,0,
1633235080.143469,1633235080.379228,208,235.75901985168457,dilithium5,10,loss,0%,8,5,5835,330,0,0,0,0,
1633235081.44791,1633235081.691783,209,243.87288093566895,dilithium5,10,loss,0%,9,5,5899,330,0,0,0,0,
1633235082.701362,1633235082.731789,210,30.427217483520508,dilithium5,10,loss,0%,8,6,5828,767,0,0,0,0,
1633235097.126741,1633235097.150338,211,23.597002029418945,dilithium5,10,loss,0%,7,5,5772,330,0,0,0,0,
1633235098.395929,1633235098.423736,212,27.806997299194336,dilithium5,10,loss,0%,8,4,5834,264,0,0,0,0,
1633235099.745824,1633235099.775726,213,29.901981353759766,dilithium5,10,loss,0%,6,7,5700,837,0,0,0,0,
1633235101.314843,1633235101.329538,214,14.695167541503906,dilithium5,10,loss,0%,7,5,5769,330,0,0,0,0,
1633235103.64203,1633235103.656281,215,14.250993728637695,dilithium5,10,loss,0%,8,5,5831,330,0,0,0,0,
1633235104.071117,1633235104.093775,216,22.658109664916992,dilithium5,10,loss,0%,8,4,5832,264,0,0,0,0,
