Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633235081.447911,1633235081.691783,218,243.87192726135254,dilithium3,10,loss,40%,9,5,5899,330,0,0,0,0,
1633235082.701364,1633235082.73179,219,30.426025390625,dilithium3,10,loss,40%,8,6,5828,767,0,0,0,0,
1633235097.126742,1633235097.150338,220,23.59604835510254,dilithium3,10,loss,40%,7,5,5772,330,0,0,0,0,
1633235098.39593,1633235098.423737,221,27.806997299194336,dilithium3,10,loss,40%,8,4,5834,264,0,0,0,0,
1633235099.745825,1633235099.775727,222,29.901981353759766,dilithium3,10,loss,40%,6,7,5700,837,0,0,0,0,
1633235101.314844,1633235101.329539,223,14.695167541503906,dilithium3,10,loss,40%,7,5,5769,330,0,0,0,0,
1633235103.642032,1633235103.656281,224,14.249086380004883,dilithium3,10,loss,40%,8,5,5831,330,0,0,0,0,
1633235104.071117,1633235104.093776,225,22.6590633392334,dilithium3,10,loss,40%,8,4,5832,264,0,0,0,0,
1633235105.537773,1633235105.982848,226,445.07503509521484,dilithium3,10,loss,40%,10,5,5961,330,0,0,0,0,
1633235106.768295,1633235106.787007,227,18.71204376220703,dilithium3,10,loss,40%,9,7,5895,462,0,0,0,0,
1633235109.370287,1633235109.383042,228,12.755155563354492,dilithium3,10,loss,40%,7,6,5772,408,0,0,0,0,
1633235110.648801,1633235110.661423,229,12.621879577636719,dilithium3,10,loss,40%,7,4,5775,264,0,0,0,0,
