Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234852.522604,1633234852.541304,162,18.700122833251953,dilithium3,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234867.400507,1633234867.651436,163,250.9291172027588,dilithium3,10,loss,30%,13,0,4050,0,0,0,0,0,
1633234868.946511,1633234869.189541,164,243.03007125854492,dilithium3,10,loss,30%,8,2,3709,132,0,0,0,0,
1633234870.451776,1633234870.463897,165,12.120962142944336,dilithium3,10,loss,30%,7,5,3640,330,0,0,0,0,
1633234873.021095,1633234873.028439,166,7.34400749206543,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234873.476625,1633234873.496755,167,20.129919052124023,dilithium3,10,loss,30%,8,5,3714,330,0,0,0,0,
1633234874.938736,1633234874.953277,168,14.541149139404297,dilithium3,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234876.343074,1633234876.359757,169,16.682863235473633,dilithium3,10,loss,30%,8,4,3705,264,0,0,0,0,
1633234877.788509,1633234877.818702,170,30.193090438842773,dilithium3,10,loss,30%,12,0,3983,0,0,0,0,0,
1633234879.21916,1633234879.243604,171,24.443864822387695,dilithium3,10,loss,30%,8,5,3705,330,0,0,0,0,
1633234880.514754,1633234880.95207,172,437.3159408569336,dilithium3,10,loss,30%,8,5,3706,330,0,0,0,0,
1633234895.224372,1633234895.664254,173,439.8820400238037,dilithium3,10,loss,30%,9,6,3776,408,0,0,0,0,
1633234896.734958,1633234896.966759,174,231.80103302001953,dilithium3,10,loss,30%,8,2,3709,132,0,0,0,0,
1633234898.18245,1633234898.195871,175,13.421058654785156,dilithium3,10,loss,30%,8,6,3708,408,0,0,0,0,
1633234899.433838,1633234899.501664,176,67.8260326385498,dilithium3,10,loss,30%,14,0,4135,0,0,0,0,0,
1633234902.348992,1633234902.576414,177,227.42199897766113,dilithium3,10,loss,30%,13,0,4052,0,0,0,0,0,
1633234903.754723,1633234903.77582,178,21.09694480895996,dilithium3,10,loss,30%,8,6,3708,396,0,0,0,0,
1633234905.082597,1633234905.090939,179,8.34202766418457,dilithium3,10,loss,30%,8,9,3709,606,0,0,0,0,
1633234906.533668,1633234906.571844,180,38.17605972290039,dilithium3,10,loss,30%,13,0,4048,0,0,0,0,0,
1633234907.966136,1633234907.987012,181,20.875930786132812,dilithium3,10,loss,30%,8,16,3705,4239,0,0,0,0,
1633234922.750061,1633234922.970655,182,220.59392929077148,dilithium3,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234924.310835,1633234924.543413,183,232.57803916931152,dilithium3,10,loss,30%,7,5,3641,330,0,0,0,0,
1633234925.782986,1633234925.795158,184,12.17198371887207,dilithium3,10,loss,30%,7,6,3643,408,0,0,0,0,
1633234927.203658,1633234927.215262,185,11.603832244873047,dilithium3,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234928.567737,1633234928.583114,186,15.376806259155273,dilithium3,10,loss,30%,8,6,3707,396,0,0,0,0,
1633234930.281001,1633234932.011863,187,1730.8619022369385,dilithium3,10,loss,30%,10,14,3843,4105,0,0,0,0,
1633234933.160634,1633234933.207466,188,46.83184623718262,dilithium3,10,loss,30%,13,0,4046,0,0,0,0,0,
1633234934.478878,1633234934.492272,189,13.393878936767578,dilithium3,10,loss,30%,7,6,3641,396,0,0,0,0,
1633234938.976057,1633234938.985389,190,9.331941604614258,dilithium3,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234950.839267,1633234951.07119,191,231.92310333251953,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234955.009147,1633234955.564983,192,555.8359622955322,dilithium3,10,loss,30%,19,7,8708,538,0,0,0,0,
1633234956.635859,1633234956.658597,193,22.737979888916016,dilithium3,10,loss,30%,6,16,3576,4235,0,0,0,0,
1633234958.002869,1633234958.450306,194,447.437047958374,dilithium3,10,loss,30%,15,0,4184,0,0,0,0,0,
1633234959.408132,1633234959.686385,195,278.25284004211426,dilithium3,10,loss,30%,13,0,4050,0,0,0,0,0,
1633234960.903514,1633234960.927903,196,24.389028549194336,dilithium3,10,loss,30%,7,7,3640,1607,0,0,0,0,
1633234964.66685,1633234965.438932,197,772.0818519592285,dilithium3,10,loss,30%,17,7,7430,526,0,0,0,0,
1633234986.339763,1633234986.364383,198,24.62005615234375,dilithium3,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234987.746016,1633234987.761653,199,15.636920928955078,dilithium3,10,loss,30%,8,5,5828,330,0,0,0,0,
1633234989.17395,1633234989.189578,200,15.62809944152832,dilithium3,10,loss,30%,8,4,5829,264,0,0,0,0,
1633234990.47505,1633234990.491666,201,16.616106033325195,dilithium3,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234991.998641,1633234992.015195,202,16.553878784179688,dilithium3,10,loss,30%,8,4,5829,264,0,0,0,0,
1633234993.551522,1633234993.576316,203,24.79410171508789,dilithium3,10,loss,30%,8,4,5840,264,0,0,0,0,
1633234995.004917,1633234995.019291,204,14.374017715454102,dilithium3,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234996.510433,1633234996.524915,205,14.48202133178711,dilithium3,10,loss,30%,8,4,5836,264,0,0,0,0,
1633234997.911712,1633234997.933371,206,21.659135818481445,dilithium3,10,loss,30%,8,5,5829,330,0,0,0,0,
1633234999.294795,1633234999.315905,207,21.110057830810547,dilithium3,10,loss,30%,10,5,5967,330,0,0,0,0,
1633235013.904356,1633235014.136663,208,232.30695724487305,dilithium3,10,loss,30%,8,5,5832,330,0,0,0,0,
1633235015.378694,1633235015.403522,209,24.827957153320312,dilithium3,10,loss,30%,8,5,5832,330,0,0,0,0,
1633235016.858272,1633235016.879297,210,21.02494239807129,dilithium3,10,loss,30%,10,5,5967,330,0,0,0,0,
1633235018.3128,1633235018.544893,211,232.09309577941895,dilithium3,10,loss,30%,8,5,5835,330,0,0,0,0,
1633235019.598785,1633235019.611219,212,12.434005737304688,dilithium3,10,loss,30%,8,5,5836,330,0,0,0,0,
1633235020.976499,1633235020.996178,213,19.678831100463867,dilithium3,10,loss,30%,9,4,5898,264,0,0,0,0,
1633235022.481408,1633235022.506447,214,25.038957595825195,dilithium3,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235023.764812,1633235023.793902,215,29.089927673339844,dilithium3,10,loss,30%,8,4,5831,264,0,0,0,0,
1633235025.243357,1633235025.259852,216,16.4949893951416,dilithium3,10,loss,30%,9,4,5897,264,0,0,0,0,
1633235026.712128,1633235026.739304,217,27.1761417388916,dilithium3,10,loss,30%,10,4,5967,264,0,0,0,0,
1633235042.219564,1633235042.451649,218,232.0849895477295,dilithium3,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235043.747296,1633235043.759978,219,12.681961059570312,dilithium3,10,loss,30%,8,5,5830,330,0,0,0,0,
1633235045.131854,1633235045.160302,220,28.447866439819336,dilithium3,10,loss,30%,10,4,5974,264,0,0,0,0,
1633235046.555591,1633235046.583251,221,27.659893035888672,dilithium3,10,loss,30%,10,6,5962,396,0,0,0,0,
1633235048.115921,1633235048.34395,222,228.0290126800537,dilithium3,10,loss,30%,8,5,5829,330,0,0,0,0,
1633235049.594758,1633235049.639692,223,44.93403434753418,dilithium3,10,loss,30%,13,0,6174,0,0,0,0,0,
1633235051.063506,1633235051.088387,224,24.88112449645996,dilithium3,10,loss,30%,10,4,5963,264,0,0,0,0,
1633235052.680236,1633235052.711126,225,30.88998794555664,dilithium3,10,loss,30%,9,4,5897,264,0,0,0,0,
1633235054.272677,1633235054.314956,226,42.27900505065918,dilithium3,10,loss,30%,13,0,6174,0,0,0,0,0,
1633235055.734326,1633235055.756649,227,22.323131561279297,dilithium3,10,loss,30%,7,5,5768,330,0,0,0,0,
1633235070.316996,1633235070.347409,228,30.412912368774414,dilithium3,10,loss,30%,8,4,5835,264,0,0,0,0,
1633235072.604949,1633235072.61734,229,12.391090393066406,dilithium3,10,loss,30%,8,4,5830,264,0,0,0,0,
