Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299954.716205,1633299954.736761,147,20.556211471557617,dilithium5,10,duplicate,35%,12,5,6625,330,0,0,0,0,
1633299956.083899,1633299956.107754,148,23.854970932006836,dilithium5,10,duplicate,35%,10,5,5961,330,0,0,0,0,
1633299957.354404,1633299957.379683,149,25.27904510498047,dilithium5,10,duplicate,35%,10,4,5968,264,0,0,0,0,
1633299971.905342,1633299971.926899,150,21.556854248046875,dilithium5,10,duplicate,35%,11,6,6029,472,0,0,0,0,
1633299973.318476,1633299973.335527,151,17.050981521606445,dilithium5,10,duplicate,35%,11,4,6046,264,0,0,0,0,
1633299974.628026,1633299974.646759,152,18.73302459716797,dilithium5,10,duplicate,35%,10,4,6492,264,0,0,0,0,
1633299975.84694,1633299975.859711,153,12.770891189575195,dilithium5,10,duplicate,35%,11,7,6048,538,0,0,0,0,
1633299977.29701,1633299977.31416,154,17.150163650512695,dilithium5,10,duplicate,35%,11,4,6041,264,0,0,0,0,
1633299978.723971,1633299978.747684,155,23.713111877441406,dilithium5,10,duplicate,35%,12,5,6628,330,0,0,0,0,
1633299980.237423,1633299980.265462,156,28.038978576660156,dilithium5,10,duplicate,35%,8,5,5835,330,0,0,0,0,
1633299981.724069,1633299981.747308,157,23.2388973236084,dilithium5,10,duplicate,35%,8,7,5832,538,0,0,0,0,
1633299983.319603,1633299983.347717,158,28.11408042907715,dilithium5,10,duplicate,35%,11,5,6029,330,0,0,0,0,
1633299984.585515,1633299984.606736,159,21.220922470092773,dilithium5,10,duplicate,35%,8,5,5833,330,0,0,0,0,
1633299999.083866,1633299999.100208,160,16.3421630859375,dilithium5,10,duplicate,35%,11,7,6033,474,0,0,0,0,
1633300000.478355,1633300000.498603,161,20.2481746673584,dilithium5,10,duplicate,35%,11,5,6565,330,0,0,0,0,
1633300001.816487,1633300001.844473,162,27.985811233520508,dilithium5,10,duplicate,35%,12,4,6102,264,0,0,0,0,
1633300003.240811,1633300003.278453,163,37.64200210571289,dilithium5,10,duplicate,35%,14,4,6771,264,0,0,0,0,
1633300004.742261,1633300004.76076,164,18.499135971069336,dilithium5,10,duplicate,35%,8,7,5834,538,0,0,0,0,
1633300006.25429,1633300006.28098,165,26.690006256103516,dilithium5,10,duplicate,35%,8,8,5837,540,0,0,0,0,
1633300007.782945,1633300007.796275,166,13.32998275756836,dilithium5,10,duplicate,35%,8,6,5837,472,0,0,0,0,
1633300009.220319,1633300009.240767,167,20.447969436645508,dilithium5,10,duplicate,35%,10,5,5963,330,0,0,0,0,
1633300010.784354,1633300010.808016,168,23.662090301513672,dilithium5,10,duplicate,35%,15,7,6316,538,0,0,0,0,
1633300012.1513,1633300012.183836,169,32.53602981567383,dilithium5,10,duplicate,35%,11,6,6559,771,0,0,0,0,
1633300026.890249,1633300026.918035,170,27.7860164642334,dilithium5,10,duplicate,35%,12,9,7008,682,0,0,0,0,
1633300028.244251,1633300028.272118,171,27.86707878112793,dilithium5,10,duplicate,35%,12,4,6630,264,0,0,0,0,
1633300029.604172,1633300029.627622,172,23.44989776611328,dilithium5,10,duplicate,35%,17,6,6443,472,0,0,0,0,
1633300030.832757,1633300030.852414,173,19.656896591186523,dilithium5,10,duplicate,35%,12,5,6113,330,0,0,0,0,
1633300032.284006,1633300032.306713,174,22.706985473632812,dilithium5,10,duplicate,35%,14,5,6247,330,0,0,0,0,
1633300033.752025,1633300033.782792,175,30.767202377319336,dilithium5,10,duplicate,35%,8,7,5835,474,0,0,0,0,
1633300035.287259,1633300035.31077,176,23.51093292236328,dilithium5,10,duplicate,35%,12,8,6625,604,0,0,0,0,
1633300036.668188,1633300036.695123,177,26.93486213684082,dilithium5,10,duplicate,35%,10,6,5960,396,0,0,0,0,
1633300038.007681,1633300038.036119,178,28.438091278076172,dilithium5,10,duplicate,35%,16,4,6905,264,0,0,0,0,
1633300039.404569,1633300039.424842,179,20.27297019958496,dilithium5,10,duplicate,35%,11,4,6041,264,0,0,0,0,
1633300053.823969,1633300053.847835,180,23.86617660522461,dilithium5,10,duplicate,35%,13,5,6164,330,0,0,0,0,
1633300055.26811,1633300055.291672,181,23.561954498291016,dilithium5,10,duplicate,35%,12,4,6629,264,0,0,0,0,
1633300056.792439,1633300056.819418,182,26.97896957397461,dilithium5,10,duplicate,35%,12,4,6092,264,0,0,0,0,
1633300058.093469,1633300058.111359,183,17.889976501464844,dilithium5,10,duplicate,35%,8,5,5831,330,0,0,0,0,
1633300059.406302,1633300059.435242,184,28.93996238708496,dilithium5,10,duplicate,35%,10,5,5962,330,0,0,0,0,
1633300060.894183,1633300060.907635,185,13.45205307006836,dilithium5,10,duplicate,35%,9,5,5903,330,0,0,0,0,
1633300062.299285,1633300062.313824,186,14.539003372192383,dilithium5,10,duplicate,35%,11,5,6556,330,0,0,0,0,
1633300063.755857,1633300063.772468,187,16.611099243164062,dilithium5,10,duplicate,35%,18,7,7036,538,0,0,0,0,
1633300065.458849,1633300065.476385,188,17.536163330078125,dilithium5,10,duplicate,35%,10,7,6501,538,0,0,0,0,
1633300066.87835,1633300066.895191,189,16.84093475341797,dilithium5,10,duplicate,35%,10,4,6492,264,0,0,0,0,
1633300081.408144,1633300081.425658,190,17.51399040222168,dilithium5,10,duplicate,35%,11,9,6560,682,0,0,0,0,
1633300082.89624,1633300082.911746,191,15.50602912902832,dilithium5,10,duplicate,35%,12,9,6114,682,0,0,0,0,
1633300084.331889,1633300084.354903,192,23.014068603515625,dilithium5,10,duplicate,35%,8,7,5836,538,0,0,0,0,
1633300085.815978,1633300085.840713,193,24.734973907470703,dilithium5,10,duplicate,35%,15,7,6308,538,0,0,0,0,
1633300087.346698,1633300087.379638,194,32.939910888671875,dilithium5,10,duplicate,35%,14,7,6760,538,0,0,0,0,
1633300088.722832,1633300088.75205,195,29.217958450317383,dilithium5,10,duplicate,35%,15,7,6310,474,0,0,0,0,
1633300090.104391,1633300090.12718,196,22.78900146484375,dilithium5,10,duplicate,35%,14,4,6234,264,0,0,0,0,
1633300091.647237,1633300091.678673,197,31.43596649169922,dilithium5,10,duplicate,35%,8,7,5835,840,0,0,0,0,
1633300093.111618,1633300093.145867,198,34.249067306518555,dilithium5,10,duplicate,35%,11,5,6029,330,0,0,0,0,
