Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299922.613576,1633299922.630163,164,16.587018966674805,dilithium5,10,duplicate,20%,8,5,5836,330,0,0,0,0,
1633299924.141188,1633299924.164801,165,23.61297607421875,dilithium5,10,duplicate,20%,8,5,5827,330,0,0,0,0,
1633299925.484415,1633299925.499797,166,15.382051467895508,dilithium5,10,duplicate,20%,8,5,5833,330,0,0,0,0,
1633299926.951925,1633299926.970954,167,19.028902053833008,dilithium5,10,duplicate,20%,8,4,5833,264,0,0,0,0,
1633299928.331703,1633299928.356208,168,24.505138397216797,dilithium5,10,duplicate,20%,8,5,5834,330,0,0,0,0,
1633299929.614148,1633299929.643501,169,29.35314178466797,dilithium5,10,duplicate,20%,10,4,6339,264,0,0,0,0,
1633299944.29349,1633299944.309955,170,16.464948654174805,dilithium5,10,duplicate,20%,9,5,5899,330,0,0,0,0,
1633299945.724824,1633299945.747429,171,22.604942321777344,dilithium5,10,duplicate,20%,8,6,5836,396,0,0,0,0,
1633299947.202269,1633299947.223006,172,20.7369327545166,dilithium5,10,duplicate,20%,15,5,6313,330,0,0,0,0,
1633299948.717636,1633299948.742093,173,24.45697784423828,dilithium5,10,duplicate,20%,10,5,6490,330,0,0,0,0,
1633299950.263627,1633299950.276501,174,12.87388801574707,dilithium5,10,duplicate,20%,9,5,5901,330,0,0,0,0,
1633299951.758567,1633299951.776254,175,17.686843872070312,dilithium5,10,duplicate,20%,11,4,6034,264,0,0,0,0,
1633299953.249437,1633299953.290471,176,41.03398323059082,dilithium5,10,duplicate,20%,11,5,6024,330,0,0,0,0,
1633299954.716207,1633299954.736763,177,20.555973052978516,dilithium5,10,duplicate,20%,12,5,6625,330,0,0,0,0,
1633299956.083904,1633299956.107756,178,23.851871490478516,dilithium5,10,duplicate,20%,10,5,5961,330,0,0,0,0,
1633299957.354408,1633299957.379685,179,25.276899337768555,dilithium5,10,duplicate,20%,10,4,5968,264,0,0,0,0,
1633299971.905345,1633299971.926901,180,21.55613899230957,dilithium5,10,duplicate,20%,11,6,6029,472,0,0,0,0,
1633299973.318481,1633299973.335528,181,17.04692840576172,dilithium5,10,duplicate,20%,11,4,6046,264,0,0,0,0,
1633299974.62803,1633299974.646763,182,18.73302459716797,dilithium5,10,duplicate,20%,10,4,6492,264,0,0,0,0,
1633299975.846942,1633299975.859714,183,12.772083282470703,dilithium5,10,duplicate,20%,11,7,6048,538,0,0,0,0,
1633299977.297013,1633299977.314164,184,17.15087890625,dilithium5,10,duplicate,20%,11,4,6041,264,0,0,0,0,
1633299978.723975,1633299978.747686,185,23.710966110229492,dilithium5,10,duplicate,20%,12,5,6628,330,0,0,0,0,
1633299980.237426,1633299980.265464,186,28.03802490234375,dilithium5,10,duplicate,20%,8,5,5835,330,0,0,0,0,
1633299981.724072,1633299981.74731,187,23.237943649291992,dilithium5,10,duplicate,20%,8,7,5832,538,0,0,0,0,
