Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:00:37.077237,1637218837.077237,dilithium2,10,corrupt,5%,142,TRUE,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:37.080019,1637218837.080019,dilithium2,10,corrupt,5%,143,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:37.082126,1637218837.082126,dilithium2,10,corrupt,5%,144,TRUE,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:00:37.083040,1637218837.08304,dilithium2,10,corrupt,5%,145,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:37.083042,1637218837.083042,dilithium2,10,corrupt,5%,146,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:37.083042,1637218837.083042,dilithium2,10,corrupt,5%,147,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:37.083043,1637218837.083043,dilithium2,10,corrupt,5%,148,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:37.083043,1637218837.083043,dilithium2,10,corrupt,5%,149,TRUE,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:37.083043,1637218837.083043,dilithium2,10,corrupt,5%,150,TRUE,9,8,657,518 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:00:37.084454,1637218837.084454,dilithium2,10,corrupt,5%,151,FALSE,9,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:37.086870,1637218837.08687,dilithium2,10,corrupt,5%,152,FALSE,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:37.086871,1637218837.086871,dilithium2,10,corrupt,5%,153,FALSE,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:37.087207,1637218837.087207,dilithium2,10,corrupt,5%,154,FALSE,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:37.087259,1637218837.087259,dilithium2,10,corrupt,5%,155,FALSE,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:38.120997,1637218838.120997,dilithium2,10,corrupt,5%,158,TRUE,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:38.123111,1637218838.123111,dilithium2,10,corrupt,5%,159,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:38.123114,1637218838.123114,dilithium2,10,corrupt,5%,160,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.123758,1637218838.123758,dilithium2,10,corrupt,5%,161,TRUE,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:38.124505,1637218838.124505,dilithium2,10,corrupt,5%,162,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.124506,1637218838.124506,dilithium2,10,corrupt,5%,163,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.124506,1637218838.124506,dilithium2,10,corrupt,5%,164,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.124847,1637218838.124847,dilithium2,10,corrupt,5%,165,TRUE,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.124848,1637218838.124848,dilithium2,10,corrupt,5%,166,TRUE,10,9,613,524 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:38.125941,1637218838.125941,dilithium2,10,corrupt,5%,167,TRUE,10,9,90,48,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.126542,1637218838.126542,dilithium2,10,corrupt,5%,168,TRUE,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:38.126578,1637218838.126578,dilithium2,10,corrupt,5%,169,FALSE,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:38.127451,1637218838.127451,dilithium2,10,corrupt,5%,170,FALSE,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:38.127452,1637218838.127452,dilithium2,10,corrupt,5%,171,FALSE,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:38.127710,1637218838.12771,dilithium2,10,corrupt,5%,172,FALSE,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:38.127765,1637218838.127765,dilithium2,10,corrupt,5%,173,FALSE,10,9,72,30,ETH IP UDP QUIC,,,,short
