Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628776552.011332,1628776552.025191,1508,13.859033584594727,40,10,5,9118,1329,13,5,8834,983,
1628776553.060044,1628776553.072459,1509,12.414932250976562,40,7,5,8903,1326,11,5,8742,983,
1628776554.111883,1628776554.126031,1510,14.14799690246582,40,10,5,9116,1329,13,5,8832,983,
1628776555.149091,1628776555.163094,1511,14.00303840637207,40,10,5,9117,1329,13,5,8833,983,
1628776556.193924,1628776556.208733,1512,14.809131622314453,40,11,5,9204,1329,14,5,8878,983,
1628776557.232116,1628776557.245138,1513,13.02194595336914,40,9,5,9075,1329,13,5,8833,983,
1628776558.294881,1628776558.306787,1514,11.905908584594727,40,7,5,8853,1329,11,5,8695,983,
1628776559.337599,1628776559.35307,1515,15.47098159790039,40,12,5,9345,1329,16,5,8977,983,
1628776560.388009,1628776560.401565,1516,13.55600357055664,40,9,7,9085,1472,13,7,8840,1045,
1628776561.441753,1628776561.454483,1517,12.730121612548828,40,7,5,8845,1329,11,5,8687,983,
1628776562.489434,1628776562.502975,1518,13.540983200073242,40,9,5,9032,1329,13,5,8790,983,
1628776563.540405,1628776563.553118,1519,12.712955474853516,40,9,5,9083,1326,13,5,8838,983,
1628776564.590187,1628776564.601819,1520,11.631965637207031,40,7,5,8840,1329,11,5,8682,983,
1628776565.645093,1628776565.658308,1521,13.215065002441406,40,7,5,8859,1331,11,5,8703,983,
1628776566.712571,1628776566.726665,1522,14.094114303588867,40,7,5,8850,1329,11,5,8692,983,
1628776567.762295,1628776567.774844,1523,12.54892349243164,40,11,5,9254,1329,15,5,8928,983,
1628776568.802237,1628776568.814778,1524,12.541055679321289,40,11,5,9254,1329,15,5,8928,983,
1628776569.84285,1628776569.854437,1525,11.587142944335938,40,7,5,8847,1329,11,5,8689,983,
1628776570.891042,1628776570.904411,1526,13.369083404541016,40,7,5,8854,1329,11,5,8696,983,
1628776571.930813,1628776571.942542,1527,11.729001998901367,40,7,5,8846,1329,11,5,8688,983,
1628776572.983375,1628776572.996737,1528,13.361930847167969,40,7,5,8856,1329,11,5,8698,983,
1628776574.026285,1628776574.038636,1529,12.351036071777344,40,7,5,8846,1329,11,5,8688,983,
1628776575.06952,1628776575.081509,1530,11.989116668701172,40,7,5,8850,1329,11,5,8692,983,
1628776576.117928,1628776576.129603,1531,11.674880981445312,40,7,5,8852,1329,11,5,8694,983,
1628776577.16581,1628776577.177293,1532,11.482954025268555,40,7,5,8852,1329,11,5,8694,983,
1628776578.205688,1628776578.218711,1533,13.022899627685547,40,7,5,8858,1329,11,5,8700,983,
1628776579.255342,1628776579.266689,1534,11.347055435180664,40,7,5,8851,1329,11,5,8693,983,
1628776580.294504,1628776580.309061,1535,14.557123184204102,40,7,5,8856,1329,11,5,8698,983,
1628776581.352676,1628776581.365134,1536,12.458086013793945,40,9,5,9021,1329,13,5,8779,983,
1628776582.392998,1628776582.405652,1537,12.65406608581543,40,9,5,9087,1326,13,5,8842,983,
1628776583.434326,1628776583.446679,1538,12.353181838989258,40,9,5,9027,1329,13,5,8785,983,
1628776584.474445,1628776584.486183,1539,11.737823486328125,40,7,5,8842,1329,11,5,8684,983,
1628776585.518631,1628776585.532038,1540,13.406991958618164,40,7,5,8847,1329,11,5,8689,983,
1628776586.560322,1628776586.573237,1541,12.914896011352539,40,9,5,9080,1329,13,5,8838,983,
1628776587.618936,1628776587.630463,1542,11.526823043823242,40,9,5,9085,1326,13,5,8840,983,
1628776588.652398,1628776588.665403,1543,13.004779815673828,40,9,5,9084,1329,13,5,8842,983,
1628776589.703409,1628776589.714626,1544,11.217117309570312,40,7,5,8848,1329,11,5,8690,983,
1628776590.748804,1628776590.762456,1545,13.651847839355469,40,7,5,8844,1329,11,5,8686,983,
1628776591.793621,1628776591.807191,1546,13.569831848144531,40,7,5,8854,1329,11,5,8696,983,
1628776592.835681,1628776592.847929,1547,12.248039245605469,40,9,5,9070,1326,13,5,8825,983,
1628776593.878566,1628776593.893528,1548,14.961957931518555,40,7,5,8844,1329,11,5,8686,983,
1628776594.919075,1628776594.932802,1549,13.726949691772461,40,7,5,8851,1329,11,5,8693,983,
1628776595.953819,1628776595.966357,1550,12.537956237792969,40,7,5,8858,1329,11,5,8700,983,
1628776596.993117,1628776597.00646,1551,13.342857360839844,40,7,5,8845,1329,11,5,8687,983,
1628776598.034484,1628776598.047074,1552,12.590169906616211,40,7,5,8855,1329,11,5,8697,983,
1628776599.071418,1628776599.082734,1553,11.316061019897461,40,7,5,8848,1329,11,5,8690,983,
1628776600.11445,1628776600.126195,1554,11.744976043701172,40,7,7,8853,1475,11,7,8695,1045,
1628776601.163636,1628776601.17495,1555,11.313915252685547,40,7,5,8849,1329,11,5,8691,983,
1628776602.203806,1628776602.21873,1556,14.924049377441406,40,11,5,9257,1329,15,5,8931,983,
1628776603.243652,1628776603.25501,1557,11.357784271240234,40,9,5,9087,1326,13,5,8842,983,
1628776604.287539,1628776604.301065,1558,13.525962829589844,40,7,5,8843,1329,11,5,8685,983,
1628776605.326147,1628776605.340928,1559,14.780998229980469,40,7,5,8851,1329,11,5,8693,983,
1628776606.365719,1628776606.378541,1560,12.82191276550293,40,7,5,8853,1329,11,5,8695,983,
1628776607.414418,1628776607.426173,1561,11.754989624023438,40,7,5,8854,1329,11,5,8696,983,
1628776608.451395,1628776608.466804,1562,15.408992767333984,40,11,5,9252,1329,15,5,8926,983,
1628776609.48995,1628776609.502722,1563,12.772083282470703,40,7,5,8849,1329,11,5,8691,983,
1628776610.534259,1628776610.547047,1564,12.787818908691406,40,7,5,8854,1329,11,5,8696,983,
1628776611.586876,1628776611.598406,1565,11.530160903930664,40,7,5,8859,1329,11,5,8701,983,
1628776612.631444,1628776612.643149,1566,11.70492172241211,40,7,5,8852,1329,11,5,8694,983,
1628776613.686665,1628776613.702131,1567,15.465974807739258,40,7,5,8853,1329,11,5,8695,983,
1628776614.724931,1628776614.736972,1568,12.041091918945312,40,7,5,8852,1329,11,5,8694,983,
1628776615.781343,1628776615.794188,1569,12.845039367675781,40,7,5,8858,1329,11,5,8700,983,
1628776616.819037,1628776616.832664,1570,13.627052307128906,40,9,5,9033,1329,13,5,8791,983,
1628776617.865249,1628776617.878245,1571,12.996196746826172,40,7,5,8858,1329,11,5,8700,983,
1628776618.922326,1628776618.934033,1572,11.706829071044922,40,7,5,8844,1329,11,5,8686,983,
1628776619.986031,1628776619.997426,1573,11.394977569580078,40,7,5,8842,1329,11,5,8684,983,
1628776621.040207,1628776621.052332,1574,12.125015258789062,40,9,5,9080,1326,13,5,8835,983,
1628776622.076633,1628776622.089347,1575,12.713909149169922,40,9,5,9077,1329,13,5,8835,983,
1628776623.117658,1628776623.129692,1576,12.034177780151367,40,11,5,9253,1329,15,5,8927,983,
1628776624.160826,1628776624.17336,1577,12.534141540527344,40,7,7,8854,1475,11,7,8696,1045,
1628776625.206428,1628776625.218362,1578,11.934041976928711,40,7,5,8851,1329,11,5,8693,983,
1628776626.240662,1628776626.253285,1579,12.622833251953125,40,7,7,8850,1475,11,7,8692,1045,
1628776627.297091,1628776627.312857,1580,15.765905380249023,40,9,5,9081,1329,13,5,8839,983,
1628776628.356847,1628776628.368988,1581,12.140989303588867,40,7,6,8845,1404,11,6,8687,1016,
1628776629.401996,1628776629.418457,1582,16.46113395690918,40,9,5,9028,1329,13,5,8786,983,
1628776630.455311,1628776630.466861,1583,11.549949645996094,40,7,5,8848,1329,11,5,8690,983,
1628776631.50553,1628776631.517362,1584,11.831998825073242,40,7,5,8846,1329,11,5,8688,983,
1628776632.558809,1628776632.570532,1585,11.723041534423828,40,7,5,8851,1329,11,5,8693,983,
1628776633.623103,1628776633.634438,1586,11.335134506225586,40,7,5,8857,1329,11,5,8699,983,
1628776634.663134,1628776634.674523,1587,11.389017105102539,40,7,5,8845,1329,11,5,8687,983,
1628776635.718678,1628776635.730473,1588,11.7950439453125,40,7,5,8848,1329,11,5,8690,983,
1628776636.780793,1628776636.794003,1589,13.210058212280273,40,9,5,9078,1326,13,5,8833,983,
1628776637.822335,1628776637.834793,1590,12.458086013793945,40,9,5,9035,1329,13,5,8793,983,
1628776638.871226,1628776638.882951,1591,11.72494888305664,40,11,5,9265,1326,15,5,8936,983,
1628776639.91003,1628776639.922532,1592,12.502193450927734,40,7,5,8862,1329,11,5,8704,983,
1628776640.949699,1628776640.961447,1593,11.748075485229492,40,7,5,8842,1329,11,5,8684,983,
1628776641.982582,1628776641.994309,1594,11.726856231689453,40,7,5,8856,1329,11,5,8698,983,
1628776643.01338,1628776643.026515,1595,13.134956359863281,40,7,5,8850,1329,11,5,8692,983,
1628776644.062609,1628776644.074413,1596,11.80410385131836,40,7,5,8854,1329,11,5,8696,983,
1628776645.099945,1628776645.111398,1597,11.452913284301758,40,9,5,9084,1326,13,5,8839,983,
1628776646.13848,1628776646.150037,1598,11.55710220336914,40,7,7,8855,1475,11,7,8697,1045,
1628776647.18194,1628776647.193487,1599,11.546850204467773,40,9,5,9073,1326,13,5,8828,983,
1628776648.239622,1628776648.251426,1600,11.803865432739258,40,7,5,8851,1329,11,5,8693,983,
1628776649.290177,1628776649.302622,1601,12.44497299194336,40,9,5,9033,1329,13,5,8791,983,
1628776650.333327,1628776650.345655,1602,12.327909469604492,40,7,5,8851,1329,11,5,8693,983,
1628776651.377068,1628776651.389311,1603,12.243032455444336,40,9,5,9071,1326,13,5,8826,983,
1628776652.417929,1628776652.430936,1604,13.007164001464844,40,7,5,8850,1329,11,5,8692,983,
1628776653.461592,1628776653.474047,1605,12.454986572265625,40,7,5,8845,1329,11,5,8687,983,
1628776654.506174,1628776654.518531,1606,12.356996536254883,40,7,5,8856,1329,11,5,8698,983,
1628776655.551647,1628776655.565134,1607,13.487100601196289,40,7,5,8853,1329,11,5,8695,983,
1628776656.605366,1628776656.618571,1608,13.20505142211914,40,9,5,9080,1329,13,5,8838,983,
1628776657.646147,1628776657.660956,1609,14.808893203735352,40,7,5,8842,1329,11,5,8684,983,
1628776658.6932,1628776658.706714,1610,13.513803482055664,40,9,5,9076,1329,13,5,8834,983,
1628776659.741025,1628776659.752477,1611,11.451959609985352,40,7,5,8903,1326,11,5,8742,983,
1628776660.780815,1628776660.793671,1612,12.856006622314453,40,7,5,8839,1329,11,5,8681,983,
1628776661.84353,1628776661.855562,1613,12.032032012939453,40,11,5,9251,1329,15,5,8925,983,
1628776662.879863,1628776662.892658,1614,12.794971466064453,40,11,5,9265,1329,15,5,8939,983,
1628776663.913202,1628776663.926653,1615,13.450860977172852,40,7,5,8848,1329,11,5,8690,983,
1628776664.948785,1628776664.961087,1616,12.301921844482422,40,7,5,8901,1326,11,5,8740,983,
1628776665.986438,1628776665.997626,1617,11.188030242919922,40,7,5,8849,1329,11,5,8691,983,
1628776667.030079,1628776667.04251,1618,12.431144714355469,40,7,5,8859,1329,11,5,8701,983,
1628776668.071953,1628776668.084735,1619,12.781858444213867,40,7,5,8844,1329,11,5,8686,983,
1628776669.113589,1628776669.125465,1620,11.87586784362793,40,9,5,9079,1329,13,5,8837,983,
1628776670.165464,1628776670.180869,1621,15.40517807006836,40,7,7,8849,1475,11,7,8691,1045,
1628776671.214944,1628776671.226515,1622,11.571168899536133,40,9,5,9082,1326,13,5,8837,983,
1628776672.255654,1628776672.269326,1623,13.671875,40,7,7,8856,1475,11,7,8698,1045,
1628776673.322323,1628776673.333647,1624,11.323928833007812,40,7,5,8844,1329,11,5,8686,983,
1628776674.367226,1628776674.380503,1625,13.277053833007812,40,11,5,9265,1329,15,5,8939,983,
1628776675.449232,1628776675.463311,1626,14.078855514526367,40,7,5,8855,1329,11,5,8697,983,
1628776676.501542,1628776676.516942,1627,15.399932861328125,40,7,5,8852,1329,11,5,8694,983,
1628776677.540692,1628776677.553859,1628,13.16690444946289,40,9,5,9074,1326,13,5,8829,983,
1628776678.576275,1628776678.588934,1629,12.658834457397461,40,9,5,9065,1329,13,5,8823,983,
1628776679.629188,1628776679.643931,1630,14.742851257324219,40,7,5,8848,1329,11,5,8690,983,
1628776680.681391,1628776680.692985,1631,11.594057083129883,40,7,5,8846,1329,11,5,8688,983,
1628776681.735608,1628776681.746795,1632,11.186838150024414,40,9,5,9080,1329,13,5,8838,983,
1628776682.777156,1628776682.789394,1633,12.237787246704102,40,7,5,8900,1326,11,5,8739,983,
1628776683.823318,1628776683.834819,1634,11.501073837280273,40,9,5,9079,1326,13,5,8834,983,
1628776684.858485,1628776684.870328,1635,11.842966079711914,40,9,5,9075,1326,13,5,8830,983,
1628776685.89377,1628776685.906798,1636,13.02790641784668,40,9,5,9030,1329,13,5,8788,983,
1628776686.954328,1628776686.966744,1637,12.415885925292969,40,11,5,9254,1329,15,5,8928,983,
1628776687.989808,1628776688.001705,1638,11.896848678588867,40,7,5,8854,1329,11,5,8696,983,
1628776689.02863,1628776689.042165,1639,13.535022735595703,40,9,5,9081,1329,13,5,8839,983,
1628776690.066424,1628776690.079144,1640,12.720108032226562,40,7,5,8847,1329,11,5,8689,983,
1628776691.109543,1628776691.12218,1641,12.636899948120117,40,7,5,8849,1329,11,5,8691,983,
1628776692.147132,1628776692.160696,1642,13.564109802246094,40,9,5,9023,1329,13,5,8781,983,
1628776693.182483,1628776693.194792,1643,12.309074401855469,40,7,5,8842,1329,11,5,8684,983,
1628776694.226226,1628776694.238056,1644,11.829853057861328,40,7,5,8853,1329,11,5,8695,983,
1628776695.286871,1628776695.298759,1645,11.88802719116211,40,9,5,9031,1329,13,5,8789,983,
1628776696.340021,1628776696.353126,1646,13.105154037475586,40,7,5,8850,1329,11,5,8692,983,
1628776697.391597,1628776697.40289,1647,11.29293441772461,40,9,5,9082,1326,13,5,8837,983,
1628776698.438057,1628776698.450258,1648,12.201070785522461,40,7,5,8855,1329,11,5,8697,983,
1628776699.475057,1628776699.486542,1649,11.485099792480469,40,7,5,8842,1329,11,5,8684,983,
1628776700.529061,1628776700.542339,1650,13.278007507324219,40,11,5,9253,1326,15,5,8924,983,
1628776701.568114,1628776701.580957,1651,12.842893600463867,40,7,5,8848,1329,11,5,8690,983,
1628776702.608858,1628776702.621104,1652,12.245893478393555,40,7,5,8852,1329,11,5,8694,983,
1628776703.657837,1628776703.670788,1653,12.951135635375977,40,9,5,9027,1329,13,5,8785,983,
1628776704.694451,1628776704.706211,1654,11.75999641418457,40,7,5,8843,1329,11,5,8685,983,
1628776705.742478,1628776705.753889,1655,11.411190032958984,40,9,5,9076,1326,13,5,8831,983,
1628776706.778939,1628776706.793791,1656,14.852046966552734,40,9,5,9028,1329,13,5,8786,983,
1628776707.81431,1628776707.826335,1657,12.024879455566406,40,7,5,8845,1329,11,5,8687,983,
1628776708.853703,1628776708.865311,1658,11.607885360717773,40,7,5,8845,1329,11,5,8687,983,
1628776709.893008,1628776709.9069,1659,13.891935348510742,40,7,5,8858,1329,11,5,8700,983,
1628776710.946188,1628776710.958815,1660,12.627124786376953,40,7,5,8850,1329,11,5,8692,983,
1628776711.98478,1628776711.99672,1661,11.94000244140625,40,7,5,8850,1329,11,5,8692,983,
1628776713.046397,1628776713.058871,1662,12.47406005859375,40,7,5,8845,1329,11,5,8687,983,
1628776714.085967,1628776714.101041,1663,15.074014663696289,40,7,5,8858,1329,11,5,8700,983,
1628776715.13288,1628776715.147009,1664,14.128923416137695,40,7,5,8856,1329,11,5,8698,983,
1628776716.178069,1628776716.191076,1665,13.006925582885742,40,9,5,9028,1329,13,5,8786,983,
1628776717.234575,1628776717.249196,1666,14.62101936340332,40,7,5,8852,1329,11,5,8694,983,
1628776718.276028,1628776718.289274,1667,13.24605941772461,40,7,5,8853,1329,11,5,8695,983,
1628776719.32276,1628776719.334207,1668,11.446952819824219,40,7,5,8851,1329,11,5,8693,983,
1628776720.364104,1628776720.378009,1669,13.905048370361328,40,9,5,9075,1329,13,5,8833,983,
1628776721.426649,1628776721.440842,1670,14.192819595336914,40,7,5,8854,1329,11,5,8696,983,
1628776722.461807,1628776722.473752,1671,11.945009231567383,40,7,5,8848,1329,11,5,8690,983,
1628776723.513769,1628776723.526183,1672,12.413978576660156,40,7,5,8851,1329,11,5,8693,983,
1628776724.56493,1628776724.578866,1673,13.936042785644531,40,9,5,9032,1329,13,5,8790,983,
1628776725.603034,1628776725.614542,1674,11.507987976074219,40,7,5,8856,1329,11,5,8698,983,
1628776726.64659,1628776726.658682,1675,12.092113494873047,40,7,5,8849,1329,11,5,8691,983,
1628776727.694264,1628776727.706765,1676,12.501001358032227,40,9,5,9028,1329,13,5,8786,983,
1628776728.736946,1628776728.749075,1677,12.128829956054688,40,7,5,8856,1329,11,5,8698,983,
1628776729.778049,1628776729.790085,1678,12.03608512878418,40,7,5,8847,1329,11,5,8689,983,
1628776730.815918,1628776730.830267,1679,14.348983764648438,40,9,5,9024,1329,13,5,8782,983,
1628776731.861329,1628776731.878092,1680,16.762971878051758,40,9,5,9037,1329,13,5,8795,983,
1628776732.898689,1628776732.911131,1681,12.441873550415039,40,7,5,8850,1329,11,5,8692,983,
1628776733.940535,1628776733.954086,1682,13.550996780395508,40,9,5,9078,1329,13,5,8836,983,
1628776734.982422,1628776734.994445,1683,12.022972106933594,40,7,5,8842,1329,11,5,8684,983,
1628776736.034758,1628776736.046133,1684,11.374950408935547,40,7,5,8846,1329,11,5,8688,983,
1628776737.067953,1628776737.079501,1685,11.54780387878418,40,7,5,8846,1329,11,5,8688,983,
1628776738.110736,1628776738.122349,1686,11.613130569458008,40,7,5,8853,1329,11,5,8695,983,
1628776739.146985,1628776739.159838,1687,12.852907180786133,40,9,5,9083,1329,13,5,8841,983,
1628776740.182418,1628776740.195116,1688,12.697935104370117,40,7,5,8852,1329,11,5,8694,983,
1628776741.22767,1628776741.239179,1689,11.508941650390625,40,9,5,9074,1326,13,5,8829,983,
1628776742.26501,1628776742.278508,1690,13.49782943725586,40,7,5,8844,1329,11,5,8686,983,
1628776743.302342,1628776743.314258,1691,11.916160583496094,40,9,5,9079,1326,13,5,8834,983,
1628776744.344156,1628776744.356708,1692,12.552022933959961,40,7,5,8847,1329,11,5,8689,983,
1628776745.380111,1628776745.391742,1693,11.631011962890625,40,9,5,9085,1329,13,5,8843,983,
1628776746.411012,1628776746.422502,1694,11.490106582641602,40,7,5,8844,1329,11,5,8686,983,
1628776747.450367,1628776747.462202,1695,11.835098266601562,40,7,5,8855,1329,11,5,8697,983,
1628776748.490439,1628776748.504514,1696,14.075040817260742,40,7,5,8848,1329,11,5,8690,983,
1628776749.529257,1628776749.542548,1697,13.290882110595703,40,7,5,8853,1329,11,5,8695,983,
1628776750.574519,1628776750.588353,1698,13.833999633789062,40,11,5,9252,1329,15,5,8926,983,
1628776751.627172,1628776751.638517,1699,11.34490966796875,40,7,5,8855,1329,11,5,8697,983,
1628776752.677059,1628776752.690424,1700,13.365030288696289,40,7,5,8846,1329,11,5,8688,983,
1628776753.731032,1628776753.742333,1701,11.301040649414062,40,7,5,8853,1329,11,5,8695,983,
1628776754.779714,1628776754.792418,1702,12.703895568847656,40,9,5,9076,1329,13,5,8834,983,
1628776755.829025,1628776755.843271,1703,14.245986938476562,40,7,5,8854,1329,11,5,8696,983,
1628776756.879705,1628776756.891066,1704,11.361122131347656,40,9,5,9076,1327,13,5,8832,983,
1628776757.932811,1628776757.946219,1705,13.40794563293457,40,7,5,8855,1329,11,5,8697,983,
1628776758.984859,1628776758.996969,1706,12.109994888305664,40,7,5,8849,1329,11,5,8691,983,
1628776760.024584,1628776760.038379,1707,13.794898986816406,40,9,5,9075,1326,13,5,8830,983,
1628776761.082323,1628776761.09458,1708,12.256860733032227,40,7,5,8842,1329,11,5,8684,983,
1628776762.144368,1628776762.156796,1709,12.428045272827148,40,11,5,9248,1329,15,5,8922,983,
1628776763.185878,1628776763.197284,1710,11.40594482421875,40,7,5,8852,1329,11,5,8694,983,
1628776764.247134,1628776764.259808,1711,12.674093246459961,40,9,5,9026,1329,13,5,8784,983,
1628776765.317996,1628776765.329244,1712,11.247873306274414,40,7,5,8847,1329,11,5,8689,983,
1628776766.353937,1628776766.367271,1713,13.334035873413086,40,7,5,8853,1329,11,5,8695,983,
1628776767.398323,1628776767.41139,1714,13.067007064819336,40,7,5,8852,1329,11,5,8694,983,
1628776768.446096,1628776768.458639,1715,12.542963027954102,40,7,5,8849,1329,11,5,8691,983,
1628776769.503456,1628776769.514707,1716,11.250972747802734,40,9,5,9081,1326,13,5,8836,983,
1628776770.558039,1628776770.574834,1717,16.79515838623047,40,9,5,9022,1329,13,5,8780,983,
1628776771.622848,1628776771.63452,1718,11.672019958496094,40,7,5,8850,1329,11,5,8692,983,
1628776772.687652,1628776772.6991,1719,11.447906494140625,40,9,5,9081,1329,13,5,8839,983,
1628776773.732004,1628776773.744592,1720,12.588024139404297,40,7,5,8844,1329,11,5,8686,983,
1628776774.765795,1628776774.778127,1721,12.331962585449219,40,9,5,9034,1329,13,5,8792,983,
1628776775.803045,1628776775.817268,1722,14.222860336303711,40,7,5,8848,1329,11,5,8690,983,
1628776776.845359,1628776776.859095,1723,13.73600959777832,40,9,5,9027,1329,13,5,8785,983,
1628776777.883466,1628776777.89491,1724,11.444091796875,40,9,5,9080,1326,13,5,8835,983,
1628776778.922508,1628776778.936998,1725,14.489889144897461,40,7,5,8850,1329,11,5,8692,983,
1628776779.965157,1628776779.976683,1726,11.525869369506836,40,7,5,8854,1329,11,5,8696,983,
1628776781.014385,1628776781.026484,1727,12.099027633666992,40,9,5,9031,1329,13,5,8789,983,
1628776782.053582,1628776782.06542,1728,11.837959289550781,40,7,5,8853,1329,11,5,8695,983,
1628776783.102666,1628776783.114749,1729,12.083053588867188,40,7,5,8848,1329,11,5,8690,983,
1628776784.143309,1628776784.157457,1730,14.14799690246582,40,9,5,9080,1326,13,5,8835,983,
1628776785.18914,1628776785.20344,1731,14.299869537353516,40,7,5,8850,1329,11,5,8692,983,
1628776786.238611,1628776786.254089,1732,15.478134155273438,40,9,5,9032,1329,13,5,8790,983,
1628776787.285928,1628776787.299051,1733,13.123035430908203,40,7,5,8845,1329,11,5,8687,983,
1628776788.329811,1628776788.34167,1734,11.858940124511719,40,7,5,8849,1329,11,5,8691,983,
1628776789.362214,1628776789.374148,1735,11.93380355834961,40,7,5,8855,1329,11,5,8697,983,
1628776790.398455,1628776790.410903,1736,12.44807243347168,40,7,5,8848,1329,11,5,8690,983,
1628776791.437559,1628776791.450647,1737,13.088226318359375,40,9,5,9026,1329,13,5,8784,983,
1628776792.490362,1628776792.50243,1738,12.068033218383789,40,7,5,8844,1329,11,5,8686,983,
1628776793.537304,1628776793.550202,1739,12.897968292236328,40,7,5,8849,1329,11,5,8691,983,
1628776794.578076,1628776794.590626,1740,12.550115585327148,40,7,5,8847,1329,11,5,8689,983,
1628776795.626107,1628776795.638965,1741,12.857913970947266,40,7,5,8849,1329,11,5,8691,983,
1628776796.671159,1628776796.684843,1742,13.68403434753418,40,7,7,8849,1475,11,7,8691,1045,
1628776797.723117,1628776797.736811,1743,13.693809509277344,40,7,5,8850,1329,11,5,8692,983,
1628776798.777674,1628776798.78904,1744,11.366128921508789,40,7,5,8847,1329,11,5,8689,983,
1628776799.838437,1628776799.85024,1745,11.802911758422852,40,7,5,8850,1329,11,5,8692,983,
1628776800.887487,1628776800.899026,1746,11.538982391357422,40,7,5,8860,1329,11,5,8702,983,
1628776801.923149,1628776801.934613,1747,11.46388053894043,40,7,5,8856,1329,11,5,8698,983,
1628776802.96271,1628776802.974244,1748,11.53421401977539,40,7,5,8837,1329,11,5,8679,983,
1628776804.001689,1628776804.014584,1749,12.89510726928711,40,7,5,8852,1329,11,5,8694,983,
1628776805.04355,1628776805.055061,1750,11.511087417602539,40,7,5,8856,1329,11,5,8698,983,
1628776806.080089,1628776806.093327,1751,13.237953186035156,40,13,5,9433,1329,17,5,9023,983,
1628776807.121586,1628776807.134016,1752,12.429952621459961,40,7,5,8856,1329,11,5,8698,983,
1628776808.174109,1628776808.186476,1753,12.367010116577148,40,7,5,8851,1329,11,5,8693,983,
1628776809.218375,1628776809.231329,1754,12.953996658325195,40,9,5,9026,1329,13,5,8784,983,
1628776810.258293,1628776810.269562,1755,11.269092559814453,40,7,5,8847,1329,11,5,8689,983,
1628776811.309214,1628776811.322592,1756,13.377904891967773,40,9,7,9030,1475,13,7,8788,1045,
1628776812.357594,1628776812.370148,1757,12.553930282592773,40,7,5,8854,1329,11,5,8696,983,
1628776813.411301,1628776813.422748,1758,11.44719123840332,40,9,5,9079,1329,13,5,8837,983,
1628776814.469662,1628776814.483296,1759,13.633966445922852,40,12,5,9304,1329,15,5,8936,983,
1628776815.522387,1628776815.534117,1760,11.729955673217773,40,7,5,8852,1329,11,5,8694,983,
1628776816.56895,1628776816.583295,1761,14.345169067382812,40,7,5,8845,1329,11,5,8687,983,
1628776817.614047,1628776817.628406,1762,14.358997344970703,40,7,5,8859,1329,11,5,8701,983,
1628776818.67272,1628776818.684169,1763,11.449098587036133,40,7,5,8845,1329,11,5,8687,983,
1628776819.715615,1628776819.727359,1764,11.744022369384766,40,9,5,9084,1329,13,5,8842,983,
1628776820.756325,1628776820.769547,1765,13.221979141235352,40,7,5,8846,1329,11,5,8688,983,
1628776821.797261,1628776821.810912,1766,13.650894165039062,40,7,5,8858,1329,11,5,8700,983,
1628776822.843767,1628776822.856012,1767,12.24517822265625,40,9,5,9083,1326,13,5,8838,983,
1628776823.884106,1628776823.89722,1768,13.113975524902344,40,9,5,9073,1326,13,5,8828,983,
1628776824.922187,1628776824.937194,1769,15.00701904296875,40,7,5,8846,1329,11,5,8688,983,
1628776825.986053,1628776826.000495,1770,14.441967010498047,40,7,5,8850,1329,11,5,8692,983,
1628776827.032354,1628776827.04627,1771,13.915777206420898,40,11,5,9252,1329,15,5,8926,983,
1628776828.070008,1628776828.08145,1772,11.441946029663086,40,7,5,8848,1329,11,5,8690,983,
1628776829.103465,1628776829.114935,1773,11.469841003417969,40,7,5,8861,1329,11,5,8703,983,
1628776830.144571,1628776830.157143,1774,12.572050094604492,40,7,7,8854,1475,11,7,8696,1045,
1628776831.185993,1628776831.197507,1775,11.513948440551758,40,7,5,8848,1329,11,5,8690,983,
1628776832.23117,1628776832.242533,1776,11.363029479980469,40,7,5,8851,1329,11,5,8693,983,
1628776833.267604,1628776833.278975,1777,11.37089729309082,40,7,5,8861,1329,11,5,8703,983,
1628776834.311381,1628776834.325484,1778,14.102935791015625,40,7,7,8858,1475,11,7,8700,1045,
1628776835.349843,1628776835.3629,1779,13.05699348449707,40,7,5,8844,1329,11,5,8686,983,
1628776836.394405,1628776836.406357,1780,11.95216178894043,40,7,5,8855,1329,11,5,8697,983,
1628776837.438791,1628776837.450769,1781,11.977910995483398,40,7,5,8856,1329,11,5,8698,983,
1628776838.482509,1628776838.497699,1782,15.19012451171875,40,7,6,8853,1404,11,6,8695,1016,
1628776839.528041,1628776839.541203,1783,13.16213607788086,40,7,5,8846,1329,11,5,8688,983,
1628776840.575109,1628776840.586657,1784,11.548042297363281,40,7,5,8847,1329,11,5,8689,983,
1628776841.609452,1628776841.62211,1785,12.657880783081055,40,7,5,8854,1329,11,5,8696,983,
1628776842.648418,1628776842.661563,1786,13.144969940185547,40,7,5,8907,1326,11,5,8746,983,
1628776843.692662,1628776843.704134,1787,11.471986770629883,40,7,5,8853,1329,11,5,8695,983,
1628776844.734023,1628776844.74691,1788,12.887001037597656,40,7,5,8842,1329,11,5,8684,983,
1628776845.780844,1628776845.794759,1789,13.915061950683594,40,7,5,8853,1329,11,5,8695,983,
1628776846.825886,1628776846.841281,1790,15.394926071166992,40,7,5,8842,1329,11,5,8684,983,
