Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628775628.03774,1628775628.045194,3627,7.45391845703125,40,6,5,6634,1329,10,5,6518,983,
1628775629.076933,1628775629.084393,3628,7.460117340087891,40,6,5,6640,1329,10,5,6524,983,
1628775630.112521,1628775630.119098,3629,6.577014923095703,40,6,5,6634,1329,10,5,6518,983,
1628775631.153657,1628775631.162093,3630,8.435964584350586,40,6,5,6639,1329,10,5,6523,983,
1628775632.186296,1628775632.194037,3631,7.740974426269531,40,6,7,6635,1475,10,7,6519,1045,
1628775633.21595,1628775633.222773,3632,6.823062896728516,40,6,5,6636,1329,10,5,6520,983,
1628775634.257256,1628775634.264838,3633,7.581949234008789,40,6,5,6635,1329,10,5,6519,983,
1628775635.291614,1628775635.298608,3634,6.994009017944336,40,6,5,6631,1329,10,5,6515,983,
1628775636.321142,1628775636.328942,3635,7.800102233886719,40,8,5,6856,1329,12,5,6656,983,
1628775637.353154,1628775637.360616,3636,7.462024688720703,40,6,5,6638,1329,10,5,6522,983,
1628775638.391707,1628775638.398765,3637,7.058143615722656,40,6,5,6633,1329,10,5,6517,983,
1628775639.424483,1628775639.433625,3638,9.141921997070312,40,10,5,7032,1329,14,5,6748,983,
1628775640.457847,1628775640.4668,3639,8.952856063842773,40,10,5,7045,1329,14,5,6761,983,
1628775641.492002,1628775641.498785,3640,6.783008575439453,40,6,5,6632,1329,10,5,6516,983,
1628775642.527885,1628775642.534429,3641,6.5441131591796875,40,6,5,6637,1329,10,5,6521,983,
1628775643.563445,1628775643.570944,3642,7.498979568481445,40,6,5,6633,1329,10,5,6517,983,
1628775644.60709,1628775644.614056,3643,6.966114044189453,40,6,5,6634,1329,10,5,6518,983,
1628775645.647256,1628775645.657648,3644,10.392189025878906,40,6,5,6634,1329,10,5,6518,983,
1628775646.683788,1628775646.690677,3645,6.888866424560547,40,6,5,6630,1329,10,5,6514,983,
1628775647.728014,1628775647.734524,3646,6.510019302368164,40,6,5,6642,1329,10,5,6526,983,
1628775648.770488,1628775648.778679,3647,8.19087028503418,40,6,5,6642,1329,10,5,6526,983,
1628775649.802463,1628775649.809766,3648,7.302999496459961,40,6,5,6641,1329,10,5,6525,983,
1628775650.842498,1628775650.850007,3649,7.508993148803711,40,6,5,6637,1329,10,5,6521,983,
1628775651.877467,1628775651.886554,3650,9.087085723876953,40,8,7,6862,1472,12,7,6659,1045,
1628775652.92953,1628775652.936094,3651,6.564140319824219,40,6,5,6636,1329,10,5,6520,983,
1628775653.970773,1628775653.978019,3652,7.2460174560546875,40,6,5,6639,1329,10,5,6523,983,
1628775655.00515,1628775655.011645,3653,6.494998931884766,40,6,5,6637,1329,10,5,6521,983,
1628775656.038327,1628775656.046151,3654,7.823944091796875,40,6,5,6634,1329,10,5,6518,983,
1628775657.074653,1628775657.081743,3655,7.090091705322266,40,6,5,6641,1329,10,5,6525,983,
1628775658.106118,1628775658.113298,3656,7.179975509643555,40,8,5,6858,1329,12,5,6658,983,
1628775659.144268,1628775659.150645,3657,6.376981735229492,40,6,5,6640,1329,10,5,6524,983,
1628775660.189976,1628775660.198573,3658,8.597135543823242,40,6,5,6631,1329,10,5,6515,983,
1628775661.228957,1628775661.235736,3659,6.778955459594727,40,6,5,6639,1329,10,5,6523,983,
1628775662.269854,1628775662.278435,3660,8.580923080444336,40,8,5,6862,1329,12,5,6662,983,
1628775663.312088,1628775663.321276,3661,9.187936782836914,40,6,5,6630,1329,10,5,6514,983,
1628775664.354969,1628775664.363641,3662,8.671998977661133,40,6,5,6632,1329,10,5,6516,983,
1628775665.400084,1628775665.40671,3663,6.625890731811523,40,6,5,6631,1329,10,5,6515,983,
1628775666.433322,1628775666.440433,3664,7.111072540283203,40,6,5,6631,1329,10,5,6515,983,
1628775667.461928,1628775667.468492,3665,6.564140319824219,40,6,5,6640,1329,10,5,6524,983,
1628775668.49406,1628775668.501959,3666,7.899045944213867,40,8,5,6867,1327,12,5,6664,984,
1628775669.537408,1628775669.545225,3667,7.816791534423828,40,10,5,7044,1329,14,5,6760,983,
1628775670.577981,1628775670.5863,3668,8.318901062011719,40,6,5,6635,1329,10,5,6519,983,
1628775671.604905,1628775671.61399,3669,9.08517837524414,40,8,5,6815,1329,12,5,6615,983,
1628775672.645811,1628775672.65237,3670,6.558895111083984,40,6,5,6635,1329,10,5,6519,983,
1628775673.692661,1628775673.699428,3671,6.767034530639648,40,8,5,6862,1329,12,5,6662,983,
1628775674.729495,1628775674.736348,3672,6.852865219116211,40,6,5,6631,1329,10,5,6515,983,
1628775675.766724,1628775675.774504,3673,7.779836654663086,40,6,5,6643,1329,10,5,6527,983,
1628775676.810289,1628775676.817284,3674,6.995201110839844,40,6,5,6630,1329,10,5,6514,983,
1628775677.840748,1628775677.849408,3675,8.659839630126953,40,8,5,6815,1329,12,5,6615,983,
1628775678.875565,1628775678.884333,3676,8.767843246459961,40,6,5,6631,1329,10,5,6515,983,
1628775679.908612,1628775679.914879,3677,6.267070770263672,40,6,5,6632,1329,10,5,6516,983,
1628775680.946539,1628775680.953449,3678,6.910085678100586,40,6,6,6632,1404,10,6,6516,1016,
1628775681.996558,1628775682.005403,3679,8.845090866088867,40,8,5,6814,1329,12,5,6614,983,
1628775683.030437,1628775683.039007,3680,8.569955825805664,40,6,5,6632,1329,10,5,6516,983,
1628775684.074282,1628775684.081981,3681,7.699012756347656,40,6,5,6633,1329,10,5,6517,983,
1628775685.10437,1628775685.110729,3682,6.358861923217773,40,8,5,6858,1329,12,5,6658,983,
1628775686.140349,1628775686.149104,3683,8.755207061767578,40,6,5,6633,1329,10,5,6517,983,
1628775687.179575,1628775687.186636,3684,7.061004638671875,40,6,5,6640,1329,10,5,6524,983,
1628775688.223306,1628775688.231021,3685,7.714986801147461,40,6,5,6635,1329,10,5,6519,983,
1628775689.261672,1628775689.271048,3686,9.376049041748047,40,6,5,6632,1329,10,5,6516,983,
1628775690.302254,1628775690.309882,3687,7.627964019775391,40,6,5,6637,1329,10,5,6521,983,
1628775691.352939,1628775691.360564,3688,7.625102996826172,40,8,5,6870,1329,12,5,6670,983,
1628775692.39002,1628775692.397875,3689,7.85517692565918,40,6,5,6634,1329,10,5,6518,983,
1628775693.423383,1628775693.430259,3690,6.8759918212890625,40,6,5,6629,1329,10,5,6513,983,
1628775694.459207,1628775694.466104,3691,6.89697265625,40,6,5,6642,1329,10,5,6526,983,
1628775695.506658,1628775695.514701,3692,8.04281234741211,40,6,5,6640,1329,10,5,6524,983,
1628775696.561794,1628775696.569066,3693,7.272005081176758,40,6,5,6632,1329,10,5,6516,983,
1628775697.598106,1628775697.605289,3694,7.183074951171875,40,6,5,6643,1329,10,5,6527,983,
1628775698.631149,1628775698.637615,3695,6.465911865234375,40,6,5,6628,1329,10,5,6512,983,
1628775699.677926,1628775699.686037,3696,8.111000061035156,40,6,5,6638,1329,10,5,6522,983,
1628775700.713878,1628775700.721201,3697,7.323026657104492,40,6,5,6632,1329,10,5,6516,983,
1628775701.747014,1628775701.75455,3698,7.5359344482421875,40,6,5,6637,1329,10,5,6521,983,
1628775702.781835,1628775702.789372,3699,7.536888122558594,40,6,5,6641,1329,10,5,6525,983,
1628775703.817735,1628775703.82661,3700,8.875131607055664,40,6,5,6628,1329,10,5,6512,983,
1628775704.859803,1628775704.866994,3701,7.190942764282227,40,10,5,7050,1329,14,5,6766,983,
1628775705.889348,1628775705.895955,3702,6.6070556640625,40,6,5,6640,1329,10,5,6524,983,
1628775706.924379,1628775706.932977,3703,8.597850799560547,40,10,5,7040,1329,14,5,6756,983,
1628775707.961391,1628775707.969447,3704,8.055925369262695,40,6,5,6635,1329,10,5,6519,983,
1628775709.003227,1628775709.010832,3705,7.605075836181641,40,6,5,6642,1329,10,5,6526,983,
1628775710.03392,1628775710.041473,3706,7.552862167358398,40,6,5,6642,1329,10,5,6526,983,
1628775711.066183,1628775711.074587,3707,8.404016494750977,40,6,5,6641,1329,10,5,6525,983,
1628775712.106952,1628775712.113609,3708,6.657123565673828,40,6,5,6635,1329,10,5,6519,983,
1628775713.141011,1628775713.150868,3709,9.856939315795898,40,6,5,6637,1329,10,5,6521,983,
1628775714.188499,1628775714.195103,3710,6.60395622253418,40,6,5,6639,1329,10,5,6523,983,
1628775715.221018,1628775715.22924,3711,8.221864700317383,40,8,5,6863,1329,12,5,6663,983,
1628775716.253862,1628775716.262079,3712,8.217096328735352,40,10,5,7035,1329,14,5,6751,983,
1628775717.290744,1628775717.298389,3713,7.644891738891602,40,6,5,6632,1329,10,5,6516,983,
1628775718.342071,1628775718.349015,3714,6.943941116333008,40,6,5,6638,1329,10,5,6522,983,
1628775719.375421,1628775719.383536,3715,8.115053176879883,40,6,5,6634,1329,10,5,6518,983,
1628775720.407874,1628775720.415026,3716,7.15184211730957,40,6,5,6635,1329,10,5,6519,983,
1628775721.445914,1628775721.45461,3717,8.69607925415039,40,6,5,6642,1329,10,5,6526,983,
1628775722.492762,1628775722.499323,3718,6.560802459716797,40,6,5,6639,1329,10,5,6523,983,
1628775723.542622,1628775723.549293,3719,6.670951843261719,40,6,5,6641,1329,10,5,6525,983,
1628775724.602047,1628775724.610504,3720,8.456945419311523,40,6,5,6637,1329,10,5,6521,983,
1628775725.650083,1628775725.658713,3721,8.630037307739258,40,6,5,6636,1329,10,5,6520,983,
1628775726.707394,1628775726.714838,3722,7.444143295288086,40,6,5,6634,1329,10,5,6518,983,
1628775727.744897,1628775727.75288,3723,7.983207702636719,40,6,6,6644,1404,10,6,6528,1016,
1628775728.784725,1628775728.793767,3724,9.042024612426758,40,8,5,6866,1330,12,5,6666,984,
1628775729.83755,1628775729.845466,3725,7.915973663330078,40,6,5,6641,1329,10,5,6525,983,
1628775730.881169,1628775730.889446,3726,8.276939392089844,40,6,5,6636,1329,10,5,6520,983,
1628775731.928808,1628775731.936055,3727,7.246971130371094,40,8,5,6866,1329,12,5,6666,983,
1628775732.985973,1628775732.994134,3728,8.161067962646484,40,6,5,6640,1329,10,5,6524,983,
1628775734.045261,1628775734.053457,3729,8.196115493774414,40,6,5,6637,1329,10,5,6521,983,
1628775735.082222,1628775735.09035,3730,8.127927780151367,40,6,6,6638,1404,10,6,6522,1016,
1628775736.113305,1628775736.121724,3731,8.418798446655273,40,6,5,6633,1329,10,5,6517,983,
1628775737.158524,1628775737.166179,3732,7.654905319213867,40,6,5,6633,1329,10,5,6517,983,
1628775738.199138,1628775738.206578,3733,7.440090179443359,40,6,5,6640,1329,10,5,6524,983,
1628775739.231935,1628775739.238503,3734,6.567955017089844,40,6,5,6633,1329,10,5,6517,983,
1628775740.261166,1628775740.269257,3735,8.090972900390625,40,8,5,6865,1326,12,5,6662,983,
1628775741.303137,1628775741.311439,3736,8.301973342895508,40,6,5,6632,1329,10,5,6516,983,
1628775742.349046,1628775742.355594,3737,6.5479278564453125,40,8,5,6865,1326,12,5,6662,983,
1628775743.38202,1628775743.390097,3738,8.076906204223633,40,6,5,6642,1329,10,5,6526,983,
1628775744.417543,1628775744.426688,3739,9.145021438598633,40,6,5,6641,1329,10,5,6525,983,
1628775745.461486,1628775745.472809,3740,11.322975158691406,40,6,5,6638,1329,10,5,6522,983,
1628775746.511348,1628775746.51933,3741,7.982015609741211,40,6,5,6641,1329,10,5,6525,983,
1628775747.547844,1628775747.556727,3742,8.882999420166016,40,8,5,6808,1329,12,5,6608,983,
1628775748.59547,1628775748.60203,3743,6.560087203979492,40,6,5,6634,1329,10,5,6518,983,
1628775749.638414,1628775749.646108,3744,7.694005966186523,40,6,5,6629,1329,10,5,6513,983,
1628775750.69516,1628775750.702303,3745,7.1430206298828125,40,6,5,6634,1329,10,5,6518,983,
1628775751.731794,1628775751.742037,3746,10.242938995361328,40,10,5,7038,1329,14,5,6754,983,
1628775752.767385,1628775752.774456,3747,7.071018218994141,40,6,5,6640,1329,10,5,6524,983,
1628775753.809207,1628775753.81685,3748,7.642984390258789,40,6,7,6639,1475,10,7,6523,1045,
1628775754.851066,1628775754.859349,3749,8.282899856567383,40,6,5,6638,1329,10,5,6522,983,
1628775755.882351,1628775755.890644,3750,8.29315185546875,40,6,5,6628,1329,10,5,6512,983,
1628775756.921609,1628775756.929827,3751,8.218050003051758,40,6,5,6636,1329,10,5,6520,983,
1628775757.954065,1628775757.96208,3752,8.014917373657227,40,6,5,6644,1329,10,5,6528,983,
1628775758.986163,1628775758.994653,3753,8.49008560180664,40,6,5,6636,1329,10,5,6520,983,
1628775760.018354,1628775760.026408,3754,8.054018020629883,40,6,5,6635,1329,10,5,6519,983,
1628775761.063692,1628775761.071248,3755,7.555961608886719,40,6,5,6641,1329,10,5,6525,983,
1628775762.106646,1628775762.114207,3756,7.560968399047852,40,6,5,6631,1329,10,5,6515,983,
1628775763.151837,1628775763.160805,3757,8.967876434326172,40,6,5,6631,1329,10,5,6515,983,
1628775764.187595,1628775764.194072,3758,6.477117538452148,40,8,5,6865,1329,12,5,6665,983,
1628775765.220398,1628775765.227037,3759,6.639003753662109,40,6,5,6634,1329,10,5,6518,983,
1628775766.26661,1628775766.274829,3760,8.219003677368164,40,6,5,6640,1329,10,5,6524,983,
1628775767.311955,1628775767.318601,3761,6.645917892456055,40,6,5,6636,1329,10,5,6520,983,
1628775768.366688,1628775768.374499,3762,7.811069488525391,40,6,5,6631,1329,10,5,6515,983,
1628775769.408187,1628775769.416743,3763,8.556127548217773,40,10,5,7038,1329,14,5,6754,983,
1628775770.449172,1628775770.457488,3764,8.3160400390625,40,6,5,6641,1329,10,5,6525,983,
1628775771.483837,1628775771.490387,3765,6.550073623657227,40,6,5,6634,1329,10,5,6518,983,
1628775772.517312,1628775772.524454,3766,7.142066955566406,40,6,5,6629,1329,10,5,6513,983,
1628775773.555944,1628775773.565143,3767,9.199142456054688,40,6,5,6629,1329,10,5,6513,983,
1628775774.594687,1628775774.601594,3768,6.906986236572266,40,6,5,6630,1329,10,5,6514,983,
1628775775.637609,1628775775.645479,3769,7.869958877563477,40,6,5,6643,1329,10,5,6527,983,
1628775776.686337,1628775776.694044,3770,7.707118988037109,40,6,6,6639,1403,10,6,6523,1015,
1628775777.7276,1628775777.734578,3771,6.97779655456543,40,6,5,6632,1329,10,5,6516,983,
1628775778.762621,1628775778.770729,3772,8.108139038085938,40,6,5,6629,1329,10,5,6513,983,
1628775779.804028,1628775779.810619,3773,6.591081619262695,40,6,5,6643,1329,10,5,6527,983,
1628775780.840194,1628775780.846897,3774,6.702899932861328,40,6,5,6629,1329,10,5,6513,983,
1628775781.869417,1628775781.877549,3775,8.131980895996094,40,6,5,6636,1329,10,5,6520,983,
1628775782.919592,1628775782.926263,3776,6.67119026184082,40,6,5,6634,1329,10,5,6518,983,
1628775783.963899,1628775783.970308,3777,6.409168243408203,40,6,5,6635,1329,10,5,6519,983,
1628775784.995499,1628775785.002663,3778,7.16400146484375,40,6,5,6640,1329,10,5,6524,983,
1628775786.035791,1628775786.042883,3779,7.091999053955078,40,6,5,6639,1329,10,5,6523,983,
1628775787.066178,1628775787.073539,3780,7.360935211181641,40,6,5,6633,1329,10,5,6517,983,
1628775788.125698,1628775788.134082,3781,8.383989334106445,40,6,5,6640,1329,10,5,6524,983,
1628775789.160603,1628775789.167286,3782,6.682872772216797,40,6,5,6640,1329,10,5,6524,983,
1628775790.197137,1628775790.205179,3783,8.041858673095703,40,6,7,6629,1475,10,7,6513,1045,
1628775791.234931,1628775791.24272,3784,7.788896560668945,40,6,5,6636,1329,10,5,6520,983,
1628775792.265106,1628775792.271825,3785,6.719112396240234,40,6,5,6638,1329,10,5,6522,983,
1628775793.299543,1628775793.306344,3786,6.801128387451172,40,6,5,6633,1329,10,5,6517,983,
1628775794.333751,1628775794.340527,3787,6.776094436645508,40,6,5,6629,1329,10,5,6513,983,
1628775795.367186,1628775795.373912,3788,6.72602653503418,40,6,6,6636,1404,10,6,6520,1016,
1628775796.397546,1628775796.406299,3789,8.753061294555664,40,6,5,6643,1329,10,5,6527,983,
1628775797.455722,1628775797.463062,3790,7.339954376220703,40,6,5,6642,1329,10,5,6526,983,
1628775798.490141,1628775798.497544,3791,7.403135299682617,40,6,7,6632,1475,10,7,6516,1045,
1628775799.526458,1628775799.534645,3792,8.187055587768555,40,6,5,6635,1329,10,5,6519,983,
1628775800.555866,1628775800.562955,3793,7.088899612426758,40,10,5,7044,1329,14,5,6760,983,
1628775801.593289,1628775801.600101,3794,6.812095642089844,40,6,5,6634,1329,10,5,6518,983,
1628775802.621387,1628775802.629721,3795,8.333921432495117,40,8,6,6856,1404,12,6,6656,1016,
1628775803.67288,1628775803.679561,3796,6.680965423583984,40,6,5,6637,1329,10,5,6521,983,
1628775804.705554,1628775804.713354,3797,7.800102233886719,40,8,5,6863,1329,12,5,6663,983,
1628775805.758439,1628775805.766904,3798,8.465051651000977,40,6,5,6640,1329,10,5,6524,983,
1628775806.801243,1628775806.808742,3799,7.498979568481445,40,10,5,7044,1329,14,5,6760,983,
1628775807.840468,1628775807.847048,3800,6.580114364624023,40,6,5,6634,1329,10,5,6518,983,
1628775808.890697,1628775808.898798,3801,8.10098648071289,40,6,5,6635,1329,10,5,6519,983,
1628775809.927165,1628775809.936185,3802,9.019851684570312,40,6,5,6631,1329,10,5,6515,983,
1628775810.962195,1628775810.970403,3803,8.208036422729492,40,8,5,6853,1329,12,5,6653,983,
1628775811.997443,1628775812.005857,3804,8.414030075073242,40,8,5,6869,1326,12,5,6666,983,
1628775813.039443,1628775813.046248,3805,6.804943084716797,40,6,5,6642,1329,10,5,6526,983,
1628775814.083461,1628775814.091652,3806,8.19087028503418,40,6,5,6635,1329,10,5,6519,983,
1628775815.120287,1628775815.12711,3807,6.823062896728516,40,6,5,6635,1329,10,5,6519,983,
1628775816.178682,1628775816.185464,3808,6.781816482543945,40,6,5,6636,1329,10,5,6520,983,
1628775817.213903,1628775817.221187,3809,7.2841644287109375,40,8,5,6865,1329,12,5,6665,983,
1628775818.265151,1628775818.271975,3810,6.824016571044922,40,6,5,6640,1329,10,5,6524,983,
1628775819.300738,1628775819.307321,3811,6.582975387573242,40,6,5,6631,1329,10,5,6515,983,
1628775820.340534,1628775820.347203,3812,6.669044494628906,40,6,5,6628,1329,10,5,6512,983,
1628775821.370278,1628775821.378203,3813,7.9250335693359375,40,6,5,6630,1329,10,5,6514,983,
1628775822.40199,1628775822.409143,3814,7.153034210205078,40,8,5,6871,1326,12,5,6668,983,
1628775823.437004,1628775823.443428,3815,6.4239501953125,40,6,5,6630,1329,10,5,6514,983,
1628775824.471918,1628775824.478484,3816,6.56580924987793,40,6,5,6639,1329,10,5,6523,983,
1628775825.516513,1628775825.524009,3817,7.495880126953125,40,10,5,7041,1329,14,5,6757,983,
1628775826.545173,1628775826.552208,3818,7.035017013549805,40,6,5,6631,1329,10,5,6515,983,
1628775827.575626,1628775827.582278,3819,6.652116775512695,40,6,5,6642,1329,10,5,6526,983,
1628775828.609205,1628775828.617184,3820,7.978916168212891,40,6,5,6638,1329,10,5,6522,983,
1628775829.641506,1628775829.648166,3821,6.659984588623047,40,8,5,6866,1326,12,5,6663,983,
1628775830.67643,1628775830.684891,3822,8.46099853515625,40,6,5,6641,1329,10,5,6525,983,
1628775831.71536,1628775831.722351,3823,6.991147994995117,40,6,5,6629,1329,10,5,6513,983,
1628775832.75598,1628775832.762678,3824,6.697893142700195,40,6,5,6634,1329,10,5,6518,983,
1628775833.78988,1628775833.798439,3825,8.558988571166992,40,6,5,6641,1329,10,5,6525,983,
1628775834.822007,1628775834.830112,3826,8.105039596557617,40,8,5,6862,1329,12,5,6662,983,
1628775835.87402,1628775835.882214,3827,8.1939697265625,40,6,5,6636,1329,10,5,6520,983,
1628775836.914296,1628775836.921178,3828,6.882190704345703,40,6,5,6630,1329,10,5,6514,983,
1628775837.962211,1628775837.969008,3829,6.797075271606445,40,6,5,6632,1329,10,5,6516,983,
1628775839.016046,1628775839.022712,3830,6.665945053100586,40,6,5,6639,1329,10,5,6523,983,
1628775840.082146,1628775840.090476,3831,8.330106735229492,40,6,5,6639,1329,10,5,6523,983,
1628775841.120617,1628775841.129494,3832,8.877038955688477,40,10,5,7047,1329,14,5,6763,983,
1628775842.162827,1628775842.170825,3833,7.997989654541016,40,6,5,6637,1329,10,5,6521,983,
1628775843.195605,1628775843.202627,3834,7.021903991699219,40,6,5,6636,1329,10,5,6520,983,
1628775844.24441,1628775844.250853,3835,6.443023681640625,40,8,5,6857,1329,12,5,6657,983,
1628775845.274564,1628775845.281753,3836,7.189035415649414,40,6,5,6640,1329,10,5,6524,983,
1628775846.313948,1628775846.322372,3837,8.424043655395508,40,6,5,6634,1329,10,5,6518,983,
1628775847.351648,1628775847.358133,3838,6.4849853515625,40,6,5,6637,1329,10,5,6521,983,
1628775848.394029,1628775848.401678,3839,7.64918327331543,40,6,5,6633,1329,10,5,6517,983,
1628775849.425387,1628775849.432766,3840,7.379055023193359,40,6,5,6642,1329,10,5,6526,983,
1628775850.477232,1628775850.484177,3841,6.945133209228516,40,6,5,6632,1329,10,5,6516,983,
1628775851.516508,1628775851.524106,3842,7.597923278808594,40,6,5,6643,1329,10,5,6527,983,
1628775852.546178,1628775852.554399,3843,8.220911026000977,40,6,5,6637,1329,10,5,6521,983,
1628775853.581348,1628775853.590268,3844,8.919954299926758,40,6,5,6637,1329,10,5,6521,983,
1628775854.612212,1628775854.618858,3845,6.646156311035156,40,6,5,6639,1329,10,5,6523,983,
1628775855.649617,1628775855.656324,3846,6.706953048706055,40,6,5,6629,1329,10,5,6513,983,
1628775856.685821,1628775856.693913,3847,8.091926574707031,40,6,6,6641,1404,10,6,6525,1016,
1628775857.725485,1628775857.73297,3848,7.484912872314453,40,6,5,6635,1329,10,5,6519,983,
1628775858.765709,1628775858.772778,3849,7.069110870361328,40,6,5,6639,1329,10,5,6523,983,
1628775859.800956,1628775859.808581,3850,7.625102996826172,40,6,5,6642,1329,10,5,6526,983,
1628775860.834449,1628775860.84281,3851,8.360862731933594,40,8,5,6857,1326,12,5,6654,983,
1628775861.871843,1628775861.88147,3852,9.62686538696289,40,7,5,6730,1329,10,5,6572,983,
1628775862.909951,1628775862.917206,3853,7.255077362060547,40,6,5,6630,1329,10,5,6514,983,
1628775863.946544,1628775863.954555,3854,8.011102676391602,40,6,5,6636,1329,10,5,6520,983,
1628775864.979071,1628775864.986819,3855,7.748126983642578,40,6,5,6635,1329,10,5,6519,983,
1628775866.033033,1628775866.039619,3856,6.5860748291015625,40,6,5,6636,1329,10,5,6520,983,
1628775867.063531,1628775867.070087,3857,6.556034088134766,40,6,5,6643,1329,10,5,6527,983,
1628775868.10289,1628775868.110668,3858,7.777929306030273,40,6,5,6636,1329,10,5,6520,983,
1628775869.135418,1628775869.14251,3859,7.091999053955078,40,6,5,6633,1329,10,5,6517,983,
1628775870.165951,1628775870.174672,3860,8.720874786376953,40,6,5,6629,1329,10,5,6513,983,
1628775871.206874,1628775871.214349,3861,7.475137710571289,40,6,5,6637,1329,10,5,6521,983,
1628775872.247538,1628775872.255232,3862,7.694005966186523,40,6,5,6632,1329,10,5,6516,983,
1628775873.278114,1628775873.2855,3863,7.385969161987305,40,6,5,6636,1329,10,5,6520,983,
1628775874.313272,1628775874.322712,3864,9.439945220947266,40,8,5,6866,1329,12,5,6666,983,
1628775875.350983,1628775875.358648,3865,7.665157318115234,40,6,5,6629,1329,10,5,6513,983,
1628775876.394024,1628775876.402103,3866,8.079051971435547,40,6,5,6636,1329,10,5,6520,983,
1628775877.433526,1628775877.441296,3867,7.770061492919922,40,6,5,6632,1329,10,5,6516,983,
1628775878.471622,1628775878.481308,3868,9.685993194580078,40,6,5,6638,1329,10,5,6522,983,
1628775879.515418,1628775879.522865,3869,7.447004318237305,40,6,5,6631,1329,10,5,6515,983,
1628775880.548048,1628775880.554931,3870,6.882905960083008,40,6,5,6631,1329,10,5,6515,983,
1628775881.588657,1628775881.595528,3871,6.87098503112793,40,6,5,6630,1329,10,5,6514,983,
1628775882.624968,1628775882.632573,3872,7.604837417602539,40,6,5,6625,1329,10,5,6509,983,
1628775883.65822,1628775883.667233,3873,9.012937545776367,40,6,5,6639,1329,10,5,6523,983,
1628775884.692205,1628775884.698842,3874,6.637096405029297,40,6,5,6636,1329,10,5,6520,983,
1628775885.721073,1628775885.729656,3875,8.58306884765625,40,8,5,6858,1329,12,5,6658,983,
1628775886.755597,1628775886.763502,3876,7.904767990112305,40,6,5,6641,1329,10,5,6525,983,
1628775887.78992,1628775887.796953,3877,7.032871246337891,40,6,5,6636,1329,10,5,6520,983,
1628775888.825615,1628775888.834023,3878,8.408069610595703,40,8,5,6860,1326,12,5,6657,983,
1628775889.878239,1628775889.886273,3879,8.033990859985352,40,6,5,6632,1329,10,5,6516,983,
1628775890.912353,1628775890.91925,3880,6.89697265625,40,6,5,6630,1329,10,5,6514,983,
1628775891.954344,1628775891.962406,3881,8.061885833740234,40,6,5,6638,1329,10,5,6522,983,
1628775892.993241,1628775892.999926,3882,6.685018539428711,40,6,5,6639,1329,10,5,6523,983,
1628775894.02924,1628775894.037441,3883,8.201122283935547,40,6,5,6630,1329,10,5,6514,983,
1628775895.065703,1628775895.074325,3884,8.622169494628906,40,8,7,6858,1472,12,7,6655,1045,
1628775896.106401,1628775896.113686,3885,7.285118103027344,40,6,5,6637,1329,10,5,6521,983,
1628775897.150317,1628775897.158905,3886,8.588075637817383,40,6,5,6635,1329,10,5,6519,983,
1628775898.197577,1628775898.205545,3887,7.967948913574219,40,6,5,6639,1329,10,5,6523,983,
1628775899.234162,1628775899.241572,3888,7.409811019897461,40,6,7,6629,1475,10,7,6513,1045,
1628775900.272269,1628775900.278828,3889,6.558895111083984,40,8,5,6867,1329,12,5,6667,983,
1628775901.31746,1628775901.325285,3890,7.824897766113281,40,6,5,6634,1329,10,5,6518,983,
1628775902.37124,1628775902.377878,3891,6.638050079345703,40,6,5,6630,1330,10,5,6514,984,
1628775903.410399,1628775903.418178,3892,7.779121398925781,40,6,5,6631,1329,10,5,6515,983,
1628775904.444361,1628775904.450918,3893,6.556987762451172,40,6,5,6642,1329,10,5,6526,983,
1628775905.477347,1628775905.485958,3894,8.611202239990234,40,10,5,7045,1329,14,5,6761,983,
1628775906.506066,1628775906.512845,3895,6.778955459594727,40,6,5,6629,1329,10,5,6513,983,
1628775907.538173,1628775907.546175,3896,8.002042770385742,40,6,5,6638,1329,10,5,6522,983,
1628775908.584939,1628775908.592923,3897,7.983922958374023,40,6,5,6634,1329,10,5,6518,983,
1628775909.621791,1628775909.630725,3898,8.93402099609375,40,8,5,6854,1326,12,5,6651,983,
1628775910.658601,1628775910.66599,3899,7.389068603515625,40,6,5,6634,1329,10,5,6518,983,
1628775911.701396,1628775911.708973,3900,7.576942443847656,40,8,5,6872,1329,12,5,6672,983,
1628775912.745063,1628775912.751941,3901,6.877899169921875,40,6,5,6631,1329,10,5,6515,983,
1628775913.773902,1628775913.782032,3902,8.130073547363281,40,6,5,6688,1326,10,5,6569,983,
1628775914.809162,1628775914.816899,3903,7.737159729003906,40,6,5,6637,1329,10,5,6521,983,
1628775915.840192,1628775915.84668,3904,6.487846374511719,40,6,5,6633,1329,10,5,6517,983,
1628775916.87423,1628775916.884635,3905,10.40506362915039,40,8,5,6859,1329,12,5,6659,983,
1628775917.91908,1628775917.927167,3906,8.086919784545898,40,6,5,6632,1329,10,5,6516,983,
1628775918.954754,1628775918.962472,3907,7.71784782409668,40,6,5,6640,1329,10,5,6524,983,
1628775919.989044,1628775919.996839,3908,7.795095443725586,40,6,5,6632,1329,10,5,6516,983,
1628775921.026441,1628775921.034217,3909,7.775783538818359,40,6,6,6637,1404,10,6,6521,1016,
