Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630335648.532929,1630335648.550437,5199,17.50802993774414,40,8,5,5836,330,0,0,0,0,
1630335650.083831,1630335650.103537,5200,19.706010818481445,40,8,5,5836,330,0,0,0,0,
1630335651.460092,1630335651.479865,5201,19.773006439208984,40,8,5,5834,330,0,0,0,0,
1630335652.783237,1630335652.797035,5202,13.797998428344727,40,8,5,5832,330,0,0,0,0,
1630335654.12891,1630335654.15871,5203,29.799938201904297,40,10,4,5964,264,0,0,0,0,
1630335655.527577,1630335655.539966,5204,12.389183044433594,40,8,5,5825,330,0,0,0,0,
1630335656.986726,1630335657.016657,5205,29.931068420410156,40,8,7,5839,844,0,0,0,0,
1630335658.505914,1630335658.536602,5206,30.688047409057617,40,10,4,5970,264,0,0,0,0,
1630335660.015867,1630335660.035907,5207,20.040035247802734,40,8,4,5829,264,0,0,0,0,
1630335661.468397,1630335661.487219,5208,18.822193145751953,40,10,4,5964,264,0,0,0,0,
1630335663.018757,1630335663.035747,5209,16.989946365356445,40,8,4,5829,264,0,0,0,0,
1630335664.319659,1630335664.341017,5210,21.358013153076172,40,8,4,5842,264,0,0,0,0,
1630335665.803887,1630335665.823854,5211,19.967079162597656,40,8,4,5834,264,0,0,0,0,
1630335667.212293,1630335667.236424,5212,24.131059646606445,40,8,5,5829,330,0,0,0,0,
1630335668.80785,1630335668.835673,5213,27.823209762573242,40,10,4,5968,264,0,0,0,0,
1630335670.095257,1630335670.112435,5214,17.178058624267578,40,8,5,5834,330,0,0,0,0,
1630335671.510235,1630335671.523857,5215,13.622045516967773,40,8,4,5833,264,0,0,0,0,
1630335673.004746,1630335673.01992,5216,15.174150466918945,40,10,4,5966,264,0,0,0,0,
1630335674.411222,1630335674.424398,5217,13.17596435546875,40,8,4,5827,264,0,0,0,0,
1630335675.922496,1630335675.940621,5218,18.124818801879883,40,8,4,5835,264,0,0,0,0,
1630335677.301079,1630335677.321229,5219,20.149946212768555,40,10,4,5961,264,0,0,0,0,
1630335678.761605,1630335678.788623,5220,27.018070220947266,40,10,5,5963,330,0,0,0,0,
1630335680.299828,1630335680.317099,5221,17.271041870117188,40,8,5,5833,330,0,0,0,0,
1630335681.759265,1630335681.775448,5222,16.183137893676758,40,8,4,5832,264,0,0,0,0,
1630335683.24021,1630335683.255684,5223,15.47384262084961,40,10,5,5969,330,0,0,0,0,
1630335684.78991,1630335684.81598,5224,26.06987953186035,40,10,4,5970,264,0,0,0,0,
1630335686.127559,1630335686.141176,5225,13.61703872680664,40,8,4,5835,264,0,0,0,0,
1630335687.518025,1630335687.537563,5226,19.538164138793945,40,8,4,5826,264,0,0,0,0,
1630335689.069735,1630335689.088594,5227,18.858909606933594,40,8,5,5832,330,0,0,0,0,
1630335690.563867,1630335690.579064,5228,15.196800231933594,40,10,4,5970,264,0,0,0,0,
1630335691.931551,1630335691.945027,5229,13.476133346557617,40,8,4,5834,264,0,0,0,0,
1630335693.482153,1630335693.497434,5230,15.280961990356445,40,8,5,5833,330,0,0,0,0,
1630335694.84069,1630335694.856847,5231,16.157150268554688,40,8,5,5832,330,0,0,0,0,
1630335696.330757,1630335696.343808,5232,13.051033020019531,40,8,4,5834,264,0,0,0,0,
1630335697.695748,1630335697.711466,5233,15.71798324584961,40,8,5,5830,330,0,0,0,0,
1630335699.011272,1630335699.028113,5234,16.84093475341797,40,8,5,5833,330,0,0,0,0,
1630335700.496969,1630335700.521207,5235,24.238109588623047,40,10,5,5970,330,0,0,0,0,
1630335701.883341,1630335701.899899,5236,16.557931900024414,40,8,5,5831,330,0,0,0,0,
1630335703.312651,1630335703.331115,5237,18.464088439941406,40,10,4,5968,264,0,0,0,0,
1630335704.828748,1630335704.852515,5238,23.76699447631836,40,8,5,5828,330,0,0,0,0,
1630335706.312236,1630335706.324802,5239,12.565851211547852,40,8,4,5836,264,0,0,0,0,
1630335707.700082,1630335707.722806,5240,22.723913192749023,40,8,5,5829,330,0,0,0,0,
1630335709.172361,1630335709.187118,5241,14.757156372070312,40,8,4,5834,264,0,0,0,0,
1630335710.620073,1630335710.637524,5242,17.450809478759766,40,8,4,5833,264,0,0,0,0,
1630335711.96798,1630335711.990183,5243,22.20320701599121,40,10,4,5964,264,0,0,0,0,
1630335713.431234,1630335713.459997,5244,28.7630558013916,40,8,5,5833,330,0,0,0,0,
1630335714.868816,1630335714.891536,5245,22.7200984954834,40,8,5,5835,330,0,0,0,0,
1630335716.487414,1630335716.510399,5246,22.985219955444336,40,8,5,5834,330,0,0,0,0,
1630335717.960404,1630335717.991495,5247,31.090974807739258,40,10,5,5964,330,0,0,0,0,
1630335719.317247,1630335719.343593,5248,26.34596824645996,40,10,5,5961,330,0,0,0,0,
1630335720.79671,1630335720.82486,5249,28.150081634521484,40,8,5,5837,330,0,0,0,0,
1630335722.288525,1630335722.318663,5250,30.13777732849121,40,10,5,5963,330,0,0,0,0,
1630335723.816236,1630335723.835927,5251,19.690990447998047,40,8,4,5834,264,0,0,0,0,
1630335725.363446,1630335725.376005,5252,12.558937072753906,40,8,5,5837,330,0,0,0,0,
1630335726.868972,1630335726.886014,5253,17.041921615600586,40,8,5,5832,330,0,0,0,0,
1630335728.424848,1630335728.445638,5254,20.78986167907715,40,8,5,5832,330,0,0,0,0,
1630335729.916394,1630335729.936923,5255,20.52903175354004,40,8,4,5840,264,0,0,0,0,
1630335731.292996,1630335731.316054,5256,23.058176040649414,40,10,5,5963,330,0,0,0,0,
1630335732.878412,1630335732.904601,5257,26.189088821411133,40,10,4,5967,264,0,0,0,0,
1630335734.232557,1630335734.254269,5258,21.71182632446289,40,8,5,5840,330,0,0,0,0,
1630335735.580855,1630335735.59687,5259,16.015052795410156,40,8,5,5834,330,0,0,0,0,
1630335736.939922,1630335736.967848,5260,27.925968170166016,40,8,5,5833,330,0,0,0,0,
1630335738.453015,1630335738.467227,5261,14.211893081665039,40,8,5,5834,330,0,0,0,0,
1630335739.978255,1630335739.99111,5262,12.855052947998047,40,8,4,5834,264,0,0,0,0,
1630335741.27227,1630335741.283965,5263,11.695146560668945,40,8,5,5834,330,0,0,0,0,
1630335742.744436,1630335742.771099,5264,26.66306495666504,40,8,4,5832,264,0,0,0,0,
1630335744.044632,1630335744.063432,5265,18.800020217895508,40,8,5,5835,330,0,0,0,0,
1630335745.512318,1630335745.528264,5266,15.946149826049805,40,8,5,5828,330,0,0,0,0,
1630335747.018582,1630335747.040468,5267,21.88587188720703,40,8,5,5831,330,0,0,0,0,
1630335748.412433,1630335748.429001,5268,16.56818389892578,40,8,4,5836,264,0,0,0,0,
1630335749.897054,1630335749.930544,5269,33.48994255065918,40,10,5,5966,330,0,0,0,0,
1630335751.421027,1630335751.446251,5270,25.223970413208008,40,10,4,5969,264,0,0,0,0,
1630335752.823159,1630335752.852618,5271,29.458999633789062,40,8,5,5833,330,0,0,0,0,
1630335754.109156,1630335754.13719,5272,28.034210205078125,40,10,5,5962,330,0,0,0,0,
1630335755.52531,1630335755.537478,5273,12.167930603027344,40,8,5,5828,330,0,0,0,0,
1630335756.805311,1630335756.823177,5274,17.866134643554688,40,8,4,5838,264,0,0,0,0,
1630335758.226723,1630335758.247209,5275,20.486116409301758,40,10,5,5967,330,0,0,0,0,
1630335759.811171,1630335759.82478,5276,13.608932495117188,40,8,5,5832,330,0,0,0,0,
1630335761.253131,1630335761.280294,5277,27.163028717041016,40,10,5,5964,330,0,0,0,0,
1630335762.67605,1630335762.696786,5278,20.735979080200195,40,8,4,5836,264,0,0,0,0,
1630335764.10775,1630335764.119614,5279,11.863946914672852,40,8,5,5830,330,0,0,0,0,
1630335765.532008,1630335765.556198,5280,24.18994903564453,40,8,5,5836,330,0,0,0,0,
1630335766.928915,1630335766.944693,5281,15.778064727783203,40,10,5,5966,330,0,0,0,0,
1630335768.492714,1630335768.524055,5282,31.341075897216797,40,8,5,5831,330,0,0,0,0,
1630335769.875111,1630335769.901176,5283,26.06487274169922,40,10,4,5964,264,0,0,0,0,
1630335771.356887,1630335771.375814,5284,18.92685890197754,40,10,4,5968,264,0,0,0,0,
1630335772.904091,1630335772.924945,5285,20.85423469543457,40,8,4,5830,264,0,0,0,0,
1630335774.401237,1630335774.41752,5286,16.283035278320312,40,8,4,5835,264,0,0,0,0,
1630335775.755982,1630335775.771016,5287,15.033960342407227,40,8,5,5827,330,0,0,0,0,
1630335777.175531,1630335777.191975,5288,16.44420623779297,40,8,4,5835,264,0,0,0,0,
1630335778.470856,1630335778.495216,5289,24.359941482543945,40,8,4,5839,264,0,0,0,0,
1630335779.882974,1630335779.90571,5290,22.736072540283203,40,8,5,5834,330,0,0,0,0,
1630335781.365293,1630335781.384476,5291,19.182920455932617,40,8,5,5836,330,0,0,0,0,
1630335782.796956,1630335782.816209,5292,19.253015518188477,40,10,4,5961,264,0,0,0,0,
1630335784.143178,1630335784.156768,5293,13.590097427368164,40,8,5,5825,330,0,0,0,0,
1630335785.621618,1630335785.648066,5294,26.44801139831543,40,8,5,5839,330,0,0,0,0,
1630335787.068529,1630335787.086454,5295,17.925024032592773,40,8,4,5834,264,0,0,0,0,
1630335788.600385,1630335788.62462,5296,24.235010147094727,40,8,5,5834,330,0,0,0,0,
1630335790.076375,1630335790.095255,5297,18.87989044189453,40,10,4,5972,264,0,0,0,0,
1630335791.468252,1630335791.490126,5298,21.873950958251953,40,10,5,5961,330,0,0,0,0,
1630335793.020271,1630335793.036639,5299,16.36791229248047,40,10,5,5965,330,0,0,0,0,
1630335794.475787,1630335794.49006,5300,14.27316665649414,40,8,5,5828,330,0,0,0,0,
1630335795.811335,1630335795.831712,5301,20.376920700073242,40,8,5,5835,330,0,0,0,0,
1630335797.300252,1630335797.323894,5302,23.64206314086914,40,10,4,5967,264,0,0,0,0,
1630335798.768293,1630335798.795157,5303,26.864051818847656,40,8,4,5833,264,0,0,0,0,
1630335800.300494,1630335800.323891,5304,23.396968841552734,40,10,4,5967,264,0,0,0,0,
1630335801.948531,1630335801.973114,5305,24.583101272583008,40,10,4,5954,264,0,0,0,0,
1630335803.335146,1630335803.356602,5306,21.456003189086914,40,10,5,5969,330,0,0,0,0,
1630335804.843633,1630335804.859495,5307,15.861988067626953,40,10,4,5962,264,0,0,0,0,
1630335806.407688,1630335806.420404,5308,12.716054916381836,40,8,5,5839,330,0,0,0,0,
1630335807.752215,1630335807.778782,5309,26.56698226928711,40,8,5,5832,330,0,0,0,0,
1630335809.268392,1630335809.291179,5310,22.786855697631836,40,10,5,5961,330,0,0,0,0,
1630335810.643313,1630335810.656842,5311,13.529062271118164,40,8,4,5830,264,0,0,0,0,
1630335812.164322,1630335812.176584,5312,12.262105941772461,40,8,5,5831,330,0,0,0,0,
1630335813.704538,1630335813.728322,5313,23.78392219543457,40,8,5,5834,330,0,0,0,0,
1630335815.20373,1630335815.218412,5314,14.681816101074219,40,8,5,5834,330,0,0,0,0,
1630335816.702513,1630335816.729091,5315,26.57794952392578,40,8,4,5836,264,0,0,0,0,
1630335818.024385,1630335818.043667,5316,19.282102584838867,40,8,4,5832,264,0,0,0,0,
1630335819.467683,1630335819.479633,5317,11.950016021728516,40,8,4,5827,264,0,0,0,0,
1630335821.019418,1630335821.036529,5318,17.11106300354004,40,8,4,5838,264,0,0,0,0,
1630335822.599728,1630335822.614277,5319,14.548778533935547,40,8,4,5831,264,0,0,0,0,
1630335823.923599,1630335823.936579,5320,12.979984283447266,40,8,4,5841,264,0,0,0,0,
1630335825.41511,1630335825.432744,5321,17.633914947509766,40,8,5,5830,330,0,0,0,0,
1630335826.983837,1630335827.002398,5322,18.561124801635742,40,8,4,5837,264,0,0,0,0,
1630335828.381219,1630335828.413133,5323,31.91399574279785,40,10,5,5965,330,0,0,0,0,
1630335829.803293,1630335829.825332,5324,22.038936614990234,40,8,4,5833,264,0,0,0,0,
1630335831.09235,1630335831.135695,5325,43.344974517822266,40,10,4,5962,264,0,0,0,0,
1630335832.652762,1630335832.675666,5326,22.904157638549805,40,8,4,5830,264,0,0,0,0,
1630335833.841684,1630335833.859845,5327,18.16082000732422,40,10,5,5964,330,0,0,0,0,
1630335835.263977,1630335835.294652,5328,30.67493438720703,40,8,5,5838,330,0,0,0,0,
1630335836.571828,1630335836.583388,5329,11.560201644897461,40,8,4,5836,264,0,0,0,0,
1630335838.040345,1630335838.06427,5330,23.925065994262695,40,8,4,5838,264,0,0,0,0,
1630335839.450801,1630335839.47696,5331,26.159048080444336,40,8,5,5829,330,0,0,0,0,
1630335840.863945,1630335840.892152,5332,28.207063674926758,40,8,5,5838,330,0,0,0,0,
1630335842.283712,1630335842.304715,5333,21.003007888793945,40,8,5,5828,330,0,0,0,0,
1630335843.811303,1630335843.828572,5334,17.269134521484375,40,8,5,5836,330,0,0,0,0,
1630335845.29515,1630335845.309285,5335,14.134883880615234,40,8,4,5840,264,0,0,0,0,
1630335846.598632,1630335846.615844,5336,17.2119140625,40,8,4,5833,264,0,0,0,0,
1630335848.048837,1630335848.072956,5337,24.119138717651367,40,10,4,5970,264,0,0,0,0,
1630335849.503509,1630335849.516863,5338,13.354063034057617,40,8,5,5837,330,0,0,0,0,
1630335850.894991,1630335850.908649,5339,13.65804672241211,40,8,5,5831,330,0,0,0,0,
1630335852.46368,1630335852.480136,5340,16.455888748168945,40,10,5,5964,330,0,0,0,0,
1630335853.93111,1630335853.948652,5341,17.542123794555664,40,8,5,5831,330,0,0,0,0,
1630335855.283107,1630335855.299716,5342,16.60895347595215,40,8,5,5829,330,0,0,0,0,
1630335856.54368,1630335856.564722,5343,21.0421085357666,40,8,4,5833,264,0,0,0,0,
1630335858.063534,1630335858.077816,5344,14.281988143920898,40,8,5,5834,330,0,0,0,0,
1630335859.615844,1630335859.627777,5345,11.933088302612305,40,8,5,5836,330,0,0,0,0,
1630335860.964769,1630335860.980025,5346,15.256166458129883,40,10,4,5963,264,0,0,0,0,
1630335862.544738,1630335862.563801,5347,19.06299591064453,40,10,4,5962,264,0,0,0,0,
1630335863.910665,1630335863.924235,5348,13.570070266723633,40,8,4,5829,264,0,0,0,0,
1630335865.44556,1630335865.466699,5349,21.138906478881836,40,8,5,5829,330,0,0,0,0,
1630335867.007083,1630335867.032558,5350,25.475025177001953,40,10,5,5962,330,0,0,0,0,
1630335868.612762,1630335868.635675,5351,22.912979125976562,40,8,4,5834,264,0,0,0,0,
1630335870.119788,1630335870.14494,5352,25.151968002319336,40,8,5,5836,330,0,0,0,0,
1630335871.455234,1630335871.475864,5353,20.6298828125,40,10,4,5965,264,0,0,0,0,
1630335873.00768,1630335873.028884,5354,21.203994750976562,40,8,5,5829,330,0,0,0,0,
1630335874.53669,1630335874.564322,5355,27.63199806213379,40,8,5,5834,330,0,0,0,0,
1630335876.023731,1630335876.035602,5356,11.871099472045898,40,8,4,5831,264,0,0,0,0,
1630335877.564685,1630335877.580816,5357,16.130924224853516,40,8,4,5833,264,0,0,0,0,
1630335878.912809,1630335878.934742,5358,21.93307876586914,40,8,4,5834,264,0,0,0,0,
1630335880.411111,1630335880.423595,5359,12.483835220336914,40,8,4,5834,264,0,0,0,0,
1630335881.744674,1630335881.767802,5360,23.128032684326172,40,8,5,5834,330,0,0,0,0,
1630335883.254358,1630335883.267757,5361,13.398885726928711,40,8,5,5835,330,0,0,0,0,
1630335884.348538,1630335884.3651,5362,16.56198501586914,40,8,5,5829,330,0,0,0,0,
1630335885.684722,1630335885.710828,5363,26.10611915588379,40,10,5,5969,330,0,0,0,0,
1630335887.095682,1630335887.116813,5364,21.131038665771484,40,8,5,5833,330,0,0,0,0,
1630335888.680946,1630335888.708243,5365,27.296781539916992,40,8,4,5830,264,0,0,0,0,
1630335890.131272,1630335890.148084,5366,16.811847686767578,40,8,4,5830,264,0,0,0,0,
1630335891.675868,1630335891.687713,5367,11.844873428344727,40,8,4,5833,264,0,0,0,0,
1630335892.995458,1630335893.024282,5368,28.8240909576416,40,8,4,5836,264,0,0,0,0,
1630335894.547993,1630335894.565325,5369,17.332077026367188,40,10,5,5966,330,0,0,0,0,
1630335896.039265,1630335896.062046,5370,22.7811336517334,40,8,4,5834,264,0,0,0,0,
1630335897.276544,1630335897.297599,5371,21.054983139038086,40,8,4,5836,264,0,0,0,0,
1630335898.824583,1630335898.842866,5372,18.28289031982422,40,10,4,5969,264,0,0,0,0,
1630335900.348353,1630335900.364063,5373,15.710115432739258,40,8,5,5832,330,0,0,0,0,
1630335901.722512,1630335901.741706,5374,19.19388771057129,40,10,4,5963,264,0,0,0,0,
1630335903.278567,1630335903.295651,5375,17.08388328552246,40,8,4,5835,264,0,0,0,0,
1630335904.611536,1630335904.635894,5376,24.358034133911133,40,8,5,5835,330,0,0,0,0,
1630335905.857325,1630335905.872851,5377,15.52581787109375,40,8,5,5830,330,0,0,0,0,
1630335907.326836,1630335907.340885,5378,14.04881477355957,40,8,4,5831,264,0,0,0,0,
1630335908.835474,1630335908.856998,5379,21.52395248413086,40,8,4,5829,264,0,0,0,0,
1630335910.321042,1630335910.336496,5380,15.45405387878418,40,10,5,5956,330,0,0,0,0,
1630335911.826116,1630335911.839367,5381,13.25082778930664,40,8,5,5832,330,0,0,0,0,
1630335913.36292,1630335913.37955,5382,16.629934310913086,40,10,5,5958,330,0,0,0,0,
1630335914.908773,1630335914.924877,5383,16.10398292541504,40,8,5,5829,330,0,0,0,0,
1630335916.527612,1630335916.544134,5384,16.521930694580078,40,8,4,5830,264,0,0,0,0,
1630335918.063906,1630335918.080803,5385,16.896963119506836,40,10,5,5968,330,0,0,0,0,
1630335919.663195,1630335919.692925,5386,29.73008155822754,40,10,5,5967,330,0,0,0,0,
1630335921.198541,1630335921.220364,5387,21.82316780090332,40,8,4,5830,264,0,0,0,0,
1630335922.455828,1630335922.472541,5388,16.71314239501953,40,8,4,5831,264,0,0,0,0,
1630335923.986785,1630335923.999567,5389,12.782096862792969,40,8,4,5832,264,0,0,0,0,
1630335925.467602,1630335925.492059,5390,24.45697784423828,40,8,5,5833,330,0,0,0,0,
1630335926.956412,1630335926.981532,5391,25.120019912719727,40,8,4,5837,264,0,0,0,0,
1630335928.476038,1630335928.497392,5392,21.353960037231445,40,10,5,5961,330,0,0,0,0,
1630335930.02067,1630335930.038205,5393,17.534971237182617,40,8,4,5828,264,0,0,0,0,
1630335931.63866,1630335931.657978,5394,19.318103790283203,40,8,5,5830,330,0,0,0,0,
1630335933.081093,1630335933.108876,5395,27.782917022705078,40,10,4,5962,264,0,0,0,0,
1630335934.648737,1630335934.668336,5396,19.598960876464844,40,10,4,5966,264,0,0,0,0,
1630335936.120095,1630335936.140073,5397,19.978046417236328,40,10,4,5959,264,0,0,0,0,
1630335937.64926,1630335937.676321,5398,27.060985565185547,40,8,5,5837,330,0,0,0,0,
1630335939.211506,1630335939.229467,5399,17.96102523803711,40,8,4,5838,264,0,0,0,0,
1630335940.776771,1630335940.791567,5400,14.796018600463867,40,10,4,5970,264,0,0,0,0,
1630335942.098732,1630335942.117685,5401,18.95308494567871,40,8,4,5831,264,0,0,0,0,
1630335943.714976,1630335943.740536,5402,25.55990219116211,40,8,5,5842,330,0,0,0,0,
1630335945.128491,1630335945.152236,5403,23.745059967041016,40,10,4,5964,264,0,0,0,0,
1630335946.713389,1630335946.733022,5404,19.633054733276367,40,8,5,5833,330,0,0,0,0,
1630335948.064,1630335948.081365,5405,17.365217208862305,40,10,4,5966,264,0,0,0,0,
1630335949.405259,1630335949.423474,5406,18.215179443359375,40,10,4,5964,264,0,0,0,0,
1630335950.983524,1630335950.999268,5407,15.74397087097168,40,8,5,5835,330,0,0,0,0,
1630335952.496108,1630335952.509043,5408,12.93492317199707,40,8,5,5834,330,0,0,0,0,
1630335954.078649,1630335954.091747,5409,13.098001480102539,40,8,5,5831,330,0,0,0,0,
1630335955.684656,1630335955.712576,5410,27.920007705688477,40,8,5,5832,330,0,0,0,0,
1630335957.135932,1630335957.154651,5411,18.718957901000977,40,8,5,5833,330,0,0,0,0,
1630335958.676709,1630335958.70073,5412,24.021148681640625,40,8,5,5830,330,0,0,0,0,
1630335960.028572,1630335960.057037,5413,28.46503257751465,40,8,4,5830,264,0,0,0,0,
1630335961.507476,1630335961.535403,5414,27.926921844482422,40,10,4,5965,264,0,0,0,0,
1630335963.019948,1630335963.036205,5415,16.257047653198242,40,8,5,5830,330,0,0,0,0,
1630335964.588605,1630335964.614264,5416,25.65908432006836,40,8,4,5836,264,0,0,0,0,
1630335965.90895,1630335965.923726,5417,14.775991439819336,40,8,4,5834,264,0,0,0,0,
1630335967.212072,1630335967.233345,5418,21.273136138916016,40,8,5,5834,330,0,0,0,0,
1630335968.659823,1630335968.683396,5419,23.57316017150879,40,10,5,5969,330,0,0,0,0,
1630335970.051497,1630335970.084994,5420,33.49709510803223,40,10,4,5965,264,0,0,0,0,
1630335971.431477,1630335971.45327,5421,21.792888641357422,40,8,5,5837,330,0,0,0,0,
1630335972.823668,1630335972.840218,5422,16.550064086914062,40,8,4,5830,264,0,0,0,0,
1630335974.347506,1630335974.363009,5423,15.5029296875,40,8,5,5832,330,0,0,0,0,
1630335975.764936,1630335975.791788,5424,26.852130889892578,40,10,5,5964,330,0,0,0,0,
1630335977.156843,1630335977.173832,5425,16.98899269104004,40,10,4,5971,264,0,0,0,0,
1630335978.5389,1630335978.560453,5426,21.55303955078125,40,8,4,5837,264,0,0,0,0,
1630335980.00754,1630335980.023905,5427,16.36505126953125,40,8,4,5830,264,0,0,0,0,
1630335981.431672,1630335981.456573,5428,24.90091323852539,40,8,5,5832,330,0,0,0,0,
1630335982.967585,1630335982.99205,5429,24.464845657348633,40,10,5,5974,330,0,0,0,0,
1630335984.491588,1630335984.513405,5430,21.81696891784668,40,8,5,5833,330,0,0,0,0,
1630335985.783805,1630335985.803225,5431,19.420146942138672,40,8,4,5828,264,0,0,0,0,
1630335987.292396,1630335987.305489,5432,13.092994689941406,40,8,5,5828,330,0,0,0,0,
1630335988.86263,1630335988.87488,5433,12.250185012817383,40,8,4,5834,264,0,0,0,0,
1630335990.384253,1630335990.405893,5434,21.64006233215332,40,8,4,5837,264,0,0,0,0,
1630335991.905334,1630335991.919666,5435,14.332056045532227,40,8,4,5832,264,0,0,0,0,
1630335993.428322,1630335993.450709,5436,22.387027740478516,40,8,5,5825,330,0,0,0,0,
1630335994.999931,1630335995.031827,5437,31.895875930786133,40,8,4,5831,264,0,0,0,0,
1630335996.457179,1630335996.48063,5438,23.450851440429688,40,8,4,5831,264,0,0,0,0,
1630335997.914234,1630335997.927428,5439,13.194084167480469,40,8,4,5833,264,0,0,0,0,
1630335999.339131,1630335999.363293,5440,24.161815643310547,40,8,5,5832,330,0,0,0,0,
1630336000.723901,1630336000.749115,5441,25.213956832885742,40,8,4,5833,264,0,0,0,0,
1630336002.04918,1630336002.064507,5442,15.326976776123047,40,8,5,5834,330,0,0,0,0,
1630336003.286755,1630336003.300071,5443,13.315916061401367,40,8,4,5839,264,0,0,0,0,
1630336004.804723,1630336004.82846,5444,23.736953735351562,40,8,5,5834,330,0,0,0,0,
1630336006.12133,1630336006.147941,5445,26.6110897064209,40,10,4,5969,264,0,0,0,0,
1630336007.579863,1630336007.599804,5446,19.940853118896484,40,8,5,5831,330,0,0,0,0,
1630336009.092086,1630336009.108417,5447,16.330957412719727,40,8,4,5834,264,0,0,0,0,
1630336010.441114,1630336010.459403,5448,18.28908920288086,40,10,5,5967,330,0,0,0,0,
1630336012.040251,1630336012.071576,5449,31.325101852416992,40,8,5,5833,330,0,0,0,0,
1630336013.351204,1630336013.36449,5450,13.286113739013672,40,8,5,5829,330,0,0,0,0,
1630336014.815522,1630336014.841725,5451,26.203155517578125,40,10,5,5966,330,0,0,0,0,
1630336016.320566,1630336016.348591,5452,28.025150299072266,40,8,5,5833,330,0,0,0,0,
1630336017.815486,1630336017.828402,5453,12.916088104248047,40,8,5,5831,330,0,0,0,0,
1630336019.305003,1630336019.344597,5454,39.594173431396484,40,10,5,5967,330,0,0,0,0,
1630336020.920798,1630336020.936218,5455,15.419960021972656,40,8,4,5831,264,0,0,0,0,
1630336022.474206,1630336022.496278,5456,22.07207679748535,40,8,5,5833,330,0,0,0,0,
1630336023.916831,1630336023.932235,5457,15.403985977172852,40,8,4,5832,264,0,0,0,0,
1630336025.369999,1630336025.382911,5458,12.91203498840332,40,8,4,5837,264,0,0,0,0,
1630336026.758883,1630336026.772518,5459,13.634920120239258,40,8,5,5835,330,0,0,0,0,
1630336028.139199,1630336028.162507,5460,23.30803871154785,40,8,5,5834,330,0,0,0,0,
1630336029.415819,1630336029.436422,5461,20.603179931640625,40,10,4,5968,264,0,0,0,0,
1630336030.937119,1630336030.953439,5462,16.319990158081055,40,8,5,5834,330,0,0,0,0,
1630336032.328317,1630336032.346934,5463,18.61715316772461,40,10,4,5967,264,0,0,0,0,
1630336033.898896,1630336033.916164,5464,17.267942428588867,40,8,5,5835,330,0,0,0,0,
1630336035.386709,1630336035.412351,5465,25.641918182373047,40,8,5,5831,330,0,0,0,0,
1630336036.874686,1630336036.900099,5466,25.413036346435547,40,8,4,5831,264,0,0,0,0,
1630336038.368004,1630336038.388709,5467,20.704984664916992,40,8,4,5831,264,0,0,0,0,
1630336039.888594,1630336039.912757,5468,24.163007736206055,40,8,5,5836,330,0,0,0,0,
1630336041.39215,1630336041.416987,5469,24.837017059326172,40,10,4,5966,264,0,0,0,0,
1630336042.833276,1630336042.855511,5470,22.23491668701172,40,8,4,5832,264,0,0,0,0,
1630336044.239461,1630336044.256703,5471,17.241954803466797,40,8,5,5833,330,0,0,0,0,
1630336045.572706,1630336045.606955,5472,34.249067306518555,40,10,4,5963,264,0,0,0,0,
1630336047.15531,1630336047.174324,5473,19.01412010192871,40,8,4,5835,264,0,0,0,0,
1630336048.412091,1630336048.428411,5474,16.319990158081055,40,10,4,5963,264,0,0,0,0,
1630336049.799167,1630336049.811469,5475,12.302160263061523,40,8,4,5832,264,0,0,0,0,
1630336051.347755,1630336051.361274,5476,13.519048690795898,40,8,5,5836,330,0,0,0,0,
1630336052.843305,1630336052.862977,5477,19.671916961669922,40,8,4,5831,264,0,0,0,0,
1630336054.323585,1630336054.345168,5478,21.583080291748047,40,8,5,5833,330,0,0,0,0,
1630336055.872983,1630336055.896016,5479,23.03290367126465,40,8,4,5833,264,0,0,0,0,
1630336057.213266,1630336057.230586,5480,17.32015609741211,40,8,4,5827,264,0,0,0,0,
1630336058.768086,1630336058.793018,5481,24.932146072387695,40,8,5,5831,330,0,0,0,0,
1630336060.144237,1630336060.166407,5482,22.170066833496094,40,8,5,5831,330,0,0,0,0,
1630336061.488607,1630336061.504892,5483,16.285181045532227,40,8,4,5839,264,0,0,0,0,
1630336062.992748,1630336063.009048,5484,16.299962997436523,40,8,5,5830,330,0,0,0,0,
1630336064.400297,1630336064.412312,5485,12.015104293823242,40,8,4,5830,264,0,0,0,0,
1630336065.670988,1630336065.687379,5486,16.39080047607422,40,10,4,5962,264,0,0,0,0,
1630336067.12869,1630336067.152136,5487,23.446083068847656,40,8,5,5833,330,0,0,0,0,
1630336068.505014,1630336068.530775,5488,25.761127471923828,40,8,5,5834,330,0,0,0,0,
1630336069.977937,1630336070.008701,5489,30.764102935791016,40,10,4,5964,264,0,0,0,0,
1630336071.571617,1630336071.587182,5490,15.565156936645508,40,8,5,5835,330,0,0,0,0,
1630336073.069539,1630336073.09699,5491,27.451038360595703,40,10,5,5961,330,0,0,0,0,
1630336074.528002,1630336074.557938,5492,29.93607521057129,40,8,5,5835,330,0,0,0,0,
1630336076.012369,1630336076.032716,5493,20.347118377685547,40,8,5,5839,330,0,0,0,0,
