Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630333702.872812,1630333702.890266,859,17.453908920288086,40,10,5,13428,330,0,0,0,0,
1630333704.259754,1630333704.264399,860,4.645109176635742,40,10,5,13428,330,0,0,0,0,
1630333705.493151,1630333705.514561,861,21.409988403320312,40,16,5,13824,330,0,0,0,0,
1630333706.972166,1630333706.983734,862,11.567831039428711,40,10,4,13428,264,0,0,0,0,
1630333708.323578,1630333708.328047,863,4.469156265258789,40,10,5,13428,330,0,0,0,0,
1630333709.852301,1630333709.857461,864,5.160093307495117,40,10,5,13428,330,0,0,0,0,
1630333711.184743,1630333711.201053,865,16.30997657775879,40,11,5,13494,330,0,0,0,0,
1630333712.683721,1630333712.692767,866,9.045839309692383,40,10,5,13428,330,0,0,0,0,
1630333714.003416,1630333714.008874,867,5.457878112792969,40,10,4,13428,264,0,0,0,0,
1630333715.588454,1630333715.595355,868,6.901025772094727,40,10,5,13428,330,0,0,0,0,
1630333717.027423,1630333717.032392,869,4.969120025634766,40,10,5,13428,330,0,0,0,0,
1630333718.367565,1630333718.37334,870,5.774974822998047,40,10,4,13428,264,0,0,0,0,
1630333719.743598,1630333719.76157,871,17.97199249267578,40,10,4,13428,264,0,0,0,0,
1630333721.112245,1630333721.134697,872,22.45187759399414,40,16,4,13824,264,0,0,0,0,
1630333722.577913,1630333722.58753,873,9.616851806640625,40,10,5,13428,330,0,0,0,0,
1630333724.048439,1630333724.052966,874,4.527091979980469,40,10,4,13428,264,0,0,0,0,
1630333725.34349,1630333725.34757,875,4.080057144165039,40,10,4,13428,264,0,0,0,0,
1630333726.885726,1630333726.906554,876,20.8280086517334,40,16,5,13824,330,0,0,0,0,
1630333728.531088,1630333728.537903,877,6.8149566650390625,40,10,5,13428,330,0,0,0,0,
1630333729.895144,1630333729.900786,878,5.641937255859375,40,10,5,13428,330,0,0,0,0,
1630333731.418874,1630333731.427924,879,9.04989242553711,40,10,5,13428,330,0,0,0,0,
1630333732.835438,1630333732.840781,880,5.342960357666016,40,10,5,13428,330,0,0,0,0,
1630333734.371775,1630333734.380691,881,8.916139602661133,40,10,5,13428,330,0,0,0,0,
1630333735.678341,1630333735.685974,882,7.632970809936523,40,10,4,13428,264,0,0,0,0,
1630333737.165413,1630333737.184222,883,18.809080123901367,40,15,4,13758,264,0,0,0,0,
1630333738.567769,1630333738.572742,884,4.972934722900391,40,10,5,13428,330,0,0,0,0,
1630333740.06128,1630333740.084525,885,23.24509620666504,40,16,5,13824,330,0,0,0,0,
1630333741.484538,1630333741.49901,886,14.472007751464844,40,12,4,13560,264,0,0,0,0,
1630333743.064948,1630333743.080792,887,15.843868255615234,40,12,5,13560,330,0,0,0,0,
1630333744.488356,1630333744.493681,888,5.324840545654297,40,10,4,13428,264,0,0,0,0,
1630333745.832649,1630333745.848187,889,15.53797721862793,40,12,5,13560,330,0,0,0,0,
1630333747.170535,1630333747.188706,890,18.170833587646484,40,10,5,13428,330,0,0,0,0,
1630333748.619621,1630333748.628844,891,9.222984313964844,40,10,5,13428,330,0,0,0,0,
1630333750.050286,1630333750.057577,892,7.290840148925781,40,10,5,13428,330,0,0,0,0,
1630333751.524168,1630333751.539963,893,15.794992446899414,40,11,4,13494,264,0,0,0,0,
1630333752.8352,1630333752.840267,894,5.066871643066406,40,10,4,13428,264,0,0,0,0,
1630333754.347847,1630333754.365195,895,17.348051071166992,40,10,5,13428,330,0,0,0,0,
1630333755.777855,1630333755.788733,896,10.87808609008789,40,10,4,13428,264,0,0,0,0,
1630333757.251142,1630333757.25666,897,5.5179595947265625,40,10,5,13428,330,0,0,0,0,
1630333758.688376,1630333758.719673,898,31.296968460083008,40,12,4,13560,264,0,0,0,0,
1630333760.146625,1630333760.158009,899,11.384010314941406,40,10,4,13428,264,0,0,0,0,
1630333761.652152,1630333761.65668,900,4.528045654296875,40,10,4,13428,264,0,0,0,0,
1630333763.107569,1630333763.111603,901,4.0340423583984375,40,10,5,13428,330,0,0,0,0,
1630333764.596187,1630333764.601175,902,4.987955093383789,40,10,4,13428,264,0,0,0,0,
1630333766.096316,1630333766.103261,903,6.944894790649414,40,10,5,13428,330,0,0,0,0,
1630333767.552816,1630333767.575694,904,22.878170013427734,40,12,4,13560,264,0,0,0,0,
1630333769.026855,1630333769.038013,905,11.157989501953125,40,10,5,13428,330,0,0,0,0,
1630333770.55882,1630333770.567514,906,8.693933486938477,40,10,4,13428,264,0,0,0,0,
1630333772.076169,1630333772.081131,907,4.961967468261719,40,10,5,13428,330,0,0,0,0,
1630333773.567432,1630333773.575368,908,7.936000823974609,40,10,4,13428,264,0,0,0,0,
1630333774.973276,1630333774.985084,909,11.808156967163086,40,12,5,13560,330,0,0,0,0,
1630333776.531817,1630333776.536848,910,5.031108856201172,40,10,4,13428,264,0,0,0,0,
1630333777.777139,1630333777.787605,911,10.46609878540039,40,12,4,13560,264,0,0,0,0,
1630333779.367278,1630333779.372928,912,5.649805068969727,40,10,5,13428,330,0,0,0,0,
1630333780.811167,1630333780.830547,913,19.38009262084961,40,10,5,13428,330,0,0,0,0,
1630333782.397,1630333782.409907,914,12.907028198242188,40,16,4,13824,264,0,0,0,0,
1630333783.991822,1630333783.996851,915,5.028963088989258,40,10,5,13428,330,0,0,0,0,
1630333785.518713,1630333785.525243,916,6.530046463012695,40,10,5,13428,330,0,0,0,0,
1630333787.000197,1630333787.013355,917,13.158082962036133,40,15,5,13758,330,0,0,0,0,
1630333788.40385,1630333788.407818,918,3.9680004119873047,40,10,4,13428,264,0,0,0,0,
1630333789.788752,1630333789.796018,919,7.265806198120117,40,12,4,13560,264,0,0,0,0,
1630333791.175847,1630333791.200098,920,24.25098419189453,40,9,4,13362,264,0,0,0,0,
1630333792.622976,1630333792.628379,921,5.403041839599609,40,10,5,13428,330,0,0,0,0,
1630333793.991413,1630333793.995758,922,4.344940185546875,40,10,5,13428,330,0,0,0,0,
1630333795.503736,1630333795.508405,923,4.668951034545898,40,10,4,13428,264,0,0,0,0,
1630333796.973164,1630333796.993443,924,20.2789306640625,40,10,5,13428,330,0,0,0,0,
1630333798.280996,1630333798.289624,925,8.627891540527344,40,12,5,13560,330,0,0,0,0,
1630333799.780696,1630333799.793193,926,12.497186660766602,40,12,5,13560,330,0,0,0,0,
1630333801.311082,1630333801.325926,927,14.844179153442383,40,10,4,13428,264,0,0,0,0,
1630333802.799061,1630333802.80452,928,5.458831787109375,40,10,5,13428,330,0,0,0,0,
1630333804.259575,1630333804.269499,929,9.924173355102539,40,10,5,13428,330,0,0,0,0,
1630333805.700014,1630333805.707914,930,7.899999618530273,40,10,4,13428,264,0,0,0,0,
1630333806.912558,1630333806.922701,931,10.142803192138672,40,10,5,13428,330,0,0,0,0,
1630333808.450918,1630333808.469016,932,18.098115921020508,40,10,5,13428,330,0,0,0,0,
1630333809.8792,1630333809.884421,933,5.221128463745117,40,10,5,13428,330,0,0,0,0,
1630333811.247173,1630333811.255659,934,8.486032485961914,40,10,5,13428,330,0,0,0,0,
1630333812.634241,1630333812.641617,935,7.375955581665039,40,10,5,13428,330,0,0,0,0,
1630333814.037202,1630333814.056782,936,19.58012580871582,40,16,4,13824,264,0,0,0,0,
1630333815.405596,1630333815.426011,937,20.415067672729492,40,15,5,13758,330,0,0,0,0,
1630333816.912828,1630333816.92421,938,11.382102966308594,40,10,5,13428,330,0,0,0,0,
1630333818.311303,1630333818.31721,939,5.9070587158203125,40,10,5,13428,330,0,0,0,0,
1630333819.692785,1630333819.699363,940,6.577968597412109,40,10,5,13428,330,0,0,0,0,
1630333821.232843,1630333821.245525,941,12.681961059570312,40,18,5,13956,330,0,0,0,0,
1630333822.698239,1630333822.702835,942,4.59599494934082,40,10,5,13428,330,0,0,0,0,
1630333824.149657,1630333824.163662,943,14.004945755004883,40,10,4,13428,264,0,0,0,0,
1630333825.50421,1630333825.511669,944,7.458925247192383,40,12,5,13560,330,0,0,0,0,
1630333827.068135,1630333827.084824,945,16.689062118530273,40,16,5,13824,330,0,0,0,0,
1630333828.512386,1630333828.519201,946,6.8149566650390625,40,10,4,13428,264,0,0,0,0,
1630333829.940195,1630333829.952953,947,12.758016586303711,40,13,4,13626,264,0,0,0,0,
1630333831.491892,1630333831.497254,948,5.361795425415039,40,10,4,13428,264,0,0,0,0,
1630333832.988827,1630333833.007995,949,19.16790008544922,40,16,5,13824,330,0,0,0,0,
1630333834.514517,1630333834.532259,950,17.741918563842773,40,10,4,13428,264,0,0,0,0,
1630333835.776697,1630333835.78477,951,8.073091506958008,40,12,5,13560,330,0,0,0,0,
1630333837.388744,1630333837.400179,952,11.434793472290039,40,10,5,13428,330,0,0,0,0,
1630333838.822914,1630333838.833548,953,10.634183883666992,40,10,4,13428,264,0,0,0,0,
1630333840.295414,1630333840.308744,954,13.32998275756836,40,10,5,13428,330,0,0,0,0,
1630333841.783602,1630333841.791334,955,7.731914520263672,40,10,4,13428,264,0,0,0,0,
1630333843.288084,1630333843.294492,956,6.407976150512695,40,10,4,13428,264,0,0,0,0,
1630333844.821569,1630333844.84037,957,18.800973892211914,40,12,5,13560,330,0,0,0,0,
1630333846.157186,1630333846.165091,958,7.905006408691406,40,12,5,13560,330,0,0,0,0,
1630333847.692152,1630333847.697465,959,5.312919616699219,40,10,5,13428,330,0,0,0,0,
1630333849.127769,1630333849.132256,960,4.487037658691406,40,10,5,13428,330,0,0,0,0,
1630333850.67792,1630333850.683603,961,5.682945251464844,40,10,5,13428,330,0,0,0,0,
1630333852.106801,1630333852.125009,962,18.208026885986328,40,10,5,13428,330,0,0,0,0,
1630333853.604104,1630333853.610247,963,6.142854690551758,40,10,4,13428,264,0,0,0,0,
1630333854.892647,1630333854.898472,964,5.825042724609375,40,10,4,13428,264,0,0,0,0,
1630333856.324854,1630333856.336317,965,11.463165283203125,40,10,4,13428,264,0,0,0,0,
1630333857.861104,1630333857.866862,966,5.758047103881836,40,10,4,13428,264,0,0,0,0,
1630333859.472687,1630333859.487895,967,15.208005905151367,40,12,5,13560,330,0,0,0,0,
1630333861.098022,1630333861.11761,968,19.587993621826172,40,10,5,13428,330,0,0,0,0,
1630333862.59315,1630333862.607597,969,14.447212219238281,40,10,4,13428,264,0,0,0,0,
1630333864.161239,1630333864.178885,970,17.646074295043945,40,16,5,13824,330,0,0,0,0,
1630333865.663642,1630333865.679485,971,15.84315299987793,40,10,4,13428,264,0,0,0,0,
1630333867.279361,1630333867.295157,972,15.79594612121582,40,10,5,13428,330,0,0,0,0,
1630333868.812687,1630333868.820129,973,7.441997528076172,40,10,4,13428,264,0,0,0,0,
1630333870.317492,1630333870.33809,974,20.59793472290039,40,12,5,13560,330,0,0,0,0,
1630333871.855865,1630333871.861236,975,5.37109375,40,10,5,13428,330,0,0,0,0,
1630333873.391492,1630333873.400222,976,8.730173110961914,40,10,5,13428,330,0,0,0,0,
1630333874.71657,1630333874.723437,977,6.867170333862305,40,10,5,13428,330,0,0,0,0,
1630333876.236795,1630333876.269768,978,32.97305107116699,40,13,4,13626,264,0,0,0,0,
1630333877.74493,1630333877.752546,979,7.6160430908203125,40,12,5,13560,330,0,0,0,0,
1630333879.179045,1630333879.184471,980,5.425930023193359,40,10,5,13428,330,0,0,0,0,
1630333880.546052,1630333880.556064,981,10.011911392211914,40,10,5,13428,330,0,0,0,0,
1630333882.061908,1630333882.072078,982,10.16998291015625,40,10,4,13428,264,0,0,0,0,
1630333883.564984,1630333883.57282,983,7.835865020751953,40,14,5,13692,330,0,0,0,0,
1630333885.118256,1630333885.124299,984,6.042957305908203,40,10,4,13428,264,0,0,0,0,
1630333886.631761,1630333886.635541,985,3.779888153076172,40,10,5,13428,330,0,0,0,0,
1630333888.096342,1630333888.101689,986,5.347013473510742,40,10,5,13428,330,0,0,0,0,
1630333889.642798,1630333889.648315,987,5.517005920410156,40,10,4,13428,264,0,0,0,0,
1630333891.1161,1630333891.120519,988,4.418849945068359,40,10,4,13428,264,0,0,0,0,
1630333892.395117,1630333892.411107,989,15.990018844604492,40,10,5,13428,330,0,0,0,0,
1630333893.979627,1630333893.989233,990,9.606122970581055,40,10,5,13428,330,0,0,0,0,
1630333895.495494,1630333895.499984,991,4.490137100219727,40,10,5,13428,330,0,0,0,0,
1630333896.875704,1630333896.881024,992,5.319833755493164,40,10,4,13428,264,0,0,0,0,
1630333898.527233,1630333898.535646,993,8.413076400756836,40,10,5,13428,330,0,0,0,0,
1630333899.911736,1630333899.919223,994,7.487058639526367,40,10,5,13428,330,0,0,0,0,
1630333901.535264,1630333901.540827,995,5.563020706176758,40,10,5,13428,330,0,0,0,0,
1630333903.000813,1630333903.009302,996,8.488893508911133,40,12,4,13560,264,0,0,0,0,
1630333904.427979,1630333904.435414,997,7.435083389282227,40,10,5,13428,330,0,0,0,0,
1630333905.69686,1630333905.70915,998,12.290000915527344,40,16,4,13824,264,0,0,0,0,
1630333913.491034,1630333913.512591,999,21.556854248046875,40,8,5,3713,330,0,0,0,0,
1630333914.761197,1630333914.772568,1000,11.37089729309082,40,8,4,3705,264,0,0,0,0,
1630333916.226248,1630333916.248174,1001,21.925926208496094,40,8,5,3708,330,0,0,0,0,
1630333917.708118,1630333917.718212,1002,10.093927383422852,40,8,4,3705,264,0,0,0,0,
1630333919.25584,1630333919.269926,1003,14.086008071899414,40,8,5,3706,330,0,0,0,0,
1630333920.715362,1630333920.741251,1004,25.888919830322266,40,8,5,3709,330,0,0,0,0,
1630333922.080885,1630333922.092611,1005,11.726140975952148,40,8,4,3706,264,0,0,0,0,
1630333923.658986,1630333923.67042,1006,11.433839797973633,40,8,4,3709,264,0,0,0,0,
1630333925.204056,1630333925.219009,1007,14.952898025512695,40,8,5,3708,330,0,0,0,0,
1630333926.642399,1630333926.650937,1008,8.538007736206055,40,8,5,3710,330,0,0,0,0,
1630333927.932261,1630333927.940853,1009,8.59212875366211,40,8,5,3711,330,0,0,0,0,
1630333929.298851,1630333929.316333,1010,17.48204231262207,40,8,4,3708,264,0,0,0,0,
1630333930.91216,1630333930.919478,1011,7.318019866943359,40,8,4,3704,264,0,0,0,0,
1630333932.223779,1630333932.231401,1012,7.622003555297852,40,8,4,3709,264,0,0,0,0,
1630333933.475317,1630333933.483429,1013,8.111953735351562,40,8,5,3708,330,0,0,0,0,
1630333935.035799,1630333935.053842,1014,18.043041229248047,40,8,4,3708,264,0,0,0,0,
1630333936.616726,1630333936.632062,1015,15.336036682128906,40,8,4,3704,264,0,0,0,0,
1630333938.136547,1630333938.160907,1016,24.359941482543945,40,8,5,3704,330,0,0,0,0,
1630333939.582105,1630333939.59162,1017,9.515047073364258,40,8,4,3706,264,0,0,0,0,
1630333941.02752,1630333941.039009,1018,11.489152908325195,40,8,4,3704,264,0,0,0,0,
1630333942.331174,1630333942.351897,1019,20.72310447692871,40,8,4,3706,264,0,0,0,0,
1630333943.779461,1630333943.79089,1020,11.429071426391602,40,8,5,3707,330,0,0,0,0,
1630333945.151311,1630333945.163227,1021,11.916160583496094,40,8,4,3706,264,0,0,0,0,
1630333946.620489,1630333946.634468,1022,13.979196548461914,40,8,4,3707,264,0,0,0,0,
1630333948.038037,1630333948.04819,1023,10.153055191040039,40,8,4,3707,264,0,0,0,0,
1630333949.557898,1630333949.58441,1024,26.51190757751465,40,8,5,3705,330,0,0,0,0,
1630333950.905825,1630333950.919772,1025,13.947010040283203,40,8,5,3705,330,0,0,0,0,
1630333952.424292,1630333952.441008,1026,16.71600341796875,40,8,5,3707,330,0,0,0,0,
1630333953.95515,1630333953.973542,1027,18.392086029052734,40,8,5,3707,330,0,0,0,0,
1630333955.466441,1630333955.473694,1028,7.253170013427734,40,8,4,3704,264,0,0,0,0,
1630333956.924852,1630333956.940865,1029,16.013145446777344,40,8,5,3708,330,0,0,0,0,
1630333958.36045,1630333958.377007,1030,16.556978225708008,40,8,4,3708,264,0,0,0,0,
1630333959.848089,1630333959.861111,1031,13.02194595336914,40,8,4,3708,264,0,0,0,0,
1630333961.316002,1630333961.324268,1032,8.266210556030273,40,8,5,3705,330,0,0,0,0,
1630333962.922981,1630333962.93237,1033,9.388923645019531,40,8,4,3708,264,0,0,0,0,
1630333964.332594,1630333964.343423,1034,10.828971862792969,40,8,4,3707,264,0,0,0,0,
1630333965.720682,1630333965.729327,1035,8.645057678222656,40,8,5,3704,330,0,0,0,0,
1630333967.29192,1630333967.299795,1036,7.874965667724609,40,8,5,3708,330,0,0,0,0,
1630333968.692548,1630333968.701467,1037,8.919000625610352,40,8,4,3705,264,0,0,0,0,
1630333970.138995,1630333970.156589,1038,17.594099044799805,40,8,5,3706,330,0,0,0,0,
1630333971.516762,1630333971.52738,1039,10.617971420288086,40,8,5,3704,330,0,0,0,0,
1630333972.935244,1630333972.949193,1040,13.948917388916016,40,8,5,3706,330,0,0,0,0,
1630333974.435921,1630333974.444434,1041,8.51297378540039,40,8,4,3707,264,0,0,0,0,
1630333975.899656,1630333975.907705,1042,8.04901123046875,40,8,5,3710,330,0,0,0,0,
1630333977.450488,1630333977.460811,1043,10.322809219360352,40,8,4,3707,264,0,0,0,0,
1630333978.796192,1630333978.808911,1044,12.719154357910156,40,8,5,3708,330,0,0,0,0,
1630333980.324675,1630333980.335333,1045,10.658025741577148,40,8,4,3708,264,0,0,0,0,
1630333981.598024,1630333981.607363,1046,9.339094161987305,40,8,5,3711,330,0,0,0,0,
1630333983.1608,1630333983.171767,1047,10.967016220092773,40,8,4,3706,264,0,0,0,0,
1630333984.417397,1630333984.432028,1048,14.631032943725586,40,8,5,3708,330,0,0,0,0,
1630333985.904359,1630333985.916511,1049,12.151956558227539,40,8,5,3707,330,0,0,0,0,
1630333987.331357,1630333987.338886,1050,7.529020309448242,40,8,5,3708,330,0,0,0,0,
1630333988.640639,1630333988.652509,1051,11.86990737915039,40,8,4,3709,264,0,0,0,0,
1630333990.150946,1630333990.160738,1052,9.792089462280273,40,8,5,3706,330,0,0,0,0,
1630333991.41052,1630333991.424854,1053,14.333963394165039,40,8,4,3708,264,0,0,0,0,
1630333992.812141,1630333992.824606,1054,12.46500015258789,40,8,4,3705,264,0,0,0,0,
1630333994.231985,1630333994.247989,1055,16.003847122192383,40,8,5,3708,330,0,0,0,0,
1630333995.737376,1630333995.749048,1056,11.672019958496094,40,8,4,3706,264,0,0,0,0,
1630333997.292312,1630333997.303417,1057,11.105060577392578,40,8,5,3706,330,0,0,0,0,
1630333998.710785,1630333998.717716,1058,6.931066513061523,40,8,4,3709,264,0,0,0,0,
1630334000.256156,1630334000.279478,1059,23.322105407714844,40,8,5,3707,330,0,0,0,0,
1630334001.67597,1630334001.687034,1060,11.063814163208008,40,8,4,3712,264,0,0,0,0,
1630334003.086128,1630334003.094969,1061,8.84103775024414,40,8,4,3704,264,0,0,0,0,
1630334004.513496,1630334004.525102,1062,11.605978012084961,40,8,4,3706,264,0,0,0,0,
1630334006.116186,1630334006.127479,1063,11.293172836303711,40,8,4,3710,264,0,0,0,0,
1630334007.676765,1630334007.695964,1064,19.199132919311523,40,8,5,3712,330,0,0,0,0,
1630334009.187189,1630334009.211875,1065,24.68585968017578,40,8,5,3706,330,0,0,0,0,
1630334010.644161,1630334010.652086,1066,7.9250335693359375,40,8,4,3709,264,0,0,0,0,
1630334012.195948,1630334012.204826,1067,8.878231048583984,40,8,5,3705,330,0,0,0,0,
1630334013.47565,1630334013.483237,1068,7.586956024169922,40,8,4,3711,264,0,0,0,0,
1630334014.918532,1630334014.938277,1069,19.7451114654541,40,8,4,3706,264,0,0,0,0,
1630334016.360039,1630334016.376184,1070,16.144990921020508,40,8,5,3708,330,0,0,0,0,
1630334017.876255,1630334017.88928,1071,13.025045394897461,40,8,5,3706,330,0,0,0,0,
1630334019.255852,1630334019.263634,1072,7.781982421875,40,8,4,3709,264,0,0,0,0,
1630334020.780429,1630334020.791957,1073,11.52801513671875,40,8,4,3705,264,0,0,0,0,
1630334022.282356,1630334022.293723,1074,11.367082595825195,40,8,5,3706,330,0,0,0,0,
1630334023.59798,1630334023.616014,1075,18.033981323242188,40,8,5,3708,330,0,0,0,0,
1630334025.003887,1630334025.024147,1076,20.260095596313477,40,8,5,3710,330,0,0,0,0,
1630334026.345058,1630334026.356551,1077,11.49296760559082,40,8,4,3704,264,0,0,0,0,
1630334027.847351,1630334027.856227,1078,8.875846862792969,40,8,5,3711,330,0,0,0,0,
1630334029.254044,1630334029.261069,1079,7.025003433227539,40,8,5,3708,330,0,0,0,0,
1630334030.529125,1630334030.53937,1080,10.245084762573242,40,8,5,3705,330,0,0,0,0,
1630334031.887716,1630334031.899937,1081,12.22085952758789,40,8,4,3706,264,0,0,0,0,
1630334033.19241,1630334033.212149,1082,19.73891258239746,40,8,5,3709,330,0,0,0,0,
1630334034.759619,1630334034.7802,1083,20.58100700378418,40,8,4,3712,264,0,0,0,0,
1630334036.258766,1630334036.26745,1084,8.684158325195312,40,8,5,3705,330,0,0,0,0,
1630334037.880854,1630334037.901878,1085,21.024227142333984,40,8,4,3707,264,0,0,0,0,
1630334039.5079,1630334039.516592,1086,8.692026138305664,40,8,5,3708,330,0,0,0,0,
1630334041.040948,1630334041.062453,1087,21.505117416381836,40,8,4,3708,264,0,0,0,0,
1630334042.582147,1630334042.58935,1088,7.203102111816406,40,8,4,3711,264,0,0,0,0,
