Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638534593.501864,1638534593.508618,173,6.754159927368164,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
1638534594.751413,1638534594.867808,174,116.3949966430664,rsa,1000,delay,100ms,5,5,5905,1326,8,5,5828,983,
1638534596.002511,1638534596.00907,175,6.558895111083984,rsa,1000,delay,100ms,4,5,4669,2193,8,5,5501,983,
1638534597.239903,1638534597.250351,176,10.447978973388672,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534598.500671,1638534598.507364,177,6.693124771118164,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534599.754257,1638534599.866773,178,112.51592636108398,rsa,1000,delay,100ms,5,5,5905,1326,8,5,5828,983,
1638534601.007286,1638534601.014224,179,6.937980651855469,rsa,1000,delay,100ms,4,5,4658,2193,8,5,5490,983,
1638534602.256155,1638534602.262815,180,6.659984588623047,rsa,1000,delay,100ms,4,5,4661,2193,8,5,5493,983,
1638534603.524364,1638534603.531235,181,6.87098503112793,rsa,1000,delay,100ms,4,5,4659,2193,8,5,5491,983,
1638534604.773278,1638534604.881824,182,108.54601860046387,rsa,1000,delay,100ms,5,5,5908,1326,8,5,5831,983,
1638534606.044747,1638534606.05163,183,6.882905960083008,rsa,1000,delay,100ms,4,5,4666,2193,8,5,5498,983,
1638534607.29691,1638534607.303782,184,6.871938705444336,rsa,1000,delay,100ms,4,5,4657,2193,8,5,5489,983,
1638534608.550073,1638534608.557612,185,7.539033889770508,rsa,1000,delay,100ms,4,5,4657,2193,8,5,5489,983,
1638534609.807067,1638534609.918408,186,111.34099960327148,rsa,1000,delay,100ms,5,5,5899,1326,8,5,5822,983,
1638534611.078061,1638534611.084634,187,6.572961807250977,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534612.32298,1638534612.329378,188,6.39796257019043,rsa,1000,delay,100ms,4,5,4658,2193,8,5,5490,983,
1638534613.576872,1638534613.691026,189,114.15386199951172,rsa,1000,delay,100ms,5,5,5906,1326,8,5,5829,983,
1638534614.828516,1638534614.835621,190,7.105112075805664,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534616.079626,1638534616.187846,191,108.21986198425293,rsa,1000,delay,100ms,6,5,5994,1326,9,5,5875,983,
1638534617.362665,1638534617.369167,192,6.5021514892578125,rsa,1000,delay,100ms,4,5,4664,2193,8,5,5496,983,
1638534618.610386,1638534618.616977,193,6.591081619262695,rsa,1000,delay,100ms,4,5,4661,2193,8,5,5493,983,
