Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638548989.099286,1638548989.305441,110,206.15482330322266,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638548990.477459,1638548990.684262,111,206.8030834197998,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638548991.830191,1638548992.038661,112,208.47010612487793,dilithium3,1000,delay,100ms,13,5,13602,1329,17,5,13192,983,
1638548993.179543,1638548993.391909,113,212.36586570739746,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638548994.534581,1638548994.742697,114,208.1160545349121,dilithium3,1000,delay,100ms,13,5,13608,1329,17,5,13198,983,
1638548995.89259,1638548996.103338,115,210.74795722961426,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638548997.24265,1638548997.349551,116,106.90093040466309,dilithium3,1000,delay,100ms,11,5,13425,1329,15,5,13099,983,
1638548998.585426,1638548998.693356,117,107.92994499206543,dilithium3,1000,delay,100ms,11,5,13419,1329,15,5,13093,983,
1638548999.954418,1638549000.058993,118,104.57515716552734,dilithium3,1000,delay,100ms,11,5,13424,1329,15,5,13098,983,
1638549001.293218,1638549001.502685,119,209.46717262268066,dilithium3,1000,delay,100ms,12,5,13513,1329,16,5,13145,983,
1638549002.645497,1638549002.857619,120,212.12196350097656,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549003.999957,1638549004.210862,121,210.9048366546631,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638549005.345099,1638549005.550025,122,204.9260139465332,dilithium3,1000,delay,100ms,13,5,13601,1329,17,5,13191,983,
1638549006.695436,1638549006.90754,123,212.10408210754395,dilithium3,1000,delay,100ms,12,5,13513,1329,16,5,13145,983,
1638549008.055592,1638549008.265526,124,209.93399620056152,dilithium3,1000,delay,100ms,13,5,13598,1329,16,5,13188,983,
1638549009.408532,1638549009.616372,125,207.8402042388916,dilithium3,1000,delay,100ms,13,5,13608,1329,16,5,13198,983,
1638549010.753916,1638549010.967321,126,213.40489387512207,dilithium3,1000,delay,100ms,12,5,13517,1329,16,5,13149,983,
1638549012.107586,1638549012.220263,127,112.67709732055664,dilithium3,1000,delay,100ms,11,5,13428,1329,15,5,13102,983,
