Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640754063.75772,1640754063.988154,200,230.43394088745117,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754067.228634,1640754067.45642,201,227.78582572937012,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754070.790769,1640754071.005896,202,215.12699127197266,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754074.388399,1640754074.632439,203,244.04001235961914,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754078.026326,1640754078.263278,204,236.9520664215088,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754081.61191,1640754081.844118,205,232.2080135345459,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754085.060791,1640754085.300994,206,240.2029037475586,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754088.874942,1640754089.095829,207,220.8869457244873,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754092.473229,1640754092.695698,208,222.46909141540527,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754096.126381,1640754096.356035,209,229.65407371520996,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754099.720329,1640754099.950981,210,230.65185546875,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754103.303501,1640754103.526322,211,222.82099723815918,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754106.899989,1640754107.126911,212,226.92203521728516,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754110.4539,1640754110.693588,213,239.68791961669922,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754114.026399,1640754114.259597,214,233.1981658935547,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754117.640773,1640754117.87218,215,231.40692710876465,dilithium3,1000,delay,50ms,12,5,10316,330,0,0,0,0,
1640754121.269093,1640754121.507747,216,238.65389823913574,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754124.843957,1640754125.078699,217,234.7421646118164,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754128.447279,1640754128.680893,218,233.6139678955078,dilithium3,1000,delay,50ms,13,4,10382,264,0,0,0,0,
1640754132.014614,1640754132.255308,219,240.6938076019287,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754135.642081,1640754135.876168,220,234.0869903564453,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754139.118925,1640754139.35057,221,231.644868850708,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
