Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640822416.135639,1640822416.367717,726,232.07807540893555,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640822419.653983,1640822419.889277,727,235.29386520385742,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822423.324114,1640822423.559656,728,235.54182052612305,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822426.889303,1640822427.130663,729,241.35994911193848,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822430.558601,1640822430.788422,730,229.82120513916016,falcon1024,1000,delay,50ms,12,5,6096,330,0,0,0,0,
1640822434.272916,1640822434.505642,731,232.7258586883545,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822437.819095,1640822438.047654,732,228.55901718139648,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822441.551851,1640822441.783839,733,231.98795318603516,falcon1024,1000,delay,50ms,10,4,5969,264,0,0,0,0,
1640822445.231068,1640822445.462138,734,231.07004165649414,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822448.775886,1640822449.010383,735,234.4968318939209,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822452.361909,1640822452.59563,736,233.7210178375244,falcon1024,1000,delay,50ms,10,5,5972,330,0,0,0,0,
1640822456.002935,1640822456.246555,737,243.6201572418213,falcon1024,1000,delay,50ms,10,4,5968,264,0,0,0,0,
1640822459.630726,1640822459.869707,738,238.9810085296631,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640822463.278043,1640822463.507145,739,229.10189628601074,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822466.811832,1640822467.047164,740,235.33201217651367,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822470.392952,1640822470.63116,741,238.20805549621582,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822473.975052,1640822474.207109,742,232.0568561553955,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822477.519327,1640822477.76651,743,247.18308448791504,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822481.067898,1640822481.30558,744,237.68186569213867,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822484.619414,1640822484.866675,745,247.26080894470215,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822488.139965,1640822488.371092,746,231.1270236968994,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
