Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:35:39.774736,1637217339.774736,dilithium5,10,loss,0%,180,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:39.774941,1637217339.774941,dilithium5,10,loss,0%,181,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:39.774994,1637217339.774994,dilithium5,10,loss,0%,182,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 06:35:40.795917,1637217340.795917,dilithium5,10,loss,0%,185,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 06:35:40.798589,1637217340.798589,dilithium5,10,loss,0%,186,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:40.798591,1637217340.798591,dilithium5,10,loss,0%,187,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:40.799356,1637217340.799356,dilithium5,10,loss,0%,188,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:40.799957,1637217340.799957,dilithium5,10,loss,0%,189,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:40.799958,1637217340.799958,dilithium5,10,loss,0%,190,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:40.799958,1637217340.799958,dilithium5,10,loss,0%,191,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:40.799958,1637217340.799958,dilithium5,10,loss,0%,192,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
