Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637157704.407032,1637157704.613844,149,206.81190490722656,dilithium5,1000,delay,100ms,24,5,17820,1329,27,5,16948,983,
1637157705.75604,1637157705.963463,150,207.42297172546387,dilithium5,1000,delay,100ms,23,5,17733,1329,26,5,16903,983,
1637157707.102677,1637157707.311483,151,208.80579948425293,dilithium5,1000,delay,100ms,23,5,17731,1329,26,5,16901,983,
1637157708.450617,1637157708.658807,152,208.1899642944336,dilithium5,1000,delay,100ms,25,5,17914,1329,28,5,17000,983,
1637157709.792357,1637157710.001792,153,209.43498611450195,dilithium5,1000,delay,100ms,24,5,17828,1329,27,5,16956,983,
1637157711.129879,1637157711.339027,154,209.14793014526367,dilithium5,1000,delay,100ms,26,5,18008,1329,29,5,17052,983,
1637157712.482454,1637157712.69424,155,211.78603172302246,dilithium5,1000,delay,100ms,22,5,17647,1329,25,5,16859,983,
1637157713.837103,1637157714.050122,156,213.01913261413574,dilithium5,1000,delay,100ms,23,5,17740,1329,26,5,16910,983,
1637157715.189064,1637157715.395944,157,206.8800926208496,dilithium5,1000,delay,100ms,24,5,17821,1329,27,5,16949,983,
1637157716.537913,1637157716.744708,158,206.79497718811035,dilithium5,1000,delay,100ms,22,5,17647,1329,25,5,16859,983,
1637157717.884545,1637157718.091653,159,207.1080207824707,dilithium5,1000,delay,100ms,23,5,17734,1329,26,5,16904,983,
1637157719.230635,1637157719.440863,160,210.22796630859375,dilithium5,1000,delay,100ms,16,5,17120,1329,19,5,16584,983,
1637157720.580033,1637157720.793926,161,213.89293670654297,dilithium5,1000,delay,100ms,15,5,17030,1329,19,5,16536,983,
1637157721.934264,1637157722.146297,162,212.03303337097168,dilithium5,1000,delay,100ms,16,5,17118,1329,20,5,16582,983,
1637157723.278001,1637157723.485447,163,207.44585990905762,dilithium5,1000,delay,100ms,15,5,17030,1329,19,5,16536,983,
1637157724.623876,1637157724.835145,164,211.26890182495117,dilithium5,1000,delay,100ms,15,5,17028,1329,19,5,16534,983,
1637157725.98789,1637157726.196895,165,209.00487899780273,dilithium5,1000,delay,100ms,15,5,17025,1329,19,5,16531,983,
1637157727.337845,1637157727.544797,166,206.95185661315918,dilithium5,1000,delay,100ms,15,5,17022,1329,19,5,16528,983,
1637157728.701031,1637157728.916945,167,215.9140110015869,dilithium5,1000,delay,100ms,15,5,17026,1329,19,5,16532,983,
1637157730.05003,1637157730.260126,168,210.0961208343506,dilithium5,1000,delay,100ms,19,5,17385,1329,23,5,16723,983,
1637157731.391938,1637157731.5991,169,207.16214179992676,dilithium5,1000,delay,100ms,15,5,17026,1329,19,5,16532,983,
1637157732.738997,1637157732.944875,170,205.87801933288574,dilithium5,1000,delay,100ms,16,5,17114,1329,20,5,16578,983,
1637157734.101174,1637157734.309368,171,208.19377899169922,dilithium5,1000,delay,100ms,16,5,17118,1329,20,5,16582,983,
1637157735.449358,1637157735.554344,172,104.98595237731934,dilithium5,1000,delay,100ms,14,5,16941,1329,18,5,16489,983,
1637157736.796509,1637157737.008196,173,211.6870880126953,dilithium5,1000,delay,100ms,16,5,17110,1329,19,5,16574,983,
1637157738.147688,1637157738.253377,174,105.68904876708984,dilithium5,1000,delay,100ms,14,5,16937,1329,18,5,16485,983,
1637157739.487931,1637157739.592515,175,104.5839786529541,dilithium5,1000,delay,100ms,14,5,16936,1329,18,5,16484,983,
1637157740.828218,1637157741.03482,176,206.6020965576172,dilithium5,1000,delay,100ms,15,5,17028,1329,19,5,16534,983,
1637157742.173864,1637157742.279013,177,105.1490306854248,dilithium5,1000,delay,100ms,15,5,17028,1329,18,5,16534,983,
1637157743.517122,1637157743.621611,178,104.48908805847168,dilithium5,1000,delay,100ms,14,5,16941,1329,18,5,16489,983,
1637157744.856904,1637157745.065948,179,209.0439796447754,dilithium5,1000,delay,100ms,16,5,17113,1329,20,5,16577,983,
1637157746.216662,1637157746.424436,180,207.77416229248047,dilithium5,1000,delay,100ms,17,5,17209,1331,21,5,16633,983,
1637157747.564769,1637157747.810424,181,245.65505981445312,dilithium5,1000,delay,100ms,15,5,17028,1329,19,5,16534,983,
1637157748.948117,1637157749.155363,182,207.2460651397705,dilithium5,1000,delay,100ms,17,5,17209,1329,20,5,16631,983,
1637157750.304123,1637157750.511891,183,207.76796340942383,dilithium5,1000,delay,100ms,17,5,17197,1329,21,5,16619,983,
1637157751.644944,1637157751.853688,184,208.74404907226562,dilithium5,1000,delay,100ms,15,5,17027,1329,19,5,16533,983,
1637157752.998129,1637157753.208592,185,210.4630470275879,dilithium5,1000,delay,100ms,15,5,17021,1329,19,5,16527,983,
1637157754.349254,1637157754.556428,186,207.17406272888184,dilithium5,1000,delay,100ms,16,5,17120,1329,20,5,16584,983,
1637157755.692582,1637157755.899585,187,207.00311660766602,dilithium5,1000,delay,100ms,16,5,17108,1329,20,5,16572,983,
1637157757.038466,1637157757.249956,188,211.48991584777832,dilithium5,1000,delay,100ms,16,5,17120,1329,20,5,16584,983,
1637157758.395812,1637157758.61446,189,218.64795684814453,dilithium5,1000,delay,100ms,16,5,17119,1329,19,5,16583,983,
1637157759.748595,1637157759.957181,190,208.5859775543213,dilithium5,1000,delay,100ms,16,5,17116,1329,19,5,16580,983,
1637157761.089619,1637157761.19462,191,105.00097274780273,dilithium5,1000,delay,100ms,14,5,16932,1329,18,5,16480,983,
1637157762.431578,1637157762.640555,192,208.97698402404785,dilithium5,1000,delay,100ms,15,5,17022,1329,19,5,16528,983,
1637157763.768802,1637157763.984423,193,215.6209945678711,dilithium5,1000,delay,100ms,15,5,17026,1329,19,5,16532,983,
1637157765.113619,1637157765.319636,194,206.01701736450195,dilithium5,1000,delay,100ms,18,5,17298,1329,22,5,16678,983,
1637157766.458785,1637157766.665559,195,206.7739963531494,dilithium5,1000,delay,100ms,16,5,17114,1329,20,5,16578,983,
1637157767.805703,1637157768.012619,196,206.91609382629395,dilithium5,1000,delay,100ms,15,5,17030,1329,19,5,16536,983,
1637157769.15337,1637157769.361323,197,207.95321464538574,dilithium5,1000,delay,100ms,16,5,17109,1329,20,5,16573,983,
1637157770.498842,1637157770.606786,198,107.94401168823242,dilithium5,1000,delay,100ms,14,5,16932,1329,18,5,16480,983,
1637157771.848737,1637157772.056185,199,207.44800567626953,dilithium5,1000,delay,100ms,15,5,17028,1329,19,5,16534,983,
1637157773.19459,1637157773.403214,200,208.62388610839844,dilithium5,1000,delay,100ms,16,5,17113,1329,19,5,16577,983,
1637157774.549274,1637157774.758854,201,209.5799446105957,dilithium5,1000,delay,100ms,15,5,17021,1329,19,5,16527,983,
1637157775.897558,1637157776.112457,202,214.89906311035156,dilithium5,1000,delay,100ms,15,5,17031,1329,19,5,16537,983,
1637157777.242101,1637157777.449614,203,207.51309394836426,dilithium5,1000,delay,100ms,15,5,17031,1329,19,5,16537,983,
1637157778.581238,1637157778.787711,204,206.47287368774414,dilithium5,1000,delay,100ms,16,5,17109,1329,20,5,16573,983,
1637157779.93389,1637157780.142613,205,208.7228298187256,dilithium5,1000,delay,100ms,21,5,17558,1329,25,5,16812,983,
1637157781.276194,1637157781.380686,206,104.4919490814209,dilithium5,1000,delay,100ms,14,5,16939,1329,18,5,16487,983,
1637157782.622017,1637157782.833106,207,211.0891342163086,dilithium5,1000,delay,100ms,15,5,17020,1329,19,5,16526,983,
1637157783.966004,1637157784.174579,208,208.57501029968262,dilithium5,1000,delay,100ms,26,5,18004,1329,29,5,17048,983,
1637157785.311257,1637157785.417495,209,106.23812675476074,dilithium5,1000,delay,100ms,14,5,16938,1329,18,5,16486,983,
1637157786.657936,1637157786.866777,210,208.84084701538086,dilithium5,1000,delay,100ms,18,5,17288,1329,21,5,16668,983,
1637157788.004258,1637157788.209858,211,205.60002326965332,dilithium5,1000,delay,100ms,16,5,17120,1329,20,5,16584,983,
1637157789.347039,1637157789.554208,212,207.1690559387207,dilithium5,1000,delay,100ms,21,5,17557,1329,24,5,16811,983,
1637157790.686499,1637157790.893342,213,206.84289932250977,dilithium5,1000,delay,100ms,23,5,17736,1329,26,5,16906,983,
1637157792.026754,1637157792.23557,214,208.8160514831543,dilithium5,1000,delay,100ms,23,5,17739,1329,26,5,16909,983,
