Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637138250.302017,1637138251.016197,143,714.1799926757812,rsa,1000,delay,400ms,16,9,13753,1712,19,9,13215,1200,
1637138252.154081,1637138252.871952,144,717.8709506988525,rsa,1000,delay,400ms,17,9,13840,1711,20,9,13259,1200,
1637138253.99469,1637138254.70406,145,709.3701362609863,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138255.833169,1637138256.546717,146,713.547945022583,rsa,1000,delay,400ms,16,9,13727,1712,19,9,13189,1200,
1637138257.691563,1637138258.404047,147,712.4841213226318,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138259.539989,1637138260.24965,148,709.6610069274902,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1637138261.392381,1637138262.104438,149,712.0571136474609,rsa,1000,delay,400ms,15,9,13664,1711,18,9,13167,1200,
1637138263.236124,1637138263.948392,150,712.2678756713867,rsa,1000,delay,400ms,16,9,13729,1711,19,9,13190,1200,
1637138265.102087,1637138265.812532,151,710.4449272155762,rsa,1000,delay,400ms,17,9,13808,1711,20,9,13227,1200,
1637138266.948996,1637138267.659877,152,710.8809947967529,rsa,1000,delay,400ms,16,9,13733,1711,19,9,13194,1200,
1637138268.792486,1637138269.505622,153,713.1359577178955,rsa,1000,delay,400ms,15,9,13660,1711,18,9,13163,1200,
1637138270.657957,1637138271.368476,154,710.5188369750977,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1637138272.503684,1637138273.211092,155,707.4079513549805,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138274.365614,1637138275.07806,156,712.4459743499756,rsa,1000,delay,400ms,16,9,13761,1711,19,9,13222,1200,
1637138276.215815,1637138276.928254,157,712.4388217926025,rsa,1000,delay,400ms,15,10,12426,2292,18,10,11929,1739,
1637138278.059765,1637138278.770205,158,710.439920425415,rsa,1000,delay,400ms,15,9,13656,1711,18,9,13159,1200,
1637138279.893343,1637138280.603271,159,709.928035736084,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138281.739974,1637138282.471145,160,731.1708927154541,rsa,1000,delay,400ms,14,9,12430,2578,18,9,12842,1200,
1637138283.603355,1637138284.318007,161,714.6520614624023,rsa,1000,delay,400ms,14,9,12402,2578,18,9,12814,1200,
1637138285.450926,1637138286.163524,162,712.5978469848633,rsa,1000,delay,400ms,15,9,13640,1711,19,9,13143,1200,
1637138287.311698,1637138288.029413,163,717.7150249481201,rsa,1000,delay,400ms,15,9,12493,2578,19,9,12863,1200,
1637138289.148471,1637138289.863378,164,714.9069309234619,rsa,1000,delay,400ms,16,9,13766,1711,19,9,13227,1200,
1637138290.997323,1637138291.713454,165,716.1309719085693,rsa,1000,delay,400ms,14,9,12398,2578,18,9,12810,1200,
1637138292.845756,1637138293.556189,166,710.4330062866211,rsa,1000,delay,400ms,14,9,12406,2578,18,9,12818,1200,
1637138294.694262,1637138295.405839,167,711.5769386291504,rsa,1000,delay,400ms,15,9,12521,2578,19,9,12891,1200,
1637138296.552994,1637138297.267506,168,714.5118713378906,rsa,1000,delay,400ms,16,9,13762,1711,19,9,13223,1200,
1637138298.401903,1637138299.112097,169,710.1941108703613,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138300.246493,1637138300.962691,170,716.1979675292969,rsa,1000,delay,400ms,15,9,13628,1713,18,9,13131,1202,
1637138302.09549,1637138302.812903,171,717.4129486083984,rsa,1000,delay,400ms,15,9,13676,1711,18,9,13179,1200,
1637138303.956995,1637138304.665652,172,708.6570262908936,rsa,1000,delay,400ms,16,9,13757,1711,19,9,13218,1200,
1637138305.803903,1637138306.513125,173,709.2218399047852,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138307.64852,1637138308.362329,174,713.8090133666992,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1637138309.493141,1637138310.208753,175,715.6121730804443,rsa,1000,delay,400ms,15,9,13628,1711,19,9,13131,1200,
1637138311.373113,1637138312.08453,176,711.4171981811523,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138313.216574,1637138313.933243,177,716.6690826416016,rsa,1000,delay,400ms,14,9,12394,2578,18,9,12806,1200,
1637138315.064414,1637138315.774329,178,709.9149227142334,rsa,1000,delay,400ms,15,9,13664,1712,18,9,13168,1200,
1637138316.908418,1637138317.623308,179,714.8900032043457,rsa,1000,delay,400ms,15,9,13648,1711,19,9,13151,1200,
1637138318.755504,1637138319.484181,180,728.6770343780518,rsa,1000,delay,400ms,15,9,12521,2578,19,9,12891,1200,
1637138320.67231,1637138321.382739,181,710.4289531707764,rsa,1000,delay,400ms,15,9,13640,1711,19,9,13143,1200,
1637138322.511759,1637138323.222738,182,710.9789848327637,rsa,1000,delay,400ms,14,9,12390,2578,18,9,12802,1200,
1637138324.366538,1637138325.078664,183,712.1260166168213,rsa,1000,delay,400ms,15,9,13668,1712,18,9,13172,1200,
1637138326.216461,1637138326.931158,184,714.6971225738525,rsa,1000,delay,400ms,15,9,12513,2578,19,9,12883,1200,
1637138328.108192,1637138328.820133,185,711.9410037994385,rsa,1000,delay,400ms,15,9,13640,1711,19,9,13143,1200,
1637138329.95466,1637138330.684621,186,729.9611568450928,rsa,1000,delay,400ms,15,9,12517,2578,19,9,12887,1200,
1637138331.808388,1637138332.530383,187,721.9951152801514,rsa,1000,delay,400ms,17,9,13857,1712,20,9,13277,1200,
1637138333.651371,1637138334.362691,188,711.3199234008789,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138335.491303,1637138336.210388,189,719.0849781036377,rsa,1000,delay,400ms,15,9,13660,1711,18,9,13163,1200,
1637138337.333824,1637138338.047302,190,713.4780883789062,rsa,1000,delay,400ms,17,9,13824,1711,20,9,13243,1200,
1637138339.185188,1637138339.899746,191,714.5578861236572,rsa,1000,delay,400ms,16,9,13739,1711,19,9,13200,1200,
1637138341.028105,1637138341.745211,192,717.1058654785156,rsa,1000,delay,400ms,16,9,13762,1711,19,9,13223,1200,
1637138342.872079,1637138343.583081,193,711.0021114349365,rsa,1000,delay,400ms,16,9,13750,1711,19,9,13211,1200,
1637138344.716138,1637138345.426674,194,710.536003112793,rsa,1000,delay,400ms,17,9,13824,1712,20,9,13244,1200,
1637138346.567637,1637138347.277752,195,710.1149559020996,rsa,1000,delay,400ms,15,9,13644,1711,18,9,13147,1200,
1637138348.429386,1637138349.138407,196,709.0210914611816,rsa,1000,delay,400ms,16,9,13717,1711,19,9,13178,1200,
1637138350.273481,1637138350.983976,197,710.4949951171875,rsa,1000,delay,400ms,16,9,13737,1711,19,9,13198,1200,
1637138352.125296,1637138352.84686,198,721.5638160705566,rsa,1000,delay,400ms,16,9,13747,1712,19,9,13209,1200,
1637138353.982726,1637138354.694617,199,711.8909358978271,rsa,1000,delay,400ms,16,9,13751,1711,19,9,13212,1200,
1637138355.826737,1637138356.534895,200,708.158016204834,rsa,1000,delay,400ms,15,9,13636,1711,19,9,13139,1200,
1637138357.668856,1637138358.378812,201,709.956169128418,rsa,1000,delay,400ms,14,9,12390,2578,18,9,12802,1200,
1637138359.51255,1637138360.226004,202,713.4537696838379,rsa,1000,delay,400ms,15,9,13664,1712,18,9,13168,1200,
1637138361.353908,1637138362.067294,203,713.385820388794,rsa,1000,delay,400ms,15,9,13676,1711,18,9,13179,1200,
1637138363.204025,1637138363.915077,204,711.0519409179688,rsa,1000,delay,400ms,14,9,12414,2578,18,9,12826,1200,
1637138365.054346,1637138365.773645,205,719.2988395690918,rsa,1000,delay,400ms,17,9,13817,1711,20,9,13236,1200,
1637138366.905071,1637138367.616505,206,711.4338874816895,rsa,1000,delay,400ms,14,9,12426,2578,18,9,12838,1200,
1637138368.751873,1637138369.46009,207,708.2169055938721,rsa,1000,delay,400ms,15,9,13632,1711,18,9,13135,1200,
1637138370.592712,1637138371.303882,208,711.169958114624,rsa,1000,delay,400ms,15,9,13640,1711,18,9,13143,1200,
1637138372.430666,1637138373.140489,209,709.8231315612793,rsa,1000,delay,400ms,15,9,13660,1711,18,9,13163,1200,
1637138374.272044,1637138374.981837,210,709.7930908203125,rsa,1000,delay,400ms,16,9,13763,1713,19,9,13224,1202,
1637138376.121709,1637138376.83169,211,709.9809646606445,rsa,1000,delay,400ms,17,9,13857,1711,20,9,13276,1200,
1637138377.972917,1637138378.691427,212,718.5099124908447,rsa,1000,delay,400ms,16,9,13719,1711,19,9,13180,1200,
1637138379.823108,1637138380.53257,213,709.4619274139404,rsa,1000,delay,400ms,15,9,13628,1711,18,9,13131,1200,
1637138381.669831,1637138382.380139,214,710.3080749511719,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138383.513552,1637138384.223271,215,709.7189426422119,rsa,1000,delay,400ms,15,9,12521,2578,19,9,12891,1200,
1637138385.372077,1637138386.089719,216,717.642068862915,rsa,1000,delay,400ms,15,9,13644,1712,18,9,13148,1200,
1637138387.213904,1637138387.930698,217,716.7940139770508,rsa,1000,delay,400ms,15,9,13676,1711,18,9,13179,1200,
1637138389.056527,1637138389.774239,218,717.7121639251709,rsa,1000,delay,400ms,14,9,12386,2578,18,9,12798,1200,
