Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637135015.667769,1637135015.674682,212,6.912946701049805,rsa,1000,delay,200ms,4,0,4659,0,5,0,4491,0,
1637135015.819357,1637135015.875924,213,56.56719207763672,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135017.119437,1637135017.12653,214,7.092952728271484,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637135017.270549,1637135017.328477,215,57.927846908569336,rsa,1000,delay,200ms,3,5,2574,1326,6,5,2581,983,
1637135018.573355,1637135018.58052,216,7.164955139160156,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637135018.726506,1637135018.781458,217,54.95190620422363,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135020.02052,1637135020.028461,218,7.941007614135742,rsa,1000,delay,200ms,4,0,4662,0,5,0,4494,0,
1637135020.169003,1637135020.236646,219,67.6429271697998,rsa,1000,delay,200ms,3,5,2574,1327,5,5,2582,983,
1637135021.467918,1637135021.474919,220,7.001161575317383,rsa,1000,delay,200ms,4,0,4668,0,5,0,4500,0,
1637135021.618951,1637135021.676044,221,57.092905044555664,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135022.915695,1637135022.922845,222,7.149934768676758,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637135023.067094,1637135023.124073,223,56.97894096374512,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
