Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637176804.845828,1637176804.855966,176,10.13803482055664,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176804.995734,1637176805.608343,177,612.6089096069336,falcon1024,1000,delay,300ms,14,10,13904,2292,19,10,13449,1739,
1637176806.637714,1637176806.647997,178,10.28299331665039,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176806.795655,1637176807.402239,179,606.5840721130371,falcon1024,1000,delay,300ms,14,10,13872,2292,19,10,13417,1739,
1637176808.449084,1637176808.459222,180,10.13803482055664,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176808.590708,1637176809.203801,181,613.0928993225098,falcon1024,1000,delay,300ms,15,10,13964,2293,20,10,13468,1739,
1637176810.256263,1637176810.269275,182,13.011932373046875,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176810.410707,1637176810.875124,183,464.4169807434082,falcon1024,1000,delay,300ms,10,7,9174,1472,14,7,8887,1045,
1637176812.04293,1637176812.054569,184,11.639118194580078,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176812.195356,1637176812.659345,185,463.9890193939209,falcon1024,1000,delay,300ms,9,7,9077,1472,14,7,8832,1045,
1637176813.832848,1637176813.843651,186,10.802984237670898,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176813.984685,1637176814.146277,187,161.5920066833496,falcon1024,1000,delay,300ms,6,5,6403,1326,11,5,6284,983,
1637176815.619651,1637176815.630149,188,10.497808456420898,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176815.771746,1637176816.38253,189,610.7840538024902,falcon1024,1000,delay,300ms,15,10,13985,2292,19,10,13488,1739,
1637176817.420226,1637176817.430715,190,10.48898696899414,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176817.571184,1637176818.177893,191,606.7090034484863,falcon1024,1000,delay,300ms,15,10,13985,2292,19,10,13488,1739,
1637176819.211367,1637176819.223377,192,12.01009750366211,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176819.358222,1637176819.82722,193,468.9979553222656,falcon1024,1000,delay,300ms,9,7,9084,1472,14,7,8839,1045,
1637176821.004343,1637176821.015162,194,10.818958282470703,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176821.158048,1637176821.627568,195,469.52009201049805,falcon1024,1000,delay,300ms,9,7,9080,1472,14,7,8835,1045,
1637176822.810698,1637176822.821053,196,10.354995727539062,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176822.962423,1637176823.5675,197,605.0770282745361,falcon1024,1000,delay,300ms,14,10,13868,2292,19,10,13413,1739,
1637176824.616552,1637176824.626984,198,10.431766510009766,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176824.781113,1637176825.09053,199,309.4170093536377,falcon1024,1000,delay,300ms,8,5,6582,1326,12,5,6379,983,
1637176826.425399,1637176826.437433,200,12.033939361572266,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176826.577443,1637176827.184443,201,607.0001125335693,falcon1024,1000,delay,300ms,14,10,13920,2292,19,10,13465,1739,
1637176828.224443,1637176828.236837,202,12.393951416015625,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176828.369919,1637176828.973317,203,603.3978462219238,falcon1024,1000,delay,300ms,15,10,14001,2292,19,10,13504,1739,
1637176830.009563,1637176830.019686,204,10.123014450073242,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176830.16097,1637176830.764349,205,603.3790111541748,falcon1024,1000,delay,300ms,14,10,13884,2292,19,10,13429,1739,
1637176831.80038,1637176831.812011,206,11.631011962890625,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176831.968058,1637176832.115209,207,147.15099334716797,falcon1024,1000,delay,300ms,6,5,6392,1326,11,5,6273,983,
1637176833.615449,1637176833.625804,208,10.354995727539062,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176833.771612,1637176834.376592,209,604.9799919128418,falcon1024,1000,delay,300ms,14,10,13908,2292,19,10,13453,1739,
1637176835.406192,1637176835.418504,210,12.311935424804688,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176835.560637,1637176836.167992,211,607.3551177978516,falcon1024,1000,delay,300ms,16,10,14058,2292,20,10,13519,1739,
1637176837.211866,1637176837.222026,212,10.160207748413086,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176837.377073,1637176837.525581,213,148.50783348083496,falcon1024,1000,delay,300ms,6,5,6408,1326,11,5,6289,983,
1637176839.033874,1637176839.044396,214,10.521888732910156,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176839.191374,1637176839.795054,215,603.679895401001,falcon1024,1000,delay,300ms,16,10,14069,2292,20,10,13530,1739,
