Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-09-04 23:06:29.880559,1630796789.880559,39687,False,2495,2495,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.240444,1630796791.240444,39690,True,2496,2496,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:31.240929,1630796791.240929,39691,True,2496,2496,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:31.240987,1630796791.240987,39692,True,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.241342,1630796791.241342,39693,True,2496,2496,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:31.241858,1630796791.241858,39694,True,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.259598,1630796791.259598,39695,True,2496,2496,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:31.261068,1630796791.261068,39696,True,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.264159,1630796791.264159,39697,True,2496,2496,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:31.271019,1630796791.271019,39698,False,2496,2496,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:31.271348,1630796791.271348,39699,False,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.271351,1630796791.271351,39700,False,2496,2496,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:31.271573,1630796791.271573,39701,False,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:31.280958,1630796791.280958,39702,False,2496,2496,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.689821,1630796792.689821,39705,True,2497,2497,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:32.690339,1630796792.690339,39706,True,2497,2497,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:32.691791,1630796792.691791,39707,True,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.693000,1630796792.693,39708,True,2497,2497,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:32.693581,1630796792.693581,39709,True,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.704335,1630796792.704335,39710,True,2497,2497,4771,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:32.704405,1630796792.704405,39711,True,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.705103,1630796792.705103,39712,True,2497,2497,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:32.705278,1630796792.705278,39713,False,2497,2497,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:32.705582,1630796792.705582,39714,False,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.705771,1630796792.705771,39715,False,2497,2497,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:32.705779,1630796792.705779,39716,False,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:32.706070,1630796792.70607,39717,False,2497,2497,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:34.045135,1630796794.045135,39720,True,2498,2498,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:34.045663,1630796794.045663,39721,True,2498,2498,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:34.045719,1630796794.045719,39722,True,2498,2498,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:34.045927,1630796794.045927,39723,True,2498,2498,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:34.047084,1630796794.047084,39724,True,2498,2498,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:34.061834,1630796794.061834,39725,True,2498,2498,4767,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:34.063354,1630796794.063354,39726,True,2498,2498,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:34.065341,1630796794.065341,39727,True,2498,2498,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:34.072094,1630796794.072094,39728,False,2498,2498,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:34.072097,1630796794.072097,39729,False,2498,2498,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:34.075641,1630796794.075641,39730,False,2498,2498,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:34.084097,1630796794.084097,39731,False,2498,2498,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.505676,1630796795.505676,39734,True,2499,2499,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:35.506136,1630796795.506136,39735,True,2499,2499,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:35.506152,1630796795.506152,39736,True,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.507623,1630796795.507623,39737,True,2499,2499,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:35.508052,1630796795.508052,39738,True,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.527546,1630796795.527546,39739,True,2499,2499,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:35.528912,1630796795.528912,39740,True,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.532737,1630796795.532737,39741,True,2499,2499,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:35.533347,1630796795.533347,39742,False,2499,2499,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:35.540928,1630796795.540928,39743,False,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.540930,1630796795.54093,39744,False,2499,2499,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:35.540931,1630796795.540931,39745,False,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:35.540940,1630796795.54094,39746,False,2499,2499,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.793667,1630796796.793667,39749,True,2500,2500,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:36.796111,1630796796.796111,39750,True,2500,2500,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:36.796170,1630796796.79617,39751,True,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.796487,1630796796.796487,39752,True,2500,2500,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:36.797003,1630796796.797003,39753,True,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.811818,1630796796.811818,39754,True,2500,2500,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:36.816921,1630796796.816921,39755,True,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.817919,1630796796.817919,39756,True,2500,2500,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:36.828009,1630796796.828009,39757,False,2500,2500,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:36.828441,1630796796.828441,39758,False,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.828445,1630796796.828445,39759,False,2500,2500,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:36.828553,1630796796.828553,39760,False,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:36.839947,1630796796.839947,39761,False,2500,2500,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.184575,1630796798.184575,39764,True,2501,2501,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:38.188437,1630796798.188437,39765,True,2501,2501,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:38.188494,1630796798.188494,39766,True,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.188704,1630796798.188704,39767,True,2501,2501,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:38.189222,1630796798.189222,39768,True,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.204816,1630796798.204816,39769,True,2501,2501,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:38.204822,1630796798.204822,39770,True,2501,2501,431,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:06:38.204879,1630796798.204879,39771,True,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.205287,1630796798.205287,39772,True,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.208437,1630796798.208437,39773,True,2501,2501,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:38.215967,1630796798.215967,39774,False,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:38.215970,1630796798.21597,39775,False,2501,2501,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:38.216516,1630796798.216516,39776,False,2501,2501,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:38.224925,1630796798.224925,39777,False,2501,2501,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.542055,1630796799.542055,39780,True,2502,2502,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:39.544868,1630796799.544868,39781,True,2502,2502,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:39.545116,1630796799.545116,39782,True,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.545524,1630796799.545524,39783,True,2502,2502,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:39.545977,1630796799.545977,39784,True,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.562109,1630796799.562109,39785,True,2502,2502,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:39.562112,1630796799.562112,39786,True,2502,2502,434,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:06:39.564101,1630796799.564101,39787,True,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.564163,1630796799.564163,39788,True,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.564854,1630796799.564854,39789,True,2502,2502,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:39.568701,1630796799.568701,39790,False,2502,2502,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:39.570015,1630796799.570015,39791,False,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.570021,1630796799.570021,39792,False,2502,2502,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:39.570023,1630796799.570023,39793,False,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:39.570045,1630796799.570045,39794,False,2502,2502,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.860422,1630796800.860422,39797,True,2503,2503,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:40.864693,1630796800.864693,39798,True,2503,2503,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:40.864769,1630796800.864769,39799,True,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.865029,1630796800.865029,39800,True,2503,2503,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:40.865579,1630796800.865579,39801,True,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.880221,1630796800.880221,39802,True,2503,2503,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:40.880226,1630796800.880226,39803,True,2503,2503,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:06:40.880233,1630796800.880233,39804,True,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.883479,1630796800.883479,39805,True,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.884846,1630796800.884846,39806,True,2503,2503,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:40.889097,1630796800.889097,39807,False,2503,2503,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:40.892998,1630796800.892998,39808,False,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.893000,1630796800.893,39809,False,2503,2503,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:40.893002,1630796800.893002,39810,False,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:40.893011,1630796800.893011,39811,False,2503,2503,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.308322,1630796802.308322,39814,True,2504,2504,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:42.308740,1630796802.30874,39815,True,2504,2504,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:42.308816,1630796802.308816,39816,True,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.309152,1630796802.309152,39817,True,2504,2504,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:42.309631,1630796802.309631,39818,True,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.334038,1630796802.334038,39819,True,2504,2504,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:42.336753,1630796802.336753,39820,True,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.337848,1630796802.337848,39821,True,2504,2504,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:42.342503,1630796802.342503,39822,False,2504,2504,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:42.348534,1630796802.348534,39823,False,2504,2504,426,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:42.348537,1630796802.348537,39824,False,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.348538,1630796802.348538,39825,False,2504,2504,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:42.348539,1630796802.348539,39826,False,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.348546,1630796802.348546,39827,False,2504,2504,78,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:42.348862,1630796802.348862,39828,False,2504,2504,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.767804,1630796803.767804,39831,True,2505,2505,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:43.768211,1630796803.768211,39832,True,2505,2505,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:43.768226,1630796803.768226,39833,True,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.768735,1630796803.768735,39834,True,2505,2505,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:43.769424,1630796803.769424,39835,True,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.779870,1630796803.77987,39836,True,2505,2505,4772,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:43.779928,1630796803.779928,39837,True,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.780689,1630796803.780689,39838,True,2505,2505,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:43.781045,1630796803.781045,39839,False,2505,2505,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:43.781398,1630796803.781398,39840,False,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.781607,1630796803.781607,39841,False,2505,2505,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:43.781609,1630796803.781609,39842,False,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:43.781615,1630796803.781615,39843,False,2505,2505,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:45.081194,1630796805.081194,39846,True,2506,2506,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:45.081915,1630796805.081915,39847,True,2506,2506,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:45.083856,1630796805.083856,39848,True,2506,2506,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:45.084232,1630796805.084232,39849,True,2506,2506,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:45.084677,1630796805.084677,39850,True,2506,2506,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:45.096784,1630796805.096784,39851,True,2506,2506,4778,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:45.096804,1630796805.096804,39852,True,2506,2506,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:45.104949,1630796805.104949,39853,True,2506,2506,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:45.109015,1630796805.109015,39854,False,2506,2506,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:45.109017,1630796805.109017,39855,False,2506,2506,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:45.113107,1630796805.113107,39856,False,2506,2506,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:45.121252,1630796805.121252,39857,False,2506,2506,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.397004,1630796806.397004,39860,True,2507,2507,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:46.397482,1630796806.397482,39861,True,2507,2507,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:46.397574,1630796806.397574,39862,True,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.397832,1630796806.397832,39863,True,2507,2507,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:46.400802,1630796806.400802,39864,True,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.409439,1630796806.409439,39865,True,2507,2507,4773,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:46.409588,1630796806.409588,39866,True,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.412862,1630796806.412862,39867,True,2507,2507,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:46.413034,1630796806.413034,39868,False,2507,2507,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:46.424411,1630796806.424411,39869,False,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.424414,1630796806.424414,39870,False,2507,2507,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:46.424416,1630796806.424416,39871,False,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:46.424428,1630796806.424428,39872,False,2507,2507,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.821873,1630796807.821873,39875,True,2508,2508,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:47.823492,1630796807.823492,39876,True,2508,2508,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:47.823549,1630796807.823549,39877,True,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.823801,1630796807.823801,39878,True,2508,2508,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:47.824190,1630796807.82419,39879,True,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.841440,1630796807.84144,39880,True,2508,2508,4778,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:47.844129,1630796807.844129,39881,True,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.844832,1630796807.844832,39882,True,2508,2508,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:47.848325,1630796807.848325,39883,False,2508,2508,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:47.853042,1630796807.853042,39884,False,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.853044,1630796807.853044,39885,False,2508,2508,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:47.853045,1630796807.853045,39886,False,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:47.853054,1630796807.853054,39887,False,2508,2508,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:48.978573,1630796808.978573,39890,True,2509,2509,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:48.979407,1630796808.979407,39891,True,2509,2509,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:48.979471,1630796808.979471,39892,True,2509,2509,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:48.979819,1630796808.979819,39893,True,2509,2509,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:48.980605,1630796808.980605,39894,True,2509,2509,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:48.990466,1630796808.990466,39895,True,2509,2509,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:48.991243,1630796808.991243,39896,True,2509,2509,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:48.993812,1630796808.993812,39897,True,2509,2509,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:48.996543,1630796808.996543,39898,False,2509,2509,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:48.996545,1630796808.996545,39899,False,2509,2509,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:49.000512,1630796809.000512,39900,False,2509,2509,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:49.006521,1630796809.006521,39901,False,2509,2509,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.388054,1630796810.388054,39904,True,2510,2510,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:50.388565,1630796810.388565,39905,True,2510,2510,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:50.388621,1630796810.388621,39906,True,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.388900,1630796810.3889,39907,True,2510,2510,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:50.389267,1630796810.389267,39908,True,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.410166,1630796810.410166,39909,True,2510,2510,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:50.410183,1630796810.410183,39910,True,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.412883,1630796810.412883,39911,True,2510,2510,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:50.424420,1630796810.42442,39912,False,2510,2510,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:50.425714,1630796810.425714,39913,False,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.425717,1630796810.425717,39914,False,2510,2510,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:50.425718,1630796810.425718,39915,False,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:50.425727,1630796810.425727,39916,False,2510,2510,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:51.791614,1630796811.791614,39919,True,2511,2511,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:51.793035,1630796811.793035,39920,True,2511,2511,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:51.793201,1630796811.793201,39921,True,2511,2511,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:51.793615,1630796811.793615,39922,True,2511,2511,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:51.795902,1630796811.795902,39923,True,2511,2511,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:51.804513,1630796811.804513,39924,True,2511,2511,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:51.804568,1630796811.804568,39925,True,2511,2511,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:51.805494,1630796811.805494,39926,True,2511,2511,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:51.809884,1630796811.809884,39927,False,2511,2511,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:51.809887,1630796811.809887,39928,False,2511,2511,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:51.812831,1630796811.812831,39929,False,2511,2511,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:51.820055,1630796811.820055,39930,False,2511,2511,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.001717,1630796813.001717,39933,True,2512,2512,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:53.004566,1630796813.004566,39934,True,2512,2512,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:53.004582,1630796813.004582,39935,True,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.005110,1630796813.00511,39936,True,2512,2512,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:53.007843,1630796813.007843,39937,True,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.021168,1630796813.021168,39938,True,2512,2512,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:53.021224,1630796813.021224,39939,True,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.022018,1630796813.022018,39940,True,2512,2512,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:53.026443,1630796813.026443,39941,False,2512,2512,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:53.026477,1630796813.026477,39942,False,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.026479,1630796813.026479,39943,False,2512,2512,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:53.026496,1630796813.026496,39944,False,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:53.027937,1630796813.027937,39945,False,2512,2512,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.392874,1630796814.392874,39948,True,2513,2513,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:54.393370,1630796814.39337,39949,True,2513,2513,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:54.393453,1630796814.393453,39950,True,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.393717,1630796814.393717,39951,True,2513,2513,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:54.394118,1630796814.394118,39952,True,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.409211,1630796814.409211,39953,True,2513,2513,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:54.410591,1630796814.410591,39954,True,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.413713,1630796814.413713,39955,True,2513,2513,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:54.419160,1630796814.41916,39956,False,2513,2513,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:54.427741,1630796814.427741,39957,False,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.427744,1630796814.427744,39958,False,2513,2513,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:06:54.427745,1630796814.427745,39959,False,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:54.427756,1630796814.427756,39960,False,2513,2513,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:55.736239,1630796815.736239,39963,True,2514,2514,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:06:55.736940,1630796815.73694,39964,True,2514,2514,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:06:55.736997,1630796815.736997,39965,True,2514,2514,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:55.737269,1630796815.737269,39966,True,2514,2514,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:55.737904,1630796815.737904,39967,True,2514,2514,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:55.751811,1630796815.751811,39968,True,2514,2514,4772,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:06:55.751868,1630796815.751868,39969,True,2514,2514,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:06:55.752564,1630796815.752564,39970,True,2514,2514,130,,ETH IP TCP TLS,,·······AP···,,
