Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-09-04 23:02:25.740680,1630796545.74068,19341,True,1317,1317,4774,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:25.741216,1630796545.741216,19342,True,1317,1317,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:25.743355,1630796545.743355,19343,True,1317,1317,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:25.746212,1630796545.746212,19344,False,1317,1317,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:25.748537,1630796545.748537,19345,False,1317,1317,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:25.748540,1630796545.74854,19346,False,1317,1317,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:25.748541,1630796545.748541,19347,False,1317,1317,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:25.748549,1630796545.748549,19348,False,1317,1317,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.202520,1630796547.20252,19351,True,1318,1318,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:27.205361,1630796547.205361,19352,True,1318,1318,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:27.205418,1630796547.205418,19353,True,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.205661,1630796547.205661,19354,True,1318,1318,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:27.209753,1630796547.209753,19355,True,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.227102,1630796547.227102,19356,True,1318,1318,4777,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:27.228645,1630796547.228645,19357,True,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.230560,1630796547.23056,19358,True,1318,1318,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:27.234630,1630796547.23463,19359,False,1318,1318,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:27.238259,1630796547.238259,19360,False,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.238262,1630796547.238262,19361,False,1318,1318,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:27.238263,1630796547.238263,19362,False,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:27.238272,1630796547.238272,19363,False,1318,1318,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.335995,1630796548.335995,19366,True,1319,1319,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:28.336715,1630796548.336715,19367,True,1319,1319,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:28.336771,1630796548.336771,19368,True,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.337139,1630796548.337139,19369,True,1319,1319,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:28.337706,1630796548.337706,19370,True,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.347832,1630796548.347832,19371,True,1319,1319,4774,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:28.347895,1630796548.347895,19372,True,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.348643,1630796548.348643,19373,True,1319,1319,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:28.355900,1630796548.3559,19374,False,1319,1319,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:28.361599,1630796548.361599,19375,False,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.361603,1630796548.361603,19376,False,1319,1319,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:28.361604,1630796548.361604,19377,False,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:28.361616,1630796548.361616,19378,False,1319,1319,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.694244,1630796549.694244,19381,True,1320,1320,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:29.700848,1630796549.700848,19382,True,1320,1320,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:29.700866,1630796549.700866,19383,True,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.703430,1630796549.70343,19384,True,1320,1320,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:29.703881,1630796549.703881,19385,True,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.721290,1630796549.72129,19386,True,1320,1320,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:29.721300,1630796549.7213,19387,True,1320,1320,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:02:29.721318,1630796549.721318,19388,True,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.722296,1630796549.722296,19389,True,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.725623,1630796549.725623,19390,True,1320,1320,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:29.727733,1630796549.727733,19391,False,1320,1320,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:29.732460,1630796549.73246,19392,False,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.732464,1630796549.732464,19393,False,1320,1320,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:29.732465,1630796549.732465,19394,False,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:29.732474,1630796549.732474,19395,False,1320,1320,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:31.104879,1630796551.104879,19398,True,1321,1321,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:31.105424,1630796551.105424,19399,True,1321,1321,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:31.105484,1630796551.105484,19400,True,1321,1321,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:31.105773,1630796551.105773,19401,True,1321,1321,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:31.106311,1630796551.106311,19402,True,1321,1321,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:31.117194,1630796551.117194,19403,True,1321,1321,4771,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:31.118288,1630796551.118288,19404,True,1321,1321,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:31.120572,1630796551.120572,19405,True,1321,1321,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:31.125209,1630796551.125209,19406,False,1321,1321,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:31.125213,1630796551.125213,19407,False,1321,1321,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:31.125247,1630796551.125247,19408,False,1321,1321,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:31.135702,1630796551.135702,19409,False,1321,1321,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.341817,1630796552.341817,19412,True,1322,1322,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:32.343336,1630796552.343336,19413,True,1322,1322,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:32.343444,1630796552.343444,19414,True,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.343692,1630796552.343692,19415,True,1322,1322,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:32.344119,1630796552.344119,19416,True,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.354139,1630796552.354139,19417,True,1322,1322,4773,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:32.354194,1630796552.354194,19418,True,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.356172,1630796552.356172,19419,True,1322,1322,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:32.356750,1630796552.35675,19420,False,1322,1322,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:32.357693,1630796552.357693,19421,False,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.357695,1630796552.357695,19422,False,1322,1322,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:32.357697,1630796552.357697,19423,False,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:32.357707,1630796552.357707,19424,False,1322,1322,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.756709,1630796553.756709,19427,True,1323,1323,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:33.757276,1630796553.757276,19428,True,1323,1323,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:33.757352,1630796553.757352,19429,True,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.759444,1630796553.759444,19430,True,1323,1323,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:33.759977,1630796553.759977,19431,True,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.777308,1630796553.777308,19432,True,1323,1323,4780,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:33.778539,1630796553.778539,19433,True,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.788757,1630796553.788757,19434,True,1323,1323,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:33.797779,1630796553.797779,19435,False,1323,1323,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:33.798843,1630796553.798843,19436,False,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.798856,1630796553.798856,19437,False,1323,1323,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:33.799922,1630796553.799922,19438,False,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:33.809113,1630796553.809113,19439,False,1323,1323,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.123558,1630796555.123558,19442,True,1324,1324,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:35.127824,1630796555.127824,19443,True,1324,1324,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:35.127904,1630796555.127904,19444,True,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.128162,1630796555.128162,19445,True,1324,1324,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:35.128646,1630796555.128646,19446,True,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.138519,1630796555.138519,19447,True,1324,1324,2962,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:35.138524,1630796555.138524,19448,True,1324,1324,1514,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.138531,1630796555.138531,19449,True,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.140373,1630796555.140373,19450,True,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.144641,1630796555.144641,19451,True,1324,1324,438,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:02:35.144654,1630796555.144654,19452,True,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.148917,1630796555.148917,19453,True,1324,1324,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:35.153373,1630796555.153373,19454,False,1324,1324,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:35.156046,1630796555.156046,19455,False,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.156049,1630796555.156049,19456,False,1324,1324,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:35.156051,1630796555.156051,19457,False,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:35.156061,1630796555.156061,19458,False,1324,1324,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:36.461627,1630796556.461627,19461,True,1325,1325,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:36.463538,1630796556.463538,19462,True,1325,1325,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:36.463575,1630796556.463575,19463,True,1325,1325,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:36.465200,1630796556.4652,19464,True,1325,1325,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:36.465660,1630796556.46566,19465,True,1325,1325,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:36.484927,1630796556.484927,19466,True,1325,1325,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:36.485868,1630796556.485868,19467,True,1325,1325,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:36.486641,1630796556.486641,19468,True,1325,1325,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:36.496373,1630796556.496373,19469,False,1325,1325,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:36.496376,1630796556.496376,19470,False,1325,1325,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:36.499816,1630796556.499816,19471,False,1325,1325,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:36.512465,1630796556.512465,19472,False,1325,1325,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:37.712723,1630796557.712723,19475,True,1326,1326,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:37.713222,1630796557.713222,19476,True,1326,1326,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:37.713735,1630796557.713735,19477,True,1326,1326,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:37.714071,1630796557.714071,19478,True,1326,1326,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:37.716784,1630796557.716784,19479,True,1326,1326,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:37.724414,1630796557.724414,19480,True,1326,1326,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:37.724470,1630796557.72447,19481,True,1326,1326,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:37.725370,1630796557.72537,19482,True,1326,1326,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:37.728200,1630796557.7282,19483,False,1326,1326,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:37.728204,1630796557.728204,19484,False,1326,1326,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:37.728881,1630796557.728881,19485,False,1326,1326,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:37.732352,1630796557.732352,19486,False,1326,1326,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.053806,1630796559.053806,19489,True,1327,1327,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:39.055711,1630796559.055711,19490,True,1327,1327,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:39.055791,1630796559.055791,19491,True,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.056208,1630796559.056208,19492,True,1327,1327,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:39.056729,1630796559.056729,19493,True,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.072015,1630796559.072015,19494,True,1327,1327,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:39.072083,1630796559.072083,19495,True,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.072900,1630796559.0729,19496,True,1327,1327,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:39.077229,1630796559.077229,19497,False,1327,1327,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:39.078802,1630796559.078802,19498,False,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.078804,1630796559.078804,19499,False,1327,1327,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:39.078806,1630796559.078806,19500,False,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:39.078815,1630796559.078815,19501,False,1327,1327,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.521392,1630796560.521392,19504,True,1328,1328,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:40.521904,1630796560.521904,19505,True,1328,1328,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:40.521979,1630796560.521979,19506,True,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.522393,1630796560.522393,19507,True,1328,1328,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:40.522802,1630796560.522802,19508,True,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.532300,1630796560.5323,19509,True,1328,1328,4774,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:40.532357,1630796560.532357,19510,True,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.533020,1630796560.53302,19511,True,1328,1328,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:40.539658,1630796560.539658,19512,False,1328,1328,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:40.540587,1630796560.540587,19513,False,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.540590,1630796560.54059,19514,False,1328,1328,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:40.540602,1630796560.540602,19515,False,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:40.553982,1630796560.553982,19516,False,1328,1328,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.896861,1630796561.896861,19519,True,1329,1329,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:41.898597,1630796561.898597,19520,True,1329,1329,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:41.898675,1630796561.898675,19521,True,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.899112,1630796561.899112,19522,True,1329,1329,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:41.899646,1630796561.899646,19523,True,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.909971,1630796561.909971,19524,True,1329,1329,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:41.910031,1630796561.910031,19525,True,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.912346,1630796561.912346,19526,True,1329,1329,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:41.912956,1630796561.912956,19527,False,1329,1329,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:41.914192,1630796561.914192,19528,False,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.914195,1630796561.914195,19529,False,1329,1329,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:41.914197,1630796561.914197,19530,False,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:41.914205,1630796561.914205,19531,False,1329,1329,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:43.224362,1630796563.224362,19534,True,1330,1330,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:43.224787,1630796563.224787,19535,True,1330,1330,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:43.224850,1630796563.22485,19536,True,1330,1330,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:43.225101,1630796563.225101,19537,True,1330,1330,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:43.225612,1630796563.225612,19538,True,1330,1330,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:43.244400,1630796563.2444,19539,True,1330,1330,4782,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:43.245729,1630796563.245729,19540,True,1330,1330,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:43.248821,1630796563.248821,19541,True,1330,1330,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:43.256935,1630796563.256935,19542,False,1330,1330,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:43.256938,1630796563.256938,19543,False,1330,1330,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:43.270333,1630796563.270333,19544,False,1330,1330,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:43.281227,1630796563.281227,19545,False,1330,1330,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.520006,1630796564.520006,19548,True,1331,1331,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:44.520939,1630796564.520939,19549,True,1331,1331,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:44.521014,1630796564.521014,19550,True,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.521324,1630796564.521324,19551,True,1331,1331,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:44.521946,1630796564.521946,19552,True,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.539672,1630796564.539672,19553,True,1331,1331,4770,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:44.541060,1630796564.54106,19554,True,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.544056,1630796564.544056,19555,True,1331,1331,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:44.550745,1630796564.550745,19556,False,1331,1331,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:44.552848,1630796564.552848,19557,False,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.552851,1630796564.552851,19558,False,1331,1331,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:44.552853,1630796564.552853,19559,False,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:44.552862,1630796564.552862,19560,False,1331,1331,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:45.828937,1630796565.828937,19563,True,1332,1332,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:45.829603,1630796565.829603,19564,True,1332,1332,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:45.829659,1630796565.829659,19565,True,1332,1332,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:45.829981,1630796565.829981,19566,True,1332,1332,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:45.831837,1630796565.831837,19567,True,1332,1332,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:45.841452,1630796565.841452,19568,True,1332,1332,4776,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:45.841515,1630796565.841515,19569,True,1332,1332,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:45.842244,1630796565.842244,19570,True,1332,1332,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:45.844121,1630796565.844121,19571,False,1332,1332,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:45.844124,1630796565.844124,19572,False,1332,1332,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:45.860421,1630796565.860421,19573,False,1332,1332,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:45.868952,1630796565.868952,19574,False,1332,1332,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.164238,1630796567.164238,19577,True,1333,1333,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:47.164728,1630796567.164728,19578,True,1333,1333,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:47.164788,1630796567.164788,19579,True,1333,1333,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.165278,1630796567.165278,19580,True,1333,1333,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:47.165861,1630796567.165861,19581,True,1333,1333,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.186010,1630796567.18601,19582,True,1333,1333,4781,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:47.188789,1630796567.188789,19583,True,1333,1333,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.189944,1630796567.189944,19584,True,1333,1333,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:47.197791,1630796567.197791,19585,False,1333,1333,437,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:47.197795,1630796567.197795,19586,False,1333,1333,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.197796,1630796567.197796,19587,False,1333,1333,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:47.197804,1630796567.197804,19588,False,1333,1333,78,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:47.200640,1630796567.20064,19589,False,1333,1333,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:47.208302,1630796567.208302,19590,False,1333,1333,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.436794,1630796568.436794,19593,True,1334,1334,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:48.440018,1630796568.440018,19594,True,1334,1334,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:48.440076,1630796568.440076,19595,True,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.440415,1630796568.440415,19596,True,1334,1334,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:48.440921,1630796568.440921,19597,True,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.452862,1630796568.452862,19598,True,1334,1334,4410,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:48.452868,1630796568.452868,19599,True,1334,1334,429,,ETH IP TCP DATA TLS,,·······AP···,,
2021-09-04 23:02:48.452921,1630796568.452921,19600,True,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.452971,1630796568.452971,19601,True,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.453850,1630796568.45385,19602,True,1334,1334,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:48.457239,1630796568.457239,19603,False,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:48.457243,1630796568.457243,19604,False,1334,1334,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:48.472501,1630796568.472501,19605,False,1334,1334,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:48.478725,1630796568.478725,19606,False,1334,1334,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.854387,1630796569.854387,19609,True,1335,1335,74,,ETH IP TCP,,··········S·,,
2021-09-04 23:02:49.857204,1630796569.857204,19610,True,1335,1335,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 23:02:49.857262,1630796569.857262,19611,True,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.857617,1630796569.857617,19612,True,1335,1335,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:49.861055,1630796569.861055,19613,True,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.868617,1630796569.868617,19614,True,1335,1335,4775,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:49.868675,1630796569.868675,19615,True,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.869374,1630796569.869374,19616,True,1335,1335,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 23:02:49.872029,1630796569.872029,19617,False,1335,1335,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:49.873851,1630796569.873851,19618,False,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.873855,1630796569.873855,19619,False,1335,1335,66,,ETH IP TCP,,·······A···F,,
2021-09-04 23:02:49.873856,1630796569.873856,19620,False,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:49.873865,1630796569.873865,19621,False,1335,1335,66,,ETH IP TCP,,·······A····,,
2021-09-04 23:02:51.309148,1630796571.309148,19624,True,1336,1336,74,,ETH IP TCP,,··········S·,,
