RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
372.4348545074463,402.74882316589355,412.1708869934082,366.23597145080566,382.72809982299805,381.087064743042,
401.01003646850586,369.02594566345215,417.24181175231934,387.72010803222656,383.5330009460449,368.3919906616211,
371.8419075012207,410.2611541748047,415.4691696166992,383.4500312805176,387.0868682861328,377.6819705963135,
401.5510082244873,391.4928436279297,411.6828441619873,404.42395210266113,383.4099769592285,396.0559368133545,
372.83921241760254,379.9729347229004,400.0990390777588,403.001070022583,367.68198013305664,382.5411796569824,
378.8020610809326,412.4882221221924,372.7250099182129,405.72094917297363,365.24295806884766,396.0549831390381,
396.7280387878418,393.0671215057373,419.719934463501,369.36187744140625,395.2929973602295,366.6539192199707,
402.2669792175293,393.9399719238281,368.2122230529785,380.9239864349365,376.57690048217773,387.4671459197998,
375.3199577331543,400.8049964904785,427.3109436035156,372.7560043334961,394.946813583374,387.4368667602539,
383.8310241699219,410.81905364990234,392.70997047424316,374.31883811950684,376.99198722839355,395.0529098510742,
377.63500213623047,398.01597595214844,400.4249572753906,387.68506050109863,370.99313735961914,366.12391471862793,
390.1538848876953,380.7249069213867,370.9521293640137,366.50991439819336,399.3039131164551,364.8200035095215,
383.4688663482666,401.40509605407715,402.2798538208008,393.7809467315674,375.9350776672363,371.7479705810547,
381.7930221557617,404.4349193572998,394.55389976501465,384.98997688293457,390.9587860107422,393.25904846191406,
373.14796447753906,368.3040142059326,370.2349662780762,404.48808670043945,383.24904441833496,400.1190662384033,
384.2449188232422,392.2290802001953,411.6191864013672,409.8069667816162,379.4529438018799,385.56480407714844,
381.37006759643555,387.84003257751465,395.4460620880127,368.4389591217041,383.24809074401855,385.85686683654785,
371.7308044433594,419.12078857421875,428.88498306274414,374.1869926452637,369.62890625,391.7989730834961,
370.4969882965088,391.3590908050537,428.14016342163086,367.7330017089844,390.3961181640625,388.47994804382324,
382.12084770202637,398.9129066467285,407.9549312591553,399.45197105407715,390.578031539917,362.4269962310791,
393.30101013183594,399.1680145263672,404.79493141174316,413.297176361084,396.8989849090576,361.27591133117676,
388.4460926055908,369.9650764465332,411.4341735839844,381.28089904785156,389.9869918823242,380.04398345947266,
383.19993019104004,400.38514137268066,414.95800018310547,396.5868949890137,370.3491687774658,397.67909049987793,
373.4090328216553,400.3150463104248,391.632080078125,391.0391330718994,373.49987030029297,403.32698822021484,
372.49207496643066,388.89479637145996,411.06200218200684,371.30188941955566,395.3230381011963,391.25609397888184,
381.7930221557617,400.9089469909668,393.19801330566406,393.67103576660156,396.95096015930176,371.2499141693115,
384.7019672393799,411.5159511566162,407.05299377441406,391.0808563232422,393.9058780670166,381.803035736084,
397.51291275024414,382.33494758605957,411.7851257324219,374.97997283935547,378.5290718078613,392.7640914916992,
388.61703872680664,404.2849540710449,408.9360237121582,386.1510753631592,375.9441375732422,387.2711658477783,
375.5061626434326,386.0800266265869,370.6860542297363,403.14197540283203,386.4569664001465,391.8178081512451,
378.7870407104492,406.43811225891113,367.7351474761963,413.15197944641113,387.93396949768066,396.6648578643799,
379.26602363586426,388.0319595336914,412.79101371765137,411.6930961608887,366.6870594024658,391.03102684020996,
381.9880485534668,386.86203956604004,392.5139904022217,396.2888717651367,386.40904426574707,390.5191421508789,
371.3679313659668,395.4169750213623,387.4680995941162,402.4510383605957,396.1668014526367,381.85715675354004,
388.35716247558594,410.3550910949707,372.6930618286133,370.9371089935303,394.0000534057617,401.5851020812988,
385.2851390838623,405.0788879394531,404.6599864959717,394.2718505859375,391.6590213775635,385.97893714904785,
383.8629722595215,415.2538776397705,423.33984375,399.0299701690674,370.6820011138916,394.8490619659424,
388.4618282318115,384.7079277038574,414.77012634277344,407.6969623565674,364.39013481140137,388.47994804382324,
384.3200206756592,399.14894104003906,412.60290145874023,408.39695930480957,373.72899055480957,389.07408714294434,
382.16400146484375,367.6178455352783,416.0799980163574,408.33282470703125,385.3180408477783,392.5330638885498,
378.1747817993164,367.9630756378174,416.22209548950195,,373.25406074523926,391.0210132598877,
,,,,,,
