RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
145.982027053833,273.360013961792,252.29883193969727,302.9060363769531,274.08790588378906,275.27403831481934,
134.99903678894043,377.396821975708,251.05786323547363,253.31497192382812,250.0169277191162,276.10087394714355,
134.8440647125244,299.3350028991699,377.69579887390137,376.54805183410645,275.76398849487305,252.40802764892578,
134.97400283813477,254.49609756469727,251.5571117401123,379.5490264892578,251.80602073669434,253.03411483764648,
135.10704040527344,252.0010471343994,252.77996063232422,277.64296531677246,252.11286544799805,252.06708908081055,
135.2241039276123,252.50887870788574,376.7390251159668,278.1410217285156,275.1798629760742,251.97291374206543,
134.39607620239258,251.62100791931152,276.9739627838135,377.5501251220703,275.1190662384033,252.14099884033203,
134.56296920776367,409.05094146728516,376.7201900482178,253.14593315124512,250.2439022064209,252.1038055419922,
135.51998138427734,251.27577781677246,253.29208374023438,374.7901916503906,275.47192573547363,278.1980037689209,
134.4449520111084,250.6430149078369,274.5988368988037,251.6770362854004,251.40690803527832,250.05197525024414,
147.52793312072754,276.31497383117676,253.6790370941162,253.49807739257812,275.8190631866455,277.7249813079834,
146.7130184173584,250.3960132598877,276.37410163879395,251.09100341796875,253.14903259277344,251.93500518798828,
134.7670555114746,275.55298805236816,373.80003929138184,252.32791900634766,252.2909641265869,250.34308433532715,
147.25089073181152,276.0729789733887,376.507043838501,277.0049571990967,252.38418579101562,251.67489051818848,
134.64617729187012,274.7189998626709,252.09307670593262,253.07989120483398,250.01215934753418,275.92992782592773,
134.5210075378418,252.49791145324707,373.87800216674805,252.7458667755127,276.1521339416504,277.49013900756836,
135.84208488464355,275.71797370910645,275.9978771209717,279.1738510131836,251.12199783325195,250.6101131439209,
147.2771167755127,409.27791595458984,276.0169506072998,253.44204902648926,252.17604637145996,253.9501190185547,
134.90605354309082,275.3119468688965,251.94597244262695,253.54695320129395,250.15902519226074,274.3189334869385,
134.95802879333496,250.52881240844727,254.63294982910156,252.69699096679688,252.1371841430664,250.22196769714355,
147.67098426818848,253.09014320373535,374.45998191833496,251.2338161468506,275.41303634643555,250.7939338684082,
146.40498161315918,251.7240047454834,377.95495986938477,251.20997428894043,249.9990463256836,252.93588638305664,
147.6309299468994,253.12304496765137,252.87103652954102,253.66902351379395,252.37298011779785,276.31688117980957,
146.7270851135254,251.08814239501953,275.3310203552246,413.0561351776123,249.6659755706787,250.3809928894043,
133.76379013061523,373.737096786499,252.67910957336426,278.55396270751953,274.71208572387695,250.32305717468262,
134.42397117614746,251.22499465942383,379.0459632873535,279.06107902526855,249.89700317382812,250.8840560913086,
146.5771198272705,275.05993843078613,376.2679100036621,253.03006172180176,250.2429485321045,252.62808799743652,
146.92211151123047,274.74498748779297,375.8230209350586,377.3481845855713,252.37202644348145,252.98309326171875,
134.53006744384766,273.928165435791,274.71184730529785,300.5058765411377,251.53112411499023,252.4740695953369,
134.55891609191895,250.58293342590332,251.02806091308594,375.8399486541748,251.82104110717773,252.7751922607422,
134.4449520111084,278.0311107635498,376.62410736083984,298.5250949859619,249.81999397277832,277.7068614959717,
145.33305168151855,251.74713134765625,253.14688682556152,252.90894508361816,275.80809593200684,250.93483924865723,
135.44297218322754,376.8188953399658,378.9989948272705,276.2489318847656,273.16999435424805,252.88081169128418,
134.50098037719727,250.41604042053223,275.85721015930176,278.06711196899414,251.88302993774414,251.98006629943848,
134.38916206359863,250.31208992004395,276.4880657196045,299.1788387298584,250.82921981811523,275.58088302612305,
134.7329616546631,250.46706199645996,377.78306007385254,253.6921501159668,252.02107429504395,251.78003311157227,
134.18292999267578,299.15809631347656,252.92086601257324,251.61981582641602,276.0930061340332,251.2829303741455,
147.75705337524414,376.8489360809326,253.31997871398926,413.4049415588379,251.76692008972168,250.03504753112793,
134.37795639038086,276.0131359100342,252.37393379211426,375.3089904785156,252.8231143951416,250.97393989562988,
134.32717323303223,277.3020267486572,276.2720584869385,253.36217880249023,253.2649040222168,250.53000450134277,
134.54294204711914,275.2208709716797,252.20608711242676,253.89385223388672,251.02496147155762,277.99296379089355,
145.4000473022461,252.95090675354004,377.8378963470459,279.21295166015625,250.7610321044922,250.02098083496094,
134.7980499267578,376.56617164611816,252.57492065429688,278.9790630340576,252.26211547851562,253.07488441467285,
,,,,,,
