RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
109.34114456176758,139.085054397583,146.9900608062744,132.16185569763184,127.12693214416504,119.39001083374023,
122.62606620788574,122.1771240234375,150.82907676696777,142.8518295288086,115.18096923828125,130.71084022521973,
116.43290519714355,127.07304954528809,137.7849578857422,133.93807411193848,112.30206489562988,122.90596961975098,
120.12386322021484,147.0010280609131,141.75891876220703,119.91190910339355,115.80300331115723,121.48213386535645,
124.99499320983887,131.47616386413574,142.93503761291504,119.78793144226074,123.23522567749023,122.50995635986328,
125.63896179199219,116.72091484069824,159.92021560668945,131.76703453063965,120.92280387878418,124.5880126953125,
112.12992668151855,143.0201530456543,154.9539566040039,130.0790309906006,131.50310516357422,128.65710258483887,
119.12703514099121,113.48414421081543,146.75307273864746,134.27305221557617,108.75797271728516,115.00310897827148,
109.34305191040039,135.8780860900879,141.72792434692383,147.07183837890625,121.01912498474121,129.8830509185791,
112.95795440673828,131.02102279663086,139.66822624206543,125.6868839263916,127.81405448913574,116.6830062866211,
114.49813842773438,129.64296340942383,144.82688903808594,139.33992385864258,110.03303527832031,117.58685111999512,
116.88399314880371,134.8898410797119,137.38298416137695,135.63895225524902,118.38006973266602,120.46289443969727,
123.62504005432129,115.75913429260254,144.58799362182617,125.22506713867188,112.84494400024414,113.83295059204102,
124.09281730651855,137.0558738708496,144.28305625915527,131.11305236816406,117.78497695922852,107.03897476196289,
107.2700023651123,127.55107879638672,128.1290054321289,133.62908363342285,129.42790985107422,118.91007423400879,
119.84801292419434,123.30818176269531,140.5191421508789,134.48715209960938,105.90291023254395,116.31011962890625,
116.13798141479492,138.30900192260742,137.04395294189453,145.097017288208,118.8809871673584,113.29889297485352,
120.26309967041016,147.1538543701172,142.21596717834473,141.31402969360352,115.70501327514648,129.78005409240723,
127.471923828125,143.11599731445312,123.39305877685547,145.3249454498291,125.16999244689941,132.22002983093262,
118.40510368347168,127.3801326751709,148.9701271057129,116.96887016296387,117.22517013549805,132.71594047546387,
122.12300300598145,140.63310623168945,153.3031463623047,135.35809516906738,116.17493629455566,111.20390892028809,
121.21701240539551,138.47589492797852,138.9021873474121,141.24512672424316,121.80089950561523,127.89201736450195,
106.61697387695312,123.52514266967773,134.30190086364746,144.13213729858398,116.21499061584473,125.79607963562012,
124.03082847595215,128.7839412689209,122.29013442993164,132.3840618133545,101.43709182739258,131.8051815032959,
115.51594734191895,130.53607940673828,162.89305686950684,128.44395637512207,123.66318702697754,128.0989646911621,
112.45512962341309,141.52097702026367,131.57391548156738,133.23187828063965,112.17498779296875,116.89996719360352,
110.17012596130371,124.12095069885254,136.45696640014648,121.90103530883789,116.55712127685547,129.67991828918457,
124.04799461364746,134.4459056854248,127.5029182434082,125.92911720275879,100.38995742797852,122.29609489440918,
111.8168830871582,135.83111763000488,152.30894088745117,132.80296325683594,127.16007232666016,129.7440528869629,
120.82600593566895,140.93995094299316,139.6651268005371,135.99896430969238,117.29097366333008,116.74809455871582,
126.95503234863281,139.76311683654785,154.371976852417,132.11798667907715,112.58196830749512,105.83615303039551,
119.95387077331543,131.2720775604248,143.94497871398926,135.70189476013184,124.43804740905762,116.76287651062012,
131.75487518310547,136.34800910949707,148.2841968536377,129.63104248046875,105.46588897705078,130.93304634094238,
129.87399101257324,132.56406784057617,147.5369930267334,142.72785186767578,102.67305374145508,128.26299667358398,
107.09190368652344,144.2430019378662,140.12503623962402,132.56216049194336,117.7680492401123,109.79890823364258,
125.66304206848145,117.6300048828125,143.90182495117188,132.76290893554688,115.2639389038086,127.43687629699707,
118.27802658081055,132.2920322418213,154.99091148376465,143.08404922485352,124.04203414916992,120.12791633605957,
124.49479103088379,132.56311416625977,151.076078414917,130.0208568572998,113.73305320739746,120.74995040893555,
119.53091621398926,135.61320304870605,147.42207527160645,128.52191925048828,127.35104560852051,118.58201026916504,
120.03803253173828,137.46285438537598,127.74801254272461,123.38805198669434,108.82878303527832,116.5621280670166,
113.6939525604248,139.2531394958496,140.02299308776855,129.8689842224121,115.11707305908203,114.8381233215332,
123.0001449584961,111.56892776489258,143.0199146270752,125.701904296875,122.72810935974121,116.79387092590332,
129.71091270446777,133.22186470031738,129.48989868164062,138.5629177093506,112.87307739257812,121.08588218688965,
116.34111404418945,130.88703155517578,141.74509048461914,137.18008995056152,107.47885704040527,131.47211074829102,
,,144.63305473327637,125.82588195800781,122.2219467163086,121.5369701385498,
,,,,,,
