RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
177.31809616088867,346.3149070739746,355.09610176086426,348.2649326324463,197.2489356994629,199.29909706115723,
174.05009269714355,353.41501235961914,347.78404235839844,355.69310188293457,204.3020725250244,201.46703720092773,
172.4228858947754,354.2520999908447,350.7349491119385,355.4089069366455,195.69706916809082,203.98211479187012,
176.0730743408203,346.0049629211426,352.27298736572266,345.782995223999,205.15012741088867,198.25387001037598,
174.774169921875,353.43289375305176,348.07777404785156,372.1139430999756,195.06216049194336,196.49791717529297,
172.6970672607422,348.0989933013916,346.61412239074707,353.00707817077637,198.98009300231934,200.16193389892578,
174.56579208374023,352.916955947876,348.68383407592773,352.83899307250977,200.44612884521484,200.73819160461426,
175.0631332397461,347.6829528808594,346.23098373413086,351.4270782470703,194.75889205932617,197.80206680297852,
176.1789321899414,355.21507263183594,345.9620475769043,365.75984954833984,200.80995559692383,199.14698600769043,
177.47902870178223,348.2849597930908,351.7310619354248,372.0359802246094,202.15201377868652,199.12314414978027,
174.47400093078613,347.689151763916,347.8660583496094,345.7469940185547,199.68700408935547,205.36088943481445,
174.3299961090088,354.1698455810547,347.5461006164551,353.2140254974365,205.63101768493652,203.02081108093262,
177.02698707580566,348.391056060791,345.92509269714355,350.7370948791504,202.07691192626953,205.45315742492676,
172.50394821166992,350.25811195373535,353.8029193878174,357.6090335845947,196.2110996246338,198.7440586090088,
176.34987831115723,349.6849536895752,347.69701957702637,353.0690670013428,200.48809051513672,197.14617729187012,
174.63397979736328,353.02090644836426,346.04597091674805,349.4908809661865,202.56900787353516,200.33502578735352,
173.86698722839355,348.2069969177246,351.5450954437256,350.3098487854004,195.42598724365234,201.91311836242676,
177.06608772277832,350.9368896484375,345.98708152770996,354.2978763580322,197.35383987426758,204.22720909118652,
176.3761043548584,355.2429676055908,353.5940647125244,351.639986038208,205.52587509155273,197.33810424804688,
173.56204986572266,346.04406356811523,348.0958938598633,350.27384757995605,205.67607879638672,206.21919631958008,
176.90300941467285,348.68502616882324,347.69201278686523,354.9480438232422,197.5080966949463,199.96404647827148,
173.17986488342285,348.3150005340576,354.65502738952637,357.88488388061523,205.89089393615723,199.81908798217773,
173.8300323486328,346.5738296508789,351.82809829711914,348.052978515625,201.31206512451172,204.31017875671387,
176.30505561828613,353.2261848449707,346.10509872436523,349.21908378601074,199.35083389282227,195.3408718109131,
173.39301109313965,346.3470935821533,353.5940647125244,353.71994972229004,202.0270824432373,200.14286041259766,
176.8481731414795,350.06117820739746,346.24314308166504,345.84593772888184,202.26192474365234,205.46603202819824,
173.79498481750488,353.6868095397949,355.0610542297363,350.04711151123047,196.61593437194824,194.49186325073242,
176.3598918914795,348.10590744018555,347.77379035949707,356.29916191101074,195.33586502075195,205.2319049835205,
176.1629581451416,348.36792945861816,347.9421138763428,347.67794609069824,201.552152633667,202.9860019683838,
172.44720458984375,353.49392890930176,353.4269332885742,345.9351062774658,203.75585556030273,197.52097129821777,
174.70693588256836,352.3240089416504,348.020076751709,353.39999198913574,202.96192169189453,200.66285133361816,
173.82192611694336,346.0571765899658,355.5331230163574,354.95877265930176,195.33586502075195,201.70116424560547,
173.43783378601074,353.45005989074707,347.81384468078613,354.6597957611084,204.43296432495117,199.29003715515137,
175.60386657714844,355.21912574768066,345.9920883178711,347.3629951477051,203.35793495178223,206.5279483795166,
176.93185806274414,346.3451862335205,351.99594497680664,347.64695167541504,194.54002380371094,197.17907905578613,
175.8430004119873,354.28905487060547,352.40697860717773,348.2849597930908,204.3628692626953,202.0871639251709,
174.6809482574463,346.0221290588379,355.1290035247803,351.8521785736084,204.23102378845215,198.699951171875,
176.29098892211914,354.04205322265625,348.0691909790039,368.08300018310547,204.15401458740234,199.85198974609375,
173.41303825378418,348.24490547180176,354.5210361480713,348.23012351989746,194.16379928588867,205.94477653503418,
174.79515075683594,351.9558906555176,348.3471870422363,350.4629135131836,200.25396347045898,199.88417625427246,
,346.3318347930908,353.2559871673584,352.8318405151367,194.69499588012695,193.94707679748535,
,347.9630947113037,349.8249053955078,,204.33402061462402,205.72209358215332,
,,,,,,
