Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638485066.657168,1638485066.8836,158,226.43208503723145,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485068.193675,1638485068.405164,159,211.4889621734619,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485069.604339,1638485069.832075,160,227.736234664917,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485071.23587,1638485071.461534,161,225.6641387939453,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485072.852676,1638485073.072963,162,220.28708457946777,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485074.447618,1638485074.672169,163,224.55096244812012,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485075.952492,1638485076.175718,164,223.22607040405273,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485077.557608,1638485077.787478,165,229.87008094787598,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485078.975788,1638485079.205496,166,229.7079563140869,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485080.533558,1638485080.765531,167,231.97317123413086,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485082.072713,1638485082.299238,168,226.52506828308105,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485083.532524,1638485083.771697,169,239.17293548583984,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485084.918385,1638485085.139529,170,221.1439609527588,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485086.462142,1638485086.683667,171,221.5249538421631,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485088.001521,1638485088.220765,172,219.24400329589844,dilithium3,1000,delay,100ms,13,4,10382,264,0,0,0,0,
1638485089.301627,1638485089.523527,173,221.89998626708984,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485090.815283,1638485091.033463,174,218.17994117736816,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
