Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638478978.074165,1638478978.485303,189,411.13781929016113,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478979.651088,1638478980.0728,190,421.71192169189453,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478981.258033,1638478981.684246,191,426.21302604675293,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478982.89184,1638478983.316947,192,425.1070022583008,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478984.45744,1638478984.884836,193,427.3960590362549,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478986.05061,1638478986.472957,194,422.346830368042,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478987.66076,1638478988.086444,195,425.68397521972656,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478989.224538,1638478989.637725,196,413.18702697753906,dilithium2,1000,delay,200ms,11,4,7864,264,0,0,0,0,
1638478990.723743,1638478991.149334,197,425.59099197387695,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478992.194779,1638478992.620235,198,425.45604705810547,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478993.686084,1638478994.09402,199,407.93585777282715,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478995.029337,1638478995.466133,200,436.7961883544922,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478996.478194,1638478996.903343,201,425.14896392822266,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478998.000023,1638478998.417769,202,417.74606704711914,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478999.468744,1638478999.89775,203,429.00586128234863,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479000.856031,1638479001.276634,204,420.60303688049316,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479002.424426,1638479002.847567,205,423.1410026550293,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479003.815848,1638479004.240994,206,425.14586448669434,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479005.465585,1638479005.889975,207,424.3900775909424,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479007.016683,1638479007.441558,208,424.87478256225586,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479008.521704,1638479008.945179,209,423.4750270843506,dilithium2,1000,delay,200ms,11,4,7864,264,0,0,0,0,
1638479009.872788,1638479010.301917,210,429.12912368774414,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479011.350764,1638479011.776209,211,425.4450798034668,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479012.878265,1638479013.299312,212,421.0472106933594,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479014.351727,1638479014.768116,213,416.38898849487305,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479015.871115,1638479016.29791,214,426.79500579833984,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479017.328795,1638479017.757682,215,428.88712882995605,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479018.815292,1638479019.242293,216,427.0009994506836,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479020.286472,1638479020.701931,217,415.45891761779785,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479021.631811,1638479022.056289,218,424.47805404663086,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479023.034382,1638479023.460714,219,426.3319969177246,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479024.54143,1638479024.966637,220,425.20689964294434,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638479026.070964,1638479026.487193,221,416.2290096282959,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479027.608664,1638479028.031633,222,422.96886444091797,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479029.131632,1638479029.542435,223,410.80284118652344,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638479030.651727,1638479031.072615,224,420.88794708251953,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638479032.098396,1638479032.521065,225,422.6689338684082,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
