Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:31:18.503599,1637220678.503599,dilithium3,10,duplicate,5%,148,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:18.505356,1637220678.505356,dilithium3,10,duplicate,5%,149,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:18.505357,1637220678.505357,dilithium3,10,duplicate,5%,150,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.506863,1637220678.506863,dilithium3,10,duplicate,5%,151,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:18.507423,1637220678.507423,dilithium3,10,duplicate,5%,152,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507423,1637220678.507423,dilithium3,10,duplicate,5%,153,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507424,1637220678.507424,dilithium3,10,duplicate,5%,154,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507675,1637220678.507675,dilithium3,10,duplicate,5%,155,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507676,1637220678.507676,dilithium3,10,duplicate,5%,156,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507676,1637220678.507676,dilithium3,10,duplicate,5%,157,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.507876,1637220678.507876,dilithium3,10,duplicate,5%,158,True,8,7,585,496 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:18.507999,1637220678.507999,dilithium3,10,duplicate,5%,159,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.509256,1637220678.509256,dilithium3,10,duplicate,5%,160,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:18.514690,1637220678.51469,dilithium3,10,duplicate,5%,161,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:18.514690,1637220678.51469,dilithium3,10,duplicate,5%,162,False,8,7,581,539,ETH IP UDP QUIC,,,,short
