Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2022-02-05 17:36:45.666807,1644082605.666807,dilithium5,1000,loss,0%,121,True,9,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:45.666807,1644082605.666807,dilithium5,1000,loss,0%,122,True,9,7,300,209 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:45.667343,1644082605.667343,dilithium5,1000,loss,0%,123,True,9,7,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:45.670009,1644082605.670009,dilithium5,1000,loss,0%,124,False,9,7,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.670040,1644082605.67004,dilithium5,1000,loss,0%,125,False,9,7,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.670043,1644082605.670043,dilithium5,1000,loss,0%,126,False,9,7,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:45.670061,1644082605.670061,dilithium5,1000,loss,0%,127,False,9,7,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.670438,1644082605.670438,dilithium5,1000,loss,0%,128,False,9,7,82,40,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.670646,1644082605.670646,dilithium5,1000,loss,0%,129,False,9,7,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.671093,1644082605.671093,dilithium5,1000,loss,0%,130,False,9,7,76,34,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.671189,1644082605.671189,dilithium5,1000,loss,0%,131,False,9,7,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.702939,1644082606.702939,dilithium5,1000,loss,0%,134,True,10,8,1242,1093 107,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:46.706097,1644082606.706097,dilithium5,1000,loss,0%,135,True,10,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:46.706098,1644082606.706098,dilithium5,1000,loss,0%,136,True,10,8,302,211 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:46.706863,1644082606.706863,dilithium5,1000,loss,0%,137,True,10,8,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:46.707534,1644082606.707534,dilithium5,1000,loss,0%,138,False,10,8,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.707534,1644082606.707534,dilithium5,1000,loss,0%,139,False,10,8,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:46.708719,1644082606.708719,dilithium5,1000,loss,0%,140,False,10,8,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.708776,1644082606.708776,dilithium5,1000,loss,0%,141,False,10,8,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.709024,1644082606.709024,dilithium5,1000,loss,0%,142,False,10,8,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.709875,1644082606.709875,dilithium5,1000,loss,0%,143,False,10,8,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.710101,1644082606.710101,dilithium5,1000,loss,0%,144,False,10,8,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:46.710158,1644082606.710158,dilithium5,1000,loss,0%,145,False,10,8,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.721886,1644082607.721886,dilithium5,1000,loss,0%,148,True,11,9,1242,1104 96,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:47.723370,1644082607.72337,dilithium5,1000,loss,0%,149,True,11,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:47.723370,1644082607.72337,dilithium5,1000,loss,0%,150,True,11,9,291,200 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:47.724024,1644082607.724024,dilithium5,1000,loss,0%,151,True,11,9,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:47.724695,1644082607.724695,dilithium5,1000,loss,0%,152,False,11,9,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.724695,1644082607.724695,dilithium5,1000,loss,0%,153,False,11,9,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:47.725171,1644082607.725171,dilithium5,1000,loss,0%,154,False,11,9,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.725238,1644082607.725238,dilithium5,1000,loss,0%,155,False,11,9,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.725284,1644082607.725284,dilithium5,1000,loss,0%,156,False,11,9,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.725795,1644082607.725795,dilithium5,1000,loss,0%,157,False,11,9,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.725993,1644082607.725993,dilithium5,1000,loss,0%,158,False,11,9,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:47.726048,1644082607.726048,dilithium5,1000,loss,0%,159,False,11,9,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.735818,1644082608.735818,dilithium5,1000,loss,0%,162,True,12,10,1242,1099 101,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:48.737343,1644082608.737343,dilithium5,1000,loss,0%,163,True,12,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:48.737598,1644082608.737598,dilithium5,1000,loss,0%,164,True,12,10,296,205 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:48.737821,1644082608.737821,dilithium5,1000,loss,0%,165,True,12,10,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:36:48.737984,1644082608.737984,dilithium5,1000,loss,0%,166,True,12,10,128,86,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:36:48.738371,1644082608.738371,dilithium5,1000,loss,0%,167,True,12,10,92,50,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:36:48.738522,1644082608.738522,dilithium5,1000,loss,0%,168,False,12,10,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.738609,1644082608.738609,dilithium5,1000,loss,0%,169,False,12,10,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.738788,1644082608.738788,dilithium5,1000,loss,0%,170,False,12,10,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.738789,1644082608.738789,dilithium5,1000,loss,0%,171,False,12,10,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:48.739238,1644082608.739238,dilithium5,1000,loss,0%,172,False,12,10,82,40,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.739306,1644082608.739306,dilithium5,1000,loss,0%,173,False,12,10,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.739709,1644082608.739709,dilithium5,1000,loss,0%,174,False,12,10,76,34,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.743667,1644082608.743667,dilithium5,1000,loss,0%,175,False,12,10,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:48.743711,1644082608.743711,dilithium5,1000,loss,0%,176,False,12,10,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.755436,1644082609.755436,dilithium5,1000,loss,0%,179,True,13,11,1242,1094 106,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:49.758132,1644082609.758132,dilithium5,1000,loss,0%,180,True,13,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:49.758133,1644082609.758133,dilithium5,1000,loss,0%,181,True,13,11,301,210 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:49.758829,1644082609.758829,dilithium5,1000,loss,0%,182,True,13,11,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:49.759485,1644082609.759485,dilithium5,1000,loss,0%,183,False,13,11,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.759486,1644082609.759486,dilithium5,1000,loss,0%,184,False,13,11,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:49.759930,1644082609.75993,dilithium5,1000,loss,0%,185,False,13,11,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.759989,1644082609.759989,dilithium5,1000,loss,0%,186,False,13,11,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.760038,1644082609.760038,dilithium5,1000,loss,0%,187,False,13,11,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.763097,1644082609.763097,dilithium5,1000,loss,0%,188,False,13,11,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.763098,1644082609.763098,dilithium5,1000,loss,0%,189,False,13,11,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.768199,1644082609.768199,dilithium5,1000,loss,0%,190,False,13,11,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:49.774606,1644082609.774606,dilithium5,1000,loss,0%,191,False,13,11,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:50.792159,1644082610.792159,dilithium5,1000,loss,0%,194,True,14,12,1242,1100 100,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:50.793495,1644082610.793495,dilithium5,1000,loss,0%,195,True,14,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
