RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
173.828125,328.2170295715332,329.29396629333496,324.44095611572266,176.64694786071777,186.51604652404785,
169.21305656433105,325.84404945373535,329.5910358428955,334.78498458862305,180.2070140838623,196.56610488891602,
172.2419261932373,324.7799873352051,329.19812202453613,324.9530792236328,175.7969856262207,179.3978214263916,
162.21189498901367,330.31606674194336,326.29895210266113,324.2449760437012,173.43401908874512,179.77094650268555,
172.00398445129395,329.8921585083008,328.4759521484375,327.84295082092285,179.50987815856934,177.58703231811523,
167.19317436218262,329.81300354003906,329.7419548034668,331.79402351379395,170.6840991973877,177.02317237854004,
163.8162136077881,328.39488983154297,326.78985595703125,334.2909812927246,171.91100120544434,181.04887008666992,
163.79499435424805,331.5770626068115,325.39916038513184,333.98890495300293,174.77917671203613,182.87992477416992,
166.17298126220703,328.3209800720215,325.3669738769531,329.69188690185547,179.29697036743164,186.54608726501465,
172.06907272338867,328.2749652862549,326.5049457550049,325.08015632629395,181.30111694335938,183.47787857055664,
168.30015182495117,325.4351615905762,332.460880279541,338.78302574157715,173.4318733215332,186.2490177154541,
163.15507888793945,326.79104804992676,325.17004013061523,329.6029567718506,175.6610870361328,189.72110748291016,
162.42003440856934,330.2938938140869,331.79211616516113,339.4660949707031,177.55699157714844,192.11792945861816,
163.9549732208252,330.5180072784424,331.0060501098633,325.4978656768799,177.6878833770752,174.98207092285156,
164.90483283996582,330.64794540405273,329.85496520996094,325.1378536224365,176.66006088256836,173.49004745483398,
164.05105590820312,331.88700675964355,329.5149803161621,333.92977714538574,178.56597900390625,189.57090377807617,
161.52310371398926,328.81999015808105,328.40895652770996,337.94403076171875,171.0031032562256,183.63690376281738,
163.2559299468994,328.6471366882324,325.52480697631836,346.7118740081787,170.83382606506348,201.22694969177246,
162.40406036376953,325.4737854003906,328.3088207244873,330.7180404663086,175.062894821167,172.7151870727539,
161.8328094482422,330.9450149536133,330.2900791168213,344.743013381958,177.7670383453369,176.7098903656006,
167.01412200927734,331.61091804504395,326.5650272369385,327.2848129272461,171.90790176391602,175.84991455078125,
163.30194473266602,331.463098526001,326.2829780578613,329.48803901672363,177.74200439453125,170.65882682800293,
163.16890716552734,330.5370807647705,324.68199729919434,331.64310455322266,171.97895050048828,171.4310646057129,
163.23399543762207,327.8827667236328,325.29687881469727,333.01401138305664,177.26492881774902,173.51102828979492,
165.81201553344727,328.64904403686523,330.13105392456055,326.80606842041016,175.1260757446289,175.80699920654297,
164.2899513244629,328.4890651702881,325.7100582122803,339.92886543273926,174.00479316711426,187.2580051422119,
169.3410873413086,331.2511444091797,326.44104957580566,324.2928981781006,174.12996292114258,184.12113189697266,
167.23895072937012,326.19309425354004,329.04505729675293,327.7430534362793,179.83293533325195,176.6519546508789,
164.28089141845703,330.90996742248535,325.66308975219727,338.2260799407959,176.09095573425293,172.3630428314209,
169.9540615081787,324.7039318084717,330.6410312652588,334.06901359558105,179.77190017700195,177.6590347290039,
175.48704147338867,325.1187801361084,329.88905906677246,327.3160457611084,175.63605308532715,176.44381523132324,
171.80609703063965,331.69007301330566,326.25293731689453,331.3119411468506,175.86612701416016,175.55689811706543,
164.30997848510742,330.80387115478516,331.0680389404297,337.14795112609863,179.82006072998047,183.150053024292,
164.84808921813965,330.5389881134033,334.67888832092285,325.6981372833252,177.84690856933594,182.97791481018066,
166.3491725921631,325.167179107666,329.5581340789795,324.35107231140137,178.7090301513672,174.67498779296875,
163.38706016540527,328.88197898864746,325.3672122955322,329.00404930114746,176.954984664917,199.9819278717041,
174.46517944335938,327.0101547241211,325.81090927124023,335.60895919799805,176.26690864562988,178.60889434814453,
169.05593872070312,327.39782333374023,326.6258239746094,334.63001251220703,182.45601654052734,201.6470432281494,
162.0340347290039,328.3979892730713,331.84099197387695,339.4949436187744,179.09502983093262,177.63996124267578,
164.31593894958496,325.90603828430176,325.5319595336914,327.67415046691895,180.7548999786377,179.4450283050537,
163.2080078125,326.5957832336426,328.68099212646484,353.6820411682129,177.232027053833,201.1709213256836,
171.86617851257324,330.81984519958496,329.7090530395508,,174.2238998413086,176.7749786376953,
,,,,,,
