RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
133.3940029144287,251.10292434692383,408.02597999572754,376.5108585357666,275.313138961792,278.81312370300293,
134.68003273010254,376.237154006958,251.16896629333496,251.83510780334473,252.08592414855957,152.14204788208008,
133.60309600830078,372.8330135345459,378.01098823547363,277.26197242736816,249.41396713256836,148.92101287841797,
133.79788398742676,252.10094451904297,409.58690643310547,252.12502479553223,251.37591361999512,250.35405158996582,
148.41318130493164,410.3100299835205,275.67386627197266,276.3988971710205,253.01599502563477,253.24106216430664,
133.93211364746094,251.82604789733887,251.59692764282227,278.36108207702637,251.3749599456787,277.7290344238281,
147.35698699951172,253.1428337097168,253.2792091369629,376.04713439941406,275.07686614990234,252.41899490356445,
134.38987731933594,250.60319900512695,275.51913261413574,412.31298446655273,250.34117698669434,275.4979133605957,
134.63807106018066,377.1939277648926,412.6729965209961,251.36709213256836,254.00614738464355,251.72901153564453,
133.6648464202881,250.55289268493652,373.7449645996094,413.2230281829834,251.2187957763672,276.31592750549316,
134.5961093902588,275.9571075439453,274.7511863708496,379.09793853759766,251.70612335205078,252.22086906433105,
146.41690254211426,252.20608711242676,253.03101539611816,416.17488861083984,249.6969699859619,278.03897857666016,
133.82887840270996,252.52389907836914,250.46110153198242,276.3080596923828,249.70507621765137,276.6849994659424,
134.63687896728516,252.30789184570312,273.5910415649414,280.3218364715576,275.346040725708,486.5541458129883,
147.25399017333984,275.7449150085449,253.57294082641602,253.28493118286133,252.70986557006836,252.1650791168213,
141.679048538208,252.44688987731934,274.16205406188965,276.75509452819824,250.51498413085938,250.60009956359863,
147.2330093383789,411.97991371154785,250.1208782196045,274.89304542541504,251.20997428894043,252.61497497558594,
134.6609592437744,252.66504287719727,413.13719749450684,276.1871814727783,268.657922744751,277.3561477661133,
134.4890594482422,252.3641586303711,375.715970993042,254.56786155700684,252.9928684234619,251.73306465148926,
133.39900970458984,251.25408172607422,253.1280517578125,253.02791595458984,273.3950614929199,251.14703178405762,
134.51409339904785,274.6419906616211,410.30406951904297,275.8169174194336,275.1941680908203,150.5730152130127,
134.94110107421875,276.04103088378906,252.34508514404297,251.68108940124512,251.56903266906738,253.4780502319336,
147.14598655700684,254.7619342803955,252.45094299316406,253.56483459472656,250.0009536743164,252.10285186767578,
134.79995727539062,273.6010551452637,251.1301040649414,278.61905097961426,251.19900703430176,250.53787231445312,
133.58712196350098,376.6059875488281,374.8610019683838,253.30591201782227,251.8930435180664,253.03411483764648,
146.3010311126709,375.6270408630371,372.72000312805176,253.4170150756836,151.21889114379883,252.39801406860352,
146.90709114074707,275.0720977783203,373.4738826751709,301.3169765472412,148.53882789611816,252.7010440826416,
134.75918769836426,249.74489212036133,251.19709968566895,251.23310089111328,251.91187858581543,251.80506706237793,
134.46688652038574,251.85012817382812,378.8261413574219,276.1950492858887,249.62306022644043,250.88214874267578,
133.78000259399414,250.23198127746582,412.92405128479004,303.68494987487793,249.8338222503662,251.9848346710205,
133.76307487487793,377.3970603942871,376.56092643737793,379.0261745452881,251.4350414276123,250.60200691223145,
147.18198776245117,285.31599044799805,252.8080940246582,382.33399391174316,251.71804428100586,250.95891952514648,
149.69801902770996,273.53906631469727,254.34112548828125,278.31315994262695,274.8990058898926,275.7599353790283,
134.9198818206787,250.49090385437012,274.13392066955566,252.4130344390869,275.76398849487305,251.77693367004395,
134.44113731384277,249.96590614318848,250.85186958312988,277.9819965362549,252.15387344360352,278.0900001525879,
133.67509841918945,374.22895431518555,274.13296699523926,251.03998184204102,272.8159427642822,252.68006324768066,
147.19200134277344,275.7868766784668,377.957820892334,279.45494651794434,252.5029182434082,257.5230598449707,
147.85218238830566,376.81007385253906,375.946044921875,376.7409324645996,249.62401390075684,252.07209587097168,
134.51695442199707,252.34603881835938,297.33991622924805,253.2649040222168,273.770809173584,250.6239414215088,
147.29809761047363,251.8291473388672,276.3969898223877,252.8541088104248,252.16102600097656,252.2108554840088,
135.07509231567383,377.24995613098145,250.38504600524902,252.26402282714844,273.7441062927246,250.0479221343994,
146.5740203857422,251.91092491149902,250.66900253295898,276.3509750366211,275.4249572753906,252.81715393066406,
148.20408821105957,252.90203094482422,250.6561279296875,250.5347728729248,250.38790702819824,277.41098403930664,
134.94014739990234,275.27594566345215,273.3919620513916,253.12185287475586,251.88398361206055,252.87604331970215,
146.4369297027588,249.9549388885498,276.90815925598145,278.18799018859863,275.32386779785156,251.05905532836914,
326.2779712677002,252.03514099121094,275.7759094238281,417.618989944458,252.32505798339844,250.6539821624756,
147.4320888519287,252.6700496673584,376.446008682251,410.37893295288086,251.11007690429688,276.029109954834,
136.70802116394043,275.1290798187256,410.71295738220215,278.87797355651855,251.98984146118164,252.7918815612793,
134.86099243164062,251.4791488647461,252.72798538208008,416.5158271789551,249.82905387878418,252.37393379211426,
134.5829963684082,252.608060836792,252.3651123046875,252.2909641265869,251.94811820983887,251.05881690979004,
134.3541145324707,249.7241497039795,410.3419780731201,252.7780532836914,252.66194343566895,251.02901458740234,
133.38398933410645,250.4279613494873,374.97901916503906,252.8090476989746,272.49693870544434,276.67999267578125,
133.68511199951172,375.4091262817383,252.3210048675537,277.59695053100586,251.33085250854492,251.10912322998047,
146.67987823486328,252.0129680633545,252.92611122131348,416.4750576019287,296.5350151062012,253.19790840148926,
146.09813690185547,253.04102897644043,251.02901458740234,251.37686729431152,276.0939598083496,277.8210639953613,
134.64021682739258,250.39386749267578,377.3071765899658,377.81286239624023,250.4711151123047,276.5970230102539,
133.70800018310547,252.12788581848145,374.5839595794678,373.9759922027588,251.82509422302246,252.06398963928223,
134.93704795837402,273.50711822509766,274.9819755554199,375.4560947418213,252.1059513092041,250.61297416687012,
147.9969024658203,276.52502059936523,374.6919631958008,253.58891487121582,250.3340244293213,278.0039310455322,
134.55510139465332,274.4591236114502,252.25090980529785,253.26204299926758,275.57897567749023,252.11787223815918,
134.63902473449707,250.89001655578613,252.55393981933594,378.9629936218262,273.4999656677246,249.93300437927246,
133.91494750976562,275.85506439208984,250.50806999206543,299.62897300720215,251.2500286102295,278.4559726715088,
133.97598266601562,412.90903091430664,275.90489387512207,278.17296981811523,299.4098663330078,277.4081230163574,
148.59509468078613,273.7910747528076,251.1730194091797,252.1970272064209,274.8138904571533,278.25093269348145,
134.9179744720459,276.4601707458496,250.99802017211914,253.42202186584473,277.3120403289795,275.7551670074463,
148.360013961792,275.70104598999023,252.8090476989746,253.66997718811035,251.9979476928711,252.0439624786377,
134.81998443603516,251.78194046020508,251.90281867980957,279.10590171813965,252.26497650146484,252.3479461669922,
134.2630386352539,250.16498565673828,273.85592460632324,253.42082977294922,275.6459712982178,277.45914459228516,
134.75894927978516,251.8291473388672,274.54614639282227,253.51214408874512,253.07512283325195,252.49195098876953,
146.36707305908203,251.6610622406006,409.2140197753906,253.12113761901855,251.15108489990234,252.55513191223145,
133.57901573181152,297.3980903625488,252.17890739440918,255.21612167358398,253.20982933044434,252.68006324768066,
147.22895622253418,250.5960464477539,444.3669319152832,377.95495986938477,251.66606903076172,253.220796585083,
134.49692726135254,251.10292434692383,252.42996215820312,302.1690845489502,251.70207023620605,253.12018394470215,
149.39308166503906,274.0437984466553,275.65598487854004,254.01997566223145,251.755952835083,152.5249481201172,
133.64315032958984,273.3500003814697,250.37789344787598,377.26902961730957,249.91106986999512,252.0458698272705,
148.7579345703125,251.4359951019287,250.32496452331543,252.72512435913086,249.70412254333496,252.3519992828369,
133.72182846069336,276.35979652404785,412.9340648651123,276.46923065185547,251.80602073669434,485.8100414276123,
134.34696197509766,251.52087211608887,251.15704536437988,253.16405296325684,275.07615089416504,278.0330181121826,
133.67295265197754,251.94191932678223,251.0390281677246,252.8231143951416,250.2298355102539,250.70691108703613,
136.3987922668457,251.21188163757324,379.0919780731201,378.615140914917,249.5131492614746,252.5010108947754,
133.7759494781494,275.4628658294678,254.09507751464844,277.4507999420166,249.77588653564453,275.70295333862305,
134.51194763183594,252.5649070739746,251.88779830932617,252.21586227416992,251.92689895629883,276.67999267578125,
133.80098342895508,252.52413749694824,412.13297843933105,276.4120101928711,276.27110481262207,250.29397010803223,
147.3989486694336,378.0350685119629,274.38998222351074,252.57301330566406,272.8569507598877,252.08187103271484,
135.8489990234375,252.30002403259277,377.0627975463867,250.98919868469238,251.31893157958984,252.19106674194336,
133.44192504882812,251.85799598693848,276.7021656036377,276.9579887390137,251.38211250305176,275.80785751342773,
134.54890251159668,276.1111259460449,440.7508373260498,252.97093391418457,249.36914443969727,251.27792358398438,
134.72390174865723,251.17802619934082,252.52294540405273,276.198148727417,274.5349407196045,251.8470287322998,
133.99195671081543,275.6168842315674,275.61211585998535,252.54583358764648,274.83606338500977,250.34499168395996,
134.50980186462402,253.4489631652832,376.3759136199951,416.0270690917969,273.6821174621582,276.5488624572754,
133.30698013305664,251.91283226013184,274.93786811828613,252.79593467712402,276.48282051086426,250.7009506225586,
133.78381729125977,276.5049934387207,252.21705436706543,253.47590446472168,250.07891654968262,253.09109687805176,
134.35602188110352,276.1049270629883,250.43106079101562,253.7999153137207,252.7148723602295,252.72417068481445,
134.56296920776367,250.64802169799805,252.4890899658203,250.9298324584961,249.7258186340332,250.72288513183594,
145.982027053833,252.45094299316406,252.6528835296631,302.9060363769531,274.2002010345459,153.63407135009766,
134.99903678894043,253.8750171661377,409.99913215637207,253.31497192382812,250.10108947753906,150.23112297058105,
134.8440647125244,253.4620761871338,253.91411781311035,376.54805183410645,251.27720832824707,250.64396858215332,
134.97400283813477,273.5118865966797,276.0930061340332,379.5490264892578,251.54590606689453,276.7980098724365,
135.10704040527344,252.03394889831543,252.29883193969727,277.64296531677246,274.08790588378906,252.57611274719238,
135.2241039276123,253.30018997192383,251.05786323547363,278.1410217285156,250.0169277191162,252.51412391662598,
134.39607620239258,249.90296363830566,377.69579887390137,377.5501251220703,275.76398849487305,275.27403831481934,
134.56296920776367,273.360013961792,251.5571117401123,253.14593315124512,251.80602073669434,276.10087394714355,
135.51998138427734,377.396821975708,252.77996063232422,374.7901916503906,252.11286544799805,252.40802764892578,
134.4449520111084,299.3350028991699,376.7390251159668,251.6770362854004,275.1798629760742,253.03411483764648,
147.52793312072754,254.49609756469727,276.9739627838135,253.49807739257812,275.1190662384033,252.06708908081055,
146.7130184173584,252.0010471343994,376.7201900482178,251.09100341796875,250.2439022064209,251.97291374206543,
134.7670555114746,252.50887870788574,253.29208374023438,252.32791900634766,275.47192573547363,252.14099884033203,
147.25089073181152,251.62100791931152,274.5988368988037,277.0049571990967,251.40690803527832,252.1038055419922,
134.64617729187012,409.05094146728516,253.6790370941162,253.07989120483398,275.8190631866455,278.1980037689209,
354.7680377960205,251.27577781677246,276.37410163879395,252.7458667755127,253.14903259277344,250.05197525024414,
134.5210075378418,250.6430149078369,373.80003929138184,279.1738510131836,252.2909641265869,277.7249813079834,
153.69796752929688,276.31497383117676,376.507043838501,253.44204902648926,252.38418579101562,278.8839340209961,
135.84208488464355,250.3960132598877,252.09307670593262,253.54695320129395,250.01215934753418,251.93500518798828,
147.2771167755127,275.55298805236816,373.87800216674805,252.69699096679688,276.1521339416504,250.34308433532715,
134.90605354309082,276.0729789733887,412.13083267211914,251.2338161468506,251.12199783325195,251.67489051818848,
134.95802879333496,274.7189998626709,275.9978771209717,251.20997428894043,252.17604637145996,275.92992782592773,
147.67098426818848,252.49791145324707,276.0169506072998,253.66902351379395,250.15902519226074,277.49013900756836,
133.47816467285156,275.71797370910645,251.94597244262695,413.0561351776123,252.1371841430664,250.6101131439209,
133.46600532531738,409.27791595458984,254.63294982910156,278.55396270751953,275.41303634643555,253.9501190185547,
146.40498161315918,275.3119468688965,374.45998191833496,279.06107902526855,249.9990463256836,274.3189334869385,
147.6309299468994,250.52881240844727,377.95495986938477,253.03006172180176,252.37298011779785,250.22196769714355,
146.7270851135254,253.09014320373535,414.5979881286621,377.3481845855713,249.6659755706787,250.7939338684082,
133.76379013061523,251.7240047454834,252.87103652954102,152.62603759765625,274.71208572387695,252.93588638305664,
134.42397117614746,253.12304496765137,275.3310203552246,300.5058765411377,249.89700317382812,276.31688117980957,
146.5771198272705,251.08814239501953,252.67910957336426,375.8399486541748,250.2429485321045,250.3809928894043,
148.7588882446289,373.737096786499,379.0459632873535,152.04095840454102,252.37202644348145,250.32305717468262,
133.43286514282227,251.22499465942383,376.2679100036621,298.5250949859619,251.53112411499023,250.8840560913086,
146.92211151123047,275.05993843078613,375.8230209350586,440.80090522766113,251.82104110717773,252.62808799743652,
134.53006744384766,274.74498748779297,274.71184730529785,414.9289131164551,249.81999397277832,252.98309326171875,
258.8338851928711,273.928165435791,251.02806091308594,252.90894508361816,275.80809593200684,252.4740695953369,
134.55891609191895,250.58293342590332,376.62410736083984,276.2489318847656,273.16999435424805,252.7751922607422,
134.4449520111084,278.0311107635498,253.14688682556152,278.06711196899414,251.88302993774414,277.7068614959717,
145.33305168151855,251.74713134765625,378.9989948272705,441.78104400634766,250.82921981811523,250.93483924865723,
135.44297218322754,376.8188953399658,275.85721015930176,151.80206298828125,276.6289710998535,252.88081169128418,
134.50098037719727,250.41604042053223,276.4880657196045,299.1788387298584,252.02107429504395,251.98006629943848,
134.38916206359863,250.31208992004395,377.78306007385254,253.6921501159668,276.0930061340332,275.58088302612305,
134.7329616546631,250.46706199645996,252.92086601257324,251.61981582641602,251.76692008972168,251.78003311157227,
134.18292999267578,299.15809631347656,253.31997871398926,413.4049415588379,252.8231143951416,251.2829303741455,
147.75705337524414,376.8489360809326,252.37393379211426,375.3089904785156,151.33094787597656,250.03504753112793,
134.37795639038086,276.0131359100342,414.11900520324707,253.36217880249023,148.22697639465332,250.97393989562988,
134.32717323303223,277.3020267486572,276.2720584869385,253.89385223388672,253.2649040222168,250.53000450134277,
134.54294204711914,275.2208709716797,252.20608711242676,279.21295166015625,251.02496147155762,277.99296379089355,
145.4000473022461,252.95090675354004,377.8378963470459,278.9790630340576,250.7610321044922,250.02098083496094,
134.7980499267578,376.56617164611816,252.57492065429688,152.3458957672119,252.26211547851562,253.07488441467285,
,,,,,,
