RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
375.8130073547363,348.8202095031738,382.7531337738037,355.27801513671875,358.19482803344727,348.3109474182129,
376.4009475708008,371.9491958618164,400.5100727081299,380.65600395202637,364.8810386657715,369.47083473205566,
351.57299041748047,383.0089569091797,377.8510093688965,375.5841255187988,356.39309883117676,343.7049388885498,
374.13811683654785,377.91991233825684,402.7390480041504,372.2219467163086,356.6141128540039,356.46581649780273,
378.15403938293457,356.0490608215332,396.6240882873535,405.214786529541,359.9698543548584,357.327938079834,
379.56786155700684,330.6770324707031,379.6379566192627,367.94018745422363,357.410192489624,355.8518886566162,
359.96317863464355,383.07809829711914,371.51598930358887,372.9860782623291,351.92418098449707,358.28495025634766,
384.13214683532715,378.2920837402344,379.32610511779785,375.8280277252197,343.4910774230957,345.98684310913086,
357.35201835632324,368.63207817077637,371.3798522949219,335.35218238830566,372.2419738769531,335.9520435333252,
367.0811653137207,380.86795806884766,354.9799919128418,379.5750141143799,364.9790287017822,368.1509494781494,
351.86100006103516,376.68704986572266,377.6710033416748,376.2059211730957,371.3340759277344,353.5890579223633,
395.6589698791504,367.7411079406738,431.1840534210205,460.3300094604492,400.74682235717773,343.91093254089355,
367.6729202270508,376.96313858032227,400.2211093902588,390.2249336242676,362.78605461120605,331.1440944671631,
381.55388832092285,374.4699954986572,368.2849407196045,364.9470806121826,360.5818748474121,350.8870601654053,
355.98087310791016,371.09899520874023,391.3910388946533,381.47997856140137,380.479097366333,356.7640781402588,
354.54297065734863,399.47509765625,398.00381660461426,389.15205001831055,372.5929260253906,355.4670810699463,
362.0920181274414,367.7690029144287,393.3069705963135,342.41509437561035,369.87805366516113,374.1919994354248,
355.85808753967285,374.6299743652344,389.538049697876,364.2721176147461,362.88905143737793,356.9049835205078,
358.57200622558594,386.05713844299316,386.6419792175293,388.32998275756836,374.1798400878906,361.2480163574219,
359.8189353942871,378.42488288879395,399.7972011566162,383.9108943939209,357.0971488952637,368.4520721435547,
371.8562126159668,334.4919681549072,393.002986907959,381.3509941101074,365.5879497528076,344.3589210510254,
353.3339500427246,358.853816986084,359.96389389038086,386.1398696899414,340.5649662017822,354.1409969329834,
403.84697914123535,373.9590644836426,394.58394050598145,354.24208641052246,368.319034576416,353.924036026001,
358.1428527832031,415.9810543060303,425.2340793609619,370.8081245422363,343.32799911499023,344.98000144958496,
375.43606758117676,348.96016120910645,394.80090141296387,408.8587760925293,364.9029731750488,356.8141460418701,
354.3360233306885,355.9229373931885,397.3109722137451,384.25493240356445,353.7631034851074,367.4039840698242,
360.66603660583496,359.266996383667,388.67902755737305,388.77177238464355,364.9120330810547,356.77194595336914,
341.663122177124,376.9040107727051,402.24695205688477,357.5260639190674,377.8550624847412,347.82886505126953,
357.85794258117676,374.9520778656006,353.0001640319824,375.16212463378906,357.07807540893555,358.74104499816895,
361.530065536499,346.48704528808594,410.0379943847656,388.5970115661621,376.7359256744385,360.80002784729004,
372.24388122558594,370.3439235687256,391.55101776123047,385.1161003112793,368.97993087768555,345.4580307006836,
352.48804092407227,380.507230758667,394.64688301086426,398.6620903015137,352.28586196899414,368.44778060913086,
353.5490036010742,378.7040710449219,351.00293159484863,355.2389144897461,382.4760913848877,364.5298480987549,
364.15910720825195,374.9279975891113,361.8137836456299,364.901065826416,352.5111675262451,351.75609588623047,
355.2730083465576,380.8128833770752,345.98803520202637,363.4188175201416,354.633092880249,368.29185485839844,
346.0860252380371,344.73419189453125,389.59503173828125,369.0941333770752,371.77419662475586,365.3378486633301,
350.4071235656738,363.55113983154297,365.7200336456299,386.25502586364746,360.6281280517578,404.70290184020996,
353.6839485168457,348.24299812316895,385.4680061340332,409.70396995544434,371.9339370727539,354.1579246520996,
355.8380603790283,367.8879737854004,383.6398124694824,342.35501289367676,361.5868091583252,370.70202827453613,
380.037784576416,394.0129280090332,398.74911308288574,379.6060085296631,362.44797706604004,384.005069732666,
366.43004417419434,365.4019832611084,352.5669574737549,375.17309188842773,351.03392601013184,377.87699699401855,
352.33092308044434,383.06498527526855,418.3950424194336,426.82504653930664,349.61986541748047,380.7790279388428,
368.2980537414551,373.0759620666504,381.27899169921875,386.17682456970215,351.08399391174316,371.71101570129395,
370.3150749206543,367.7198886871338,392.38810539245605,392.7178382873535,349.3309020996094,382.60889053344727,
355.4539680480957,365.30399322509766,378.5061836242676,342.10705757141113,404.10399436950684,375.75793266296387,
369.6250915527344,380.8250427246094,399.86395835876465,369.8878288269043,362.6439571380615,364.93396759033203,
355.42893409729004,384.3200206756592,391.0980224609375,389.51897621154785,359.00306701660156,380.6030750274658,
378.01504135131836,379.3179988861084,389.13893699645996,367.6269054412842,356.367826461792,369.7071075439453,
371.3350296020508,370.7089424133301,384.04393196105957,374.0429878234863,373.21996688842773,353.98101806640625,
376.0359287261963,382.7781677246094,358.5009574890137,339.7700786590576,367.7558898925781,376.0409355163574,
347.5980758666992,357.87200927734375,406.48603439331055,374.9210834503174,367.7959442138672,359.3919277191162,
347.2740650177002,376.95789337158203,415.1439666748047,403.25212478637695,352.4360656738281,379.7330856323242,
375.64802169799805,337.360143661499,366.1620616912842,388.9811038970947,347.836971282959,391.73102378845215,
375.8549690246582,407.8190326690674,373.3508586883545,393.3999538421631,348.63996505737305,371.2310791015625,
366.34302139282227,346.91500663757324,370.87392807006836,369.7330951690674,352.2610664367676,348.33693504333496,
349.031925201416,387.46094703674316,405.2131175994873,391.17980003356934,351.7279624938965,349.08199310302734,
357.4669361114502,387.87007331848145,361.4630699157715,355.9608459472656,369.7030544281006,363.05809020996094,
370.17107009887695,354.2659282684326,405.5049419403076,396.5590000152588,345.23701667785645,388.23604583740234,
351.1319160461426,371.8419075012207,359.85803604125977,418.79796981811523,357.3031425476074,351.9411087036133,
349.9870300292969,394.650936126709,392.7178382873535,382.2791576385498,350.4669666290283,359.0118885040283,
376.0218620300293,394.29283142089844,396.38400077819824,397.6562023162842,361.8180751800537,379.4059753417969,
363.8319969177246,352.85210609436035,367.09094047546387,368.85905265808105,363.5590076446533,401.95417404174805,
364.4251823425293,391.0260200500488,391.8759822845459,380.8939456939697,337.9838466644287,385.6680393218994,
365.6480312347412,376.0569095611572,417.65713691711426,397.6140022277832,364.29810523986816,392.04907417297363,
350.19898414611816,367.779016494751,388.34595680236816,370.3958988189697,354.89487648010254,368.6988353729248,
355.6358814239502,380.0849914550781,374.7429847717285,346.5540409088135,368.9000606536865,356.1279773712158,
355.76415061950684,390.3231620788574,396.6329097747803,385.26201248168945,356.0311794281006,352.0369529724121,
425.631046295166,344.0060615539551,348.2680320739746,403.74088287353516,360.75806617736816,368.7610626220703,
352.924108505249,369.94385719299316,350.13794898986816,382.3668956756592,351.29594802856445,357.96403884887695,
362.11419105529785,357.81002044677734,387.88604736328125,388.9899253845215,416.74304008483887,363.5721206665039,
401.71122550964355,367.7940368652344,347.520112991333,377.3040771484375,344.58303451538086,376.2650489807129,
352.9009819030762,381.1309337615967,380.94592094421387,377.4991035461426,339.6420478820801,366.99390411376953,
359.6839904785156,380.77402114868164,405.69615364074707,392.96507835388184,345.41988372802734,372.1630573272705,
358.0451011657715,350.9080410003662,344.3939685821533,336.8821144104004,370.15700340270996,373.73995780944824,
356.08816146850586,384.38987731933594,401.8099308013916,389.47415351867676,358.10184478759766,371.71196937561035,
348.128080368042,386.793851852417,386.5480422973633,387.6628875732422,362.3199462890625,338.17410469055176,
367.8457736968994,380.4738521575928,400.2079963684082,367.73109436035156,365.95988273620605,339.4298553466797,
407.7260494232178,366.71900749206543,373.91090393066406,341.8140411376953,416.80002212524414,346.3749885559082,
372.31898307800293,382.56001472473145,347.46718406677246,381.75415992736816,355.44705390930176,381.2680244445801,
376.36423110961914,384.16600227355957,380.9971809387207,397.6709842681885,358.22105407714844,358.9520454406738,
364.9640083312988,339.5669460296631,404.0491580963135,341.95995330810547,364.95304107666016,370.2070713043213,
382.2948932647705,382.9329013824463,396.7630863189697,377.55894660949707,361.07802391052246,362.8110885620117,
366.95289611816406,363.9650344848633,406.28600120544434,371.77395820617676,350.95906257629395,381.12592697143555,
370.15414237976074,395.2610492706299,403.23519706726074,343.7950611114502,358.1359386444092,377.41994857788086,
393.39423179626465,392.18711853027344,394.67787742614746,388.0300521850586,374.0990161895752,348.3140468597412,
411.55385971069336,342.663049697876,367.2161102294922,370.9731101989746,369.07291412353516,375.98395347595215,
340.33203125,388.3669376373291,409.6570014953613,370.5790042877197,351.93920135498047,369.7788715362549,
363.93094062805176,372.47490882873535,349.82800483703613,353.5609245300293,352.8780937194824,349.38502311706543,
348.36387634277344,380.19609451293945,346.6031551361084,383.66103172302246,342.39888191223145,379.2881965637207,
353.9559841156006,364.40181732177734,364.9868965148926,374.5410442352295,345.00885009765625,360.02516746520996,
373.26693534851074,386.8439197540283,383.7308883666992,391.3590908050537,359.12108421325684,368.4070110321045,
379.3470859527588,343.17684173583984,408.08987617492676,374.99499320983887,385.09106636047363,386.73901557922363,
355.0138473510742,379.4670104980469,350.3718376159668,378.007173538208,355.1299571990967,374.9210834503174,
363.2071018218994,371.6011047363281,395.98703384399414,358.4768772125244,362.8549575805664,345.46899795532227,
352.88000106811523,369.78816986083984,378.82399559020996,369.28296089172363,357.01894760131836,389.96005058288574,
358.8378429412842,348.15001487731934,348.4771251678467,357.21397399902344,378.06200981140137,373.37613105773926,
367.77615547180176,372.5259304046631,363.3768558502197,379.2881965637207,359.7681522369385,387.38107681274414,
351.44782066345215,371.9630241394043,403.2409191131592,375.7350444793701,352.74291038513184,370.1748847961426,
340.0537967681885,384.77301597595215,380.18202781677246,391.5088176727295,373.9159107208252,362.5071048736572,
342.82708168029785,368.3931827545166,396.61216735839844,388.3779048919678,362.42008209228516,383.67509841918945,
368.3478832244873,378.8790702819824,387.0840072631836,350.5418300628662,366.3330078125,395.22480964660645,
362.03789710998535,335.5710506439209,332.6399326324463,371.40607833862305,359.70497131347656,369.72999572753906,
369.08698081970215,364.3040657043457,394.29593086242676,396.72303199768066,393.07498931884766,363.8458251953125,
369.42601203918457,386.69514656066895,391.05796813964844,376.3279914855957,348.7439155578613,379.4558048248291,
368.8809871673584,341.9010639190674,373.319149017334,394.15907859802246,375.1070499420166,379.4260025024414,
353.81197929382324,384.89389419555664,397.2470760345459,360.4440689086914,369.48299407958984,330.9509754180908,
347.5069999694824,384.95588302612305,392.75193214416504,437.7579689025879,359.6041202545166,378.5111904144287,
357.9268455505371,373.1689453125,393.326997756958,387.0279788970947,345.0288772583008,394.04296875,
351.32479667663574,381.1209201812744,432.36804008483887,375.96893310546875,373.96788597106934,363.8150691986084,
389.2641067504883,380.7718753814697,344.76184844970703,391.8631076812744,355.0829887390137,386.8710994720459,
369.0989017486572,360.9781265258789,369.0328598022461,388.9501094818115,364.87698554992676,383.469820022583,
371.2031841278076,388.059139251709,384.72986221313477,350.30508041381836,360.6259822845459,361.9539737701416,
362.33997344970703,346.69995307922363,395.4451084136963,367.6629066467285,360.38804054260254,374.5739459991455,
371.8218803405762,340.7599925994873,406.84008598327637,391.48497581481934,370.4540729522705,361.45687103271484,
358.4179878234863,390.2900218963623,359.65609550476074,342.8349494934082,343.9919948577881,364.86315727233887,
375.3790855407715,380.42402267456055,387.5010013580322,432.53493309020996,361.5739345550537,389.2381191253662,
360.4118824005127,378.7670135498047,367.5990104675293,333.30297470092773,360.3329658508301,371.97184562683105,
382.28702545166016,368.5140609741211,368.0100440979004,371.5939521789551,342.43106842041016,358.2959175109863,
348.4170436859131,386.1229419708252,368.2239055633545,419.2330837249756,371.95801734924316,368.4689998626709,
392.90618896484375,428.12204360961914,384.7668170928955,377.1839141845703,364.66503143310547,377.2861957550049,
369.2059516906738,371.69599533081055,391.0801410675049,388.916015625,365.50283432006836,368.27683448791504,
402.0259380340576,392.65894889831543,404.7050476074219,379.4400691986084,362.5609874725342,362.7450466156006,
360.7909679412842,382.094144821167,383.2988739013672,375.87785720825195,346.5240001678467,384.2308521270752,
367.81907081604004,343.6160087585449,387.2179985046387,346.5008735656738,369.642972946167,393.66602897644043,
368.2389259338379,364.3629550933838,420.0761318206787,347.20492362976074,364.4998073577881,378.4928321838379,
373.7659454345703,367.534875869751,449.6128559112549,388.3490562438965,343.2300090789795,370.44382095336914,
376.39784812927246,371.4098930358887,387.93396949768066,376.64008140563965,341.2599563598633,369.2600727081299,
385.969877243042,453.2439708709717,397.05514907836914,359.90405082702637,393.08905601501465,379.56714630126953,
376.0199546813965,349.1058349609375,349.34210777282715,368.272066116333,371.0439205169678,370.0690269470215,
368.2279586791992,357.8369617462158,347.72706031799316,354.94112968444824,362.86401748657227,363.68703842163086,
343.8570499420166,336.15899085998535,390.1059627532959,386.7778778076172,351.5908718109131,351.2279987335205,
369.2348003387451,364.17293548583984,349.5490550994873,357.6200008392334,360.98384857177734,370.98002433776855,
360.1670265197754,369.98701095581055,407.06610679626465,388.9579772949219,343.83416175842285,349.55787658691406,
364.2299175262451,363.7280464172363,344.85507011413574,374.56703186035156,364.7198677062988,356.88304901123047,
374.99499320983887,429.1551113128662,373.47984313964844,370.16820907592773,360.9030246734619,349.3349552154541,
394.58394050598145,352.4000644683838,388.66615295410156,387.33386993408203,351.96781158447266,349.3390083312988,
357.2869300842285,375.0629425048828,387.2840404510498,366.2831783294678,366.2440776824951,391.4380073547363,
356.6000461578369,367.0461177825928,385.44702529907227,412.72497177124023,336.34209632873535,376.33609771728516,
380.9199333190918,375.9329319000244,377.7458667755127,358.40392112731934,392.5180435180664,357.8939437866211,
375.56982040405273,371.0970878601074,367.7189350128174,372.3170757293701,358.3528995513916,377.7270317077637,
354.89606857299805,363.57903480529785,401.0128974914551,392.9738998413086,357.8457832336426,373.93784523010254,
367.3069477081299,424.70288276672363,381.3340663909912,,367.5868511199951,374.44400787353516,
,,388.6239528656006,,362.346887588501,Handshake duration (ms),
,,,,,378.7891865,
,,,,,369.9450493,
,,,,,337.6948833,
,,,,,342.1881199,
,,,,,376.7228127,
,,,,,384.7129345,
,,,,,393.0020332,
,,,,,348.0439186,
,,,,,340.4679298,
,,,,,345.1831341,
,,,,,360.3789806,
,,,,,376.1260509,
,,,,,363.02495,
,,,,,416.0020351,
,,,,,365.8080101,
,,,,,373.085022,
,,,,,363.0900383,
,,,,,346.1630344,
,,,,,369.2390919,
,,,,,361.2990379,
,,,,,360.5060577,
,,,,,377.4878979,
,,,,,378.7009716,
,,,,,342.7340984,
,,,,,375.9200573,
,,,,,385.9050274,
,,,,,388.6630535,
,,,,,394.5741653,
,,,,,365.391016,
,,,,,371.284008,
,,,,,365.5769825,
,,,,,356.9970131,
,,,,,343.6019421,
,,,,,369.9300289,
,,,,,363.642931,
,,,,,383.6379051,
,,,,,379.9538612,
,,,,,385.2710724,
,,,,,388.7650967,
,,,,,381.8650246,
,,,,,365.7829762,
,,,,,364.4731045,
,,,,,356.0712337,
,,,,,375.8029938,
,,,,,370.4731464,
,,,,,375.6508827,
,,,,,373.5408783,
,,,,,383.3639622,
,,,,,351.9718647,
,,,,,380.1498413,
,,,,,399.3289471,
,,,,,361.2251282,
,,,,,404.531002,
,,,,,395.1539993,
,,,,,348.6399651,
,,,,,368.3431149,
,,,,,372.2879887,
,,,,,339.6980762,
,,,,,359.511137,
,,,,,406.9259167,
,,,,,365.8239841,
,,,,,372.0209599,
,,,,,401.6909599,
,,,,,353.4798622,
,,,,,371.8340397,
,,,,,360.3761196,
,,,,,373.3019829,
,,,,,353.9059162,
,,,,,376.9879341,
,,,,,375.2229214,
,,,,,374.8970032,
,,,,,382.6749325,
,,,,,376.9259453,
,,,,,387.8409863,
,,,,,366.9381142,
,,,,,393.2890892,
,,,,,369.355917,
,,,,,373.1129169,
,,,,,358.9920998,
,,,,,365.9360409,
,,,,,363.8551235,
,,,,,371.8011379,
,,,,,379.6010017,
,,,,,391.4711475,
,,,,,364.9859428,
,,,,,378.7810802,
,,,,,364.9477959,
,,,,,371.6509342,
,,,,,388.0341053,
,,,,,387.3510361,
,,,,,362.4379635,
,,,,,375.9379387,
,,,,,372.808218,
,,,,,389.1189098,
,,,,,386.3639832,
,,,,,374.2711544,
,,,,,354.4540405,
,,,,,384.403944,
,,,,,360.7990742,
,,,,,376.0499954,
,,,,,387.6779079,
,,,,,372.9598522,
,,,,,375.7910728,
,,,,,337.3539448,
,,,,,339.3478394,
,,,,,368.0019379,
,,,,,372.2529411,
,,,,,361.7558479,
,,,,,389.4438744,
,,,,,390.3119564,
,,,,,365.8699989,
,,,,,347.178936,
,,,,,367.9699898,
,,,,,380.0261021,
,,,,,388.1449699,
,,,,,373.925209,
,,,,,382.8499317,
,,,,,361.5031242,
,,,,,341.4700031,
,,,,,383.9149475,
,,,,,343.4538841,
,,,,,363.3179665,
,,,,,381.0238838,
,,,,,411.88097,
,,,,,354.7918797,
,,,,,380.8970451,
,,,,,354.8190594,
,,,,,374.6449947,
,,,,,369.5020676,
,,,,,369.6038723,
,,,,,350.2631187,
,,,,,351.3679504,
,,,,,360.0490093,
,,,,,365.5469418,
,,,,,339.9529457,
,,,,,391.3431168,
,,,,,387.5751495,
,,,,,376.8079281,
,,,,,374.612093,
,,,,,373.8780022,
,,,,,344.0599442,
,,,,,357.8219414,
,,,,,354.4859886,
,,,,,382.5349808,
,,,,,337.3138905,
,,,,,383.6579323,
,,,,,386.8689537,
,,,,,350.8570194,
,,,,,387.1400356,
,,,,,359.2698574,
,,,,,370.511055,
,,,,,344.0480232,
,,,,,347.0470905,
,,,,,344.0101147,
,,,,,363.0650043,
,,,,,359.181881,
,,,,,372.355938,
,,,,,353.0480862,
,,,,,387.7761364,
,,,,,336.3170624,
,,,,,374.5651245,
,,,,,377.2649765,
,,,,,355.9150696,
,,,,,390.2208805,
,,,,,366.5030003,
,,,,,349.0679264,
,,,,,387.7618313,
,,,,,430.4141998,
,,,,,353.8720608,
,,,,,360.1489067,
,,,,,368.0610657,
,,,,,387.5558376,
,,,,,371.6578484,
,,,,,376.500845,
,,,,,355.1449776,
,,,,,370.2871799,
,,,,,391.0400867,
,,,,,368.8099384,
,,,,,370.9571362,
,,,,,385.643959,
,,,,,359.1849804,
,,,,,352.7870178,
,,,,,383.8069439,
,,,,,387.5541687,
,,,,,365.5369282,
,,,,,373.652935,
,,,,,373.4600544,
,,,,,377.5520325,
,,,,,346.8689919,
,,,,,366.850853,
,,,,,337.7780914,
,,,,,374.3059635,
,,,,,371.1180687,
,,,,,350.3980637,
,,,,,373.8188744,
,,,,,380.4500103,
,,,,,353.7940979,
,,,,,344.3419933,
,,,,,369.2009449,
,,,,,383.4309578,
,,,,,360.0258827,
,,,,,376.16992,
,,,,,380.9561729,
,,,,,361.5269661,
,,,,,352.9150486,
,,,,,331.8109512,
,,,,,367.7020073,
,,,,,360.2778912,
,,,,,355.0400734,
,,,,,350.6000042,
,,,,,347.217083,
,,,,,370.7439899,
,,,,,370.5801964,
,,,,,380.9270859,
,,,,,365.7569885,
,,,,,360.7459068,
,,,,,367.484808,
,,,,,356.6100597,
,,,,,334.2158794,
,,,,,388.6311054,
,,,,,360.7010841,
,,,,,378.6020279,
,,,,,381.3619614,
,,,,,382.5728893,
,,,,,374.4590282,
,,,,,420.7568169,
,,,,,365.3841019,
,,,,,336.053133,
,,,,,388.5600567,
,,,,,366.9998646,
,,,,,380.0940514,
,,,,,368.7748909,
,,,,,355.5510044,
,,,,,377.9139519,
,,,,,355.711937,
,,,,,345.8988667,
,,,,,372.9450703,
,,,,,352.1828651,
,,,,,366.7368889,
,,,,,363.6779785,
,,,,,349.6379852,
,,,,,340.1060104,
,,,,,406.0001373,
,,,,,369.3320751,
,,,,,348.2179642,
,,,,,390.9239769,
,,,,,358.2091331,
,,,,,368.4179783,
,,,,,372.8570938,
,,,,,365.281105,
,,,,,397.6120949,
,,,,,354.7668457,
,,,,,378.7219524,
,,,,,372.6990223,
,,,,,344.7370529,
,,,,,363.4049892,
,,,,,357.8948975,
,,,,,389.2829418,
,,,,,344.4309235,
,,,,,364.910841,
,,,,,373.7790585,
,,,,,393.9630985,
,,,,,347.0590115,
,,,,,339.4608498,
,,,,,357.7878475,
,,,,,364.2709255,
,,,,,342.1208858,
,,,,,338.1180763,
,,,,,362.3769283,
,,,,,371.876955,
,,,,,372.369051,
,,,,,339.5051956,
,,,,,356.7421436,
,,,,,345.580101,
,,,,,359.2231274,
,,,,,366.5969372,
,,,,,353.9390564,
,,,,,359.6971035,
,,,,,354.5818329,
,,,,,379.9631596,
,,,,,377.7110577,
,,,,,342.1618938,
,,,,,366.6388988,
,,,,,368.5519695,
,,,,,342.0791626,
,,,,,378.9749146,
,,,,,342.9591656,
,,,,,361.9878292,
,,,,,384.0839863,
,,,,,351.7239094,
,,,,,332.2269917,
,,,,,351.3991833,
,,,,,363.4169102,
,,,,,391.8058872,
,,,,,371.9890118,
,,,,,374.3240833,
,,,,,387.3729706,
,,,,,383.9321136,
,,,,,358.9680195,
,,,,,338.3328915,
,,,,,377.6900768,
,,,,,371.1509705,
,,,,,354.0289402,
,,,,,345.5929756,
,,,,,352.9958725,
,,,,,381.9937706,
,,,,,354.3841839,
,,,,,368.9398766,
,,,,,367.9358959,
,,,,,362.2019291,
,,,,,364.554882,
,,,,,368.4511185,
,,,,,393.0020332,
,,,,,392.6239014,
,,,,,349.9569893,
,,,,,365.5099869,
,,,,,343.4848785,
,,,,,365.819931,
,,,,,361.6762161,
,,,,,364.221096,
,,,,,380.2039623,
,,,,,357.063055,
,,,,,367.5630093,
,,,,,344.9909687,
,,,,,380.4790974,
,,,,,371.1979389,
,,,,,357.2509289,
,,,,,385.8098984,
,,,,,383.3329678,
,,,,,359.4851494,
,,,,,347.1040726,
,,,,,340.4870033,
,,,,,366.5671349,
,,,,,363.5830879,
,,,,,381.7229271,
,,,,,362.7910614,
,,,,,367.9761887,
,,,,,356.3110828,
,,,,,360.7740402,
,,,,,336.3630772,
,,,,,375.7398129,
,,,,,377.3710728,
,,,,,359.2910767,
,,,,,373.9249706,
,,,,,368.7319756,
,,,,,385.0119114,
,,,,,375.3008842,
,,,,,368.5209751,
,,,,,374.1738796,
,,,,,359.2951298,
,,,,,355.2160263,
,,,,,338.7641907,
,,,,,375.6148815,
,,,,,359.4288826,
,,,,,361.5620136,
,,,,,384.1519356,
,,,,,365.2408123,
,,,,,345.5688953,
,,,,,356.4491272,
,,,,,378.9579868,
,,,,,375.8630753,
,,,,,375.0941753,
,,,,,366.8849468,
,,,,,385.6902122,
,,,,,358.8140011,
,,,,,352.0309925,
,,,,,371.7370033,
,,,,,375.1270771,
,,,,,397.5179195,
,,,,,351.4909744,
,,,,,387.1929646,
,,,,,372.1170425,
,,,,,368.0369854,
,,,,,382.1899891,
,,,,,365.6861782,
,,,,,374.2001057,
,,,,,388.092041,
,,,,,362.1609211,
,,,,,370.5260754,
,,,,,384.9489689,
,,,,,347.3968506,
,,,,,366.2660122,
,,,,,375.8039474,
,,,,,375.7801056,
,,,,,376.3639927,
,,,,,388.2439137,
,,,,,381.8719387,
,,,,,367.4581051,
,,,,,369.2071438,
,,,,,367.3989773,
,,,,,398.8831043,
,,,,,362.8890514,
,,,,,383.3379745,
,,,,,361.978054,
,,,,,379.6520233,
,,,,,364.3860817,
,,,,,374.1979599,
,,,,,396.9020844,
,,,,,382.3578358,
,,,,,369.9550629,
,,,,,384.6671581,
,,,,,377.7859211,
,,,,,355.2429676,
,,,,,394.1340446,
,,,,,379.1999817,
,,,,,360.0420952,
,,,,,364.0120029,
,,,,,352.9388905,
,,,,,366.6369915,
,,,,,392.6689625,
,,,,,431.221962,
,,,,,382.6768398,
,,,,,353.415966,
,,,,,348.5791683,
,,,,,364.5448685,
,,,,,349.312067,
,,,,,381.5948963,
,,,,,355.9749126,
,,,,,376.2140274,
,,,,,365.7810688,
,,,,,383.8341236,
,,,,,368.1721687,
,,,,,367.390871,
,,,,,342.0200348,
,,,,,367.5379753,
,,,,,354.1390896,
,,,,,376.5010834,
,,,,,355.1430702,
,,,,,375.5471706,
,,,,,344.8989391,
,,,,,383.261919,
,,,,,368.5390949,
,,,,,375.9551048,
,,,,,363.64007,
,,,,,341.9129848,
,,,,,364.5429611,
,,,,,363.9290333,
,,,,,342.9348469,
,,,,,390.5961514,
,,,,,353.4669876,
,,,,,365.1528358,
,,,,,384.7339153,
,,,,,381.3109398,
,,,,,400.6121159,
,,,,,379.3311119,
,,,,,350.8439064,
,,,,,363.4619713,
,,,,,373.4200001,
,,,,,380.8050156,
,,,,,376.6388893,
,,,,,371.2179661,
,,,,,346.9610214,
,,,,,356.6789627,
,,,,,371.2821007,
,,,,,382.447958,
,,,,,370.1329231,
,,,,,375.164032,
,,,,,356.1060429,
,,,,,366.7879105,
,,,,,373.4400272,
,,,,,373.2540607,
,,,,,355.4940224,
,,,,,357.5160503,
,,,,,378.1809807,
,,,,,363.7988567,
,,,,,418.8289642,
,,,,,340.2359486,
,,,,,383.9030266,
,,,,,372.7748394,
,,,,,364.6559715,
,,,,,352.5521755,
,,,,,352.1461487,
,,,,,381.2530041,
,,,,,363.3930683,
,,,,,366.756916,
,,,,,335.0970745,
,,,,,364.2849922,
,,,,,355.3309441,
,,,,,367.5210476,
,,,,,366.727829,
,,,,,365.7019138,
,,,,,377.1748543,
,,,,,355.1650047,
,,,,,378.1089783,
,,,,,364.5138741,
,,,,,356.4150333,
,,,,,382.8268051,
,,,,,371.0269928,
,,,,,375.6930828,
,,,,,367.2699928,
,,,,,369.508028,
,,,,,366.1341667,
,,,,,364.3081188,
,,,,,365.3330803,
,,,,,381.8559647,
,,,,,344.4550037,
,,,,,359.6742153,
,,,,,353.0240059,
,,,,,340.7959938,
,,,,,364.6290302,
,,,,,372.3812103,
,,,,,396.3079453,
,,,,,376.7859936,
,,,,,373.5687733,
,,,,,351.2308598,
,,,,,367.5107956,
,,,,,344.8560238,
,,,,,339.5500183,
,,,,,345.4539776,
,,,,,350.4679203,
,,,,,373.636961,
,,,,,411.7670059,
,,,,,389.0559673,
,,,,,380.3091049,
,,,,,363.9318943,
,,,,,334.2268467,
,,,,,343.4648514,
,,,,,361.0920906,
,,,,,415.5669212,
,,,,,359.3788147,
,,,,,364.0680313,
,,,,,384.3758106,
,,,,,425.2998829,
,,,,,335.5009556,
,,,,,355.9088707,
,,,,,385.3480816,
,,,,,350.8160114,
,,,,,360.7981205,
,,,,,360.5699539,
,,,,,356.6980362,
,,,,,363.8329506,
,,,,,374.0148544,
,,,,,357.2359085,
,,,,,402.5690556,
,,,,,367.0189381,
,,,,,347.0349312,
,,,,,357.29599,
,,,,,422.1069813,
,,,,,379.4491291,
,,,,,383.4900856,
,,,,,379.1720867,
,,,,,337.9030228,
,,,,,363.4371758,
,,,,,380.2850246,
,,,,,375.7021427,
,,,,,363.0912304,
,,,,,370.5410957,
,,,,,380.1259995,
,,,,,425.5218506,
,,,,,423.1081009,
,,,,,362.2090816,
,,,,,365.5369282,
,,,,,357.8619957,
,,,,,391.4620876,
,,,,,371.4761734,
,,,,,353.5451889,
,,,,,365.4620647,
,,,,,377.3028851,
,,,,,376.5151501,
,,,,,361.1900806,
,,,,,388.051033,
,,,,,373.4021187,
,,,,,390.5501366,
,,,,,351.6178131,
,,,,,372.6079464,
,,,,,368.0639267,
,,,,,375.4858971,
,,,,,366.8038845,
,,,,,375.0851154,
,,,,,338.6530876,
,,,,,401.9989967,
,,,,,382.0621967,
,,,,,373.3298779,
,,,,,386.3899708,
,,,,,374.8719692,
,,,,,360.861063,
,,,,,376.8758774,
,,,,,365.9958839,
,,,,,359.5049381,
,,,,,371.3819981,
,,,,,366.3852215,
,,,,,393.6789036,
,,,,,399.9149799,
,,,,,370.8450794,
,,,,,374.5751381,
,,,,,361.4900112,
,,,,,384.1459751,
,,,,,367.3000336,
,,,,,384.6309185,
