RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
173.3078956604004,354.23994064331055,346.221923828125,356.1670780181885,198.08197021484375,198.66704940795898,
172.70898818969727,346.29321098327637,347.86105155944824,345.7469940185547,201.44200325012207,203.15098762512207,
175.52995681762695,348.2820987701416,354.69603538513184,353.23381423950195,197.28803634643555,198.6839771270752,
175.24194717407227,352.877140045166,347.7199077606201,356.63700103759766,197.79515266418457,196.19083404541016,
173.57206344604492,346.527099609375,354.6879291534424,347.98598289489746,205.46603202819824,200.3331184387207,
174.10993576049805,352.2770404815674,346.2700843811035,346.07410430908203,203.81903648376465,206.2239646911621,
175.1720905303955,348.0401039123535,351.97901725769043,353.1160354614258,194.79799270629883,196.25115394592285,
175.08196830749512,347.836971282959,353.4679412841797,347.9800224304199,203.63783836364746,197.1580982208252,
173.48408699035645,350.4660129547119,347.9890823364258,347.398042678833,197.1569061279297,207.78608322143555,
173.62689971923828,355.29017448425293,346.24791145324707,351.8190383911133,198.35495948791504,204.22697067260742,
177.72698402404785,346.38404846191406,355.2970886230469,352.8869152069092,204.72002029418945,197.68691062927246,
173.55012893676758,346.1639881134033,353.0738353729248,348.3901023864746,195.56117057800293,189.83912467956543,
173.45786094665527,352.0839214324951,347.75781631469727,383.220911026001,199.02610778808594,203.42302322387695,
176.0859489440918,355.3028106689453,348.085880279541,368.59798431396484,202.74710655212402,202.82793045043945,
172.86300659179688,346.3571071624756,352.0998954772949,350.222110748291,201.45797729492188,196.23899459838867,
172.74713516235352,350.614070892334,346.20189666748047,347.506046295166,196.0740089416504,199.0041732788086,
176.35488510131836,351.9940376281738,347.57494926452637,356.01305961608887,203.7818431854248,204.67209815979004,
174.86000061035156,346.4241027832031,354.72989082336426,353.28006744384766,206.0081958770752,201.8439769744873,
174.14021492004395,353.12581062316895,353.8680076599121,353.895902633667,197.7839469909668,198.24504852294922,
177.6418685913086,353.91902923583984,352.97298431396484,374.967098236084,196.42305374145508,206.29596710205078,
172.26004600524902,348.2489585876465,345.9129333496094,348.22678565979004,206.03585243225098,203.58800888061523,
174.1180419921875,348.6649990081787,347.9609489440918,353.8081645965576,202.56400108337402,201.82514190673828,
172.38712310791016,355.56983947753906,353.09505462646484,350.21090507507324,194.02098655700684,202.29005813598633,
174.34310913085938,345.9970951080322,347.6998805999756,347.85985946655273,204.08082008361816,193.4800148010254,
172.40381240844727,347.94092178344727,347.6688861846924,387.4390125274658,202.5599479675293,203.69601249694824,
175.31394958496094,352.02884674072266,345.9928035736084,352.2810935974121,205.23309707641602,204.39386367797852,
177.5650978088379,352.0078659057617,354.8591136932373,345.84784507751465,197.53217697143555,200.4251480102539,
173.4030246734619,348.39701652526855,352.11706161499023,352.79011726379395,205.30295372009277,202.2418975830078,
172.38187789916992,350.53515434265137,345.8399772644043,350.1770496368408,204.68902587890625,198.31204414367676,
178.22790145874023,353.9149761199951,353.773832321167,348.2210636138916,202.8818130493164,197.2489356994629,
178.69901657104492,347.5499153137207,347.959041595459,352.1921634674072,207.30185508728027,206.6519260406494,
175.44102668762207,346.65703773498535,346.7741012573242,358.112096786499,195.66607475280762,194.3349838256836,
175.61793327331543,353.67703437805176,353.391170501709,347.57399559020996,203.22489738464355,195.0368881225586,
176.89800262451172,347.5480079650879,348.1578826904297,355.44705390930176,198.83203506469727,200.50597190856934,
176.58591270446777,346.4319705963135,347.5019931793213,354.98595237731934,204.38694953918457,201.2808322906494,
175.69303512573242,355.00216484069824,352.0629405975342,348.38080406188965,199.56398010253906,194.8409080505371,
174.97491836547852,353.8401126861572,357.3448657989502,346.9250202178955,204.68807220458984,195.9519386291504,
175.80103874206543,347.8269577026367,348.0250835418701,354.6931743621826,205.9159278869629,206.2671184539795,
173.7821102142334,355.01790046691895,348.3121395111084,376.38187408447266,200.25110244750977,199.68795776367188,
173.5379695892334,355.04794120788574,352.1859645843506,347.1989631652832,201.81894302368164,190.92392921447754,
175.5528450012207,346.2398052215576,349.03788566589355,353.50608825683594,195.48606872558594,211.67707443237305,
176.96094512939453,345.87597846984863,347.81599044799805,354.3870449066162,197.16119766235352,199.30005073547363,
172.4679470062256,350.0020503997803,353.75380516052246,352.91600227355957,205.04999160766602,197.4349021911621,
174.90196228027344,352.2970676422119,348.1419086456299,347.4128246307373,204.77914810180664,200.34003257751465,
173.6149787902832,346.4550971984863,353.52015495300293,349.1981029510498,198.1790065765381,206.86793327331543,
177.3397922515869,345.71194648742676,347.66197204589844,347.8741645812988,197.8280544281006,196.26998901367188,
177.20413208007812,354.9988269805908,355.6509017944336,370.6490993499756,202.33702659606934,198.42290878295898,
175.88090896606445,354.2170524597168,351.69100761413574,355.4370403289795,203.69982719421387,198.7161636352539,
172.74999618530273,345.9341526031494,347.6390838623047,353.5501956939697,198.5609531402588,203.07612419128418,
172.46699333190918,346.01283073425293,353.56903076171875,345.7059860229492,182.06405639648438,204.44679260253906,
173.5680103302002,353.8229465484619,347.43595123291016,357.8000068664551,193.12286376953125,195.99509239196777,
176.361083984375,346.1000919342041,351.96399688720703,350.3680229187012,205.54304122924805,205.3201198577881,
176.72491073608398,348.1018543243408,348.095178604126,346.3940620422363,207.23199844360352,189.9089813232422,
174.76701736450195,351.86195373535156,347.37491607666016,351.7789840698242,199.86295700073242,197.8440284729004,
176.85317993164062,346.50611877441406,346.34900093078613,348.6909866333008,201.13205909729004,197.92699813842773,
173.76708984375,345.99900245666504,350.2349853515625,345.689058303833,200.9589672088623,195.32203674316406,
172.49202728271484,352.42199897766113,346.250057220459,352.77295112609863,200.56509971618652,205.50203323364258,
178.12013626098633,355.18479347229004,352.49900817871094,347.70917892456055,204.41484451293945,206.4340114593506,
176.73397064208984,353.92189025878906,355.2100658416748,354.4161319732666,198.0421543121338,203.66787910461426,
173.05707931518555,347.8829860687256,345.90697288513184,357.04994201660156,195.94597816467285,196.95186614990234,
175.0810146331787,354.4349670410156,348.34814071655273,347.77188301086426,201.36785507202148,202.77905464172363,
173.39181900024414,349.2259979248047,346.3261127471924,345.64900398254395,202.45695114135742,205.11293411254883,
176.69987678527832,346.311092376709,355.76701164245605,372.9901313781738,206.27117156982422,199.98407363891602,
176.87392234802246,353.09720039367676,349.9431610107422,353.8219928741455,198.0140209197998,204.0390968322754,
174.29018020629883,353.6040782928467,345.94202041625977,351.2108325958252,197.01600074768066,197.78990745544434,
176.40209197998047,346.0099697113037,349.4570255279541,376.2190341949463,194.71502304077148,197.29900360107422,
173.7220287322998,346.00019454956055,351.58801078796387,355.17096519470215,195.1730251312256,205.37495613098145,
174.7441291809082,352.510929107666,351.5040874481201,348.4048843383789,198.68016242980957,206.2079906463623,
177.6740550994873,347.9912281036377,346.1000919342041,354.6741008758545,191.53094291687012,193.91798973083496,
173.30694198608398,346.1649417877197,349.7960567474365,352.77605056762695,197.07584381103516,198.01712036132812,
173.57206344604492,356.01091384887695,350.27098655700684,382.9841613769531,204.19597625732422,205.6279182434082,
172.23310470581055,353.740930557251,346.0218906402588,347.5189208984375,194.89598274230957,193.3419704437256,
174.37100410461426,346.27795219421387,348.2089042663574,345.3481197357178,196.61688804626465,202.93116569519043,
177.24990844726562,348.2651710510254,346.31800651550293,356.11891746520996,205.78789710998535,196.25401496887207,
172.2700595855713,346.24409675598145,347.8701114654541,355.0729751586914,205.99603652954102,205.43694496154785,
173.8758087158203,353.3329963684082,351.701021194458,345.84808349609375,204.24818992614746,197.83401489257812,
174.3910312652588,359.93194580078125,355.0899028778076,357.6960563659668,196.80213928222656,199.3238925933838,
172.2548007965088,345.628023147583,354.05778884887695,368.42894554138184,181.8840503692627,202.53682136535645,
174.13020133972168,353.6570072174072,353.3189296722412,345.7469940185547,203.18889617919922,198.68707656860352,
174.85904693603516,348.10781478881836,354.0191650390625,354.74610328674316,197.3881721496582,194.63109970092773,
174.65996742248535,346.41504287719727,352.7050018310547,351.82905197143555,204.3449878692627,207.2439193725586,
176.46384239196777,354.0220260620117,348.6828804016113,350.21400451660156,199.91016387939453,200.79302787780762,
174.35789108276367,346.0099697113037,354.4490337371826,345.49903869628906,194.99778747558594,203.9330005645752,
172.35207557678223,354.4430732727051,353.6360263824463,357.81097412109375,199.8000144958496,205.61695098876953,
174.76701736450195,351.4080047607422,345.78680992126465,347.92113304138184,204.3471336364746,192.88110733032227,
175.06694793701172,350.06093978881836,353.5151481628418,349.4870662689209,192.53897666931152,194.1089630126953,
175.83298683166504,348.59204292297363,346.1771011352539,353.0111312866211,203.3851146697998,193.0840015411377,
174.0429401397705,351.2899875640869,347.9130268096924,350.2349853515625,193.4528350830078,198.1358528137207,
172.6701259613037,346.7130661010742,349.4901657104492,347.67889976501465,206.66980743408203,205.11388778686523,
176.97811126708984,347.6860523223877,354.3689250946045,355.072021484375,196.00892066955566,199.13792610168457,
177.02507972717285,352.3681163787842,347.9290008544922,352.2939682006836,193.79496574401855,199.68199729919434,
173.57301712036133,354.2909622192383,346.2550640106201,348.54793548583984,202.4362087249756,201.12919807434082,
173.81882667541504,347.5840091705322,354.92897033691406,347.70989418029785,194.27490234375,193.4211254119873,
177.35910415649414,346.36402130126953,348.4210968017578,353.6651134490967,198.045015335083,193.8338279724121,
176.95999145507812,349.48182106018066,346.1599349975586,353.41405868530273,203.18007469177246,199.29909706115723,
172.83296585083008,346.127986907959,355.09610176086426,348.2649326324463,207.08894729614258,209.9759578704834,
177.31809616088867,346.3149070739746,347.78404235839844,355.69310188293457,184.0500831604004,201.46703720092773,
174.05009269714355,353.41501235961914,350.7349491119385,355.4089069366455,197.2489356994629,191.13492965698242,
172.4228858947754,354.2520999908447,352.27298736572266,345.782995223999,189.19706344604492,203.98211479187012,
176.0730743408203,346.0049629211426,348.07777404785156,372.1139430999756,204.3020725250244,198.25387001037598,
174.774169921875,353.43289375305176,346.61412239074707,353.00707817077637,195.69706916809082,196.49791717529297,
172.6970672607422,348.0989933013916,348.68383407592773,352.83899307250977,205.15012741088867,200.16193389892578,
174.56579208374023,352.916955947876,346.23098373413086,351.4270782470703,195.06216049194336,200.73819160461426,
175.0631332397461,347.6829528808594,345.9620475769043,345.51310539245605,198.98009300231934,197.80206680297852,
176.1789321899414,355.21507263183594,351.7310619354248,365.75984954833984,200.44612884521484,199.14698600769043,
177.47902870178223,355.8619022369385,347.8660583496094,372.0359802246094,207.1380615234375,199.12314414978027,
174.47400093078613,348.2849597930908,347.5461006164551,345.7469940185547,194.75889205932617,205.36088943481445,
174.3299961090088,347.689151763916,345.92509269714355,353.2140254974365,200.80995559692383,203.02081108093262,
177.02698707580566,354.1698455810547,353.8029193878174,350.7370948791504,202.15201377868652,205.45315742492676,
172.50394821166992,348.391056060791,345.75891494750977,357.6090335845947,199.68700408935547,198.7440586090088,
176.34987831115723,350.25811195373535,347.69701957702637,353.0690670013428,205.63101768493652,197.14617729187012,
174.63397979736328,349.6849536895752,346.04597091674805,349.4908809661865,202.07691192626953,200.33502578735352,
173.86698722839355,353.02090644836426,351.5450954437256,350.3098487854004,196.2110996246338,201.91311836242676,
177.06608772277832,348.2069969177246,345.98708152770996,354.2978763580322,200.48809051513672,204.22720909118652,
176.3761043548584,345.8569049835205,358.4110736846924,351.639986038208,202.56900787353516,191.41602516174316,
173.56204986572266,350.9368896484375,353.5940647125244,350.27384757995605,195.42598724365234,197.33810424804688,
176.90300941467285,355.2429676055908,348.0958938598633,345.38793563842773,197.35383987426758,206.21919631958008,
178.4842014312744,346.04406356811523,347.69201278686523,354.9480438232422,205.52587509155273,191.41006469726562,
173.17986488342285,348.68502616882324,345.5359935760498,357.88488388061523,205.67607879638672,191.29705429077148,
173.8300323486328,348.3150005340576,354.65502738952637,348.052978515625,197.5080966949463,199.96404647827148,
177.73795127868652,346.5738296508789,351.82809829711914,349.21908378601074,206.38799667358398,207.11302757263184,
176.30505561828613,353.2261848449707,346.10509872436523,353.71994972229004,189.39709663391113,199.81908798217773,
173.39301109313965,346.3470935821533,353.5940647125244,345.84593772888184,205.89089393615723,204.31017875671387,
176.8481731414795,345.48306465148926,346.24314308166504,350.04711151123047,201.31206512451172,195.3408718109131,
172.1041202545166,350.06117820739746,355.0610542297363,356.29916191101074,199.35083389282227,200.14286041259766,
173.79498481750488,353.6868095397949,347.77379035949707,345.4289436340332,202.0270824432373,205.46603202819824,
176.3598918914795,348.10590744018555,347.9421138763428,347.67794609069824,202.26192474365234,194.49186325073242,
176.1629581451416,348.36792945861816,353.4269332885742,345.5500602722168,196.61593437194824,208.01615715026855,
172.44720458984375,353.49392890930176,345.6590175628662,345.9351062774658,195.33586502075195,205.2319049835205,
174.70693588256836,352.3240089416504,348.020076751709,353.39999198913574,201.552152633667,202.9860019683838,
177.79111862182617,346.0571765899658,355.5331230163574,354.95877265930176,203.75585556030273,197.52097129821777,
173.82192611694336,353.45005989074707,347.81384468078613,354.6597957611084,202.96192169189453,200.66285133361816,
173.43783378601074,355.21912574768066,345.9920883178711,347.3629951477051,195.33586502075195,201.70116424560547,
175.60386657714844,346.3451862335205,351.99594497680664,347.64695167541504,204.43296432495117,199.29003715515137,
176.93185806274414,354.28905487060547,345.7069396972656,348.2849597930908,203.35793495178223,206.5279483795166,
175.8430004119873,357.15293884277344,352.40697860717773,351.8521785736084,194.54002380371094,197.17907905578613,
174.6809482574463,346.0221290588379,355.1290035247803,368.08300018310547,204.3628692626953,202.0871639251709,
176.29098892211914,345.9010124206543,348.0691909790039,348.23012351989746,204.23102378845215,198.699951171875,
173.41303825378418,354.04205322265625,354.5210361480713,378.2210350036621,204.15401458740234,199.85198974609375,
178.38692665100098,348.24490547180176,384.80687141418457,350.4629135131836,194.16379928588867,205.94477653503418,
174.79515075683594,351.9558906555176,348.3471870422363,382.6160430908203,200.25396347045898,199.88417625427246,
,346.3318347930908,353.2559871673584,352.8318405151367,194.69499588012695,193.94707679748535,
,347.9630947113037,349.8249053955078,,204.33402061462402,205.72209358215332,
,,,,,,
