RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
498.49390983581543,494.3199157714844,518.8419818878174,513.0751132965088,497.9109764099121,483.05511474609375,
521.9871997833252,522.7749347686768,525.7148742675781,564.9549961090088,511.0211372375488,503.75819206237793,
496.22201919555664,495.1961040496826,506.817102432251,506.57200813293457,528.562068939209,541.4340496063232,
513.8521194458008,534.8110198974609,526.832103729248,528.878927230835,486.21416091918945,486.0391616821289,
499.66979026794434,486.0808849334717,525.9220600128174,508.8372230529785,491.6379451751709,541.5921211242676,
511.6000175476074,486.61208152770996,497.2381591796875,483.4280014038086,493.5109615325928,489.55798149108887,
528.4481048583984,525.0730514526367,544.4729328155518,492.3739433288574,488.83891105651855,511.95311546325684,
490.4780387878418,550.0209331512451,491.32800102233887,504.472017288208,529.1440486907959,487.5938892364502,
521.2240219116211,500.5531311035156,482.9418659210205,505.0930976867676,520.4179286956787,484.47704315185547,
537.3678207397461,532.1688652038574,491.894006729126,527.0609855651855,490.3111457824707,550.1439571380615,
519.9990272521973,495.85604667663574,490.5061721801758,510.9829902648926,491.35899543762207,481.34708404541016,
489.18795585632324,494.24004554748535,509.5350742340088,510.02001762390137,509.26709175109863,482.5601577758789,
491.8029308319092,535.4430675506592,487.95604705810547,523.0858325958252,518.2950496673584,487.5619411468506,
531.1179161071777,527.6868343353271,545.4349517822266,483.90817642211914,486.9089126586914,485.1861000061035,
522.2899913787842,510.22911071777344,499.3159770965576,487.79296875,488.2669448852539,516.6699886322021,
520.7169055938721,498.74186515808105,481.4598560333252,485.00585556030273,519.9191570281982,482.2421073913574,
547.1420288085938,494.7500228881836,483.5999011993408,501.05786323547363,485.994815826416,490.28801918029785,
494.65298652648926,583.4250450134277,520.6799507141113,540.985107421875,495.84293365478516,514.1282081604004,
498.4140396118164,501.370906829834,546.3008880615234,489.38488960266113,487.4699115753174,489.1819953918457,
496.7830181121826,535.5911254882812,489.06397819519043,491.1990165710449,493.0989742279053,483.3688735961914,
500.6389617919922,495.7149028778076,490.8418655395508,490.8480644226074,498.72803688049316,510.32519340515137,
520.1020240783691,496.6399669647217,535.5250835418701,517.9250240325928,500.8721351623535,514.3060684204102,
496.1249828338623,538.9549732208252,500.0910758972168,511.3070011138916,480.6091785430908,505.2669048309326,
508.2559585571289,511.6739273071289,512.6800537109375,491.12701416015625,513.3628845214844,534.1968536376953,
514.3640041351318,514.2209529876709,539.9188995361328,549.6768951416016,521.1019515991211,513.5600566864014,
492.6571846008301,522.9568481445312,550.0719547271729,530.6389331817627,525.3310203552246,482.9530715942383,
538.2161140441895,516.3929462432861,496.9141483306885,491.6219711303711,509.3390941619873,487.2298240661621,
491.7869567871094,520.3161239624023,519.1440582275391,485.38994789123535,508.93712043762207,488.1291389465332,
494.488000869751,513.4658813476562,523.0710506439209,513.6170387268066,487.58816719055176,488.32011222839355,
515.7721042633057,510.42985916137695,487.37287521362305,487.9469871520996,509.71508026123047,503.05986404418945,
540.8890247344971,532.059907913208,507.3690414428711,534.7189903259277,501.039981842041,490.4968738555908,
501.22690200805664,485.17799377441406,512.0770931243896,488.6641502380371,492.0649528503418,532.6790809631348,
498.8720417022705,517.9810523986816,497.9069232940674,522.028923034668,496.86503410339355,487.1020317077637,
502.96783447265625,514.4081115722656,493.45993995666504,515.902042388916,508.5489749908447,485.94093322753906,
516.8569087982178,487.85400390625,509.8447799682617,532.2458744049072,486.3159656524658,513.6280059814453,
510.1759433746338,484.591007232666,513.7050151824951,514.5759582519531,511.02209091186523,526.9038677215576,
506.47711753845215,489.5150661468506,491.01805686950684,535.099983215332,488.9848232269287,522.8469371795654,
541.9838428497314,513.6868953704834,502.0158290863037,529.4017791748047,488.68298530578613,519.4370746612549,
546.1230278015137,526.0791778564453,509.9949836730957,512.2179985046387,493.54100227355957,484.7118854522705,
502.8369426727295,494.035005569458,494.84992027282715,538.3961200714111,491.5590286254883,486.6960048675537,
512.8500461578369,539.0679836273193,514.8739814758301,495.07594108581543,483.9310646057129,515.2809619903564,
520.0459957122803,511.3201141357422,494.6751594543457,568.101167678833,501.6160011291504,504.9328804016113,
492.22493171691895,510.49304008483887,507.77697563171387,498.4610080718994,502.0718574523926,544.4529056549072,
522.4301815032959,504.6391487121582,492.60997772216797,498.1341361999512,537.0149612426758,544.4841384887695,
494.57502365112305,496.3569641113281,488.42597007751465,504.5020580291748,488.45410346984863,482.45811462402344,
491.2550449371338,494.8618412017822,517.3211097717285,536.5259647369385,483.4129810333252,541.8291091918945,
517.7919864654541,487.78700828552246,515.2719020843506,548.2649803161621,489.5319938659668,517.9378986358643,
498.6560344696045,515.0489807128906,533.2169532775879,554.502010345459,539.6640300750732,485.180139541626,
521.3570594787598,494.1740036010742,524.090051651001,516.6990756988525,537.3620986938477,496.31714820861816,
494.7550296783447,487.5500202178955,514.2920017242432,523.1151580810547,487.04004287719727,508.03303718566895,
495.8360195159912,498.7499713897705,483.66713523864746,518.5291767120361,544.6388721466064,481.9910526275635,
498.5342025756836,536.8919372558594,489.2849922180176,536.9598865509033,486.7429733276367,484.54999923706055,
492.372989654541,516.077995300293,570.173978805542,492.6638603210449,493.5300350189209,492.4170970916748,
496.93799018859863,497.38311767578125,500.2720355987549,489.61496353149414,490.5540943145752,500.02408027648926,
492.1870231628418,513.7448310852051,496.8750476837158,486.26208305358887,532.5241088867188,511.4750862121582,
498.7518787384033,522.9899883270264,495.9850311279297,487.25199699401855,495.44596672058105,490.0548458099365,
520.1060771942139,520.7228660583496,490.68212509155273,527.4448394775391,481.0009002685547,518.4600353240967,
497.23196029663086,492.6490783691406,497.70116806030273,492.19202995300293,491.0469055175781,486.40894889831543,
517.6417827606201,484.2791557312012,529.0839672088623,522.4640369415283,491.29295349121094,505.8760643005371,
493.513822555542,480.78203201293945,531.663179397583,489.2430305480957,496.121883392334,487.7350330352783,
512.8979682922363,514.6851539611816,487.3089790344238,489.5298480987549,509.32908058166504,499.561071395874,
500.0789165496826,1485.205888748169,479.6159267425537,487.3480796813965,482.0230007171631,513.4739875793457,
521.9738483428955,529.0839672088623,545.26686668396,519.3538665771484,491.4519786834717,526.5319347381592,
534.1181755065918,513.1008625030518,493.50500106811523,510.56694984436035,512.4971866607666,518.3100700378418,
502.8212070465088,490.2210235595703,493.865966796875,520.7009315490723,492.36392974853516,519.8771953582764,
498.3258247375488,487.8709316253662,488.8918399810791,514.4088268280029,508.61597061157227,518.7060832977295,
549.1740703582764,487.7910614013672,515.6888961791992,508.8629722595215,502.35509872436523,493.02005767822266,
492.7549362182617,487.1070384979248,499.269962310791,510.09321212768555,516.7999267578125,485.8431816101074,
532.4060916900635,520.9560394287109,515.8991813659668,514.7049427032471,492.1379089355469,506.1311721801758,
513.9799118041992,514.3439769744873,506.0539245605469,485.6419563293457,514.8358345031738,528.1469821929932,
521.4130878448486,493.61705780029297,524.2910385131836,508.09288024902344,487.3018264770508,517.4469947814941,
489.6581172943115,514.5580768585205,519.1860198974609,510.5910301208496,509.60588455200195,510.6921195983887,
518.0439949035645,492.20800399780273,514.8189067840576,488.4350299835205,518.779993057251,509.7229480743408,
529.2561054229736,496.7610836029053,500.6129741668701,513.3509635925293,529.2680263519287,480.60011863708496,
522.4261283874512,492.63691902160645,519.597053527832,518.6419486999512,545.543909072876,506.7260265350342,
504.5349597930908,529.1531085968018,519.2539691925049,486.19699478149414,483.3829402923584,507.7319145202637,
494.124174118042,491.455078125,491.88995361328125,530.9679508209229,511.3179683685303,490.1909828186035,
503.47018241882324,487.71095275878906,562.0279312133789,494.0938949584961,508.91900062561035,505.2971839904785,
517.8689956665039,515.1078701019287,524.1680145263672,523.1130123138428,514.1777992248535,485.29911041259766,
524.4009494781494,534.8849296569824,503.7240982055664,496.9899654388428,511.25502586364746,514.0621662139893,
495.1968193054199,516.2680149078369,495.93496322631836,524.756908416748,494.4760799407959,488.04688453674316,
513.8850212097168,496.182918548584,525.4781246185303,537.513017654419,516.6950225830078,508.8369846343994,
499.3009567260742,487.32495307922363,524.1501331329346,528.2559394836426,489.3918037414551,538.0887985229492,
492.82217025756836,488.01398277282715,535.1910591125488,512.8841400146484,492.8629398345947,500.2279281616211,
505.92899322509766,489.30811882019043,494.3981170654297,486.27305030822754,482.2230339050293,491.5578365325928,
503.07416915893555,485.16201972961426,492.92898178100586,512.3229026794434,488.8310432434082,549.7329235076904,
522.1731662750244,484.03096199035645,490.3891086578369,508.6550712585449,485.3348731994629,488.57593536376953,
500.6680488586426,511.07001304626465,535.3360176086426,487.32709884643555,485.9910011291504,485.78786849975586,
517.4078941345215,497.2729682922363,544.4087982177734,556.9379329681396,491.0550117492676,515.6869888305664,
524.9278545379639,490.9238815307617,490.04483222961426,489.95494842529297,492.7070140838623,514.8699283599854,
520.1950073242188,491.8639659881592,513.7190818786621,485.821008682251,489.732027053833,510.2810859680176,
490.2160167694092,501.2471675872803,508.4378719329834,491.14084243774414,487.17689514160156,491.4860725402832,
548.3250617980957,510.8189582824707,516.4549350738525,519.0980434417725,488.5289669036865,482.3338985443115,
518.4760093688965,487.02096939086914,481.4190864562988,486.2329959869385,502.8378963470459,488.3248805999756,
518.9719200134277,486.5710735321045,496.63281440734863,486.33408546447754,482.98192024230957,521.5098857879639,
501.845121383667,520.7891464233398,510.9701156616211,484.4088554382324,486.8791103363037,488.8567924499512,
526.400089263916,484.5869541168213,487.3390197753906,537.8971099853516,494.26889419555664,492.19608306884766,
492.8851127624512,515.549898147583,544.8260307312012,512.2888088226318,518.1920528411865,510.65897941589355,
514.8968696594238,494.4119453430176,495.82600593566895,512.0148658752441,487.6689910888672,516.1380767822266,
494.5569038391113,499.2349147796631,492.54703521728516,488.99197578430176,496.8409538269043,508.1658363342285,
530.0741195678711,511.74116134643555,484.4088554382324,487.26391792297363,488.1918430328369,489.94994163513184,
491.67704582214355,484.44485664367676,543.4389114379883,522.6778984069824,510.9539031982422,512.7589702606201,
507.3418617248535,483.1700325012207,524.3730545043945,517.9910659790039,485.7461452484131,503.38101387023926,
519.9429988861084,545.1719760894775,502.35891342163086,486.6490364074707,488.6600971221924,484.421968460083,
485.9039783477783,487.3919486999512,522.1500396728516,526.5719890594482,484.2250347137451,495.1150417327881,
508.4691047668457,512.7520561218262,518.2061195373535,508.512020111084,481.68087005615234,482.2230339050293,
494.56787109375,485.46600341796875,504.8189163208008,509.9940299987793,488.6279106140137,508.8319778442383,
508.99791717529297,477.647066116333,487.78605461120605,502.87699699401855,519.9229717254639,489.38798904418945,
498.84700775146484,510.36906242370605,536.431074142456,487.98203468322754,500.3499984741211,507.4748992919922,
495.29004096984863,525.3069400787354,485.57090759277344,488.1761074066162,508.68701934814453,513.1351947784424,
491.94812774658203,482.619047164917,477.46992111206055,538.750171661377,484.91597175598145,537.3320579528809,
540.8291816711426,528.1660556793213,536.9460582733154,512.2959613800049,511.2168788909912,496.86312675476074,
496.4590072631836,490.56410789489746,492.16198921203613,494.9469566345215,518.2571411132812,485.4271411895752,
531.9669246673584,523.4248638153076,494.17996406555176,517.8689956665039,483.24084281921387,509.97304916381836,
498.1050491333008,492.3889636993408,516.808032989502,490.12112617492676,496.8130588531494,492.13194847106934,
501.5537738800049,502.3360252380371,522.7699279785156,531.5980911254883,512.0611190795898,488.645076751709,
537.3950004577637,515.4819488525391,511.2597942352295,513.700008392334,486.7429733276367,481.07004165649414,
545.5160140991211,495.47410011291504,486.2990379333496,517.441987991333,487.0800971984863,484.0807914733887,
493.3910369873047,493.865966796875,516.4470672607422,554.3680191040039,523.320198059082,486.0119819641113,
520.453929901123,519.2360877990723,496.5529441833496,543.1098937988281,493.7148094177246,486.1030578613281,
492.05899238586426,490.73195457458496,519.1850662231445,530.4169654846191,514.0538215637207,488.79480361938477,
497.7719783782959,486.7968559265137,532.4170589447021,489.20702934265137,490.847110748291,494.8539733886719,
495.1479434967041,485.9120845794678,515.2058601379395,491.03689193725586,511.1088752746582,482.67388343811035,
494.4648742675781,489.8419380187988,518.604040145874,517.765998840332,486.64307594299316,490.19694328308105,
491.2528991699219,490.86809158325195,527.9719829559326,485.4428768157959,485.1109981536865,496.77300453186035,
499.58300590515137,523.88596534729,538.1560325622559,525.6500244140625,524.5320796966553,518.5599327087402,
504.17280197143555,505.64002990722656,523.3190059661865,502.57301330566406,517.8020000457764,480.94701766967773,
495.2890872955322,487.8709316253662,511.9211673736572,508.6851119995117,490.2181625366211,531.7401885986328,
517.7788734436035,514.9350166320801,488.584041595459,521.4221477508545,535.4549884796143,485.4559898376465,
522.5729942321777,491.06884002685547,540.8661365509033,544.0318584442139,516.3211822509766,478.73497009277344,
541.776180267334,528.7539958953857,530.040979385376,485.8829975128174,504.8480033874512,494.9040412902832,
517.6410675048828,488.62504959106445,490.3700351715088,515.8340930938721,489.83001708984375,523.1759548187256,
500.49304962158203,515.6590938568115,486.27495765686035,482.8379154205322,497.3108768463135,512.5601291656494,
503.8928985595703,496.1369037628174,500.4091262817383,516.2389278411865,496.4890480041504,488.8770580291748,
513.1359100341797,515.4938697814941,539.0610694885254,482.39612579345703,512.5069618225098,509.1240406036377,
520.6241607666016,512.9649639129639,494.1132068634033,508.3599090576172,502.5928020477295,502.97999382019043,
520.8740234375,486.68503761291504,493.75009536743164,536.5040302276611,510.28990745544434,481.63890838623047,
523.7739086151123,497.00212478637695,546.3149547576904,522.8688716888428,495.17297744750977,515.0060653686523,
496.8900680541992,522.5310325622559,511.7521286010742,512.0370388031006,503.568172454834,,
,,514.0700340270996,,,,
,,,,,,
