RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
174.18408393859863,329.5731544494629,328.9198875427246,357.18798637390137,198.18115234375,205.60097694396973,
178.1899929046631,349.67517852783203,328.9470672607422,357.41305351257324,199.1748809814453,199.4779109954834,
178.15113067626953,330.51586151123047,328.95612716674805,357.20300674438477,180.4819107055664,204.79798316955566,
174.17502403259277,328.9048671722412,349.567174911499,349.1709232330322,198.49491119384766,205.8558464050293,
178.33614349365234,329.2961120605469,328.86481285095215,349.2920398712158,195.56188583374023,208.6331844329834,
174.28302764892578,328.89294624328613,329.29491996765137,357.12289810180664,196.80285453796387,199.27191734313965,
178.4658432006836,329.45704460144043,348.952054977417,349.1809368133545,197.20697402954102,201.53307914733887,
174.2560863494873,348.91510009765625,328.9790153503418,349.15900230407715,174.8960018157959,195.1158046722412,
178.0688762664795,349.27892684936523,328.91201972961426,357.097864151001,175.83584785461426,204.64515686035156,
175.00996589660645,350.1300811767578,348.90294075012207,357.2039604187012,195.13797760009766,209.03301239013672,
174.210786819458,329.85711097717285,341.1221504211426,349.3998050689697,200.13689994812012,200.61397552490234,
178.07698249816895,329.00500297546387,328.7661075592041,357.50293731689453,191.38288497924805,209.3789577484131,
178.2679557800293,349.200963973999,328.902006149292,357.2351932525635,199.0060806274414,199.1260051727295,
178.17211151123047,349.1551876068115,328.8538455963135,381.89005851745605,197.4039077758789,198.83203506469727,
174.20387268066406,349.28202629089355,350.1019477844238,357.55395889282227,197.13306427001953,207.61990547180176,
178.33805084228516,329.1199207305908,328.8998603820801,357.21397399902344,177.7629852294922,198.05407524108887,
178.24506759643555,352.4789810180664,348.984956741333,349.35498237609863,200.8659839630127,208.10294151306152,
174.26609992980957,349.05385971069336,348.9689826965332,376.9078254699707,199.97000694274902,198.3780860900879,
175.19712448120117,349.1501808166504,348.89888763427734,349.6861457824707,198.04811477661133,201.5860080718994,
178.07388305664062,349.2748737335205,349.1389751434326,357.3758602142334,187.15405464172363,196.31600379943848,
174.2238998413086,328.81999015808105,329.0128707885742,357.3260307312012,178.36499214172363,200.5012035369873,
178.25889587402344,349.4439125061035,348.8278388977051,349.2870330810547,178.15804481506348,207.98301696777344,
174.26490783691406,349.9748706817627,328.9029598236084,349.5969772338867,179.23617362976074,202.32915878295898,
174.21197891235352,349.61700439453125,348.9861488342285,359.3859672546387,199.2039680480957,200.86002349853516,
178.04598808288574,349.5919704437256,349.06005859375,357.9370975494385,196.81286811828613,208.15801620483398,
178.47895622253418,349.4999408721924,349.0941524505615,349.9469757080078,179.53801155090332,201.71809196472168,
178.4799098968506,349.8969078063965,349.05385971069336,357.39898681640625,200.03104209899902,200.22201538085938,
174.1769313812256,329.1280269622803,348.9820957183838,349.9431610107422,174.98302459716797,209.65218544006348,
174.1349697113037,328.9611339569092,328.78994941711426,357.6469421386719,195.36519050598145,204.75077629089355,
178.52187156677246,348.88601303100586,328.71198654174805,349.3208885192871,179.07404899597168,202.25119590759277,
178.1139373779297,349.9870300292969,328.6900520324707,357.82599449157715,198.8508701324463,207.4601650238037,
174.1499900817871,329.03599739074707,349.4088649749756,357.55205154418945,197.26991653442383,198.44698905944824,
178.20000648498535,328.91201972961426,348.8278388977051,350.0039577484131,194.58413124084473,209.31601524353027,
178.1010627746582,328.8588523864746,329.287052154541,357.40113258361816,198.0569362640381,199.3119716644287,
178.04408073425293,328.9179801940918,348.9391803741455,349.6260643005371,169.8129177093506,195.20092010498047,
178.11298370361328,329.98108863830566,348.93012046813965,357.23090171813965,177.05798149108887,197.71480560302734,
174.1781234741211,349.107027053833,349.22003746032715,349.4608402252197,171.06103897094727,201.13110542297363,
178.04908752441406,348.9961624145508,328.67884635925293,350.19397735595703,199.24402236938477,200.65999031066895,
178.18689346313477,329.287052154541,328.8600444793701,357.6071262359619,199.13911819458008,196.41494750976562,
174.27897453308105,329.17308807373047,349.0338325500488,357.13911056518555,176.12385749816895,209.10310745239258,
177.07180976867676,349.82991218566895,328.91297340393066,349.43509101867676,199.937105178833,200.87814331054688,
178.12705039978027,329.5280933380127,328.83501052856445,349.63488578796387,197.20697402954102,208.4958553314209,
178.07316780090332,350.445032119751,348.82593154907227,349.5180606842041,177.29783058166504,198.72379302978516,
178.21907997131348,349.43103790283203,348.71792793273926,349.4281768798828,179.97002601623535,207.09681510925293,
174.3760108947754,349.2100238800049,349.03788566589355,357.82814025878906,178.15494537353516,208.49299430847168,
174.3471622467041,349.3361473083496,349.0419387817383,349.945068359375,176.35393142700195,209.32888984680176,
178.12800407409668,349.3211269378662,329.0848731994629,349.46703910827637,199.28407669067383,209.33008193969727,
174.2401123046875,329.11109924316406,328.826904296875,357.1341037750244,180.82094192504883,208.8170051574707,
174.2391586303711,349.5678901672363,329.0541172027588,349.87902641296387,186.80405616760254,207.85999298095703,
178.02906036376953,349.6279716491699,349.17402267456055,357.21802711486816,179.73089218139648,201.5058994293213,
174.27396774291992,328.93896102905273,348.9391803741455,357.30791091918945,200.03485679626465,209.25307273864746,
178.1020164489746,349.0450382232666,348.91510009765625,387.8200054168701,190.4139518737793,199.83911514282227,
178.12085151672363,349.4911193847656,349.0588665008545,385.75005531311035,175.40597915649414,209.0320587158203,
177.99997329711914,349.3039608001709,328.8109302520752,357.388973236084,190.993070602417,210.1449966430664,
174.86310005187988,328.9051055908203,329.50305938720703,383.1939697265625,198.10914993286133,201.80511474609375,
174.1471290588379,349.107027053833,328.8722038269043,359.529972076416,180.36890029907227,206.69102668762207,
179.26406860351562,350.02613067626953,329.2720317840576,357.3951721191406,190.91105461120605,209.44786071777344,
174.24702644348145,329.38599586486816,328.9189338684082,349.5938777923584,176.53512954711914,201.37810707092285,
178.16400527954102,349.1101264953613,349.99895095825195,357.53393173217773,198.8081932067871,205.82914352416992,
178.1787872314453,349.23696517944336,329.118013381958,350.1870632171631,177.95085906982422,196.1381435394287,
178.18307876586914,349.43199157714844,328.81808280944824,349.2438793182373,175.66418647766113,349.2140769958496,
174.15904998779297,328.71007919311523,349.1559028625488,357.06400871276855,179.8388957977295,200.9878158569336,
174.17311668395996,329.29182052612305,349.5190143585205,349.5640754699707,176.5890121459961,197.33095169067383,
178.24912071228027,329.1959762573242,348.9260673522949,349.3537902832031,176.12385749816895,202.18610763549805,
174.15904998779297,328.9821147918701,349.3030071258545,349.45201873779297,176.45597457885742,206.57706260681152,
178.1008243560791,328.902006149292,349.53904151916504,357.6538562774658,179.6588897705078,203.98283004760742,
174.13997650146484,329.0219306945801,328.8729190826416,357.0520877838135,197.1118450164795,200.9110450744629,
178.07912826538086,328.91106605529785,349.4901657104492,357.42783546447754,195.1429843902588,209.09500122070312,
174.1809844970703,329.90503311157227,348.829984664917,349.5349884033203,176.44405364990234,196.52986526489258,
178.0409812927246,329.15282249450684,349.70998764038086,387.74991035461426,177.001953125,208.5092067718506,
178.10702323913574,349.4760990142822,329.27608489990234,357.28907585144043,195.74594497680664,197.80206680297852,
178.05218696594238,329.35500144958496,349.0149974822998,374.3889331817627,198.6548900604248,209.69510078430176,
174.20220375061035,330.0769329071045,328.95493507385254,357.46097564697266,178.92718315124512,209.39302444458008,
174.25012588500977,329.39887046813965,349.653959274292,357.806921005249,180.56416511535645,201.88403129577637,
174.1011142730713,349.26605224609375,349.4229316711426,349.5769500732422,195.44291496276855,208.00399780273438,
178.0378818511963,349.6110439300537,328.7959098815918,350.33488273620605,174.1790771484375,201.66707038879395,
178.10416221618652,328.9937973022461,349.3471145629883,349.50900077819824,177.96802520751953,200.99115371704102,
174.17001724243164,329.30517196655273,328.5958766937256,388.09990882873535,199.8159885406494,207.4899673461914,
178.11298370361328,349.29394721984863,329.3421268463135,357.2821617126465,198.2259750366211,198.92501831054688,
178.10297012329102,329.53476905822754,328.8748264312744,358.7210178375244,178.70783805847168,207.4439525604248,
174.93104934692383,349.7278690338135,348.9561080932617,386.538028717041,177.1221160888672,199.67198371887207,
174.2079257965088,329.12397384643555,328.96900177001953,349.4000434875488,204.76198196411133,207.9460620880127,
178.09009552001953,329.52213287353516,328.7320137023926,349.70593452453613,179.0618896484375,202.52394676208496,
178.05123329162598,329.9219608306885,329.0848731994629,349.7920036315918,178.3759593963623,201.48181915283203,
178.056001663208,349.63297843933105,329.30994033813477,357.79595375061035,191.1001205444336,203.2780647277832,
178.13611030578613,329.65898513793945,329.2710781097412,349.3828773498535,199.91397857666016,206.88915252685547,
178.1771183013916,349.9269485473633,348.8459587097168,389.2028331756592,198.77099990844727,208.59408378601074,
174.1180419921875,329.64015007019043,349.017858505249,357.1150302886963,194.7329044342041,191.29180908203125,
178.2851219177246,349.96509552001953,349.1051197052002,385.91599464416504,199.2361545562744,207.60202407836914,
174.22103881835938,328.9480209350586,349.1790294647217,387.2499465942383,180.0539493560791,209.56802368164062,
174.2100715637207,330.1661014556885,328.80091667175293,349.43413734436035,200.6070613861084,201.12204551696777,
178.19499969482422,348.99091720581055,348.891019821167,383.6679458618164,200.07610321044922,207.8688144683838,
178.14302444458008,328.77612113952637,348.92988204956055,349.351167678833,177.37793922424316,201.57194137573242,
174.1161346435547,329.5121192932129,349.0328788757324,382.13300704956055,180.07993698120117,198.27699661254883,
178.178071975708,349.60103034973145,349.2851257324219,349.59983825683594,179.10504341125488,198.89307022094727,
178.00283432006836,329.15186882019043,328.94015312194824,357.49101638793945,171.13184928894043,200.66094398498535,
174.15785789489746,349.09796714782715,329.6840190887451,385.4789733886719,198.2290744781494,200.1640796661377,
174.58605766296387,328.9179801940918,349.22289848327637,349.3218421936035,179.77499961853027,207.8561782836914,
180.1130771636963,348.9542007446289,330.71303367614746,349.31206703186035,175.48203468322754,209.16080474853516,
178.14016342163086,349.2090702056885,328.7210464477539,349.2310047149658,196.5959072113037,201.340913772583,
174.1771697998047,349.7598171234131,328.7479877471924,357.2380542755127,177.34694480895996,209.0470790863037,
178.13706398010254,349.2929935455322,328.81784439086914,357.3739528656006,189.54181671142578,192.108154296875,
178.12299728393555,350.3408432006836,329.35595512390137,349.52592849731445,198.20499420166016,201.70307159423828,
174.1480827331543,349.1520881652832,328.8750648498535,358.583927154541,194.86403465270996,209.2421054840088,
175.44198036193848,328.9768695831299,348.82187843322754,357.2101593017578,177.94418334960938,208.85801315307617,
178.08198928833008,349.2391109466553,349.4100570678711,349.4081497192383,175.85301399230957,199.84197616577148,
178.09700965881348,329.12302017211914,329.4398784637451,357.47599601745605,200.8688449859619,206.7880630493164,
174.1018295288086,349.00403022766113,349.1518497467041,386.7678642272949,181.0319423675537,206.16507530212402,
174.21507835388184,329.376220703125,329.754114151001,349.4129180908203,200.23679733276367,208.36710929870605,
178.1160831451416,349.50804710388184,328.86385917663574,349.46703910827637,174.78513717651367,209.42282676696777,
184.65209007263184,329.8640251159668,330.66296577453613,374.316930770874,179.55994606018066,200.5910873413086,
178.07912826538086,329.80799674987793,328.77612113952637,357.3729991912842,198.14705848693848,200.2260684967041,
174.15499687194824,330.1069736480713,328.9000988006592,349.31087493896484,177.16097831726074,208.66918563842773,
178.20501327514648,349.3762016296387,329.7250270843506,357.52201080322266,179.51488494873047,200.74796676635742,
178.30991744995117,349.5941162109375,349.20716285705566,357.18703269958496,182.47103691101074,196.68006896972656,
178.10797691345215,328.9470672607422,349.445104598999,349.49493408203125,178.08008193969727,205.3229808807373,
178.10916900634766,350.29006004333496,329.67305183410645,349.4720458984375,194.10300254821777,201.31182670593262,
178.0719757080078,329.603910446167,342.96298027038574,370.9239959716797,200.1819610595703,203.68099212646484,
174.10993576049805,349.107027053833,348.8171100616455,373.26884269714355,194.36216354370117,200.96397399902344,
178.1609058380127,329.8778533935547,349.31206703186035,357.2390079498291,178.68804931640625,199.81789588928223,
178.0569553375244,349.50709342956543,348.8879203796387,357.1629524230957,199.74803924560547,199.54609870910645,
174.26514625549316,349.3950366973877,348.8750457763672,376.953125,172.1949577331543,208.58097076416016,
178.15899848937988,331.87007904052734,345.3700542449951,351.20701789855957,199.5539665222168,209.95306968688965,
174.16882514953613,329.7080993652344,349.51186180114746,357.6381206512451,175.2169132232666,201.59411430358887,
174.25799369812012,329.2350769042969,348.8647937774658,349.6251106262207,193.32194328308105,208.1918716430664,
178.17091941833496,328.98807525634766,349.4398593902588,349.2999076843262,200.9589672088623,201.49993896484375,
174.20411109924316,329.09083366394043,348.7370014190674,356.94003105163574,199.05900955200195,198.34494590759277,
174.13616180419922,349.32398796081543,328.9480209350586,357.3470115661621,179.76689338684082,199.07402992248535,
178.16591262817383,349.5521545410156,329.4329643249512,374.6309280395508,210.50190925598145,207.76796340942383,
221.43912315368652,329.00404930114746,330.049991607666,349.3938446044922,195.30296325683594,200.93917846679688,
178.24792861938477,329.3721675872803,329.0112018585205,349.51305389404297,195.8777904510498,199.33104515075684,
174.20291900634766,349.1060733795166,329.15592193603516,349.57003593444824,180.80711364746094,208.97507667541504,
174.2098331451416,329.5249938964844,329.53381538391113,357.37085342407227,179.75497245788574,208.86993408203125,
174.19695854187012,349.41887855529785,349.23791885375977,349.60007667541504,175.50015449523926,202.9099464416504,
178.0710220336914,349.00689125061035,349.5640754699707,357.41686820983887,195.73688507080078,208.16683769226074,
174.1468906402588,328.87792587280273,348.8030433654785,388.35597038269043,174.1161346435547,208.5130214691162,
178.0550479888916,329.67519760131836,328.75800132751465,349.5790958404541,173.08998107910156,197.31807708740234,
174.2098331451416,349.639892578125,349.55406188964844,383.134126663208,199.70107078552246,189.5010471343994,
174.17001724243164,349.3020534515381,348.891019821167,386.6159915924072,180.63902854919434,207.59892463684082,
178.1139373779297,349.13182258605957,328.9759159088135,357.3129177093506,198.6539363861084,205.52492141723633,
174.15404319763184,329.35404777526855,328.66406440734863,357.2690486907959,196.8069076538086,197.5541114807129,
178.04384231567383,349.0118980407715,328.98402214050293,357.56707191467285,173.80404472351074,207.79991149902344,
174.13091659545898,329.1351795196533,342.149019241333,356.9831848144531,176.9399642944336,,
,,,,,,
