RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
290.895938873291,300.60315132141113,335.9370231628418,305.49097061157227,279.2551517486572,314.5310878753662,
274.4250297546387,315.532922744751,335.35194396972656,319.14591789245605,311.24305725097656,296.22602462768555,
281.4948558807373,291.89205169677734,331.8290710449219,330.90901374816895,271.8939781188965,274.74284172058105,
312.4830722808838,326.66492462158203,306.9288730621338,305.92799186706543,283.4899425506592,287.1408462524414,
288.62810134887695,318.5088634490967,333.6060047149658,291.9430732727051,282.7019691467285,300.1279830932617,
291.1849021911621,300.5340099334717,323.1220245361328,343.4159755706787,294.31915283203125,316.32304191589355,
278.9590358734131,280.8961868286133,313.5371208190918,285.9840393066406,284.9299907684326,283.2469940185547,
316.680908203125,308.03990364074707,303.7729263305664,304.63409423828125,302.3669719696045,286.3171100616455,
283.034086227417,306.049108505249,312.4651908874512,329.3008804321289,292.5269603729248,304.3479919433594,
299.7851371765137,288.99216651916504,347.99814224243164,310.6679916381836,279.9360752105713,286.1800193786621,
282.7150821685791,334.4271183013916,379.76694107055664,349.4141101837158,283.73098373413086,276.03697776794434,
275.9239673614502,309.8301887512207,287.2941493988037,329.9849033355713,291.52607917785645,268.481969833374,
293.49493980407715,314.98193740844727,320.61004638671875,284.84392166137695,283.28800201416016,284.3458652496338,
278.6679267883301,331.21395111083984,362.9779815673828,329.7159671783447,295.73512077331543,294.619083404541,
299.76606369018555,292.4680709838867,321.96807861328125,296.21410369873047,292.79494285583496,300.26698112487793,
305.4971694946289,304.520845413208,306.3490390777588,309.4220161437988,273.79393577575684,293.80011558532715,
286.2889766693115,317.3549175262451,318.0520534515381,310.87708473205566,308.17198753356934,320.8439350128174,
288.3141040802002,308.7739944458008,338.6518955230713,330.2938938140869,315.9010410308838,310.5621337890625,
313.946008682251,299.73483085632324,321.57111167907715,304.8720359802246,309.07201766967773,281.2459468841553,
288.19799423217773,290.0090217590332,317.0771598815918,4297.353029251099,311.9840621948242,288.57994079589844,
283.6129665374756,304.3539524078369,346.4488983154297,323.3480453491211,285.16697883605957,324.23901557922363,
325.97804069519043,309.7860813140869,295.7651615142822,298.92492294311523,293.25413703918457,325.8700370788574,
295.5780029296875,304.4261932373047,312.0870590209961,296.8900203704834,328.7079334259033,287.9500389099121,
287.06884384155273,295.54009437561035,304.7518730163574,317.0328140258789,290.0199890136719,280.1821231842041,
295.5508232116699,310.5590343475342,302.5779724121094,337.2371196746826,273.5929489135742,292.6139831542969,
266.22700691223145,303.8010597229004,334.1968059539795,311.9699954986572,311.09118461608887,289.9141311645508,
291.91112518310547,313.25817108154297,302.00982093811035,320.598840713501,307.3439598083496,285.2911949157715,
288.4659767150879,343.55998039245605,359.33589935302734,349.5640754699707,282.1371555328369,298.33197593688965,
313.18187713623047,304.5320510864258,301.83911323547363,286.5159511566162,291.92614555358887,324.09095764160156,
297.8940010070801,285.43710708618164,303.32207679748535,309.77892875671387,311.9180202484131,277.21500396728516,
285.05587577819824,318.27402114868164,333.59599113464355,285.1910591125488,277.96316146850586,301.15699768066406,
286.1788272857666,314.9690628051758,307.42597579956055,327.2130489349365,276.4570713043213,284.23404693603516,
283.2019329071045,299.7300624847412,306.5168857574463,302.51502990722656,309.567928314209,291.978120803833,
322.8588104248047,305.9389591217041,276.65090560913086,282.6399803161621,283.56194496154785,324.8579502105713,
295.9580421447754,299.3121147155762,307.42692947387695,316.7719841003418,294.1291332244873,284.3019962310791,
284.3930721282959,307.59310722351074,312.00718879699707,280.73692321777344,335.65211296081543,316.04599952697754,
325.10900497436523,328.30095291137695,300.0929355621338,317.23690032958984,276.9768238067627,309.1731071472168,
273.0669975280762,304.55493927001953,299.67308044433594,298.04491996765137,277.39715576171875,284.3039035797119,
284.527063369751,263.1950378417969,309.22698974609375,316.04695320129395,337.41092681884766,322.2920894622803,
282.96709060668945,304.0041923522949,340.47412872314453,299.0748882293701,272.0048427581787,304.0750026702881,
297.67298698425293,314.6688938140869,297.4100112915039,296.375036239624,311.2959861755371,289.9169921875,
281.4488410949707,296.3070869445801,341.6421413421631,317.3360824584961,305.99212646484375,291.9290065765381,
320.65606117248535,283.7820053100586,323.5170841217041,296.07415199279785,272.5348472595215,299.35193061828613,
288.7310981750488,341.5520191192627,302.1230697631836,313.75598907470703,302.92201042175293,299.2980480194092,
280.5478572845459,323.4570026397705,308.9029788970947,323.6720561981201,287.89305686950684,304.06999588012695,
300.9459972381592,273.6690044403076,267.00901985168457,306.11395835876465,281.6128730773926,284.75308418273926,
303.06315422058105,337.4590873718262,323.0109214782715,322.71599769592285,310.6381893157959,270.73001861572266,
303.0869960784912,294.6581840515137,325.685977935791,437.80517578125,277.5280475616455,314.1210079193115,
282.52696990966797,308.5448741912842,308.6261749267578,302.2170066833496,288.0990505218506,303.62892150878906,
297.7020740509033,325.6819248199463,345.0651168823242,328.7191390991211,274.9178409576416,319.64707374572754,
322.47400283813477,287.6629829406738,345.4451560974121,359.9410057067871,276.69286727905273,334.1970443725586,
285.65120697021484,303.8330078125,310.52494049072266,261.51514053344727,308.79807472229004,284.2068672180176,
277.94408798217773,347.63383865356445,337.6641273498535,307.80506134033203,304.685115814209,265.0439739227295,
306.6549301147461,301.069974899292,303.5130500793457,326.0629177093506,316.4341449737549,295.1681613922119,
288.86890411376953,338.9859199523926,312.8621578216553,284.7330570220947,315.6301975250244,284.38806533813477,
300.39405822753906,305.85503578186035,329.1339874267578,331.58087730407715,288.3279323577881,267.0280933380127,
295.7730293273926,301.3138771057129,322.69906997680664,287.5981330871582,293.17498207092285,288.3880138397217,
320.1119899749756,332.04102516174316,310.55498123168945,316.2801265716553,291.61882400512695,289.03794288635254,
289.25204277038574,291.64886474609375,314.7580623626709,258.0678462982178,278.5608768463135,291.8248176574707,
305.5460453033447,299.23105239868164,307.42406845092773,301.94807052612305,286.4651679992676,321.10095024108887,
296.1740493774414,305.7081699371338,295.39990425109863,325.0911235809326,262.15100288391113,290.01808166503906,
290.16900062561035,308.1250190734863,285.3238582611084,285.4909896850586,318.756103515625,301.2499809265137,
332.60202407836914,294.2361831665039,322.0081329345703,299.7751235961914,285.88390350341797,299.79610443115234,
292.61207580566406,282.573938369751,321.5148448944092,287.3210906982422,269.4079875946045,320.0819492340088,
288.48886489868164,283.9689254760742,319.7360038757324,303.2519817352295,292.9041385650635,293.26796531677246,
298.43997955322266,286.47685050964355,291.30005836486816,322.6180076599121,291.48101806640625,316.2999153137207,
312.08014488220215,312.82877922058105,300.246000289917,286.5099906921387,271.3441848754883,292.15502738952637,
283.54501724243164,305.6988716125488,315.81997871398926,303.35211753845215,290.9879684448242,283.0381393432617,
312.82711029052734,284.40117835998535,308.1369400024414,295.1478958129883,293.1978702545166,328.43899726867676,
289.2630100250244,304.6281337738037,336.2410068511963,299.1199493408203,283.17999839782715,297.0399856567383,
279.86788749694824,323.0719566345215,370.38397789001465,302.4721145629883,314.99600410461426,275.29215812683105,
292.23108291625977,304.86202239990234,335.2830410003662,322.80588150024414,272.60398864746094,297.00779914855957,
287.2021198272705,286.8020534515381,336.1630439758301,300.7631301879883,317.3480033874512,282.51004219055176,
283.51712226867676,307.4231147766113,325.9730339050293,285.722017288208,308.8040351867676,328.45091819763184,
287.07003593444824,298.0608940124512,336.8079662322998,324.9859809875488,292.16909408569336,289.7651195526123,
292.76013374328613,339.37978744506836,320.25909423828125,326.0979652404785,291.5678024291992,289.54005241394043,
302.1202087402344,327.90589332580566,323.1520652770996,304.2469024658203,261.0750198364258,284.09814834594727,
305.9241771697998,291.49317741394043,327.2359371185303,261.0499858856201,289.92605209350586,295.9740161895752,
306.3499927520752,324.4900703430176,312.1168613433838,293.1649684906006,284.7580909729004,295.69411277770996,
285.9511375427246,365.0631904602051,320.22690773010254,316.53308868408203,292.03200340270996,307.06310272216797,
328.3989429473877,293.7450408935547,325.2890110015869,343.6319828033447,291.28003120422363,299.4039058685303,
337.92901039123535,293.6980724334717,329.5481204986572,295.29404640197754,296.71406745910645,299.64399337768555,
313.6711120605469,324.13601875305176,288.4218692779541,331.4318656921387,320.70088386535645,281.6450595855713,
287.63794898986816,329.118013381958,316.9281482696533,296.9179153442383,283.5099697113037,314.9089813232422,
317.22187995910645,278.40399742126465,329.7710418701172,301.65910720825195,280.3070545196533,316.0412311553955,
287.1718406677246,296.5071201324463,325.5288600921631,288.0098819732666,279.4759273529053,301.3138771057129,
280.52496910095215,313.9059543609619,312.48021125793457,298.8240718841553,285.63594818115234,337.53180503845215,
344.7749614715576,287.214994430542,298.40803146362305,323.5299587249756,286.32593154907227,328.33409309387207,
293.8060760498047,276.8239974975586,319.4589614868164,330.61718940734863,268.1570053100586,310.8491897583008,
296.1750030517578,340.70491790771484,351.3329029083252,297.06597328186035,279.74891662597656,299.9570369720459,
336.1949920654297,294.3451404571533,319.86498832702637,315.418004989624,286.4229679107666,290.7440662384033,
296.4949607849121,303.47585678100586,308.042049407959,312.04700469970703,277.8139114379883,320.32203674316406,
269.3140506744385,326.4889717102051,340.3739929199219,322.57890701293945,285.31908988952637,311.19489669799805,
315.1259422302246,329.73194122314453,322.5991725921631,309.7388744354248,277.62794494628906,288.301944732666,
308.2759380340576,295.17388343811035,340.78502655029297,298.66600036621094,309.7341060638428,291.6710376739502,
311.16199493408203,328.3209800720215,328.3700942993164,313.69900703430176,303.1289577484131,286.26489639282227,
273.6239433288574,288.41090202331543,304.9468994140625,292.16814041137695,309.6020221710205,288.2509231567383,
320.1630115509033,306.20312690734863,335.94703674316406,321.0330009460449,309.6001148223877,312.1600151062012,
277.5552272796631,314.7270679473877,328.6559581756592,320.9729194641113,289.85595703125,259.9668502807617,
286.5431308746338,327.4650573730469,302.46591567993164,296.2911128997803,279.10304069519043,290.2719974517822,
313.8618469238281,308.66408348083496,302.0191192626953,299.52287673950195,294.2070960998535,293.5969829559326,
291.3939952850342,331.21204376220703,336.35401725769043,300.81701278686523,319.1571235656738,297.15490341186523,
286.9718074798584,301.53703689575195,303.508996963501,316.0700798034668,276.5848636627197,296.4599132537842,
291.80121421813965,299.5610237121582,276.69310569763184,268.3229446411133,277.9068946838379,296.6039180755615,
304.22210693359375,301.9371032714844,312.32595443725586,292.6290035247803,292.44494438171387,296.2331771850586,
272.19581604003906,275.4809856414795,307.4460029602051,291.94188117980957,304.20589447021484,327.6348114013672,
287.0469093322754,307.94596672058105,326.6170024871826,308.96592140197754,291.26906394958496,289.9448871612549,
291.29815101623535,320.9400177001953,318.99309158325195,297.29199409484863,313.3959770202637,294.04687881469727,
290.9111976623535,287.62197494506836,315.86599349975586,303.2050132751465,255.6910514831543,256.51097297668457,
335.12091636657715,310.18686294555664,319.08583641052246,289.98780250549316,299.9238967895508,321.9609260559082,
297.5459098815918,297.1618175506592,329.41198348999023,350.59309005737305,292.06204414367676,292.16504096984863,
287.64891624450684,343.9290523529053,314.3479824066162,284.85608100891113,305.5911064147949,285.571813583374,
324.6181011199951,328.0050754547119,294.19612884521484,295.78495025634766,289.5839214324951,280.03787994384766,
303.85303497314453,322.9658603668213,312.24894523620605,324.59020614624023,287.42194175720215,269.334077835083,
289.68095779418945,269.83189582824707,328.2148838043213,319.4451332092285,310.6529712677002,297.41597175598145,
314.284086227417,297.12414741516113,308.1169128417969,288.3920669555664,291.58806800842285,295.90702056884766,
285.5570316314697,333.10484886169434,298.1879711151123,302.5949001312256,269.5629596710205,292.9878234863281,
288.5580062866211,279.2339324951172,309.6327781677246,298.861026763916,278.5780429840088,299.78394508361816,
288.13886642456055,296.8900203704834,333.45913887023926,302.8850555419922,318.026065826416,308.3930015563965,
291.94116592407227,299.60107803344727,300.08888244628906,291.0490036010742,310.7421398162842,306.9899082183838,
291.2631034851074,305.87196350097656,307.88397789001465,298.4740734100342,296.612024307251,299.90482330322266,
295.51005363464355,311.7399215698242,326.24101638793945,285.81690788269043,292.57988929748535,288.64598274230957,
268.0940628051758,263.83519172668457,336.31205558776855,313.6420249938965,266.85190200805664,321.42090797424316,
275.65503120422363,325.6039619445801,284.2059135437012,314.5411014556885,277.44007110595703,295.7758903503418,
297.61195182800293,322.0500946044922,343.77408027648926,327.4970054626465,275.46000480651855,289.87979888916016,
323.37498664855957,304.2130470275879,308.63213539123535,302.51598358154297,282.7870845794678,293.5969829559326,
320.92905044555664,315.31214714050293,304.37779426574707,293.7650680541992,321.7308521270752,312.701940536499,
286.68808937072754,301.38206481933594,330.5339813232422,297.4200248718262,274.23596382141113,282.41491317749023,
287.42098808288574,323.2259750366211,344.9368476867676,306.11205101013184,290.952205657959,279.04796600341797,
311.1860752105713,326.13492012023926,318.04394721984863,288.23399543762207,287.3210906982422,264.6322250366211,
279.0350914001465,296.36597633361816,316.76602363586426,330.8279514312744,290.971040725708,303.7738800048828,
307.0249557495117,304.67891693115234,306.6282272338867,320.5859661102295,286.6039276123047,283.6771011352539,
285.1569652557373,292.6809787750244,299.1030216217041,279.13594245910645,285.1448059082031,287.9030704498291,
296.6279983520508,298.7020015716553,328.77302169799805,331.36892318725586,300.51517486572266,270.66707611083984,
333.23192596435547,286.8838310241699,319.4301128387451,284.44790840148926,282.70697593688965,300.52709579467773,
292.48499870300293,308.5970878601074,323.55594635009766,300.3969192504883,304.7020435333252,285.51292419433594,
310.58192253112793,295.40300369262695,338.3748531341553,327.33702659606934,293.98393630981445,292.5300598144531,
310.87803840637207,310.41908264160156,317.24095344543457,302.08897590637207,289.2739772796631,319.86093521118164,
291.89300537109375,324.5420455932617,333.16612243652344,295.17602920532227,300.25792121887207,287.46795654296875,
286.99803352355957,323.6391544342041,299.1950511932373,318.73202323913574,278.65099906921387,274.2118835449219,
310.1391792297363,290.6198501586914,347.8410243988037,332.9629898071289,310.81700325012207,299.954891204834,
283.6580276489258,292.0410633087158,362.52498626708984,,315.02485275268555,312.70694732666016,
281.2080383300781,,,,276.7331600189209,289.71004486083984,
,,,,,,
