RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
245.52607536315918,474.2741584777832,474.0779399871826,493.34716796875,326.0159492492676,344.42806243896484,
245.49508094787598,473.7210273742676,475.6319522857666,499.0580081939697,321.0029602050781,348.4787940979004,
246.43492698669434,497.2560405731201,475.7530689239502,493.0288791656494,324.1429328918457,341.825008392334,
246.2937831878662,473.3750820159912,497.96319007873535,492.20991134643555,320.3258514404297,347.7449417114258,
245.93496322631836,497.2729682922363,474.7788906097412,499.07708168029785,340.32392501831055,344.06089782714844,
246.3529109954834,496.87910079956055,497.265100479126,497.50304222106934,344.57993507385254,341.71104431152344,
245.8970546722412,497.0889091491699,475.1420021057129,493.1190013885498,345.7779884338379,344.7389602661133,
248.26812744140625,474.668025970459,473.94299507141113,497.5090026855469,321.72083854675293,340.27910232543945,
245.5270290374756,473.65593910217285,474.1551876068115,493.31116676330566,322.71814346313477,338.94991874694824,
245.77999114990234,497.4689483642578,497.6389408111572,492.63691902160645,319.20909881591797,344.49195861816406,
246.45709991455078,474.74193572998047,496.72794342041016,497.2569942474365,324.38111305236816,345.60585021972656,
245.4550266265869,473.56295585632324,474.1368293762207,499.345064163208,343.641996383667,337.91089057922363,
245.86892127990723,474.4529724121094,473.86813163757324,493.15786361694336,318.73297691345215,347.4729061126709,
246.2007999420166,497.6329803466797,474.1089344024658,493.6399459838867,326.2150287628174,347.4760055541992,
248.8539218902588,474.621057510376,473.4082221984863,498.3329772949219,323.29320907592773,340.85607528686523,
246.16599082946777,474.64990615844727,473.88696670532227,492.17700958251953,318.82309913635254,345.3819751739502,
248.97193908691406,474.01905059814453,474.14684295654297,499.1891384124756,326.0490894317627,343.7950611114502,
246.0479736328125,473.8290309906006,474.7738838195801,493.26205253601074,320.7659721374512,342.026948928833,
245.93377113342285,475.0480651855469,496.5188503265381,495.7449436187744,336.89403533935547,343.7330722808838,
246.1569309234619,496.26898765563965,497.33996391296387,496.9170093536377,324.7220516204834,342.65685081481934,
246.2620735168457,473.88386726379395,497.79295921325684,497.53689765930176,320.3728199005127,345.5319404602051,
248.4889030456543,473.50597381591797,473.4032154083252,494.5201873779297,325.7598876953125,337.76092529296875,
245.79191207885742,496.8380928039551,473.50621223449707,492.5539493560791,345.6871509552002,346.67205810546875,
248.78215789794922,473.91796112060547,475.1851558685303,491.70994758605957,343.88208389282227,345.25513648986816,
247.09200859069824,473.64282608032227,496.9620704650879,491.12701416015625,322.1290111541748,349.733829498291,
246.05607986450195,473.83904457092285,474.20501708984375,493.427038192749,340.6219482421875,346.83799743652344,
248.28314781188965,473.53506088256836,474.2541313171387,499.16815757751465,346.4360237121582,345.05701065063477,
246.1528778076172,497.0231056213379,497.5299835205078,491.1539554595947,343.94383430480957,348.38008880615234,
246.33097648620605,498.30007553100586,474.50995445251465,498.9001750946045,345.5231189727783,345.86381912231445,
248.98600578308105,496.74487113952637,497.9279041290283,491.8498992919922,322.21508026123047,342.6930904388428,
248.81601333618164,496.8118667602539,473.330020904541,497.8320598602295,346.7278480529785,344.4020748138428,
248.31891059875488,497.13993072509766,474.22194480895996,497.4479675292969,319.8280334472656,344.1791534423828,
245.81122398376465,473.53601455688477,473.9389419555664,493.61109733581543,323.87280464172363,344.56896781921387,
245.53894996643066,473.4508991241455,474.0920066833496,498.20685386657715,325.73890686035156,338.57107162475586,
246.19817733764648,473.7989902496338,473.78015518188477,491.8050765991211,322.79300689697266,339.7798538208008,
245.93710899353027,497.830867767334,478.01780700683594,492.57612228393555,323.37212562561035,344.1479206085205,
245.32198905944824,474.35998916625977,473.65498542785645,498.96812438964844,323.6250877380371,350.16584396362305,
248.17895889282227,496.32716178894043,497.95985221862793,491.771936416626,324.7060775756836,348.2940196990967,
247.85304069519043,474.26700592041016,474.18808937072754,497.2250461578369,324.6641159057617,344.775915145874,
248.49891662597656,473.4790325164795,473.70386123657227,491.649866104126,319.60391998291016,348.9809036254883,
245.29600143432617,473.88505935668945,474.0259647369385,497.8179931640625,343.16182136535645,349.254846572876,
247.4818229675293,,473.5419750213623,496.9220161437988,346.58312797546387,350.0051498413086,
,,,,,,
