Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-08-30 14:32:22.355888,1630333942.355888,307,False,20,20,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:22.356214,1630333942.356214,308,False,20,20,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:22.363270,1630333942.36327,309,False,20,20,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.779459,1630333943.779459,312,True,21,21,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:23.783485,1630333943.783485,313,True,21,21,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:23.783545,1630333943.783545,314,True,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.783786,1630333943.783786,315,True,21,21,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:23.784217,1630333943.784217,316,True,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.788882,1630333943.788882,317,True,21,21,2648,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:23.788892,1630333943.788892,318,True,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.790889,1630333943.790889,319,True,21,21,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:23.798949,1630333943.798949,320,False,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.799645,1630333943.799645,321,False,21,21,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:23.800108,1630333943.800108,322,False,21,21,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:23.800239,1630333943.800239,323,False,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:23.806579,1630333943.806579,324,False,21,21,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:25.151309,1630333945.151309,327,True,22,22,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:25.154585,1630333945.154585,328,True,22,22,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:25.155037,1630333945.155037,329,True,22,22,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:25.155350,1630333945.15535,330,True,22,22,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:25.155791,1630333945.155791,331,True,22,22,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:25.161570,1630333945.16157,332,True,22,22,2647,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:25.161593,1630333945.161593,333,True,22,22,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:25.163226,1630333945.163226,334,True,22,22,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:25.164198,1630333945.164198,335,False,22,22,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:25.172383,1630333945.172383,336,False,22,22,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:25.175476,1630333945.175476,337,False,22,22,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:25.182476,1630333945.182476,338,False,22,22,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:26.620487,1630333946.620487,341,True,23,23,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:26.622659,1630333946.622659,342,True,23,23,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:26.622726,1630333946.622726,343,True,23,23,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:26.623059,1630333946.623059,344,True,23,23,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:26.623497,1630333946.623497,345,True,23,23,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:26.631176,1630333946.631176,346,True,23,23,2648,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:26.631185,1630333946.631185,347,True,23,23,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:26.634467,1630333946.634467,348,True,23,23,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:26.640152,1630333946.640152,349,False,23,23,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:26.640156,1630333946.640156,350,False,23,23,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:26.644370,1630333946.64437,351,False,23,23,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:26.651985,1630333946.651985,352,False,23,23,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:28.038035,1630333948.038035,355,True,24,24,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:28.039329,1630333948.039329,356,True,24,24,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:28.039563,1630333948.039563,357,True,24,24,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:28.039995,1630333948.039995,358,True,24,24,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:28.040640,1630333948.04064,359,True,24,24,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:28.045078,1630333948.045078,360,True,24,24,2648,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:28.045104,1630333948.045104,361,True,24,24,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:28.048189,1630333948.048189,362,True,24,24,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:28.048587,1630333948.048587,363,False,24,24,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:28.048898,1630333948.048898,364,False,24,24,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:28.051641,1630333948.051641,365,False,24,24,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:28.059971,1630333948.059971,366,False,24,24,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.557895,1630333949.557895,369,True,25,25,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:29.563974,1630333949.563974,370,True,25,25,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:29.564005,1630333949.564005,371,True,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.575550,1630333949.57555,372,True,25,25,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:29.578651,1630333949.578651,373,True,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.583546,1630333949.583546,374,True,25,25,2646,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:29.583564,1630333949.583564,375,True,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.584409,1630333949.584409,376,True,25,25,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:29.588882,1630333949.588882,377,False,25,25,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:29.592187,1630333949.592187,378,False,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.592191,1630333949.592191,379,False,25,25,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:29.592192,1630333949.592192,380,False,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:29.592203,1630333949.592203,381,False,25,25,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.905823,1630333950.905823,384,True,26,26,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:30.908946,1630333950.908946,385,True,26,26,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:30.909010,1630333950.90901,386,True,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.913366,1630333950.913366,387,True,26,26,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:30.913857,1630333950.913857,388,True,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.918861,1630333950.918861,389,True,26,26,2646,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:30.918871,1630333950.918871,390,True,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.919772,1630333950.919772,391,True,26,26,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:30.923303,1630333950.923303,392,False,26,26,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:30.923836,1630333950.923836,393,False,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.923839,1630333950.923839,394,False,26,26,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:30.923840,1630333950.92384,395,False,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:30.923849,1630333950.923849,396,False,26,26,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.424290,1630333952.42429,399,True,27,27,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:32.424863,1630333952.424863,400,True,27,27,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:32.424923,1630333952.424923,401,True,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.425255,1630333952.425255,402,True,27,27,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:32.427701,1630333952.427701,403,True,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.436756,1630333952.436756,404,True,27,27,2648,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:32.436778,1630333952.436778,405,True,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.441007,1630333952.441007,406,True,27,27,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:32.446995,1630333952.446995,407,False,27,27,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:32.447849,1630333952.447849,408,False,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.447852,1630333952.447852,409,False,27,27,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:32.447853,1630333952.447853,410,False,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:32.447863,1630333952.447863,411,False,27,27,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.955148,1630333953.955148,414,True,28,28,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:33.955828,1630333953.955828,415,True,28,28,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:33.955908,1630333953.955908,416,True,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.956179,1630333953.956179,417,True,28,28,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:33.960234,1630333953.960234,418,True,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.969057,1630333953.969057,419,True,28,28,2648,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:33.969068,1630333953.969068,420,True,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.973542,1630333953.973542,421,True,28,28,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:33.976121,1630333953.976121,422,False,28,28,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:33.979027,1630333953.979027,423,False,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.979030,1630333953.97903,424,False,28,28,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:33.979031,1630333953.979031,425,False,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:33.979041,1630333953.979041,426,False,28,28,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:35.466439,1630333955.466439,429,True,29,29,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:35.466961,1630333955.466961,430,True,29,29,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:35.467000,1630333955.467,431,True,29,29,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:35.467560,1630333955.46756,432,True,29,29,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:35.468002,1630333955.468002,433,True,29,29,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:35.472705,1630333955.472705,434,True,29,29,2645,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:35.472713,1630333955.472713,435,True,29,29,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:35.473694,1630333955.473694,436,True,29,29,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:35.480026,1630333955.480026,437,False,29,29,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:35.480031,1630333955.480031,438,False,29,29,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:35.480253,1630333955.480253,439,False,29,29,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:35.483288,1630333955.483288,440,False,29,29,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.924850,1630333956.92485,443,True,30,30,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:36.931368,1630333956.931368,444,True,30,30,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:36.931433,1630333956.931433,445,True,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.931687,1630333956.931687,446,True,30,30,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:36.932117,1630333956.932117,447,True,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.936840,1630333956.93684,448,True,30,30,2649,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:36.936851,1630333956.936851,449,True,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.940864,1630333956.940864,450,True,30,30,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:36.944462,1630333956.944462,451,False,30,30,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:36.945880,1630333956.94588,452,False,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.945884,1630333956.945884,453,False,30,30,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:36.945884,1630333956.945884,454,False,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:36.945894,1630333956.945894,455,False,30,30,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:38.360439,1630333958.360439,458,True,31,31,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:38.363143,1630333958.363143,459,True,31,31,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:38.363217,1630333958.363217,460,True,31,31,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:38.363490,1630333958.36349,461,True,31,31,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:38.368412,1630333958.368412,462,True,31,31,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:38.372514,1630333958.372514,463,True,31,31,2649,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:38.372523,1630333958.372523,464,True,31,31,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:38.377006,1630333958.377006,465,True,31,31,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:38.384319,1630333958.384319,466,False,31,31,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:38.384327,1630333958.384327,467,False,31,31,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:38.387074,1630333958.387074,468,False,31,31,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:38.389911,1630333958.389911,469,False,31,31,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:39.848088,1630333959.848088,472,True,32,32,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:39.848831,1630333959.848831,473,True,32,32,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:39.848894,1630333959.848894,474,True,32,32,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:39.850603,1630333959.850603,475,True,32,32,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:39.851142,1630333959.851142,476,True,32,32,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:39.857058,1630333959.857058,477,True,32,32,2649,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:39.857068,1630333959.857068,478,True,32,32,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:39.861110,1630333959.86111,479,True,32,32,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:39.862415,1630333959.862415,480,False,32,32,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:39.862418,1630333959.862418,481,False,32,32,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:39.864532,1630333959.864532,482,False,32,32,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:39.872404,1630333959.872404,483,False,32,32,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.316001,1630333961.316001,486,True,33,33,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:41.316492,1630333961.316492,487,True,33,33,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:41.316573,1630333961.316573,488,True,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.318189,1630333961.318189,489,True,33,33,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:41.318662,1630333961.318662,490,True,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.323396,1630333961.323396,491,True,33,33,2646,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:41.323406,1630333961.323406,492,True,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.324267,1630333961.324267,493,True,33,33,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:41.325235,1630333961.325235,494,False,33,33,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:41.328631,1630333961.328631,495,False,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.328634,1630333961.328634,496,False,33,33,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:41.328636,1630333961.328636,497,False,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:41.328648,1630333961.328648,498,False,33,33,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:42.922980,1630333962.92298,501,True,34,34,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:42.923453,1630333962.923453,502,True,34,34,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:42.923476,1630333962.923476,503,True,34,34,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:42.924022,1630333962.924022,504,True,34,34,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:42.924568,1630333962.924568,505,True,34,34,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:42.931369,1630333962.931369,506,True,34,34,2649,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:42.931380,1630333962.93138,507,True,34,34,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:42.932369,1630333962.932369,508,True,34,34,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 14:32:42.933346,1630333962.933346,509,False,34,34,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:42.933349,1630333962.933349,510,False,34,34,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:42.941290,1630333962.94129,511,False,34,34,66,,ETH IP TCP,,·······A···F,,
2021-08-30 14:32:42.947817,1630333962.947817,512,False,34,34,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:44.332592,1630333964.332592,515,True,35,35,74,,ETH IP TCP,,··········S·,,
2021-08-30 14:32:44.336125,1630333964.336125,516,True,35,35,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 14:32:44.336189,1630333964.336189,517,True,35,35,66,,ETH IP TCP,,·······A····,,
2021-08-30 14:32:44.336531,1630333964.336531,518,True,35,35,583,,ETH IP TCP TLS,,·······AP···,,
