Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:12.344009,1637074992.344009,falcon512,10,delay,200ms,158,True,10,19,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:12.398245,1637074992.398245,falcon512,10,delay,200ms,159,True,10,19,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:12.398424,1637074992.398424,falcon512,10,delay,200ms,160,True,10,19,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:12.399203,1637074992.399203,falcon512,10,delay,200ms,161,True,10,19,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:12.546814,1637074992.546814,falcon512,10,delay,200ms,162,True,10,19,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:12.546816,1637074992.546816,falcon512,10,delay,200ms,163,False,10,19,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:12.547529,1637074992.547529,falcon512,10,delay,200ms,164,False,10,19,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:12.547788,1637074992.547788,falcon512,10,delay,200ms,165,False,10,19,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:12.749505,1637074992.749505,falcon512,10,delay,200ms,166,False,10,19,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:12.749508,1637074992.749508,falcon512,10,delay,200ms,167,False,10,19,72,30,ETH IP UDP QUIC,,,,short
