Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633148041.522209,1633148042.195221,30,673.0120182037354,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633148043.010466,1633148044.220335,31,1209.8689079284668,dilithium3,1000,loss,35%,20,2,18868,1819,0,0,0,0,
1633148044.421698,1633148044.453651,32,31.952857971191406,dilithium3,1000,loss,35%,8,10,8365,2662,0,0,0,0,
1633148045.826832,1633148046.714051,33,887.2189521789551,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633148049.647867,1633148049.651828,34,3.9610862731933594,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633148050.420162,1633148050.460549,35,40.38715362548828,dilithium3,1000,loss,35%,13,15,10382,10450,0,0,0,0,
1633148051.49882,1633148051.857684,36,358.86383056640625,dilithium3,1000,loss,35%,7,0,1246,0,0,0,0,0,
1633148052.804703,1633148052.868914,37,64.21089172363281,dilithium3,1000,loss,35%,10,17,10248,10125,0,0,0,0,
1633148054.068691,1633148054.291938,38,223.24705123901367,dilithium3,1000,loss,35%,12,6,10316,396,0,0,0,0,
1633148055.274457,1633148055.296865,39,22.408008575439453,dilithium3,1000,loss,35%,14,6,10448,408,0,0,0,0,
1633148056.825467,1633148057.072709,40,247.24197387695312,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633148059.796409,1633148059.820656,41,24.247169494628906,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633148061.327173,1633148062.197694,42,870.521068572998,dilithium3,1000,loss,35%,9,19,10118,10778,0,0,0,0,
1633148062.685745,1633148062.693555,43,7.810115814208984,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633148064.194611,1633148064.416478,44,221.86684608459473,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633148065.761115,1633148065.778463,45,17.34781265258789,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633148067.260771,1633148067.486533,46,225.76189041137695,dilithium3,1000,loss,35%,12,4,10316,264,0,0,0,0,
1633148070.959508,1633148071.179825,47,220.31712532043457,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633148072.309854,1633148072.523921,48,214.0669822692871,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633148072.75733,1633148072.795505,49,38.175106048583984,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633148074.290243,1633148074.297581,50,7.338047027587891,dilithium3,1000,loss,35%,11,6,10250,408,0,0,0,0,
1633148075.781408,1633148076.626953,51,845.5448150634766,dilithium3,1000,loss,35%,9,6,10118,396,0,0,0,0,
1633148078.327685,1633148078.75217,52,424.4849681854248,dilithium3,1000,loss,35%,13,15,10915,9981,0,0,0,0,
1633148080.029561,1633148080.040797,53,11.235952377319336,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633148082.544816,1633148082.767572,54,222.75590896606445,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633148084.111217,1633148084.319719,55,208.50205421447754,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633148086.12146,1633148086.126058,56,4.598140716552734,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633148087.46617,1633148087.47409,57,7.920026779174805,dilithium3,1000,loss,35%,12,22,10316,10976,0,0,0,0,
1633148090.066819,1633148090.509675,58,442.8560733795166,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633148090.582705,1633148090.592692,59,9.98687744140625,dilithium3,1000,loss,35%,11,0,10186,0,0,0,0,0,
1633148092.087178,1633148092.117846,60,30.668020248413086,dilithium3,1000,loss,35%,8,9,4021,6689,0,0,0,0,
1633148093.465737,1633148094.550947,61,1085.209846496582,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633148094.976712,1633148095.860522,62,883.8100433349609,dilithium3,1000,loss,35%,10,6,10184,396,0,0,0,0,
1633148096.269225,1633148096.280917,63,11.692047119140625,dilithium3,1000,loss,35%,8,6,10052,396,0,0,0,0,
1633148097.669369,1633148097.900292,64,230.92293739318848,dilithium3,1000,loss,35%,14,0,10396,0,0,0,0,0,
