Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633156981.006757,1633156981.027815,119,21.058082580566406,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156981.261689,1633156981.533253,120,271.5640068054199,dilithium5,1000,loss,20%,20,0,14100,0,0,0,0,0,
1633156982.621645,1633156982.629214,121,7.569074630737305,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156984.050232,1633156984.066527,122,16.29495620727539,dilithium5,1000,loss,20%,15,6,13758,396,0,0,0,0,
1633156985.503888,1633156985.535014,123,31.126022338867188,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156986.799894,1633156986.822401,124,22.5069522857666,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633156988.245308,1633156988.458782,125,213.47403526306152,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633156989.77314,1633156989.782741,126,9.601116180419922,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633156991.365337,1633156991.594872,127,229.53510284423828,dilithium5,1000,loss,20%,16,5,13824,330,0,0,0,0,
1633156993.806766,1633156993.812163,128,5.39708137512207,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156994.204542,1633156994.229684,129,25.142192840576172,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156995.703984,1633156995.957302,130,253.31807136535645,dilithium5,1000,loss,20%,18,0,13968,0,0,0,0,0,
1633156997.229087,1633156997.23855,131,9.462833404541016,dilithium5,1000,loss,20%,9,6,13362,408,0,0,0,0,
1633156998.524129,1633156998.529616,132,5.487203598022461,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633156999.978753,1633157000.237464,133,258.7108612060547,dilithium5,1000,loss,20%,16,0,13836,0,0,0,0,0,
1633157001.51284,1633157001.765297,134,252.4569034576416,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633157002.773781,1633157002.786529,135,12.748003005981445,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157004.213483,1633157004.217897,136,4.413843154907227,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157005.768957,1633157005.777088,137,8.131027221679688,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633157007.141546,1633157007.170604,138,29.057979583740234,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633157008.526054,1633157008.539586,139,13.532161712646484,dilithium5,1000,loss,20%,16,4,13824,264,0,0,0,0,
1633157011.118792,1633157011.12389,140,5.097866058349609,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157011.426381,1633157011.434646,141,8.264780044555664,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157012.708069,1633157012.945538,142,237.46895790100098,dilithium5,1000,loss,20%,13,4,13626,264,0,0,0,0,
1633157014.080522,1633157014.08624,143,5.717992782592773,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157016.657715,1633157016.663008,144,5.2928924560546875,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157017.12517,1633157017.136577,145,11.406898498535156,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633157018.533336,1633157018.543924,146,10.58816909790039,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157020.061326,1633157020.074043,147,12.717008590698242,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157021.486116,1633157021.49453,148,8.414030075073242,dilithium5,1000,loss,20%,11,5,13494,330,0,0,0,0,
1633157023.037132,1633157023.257342,149,220.21007537841797,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157025.391261,1633157025.621473,150,230.21197319030762,dilithium5,1000,loss,20%,17,0,13902,0,0,0,0,0,
1633157025.737948,1633157025.74609,151,8.14199447631836,dilithium5,1000,loss,20%,10,6,13428,396,0,0,0,0,
1633157027.241322,1633157027.249341,152,8.018970489501953,dilithium5,1000,loss,20%,12,4,13560,264,0,0,0,0,
1633157028.516162,1633157028.943828,153,427.66618728637695,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157029.872592,1633157030.707928,154,835.3359699249268,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157031.476371,1633157031.720148,155,243.77703666687012,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633157032.949636,1633157032.954198,156,4.561901092529297,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157035.311967,1633157035.316955,157,4.988193511962891,dilithium5,1000,loss,20%,10,6,13428,396,0,0,0,0,
1633157037.194994,1633157037.201281,158,6.287097930908203,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633157038.710173,1633157038.949787,159,239.61400985717773,dilithium5,1000,loss,20%,20,21,14621,13621,0,0,0,0,
1633157041.102474,1633157041.107197,160,4.723072052001953,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157041.638017,1633157041.64601,161,7.992982864379883,dilithium5,1000,loss,20%,12,6,13560,408,0,0,0,0,
1633157042.99824,1633157043.015668,162,17.427921295166016,dilithium5,1000,loss,20%,14,5,13692,330,0,0,0,0,
1633157044.265875,1633157044.27455,163,8.674860000610352,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633157046.872587,1633157046.887287,164,14.699935913085938,dilithium5,1000,loss,20%,15,4,13758,264,0,0,0,0,
1633157047.176641,1633157047.187552,165,10.910987854003906,dilithium5,1000,loss,20%,9,7,13362,462,0,0,0,0,
1633157048.605839,1633157048.614443,166,8.604049682617188,dilithium5,1000,loss,20%,16,6,13824,408,0,0,0,0,
1633157050.097727,1633157050.106159,167,8.43191146850586,dilithium5,1000,loss,20%,10,6,13428,396,0,0,0,0,
1633157051.717499,1633157051.736795,168,19.295930862426758,dilithium5,1000,loss,20%,13,0,13638,0,0,0,0,0,
1633157053.181565,1633157053.217748,169,36.18288040161133,dilithium5,1000,loss,20%,19,0,14034,0,0,0,0,0,
1633157054.601627,1633157054.613657,170,12.029886245727539,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157056.105308,1633157056.11226,171,6.952047348022461,dilithium5,1000,loss,20%,10,7,13428,474,0,0,0,0,
1633157057.586324,1633157057.634027,172,47.70302772521973,dilithium5,1000,loss,20%,16,0,14435,0,0,0,0,0,
1633157059.194749,1633157059.205317,173,10.567903518676758,dilithium5,1000,loss,20%,14,4,13692,264,0,0,0,0,
1633157060.64507,1633157060.660329,174,15.259027481079102,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633157062.016529,1633157062.022154,175,5.625009536743164,dilithium5,1000,loss,20%,8,4,13296,264,0,0,0,0,
1633157063.406118,1633157063.413375,176,7.256984710693359,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157064.807965,1633157065.024595,177,216.6299819946289,dilithium5,1000,loss,20%,13,5,13626,330,0,0,0,0,
1633157067.343482,1633157067.367516,178,24.03402328491211,dilithium5,1000,loss,20%,17,0,13902,0,0,0,0,0,
1633157067.73554,1633157067.742912,179,7.372140884399414,dilithium5,1000,loss,20%,9,6,13362,396,0,0,0,0,
1633157069.197293,1633157069.441154,180,243.86096000671387,dilithium5,1000,loss,20%,16,0,13836,0,0,0,0,0,
1633157070.573272,1633157070.580567,181,7.294893264770508,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157071.963665,1633157071.974634,182,10.968923568725586,dilithium5,1000,loss,20%,8,4,13296,264,0,0,0,0,
1633157074.447054,1633157074.451826,183,4.772186279296875,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633157074.81381,1633157074.842129,184,28.31888198852539,dilithium5,1000,loss,20%,19,0,14034,0,0,0,0,0,
1633157076.271991,1633157076.282191,185,10.200023651123047,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633157077.797556,1633157077.808575,186,11.018991470336914,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633157079.121129,1633157079.342722,187,221.59290313720703,dilithium5,1000,loss,20%,14,5,13692,330,0,0,0,0,
1633157080.406022,1633157080.422626,188,16.603946685791016,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157081.785291,1633157081.825194,189,39.90292549133301,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633157084.207225,1633157084.213251,190,6.026029586791992,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157084.636474,1633157084.653577,191,17.103195190429688,dilithium5,1000,loss,20%,11,5,13494,330,0,0,0,0,
1633157087.665208,1633157087.898472,192,233.26396942138672,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157089.173483,1633157089.185019,193,11.536121368408203,dilithium5,1000,loss,20%,8,21,13296,14154,0,0,0,0,
1633157090.785371,1633157090.824118,194,38.74683380126953,dilithium5,1000,loss,20%,14,4,13692,264,0,0,0,0,
1633157092.204423,1633157092.213508,195,9.084939956665039,dilithium5,1000,loss,20%,14,0,13704,0,0,0,0,0,
1633157093.693102,1633157093.92735,196,234.24816131591797,dilithium5,1000,loss,20%,16,5,13824,330,0,0,0,0,
1633157095.226249,1633157095.674197,197,447.9479789733887,dilithium5,1000,loss,20%,13,2,13626,132,0,0,0,0,
1633157096.552826,1633157096.569311,198,16.484975814819336,dilithium5,1000,loss,20%,10,6,13428,408,0,0,0,0,
1633157098.037642,1633157098.04262,199,4.977941513061523,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633157100.595149,1633157100.601509,200,6.360054016113281,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157102.127964,1633157102.562923,201,434.95893478393555,dilithium5,1000,loss,20%,13,2,13626,132,0,0,0,0,
1633157102.604708,1633157102.832689,202,227.9810905456543,dilithium5,1000,loss,20%,17,0,13902,0,0,0,0,0,
1633157103.886877,1633157103.941842,203,54.96501922607422,dilithium5,1000,loss,20%,14,0,13704,0,0,0,0,0,
1633157105.502419,1633157105.52239,204,19.97089385986328,dilithium5,1000,loss,20%,9,6,13362,408,0,0,0,0,
1633157106.928627,1633157106.941702,205,13.074874877929688,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157109.395604,1633157109.40046,206,4.856109619140625,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633157109.77821,1633157109.786018,207,7.80797004699707,dilithium5,1000,loss,20%,11,5,13494,330,0,0,0,0,
1633157111.262586,1633157111.485682,208,223.09589385986328,dilithium5,1000,loss,20%,9,7,13362,462,0,0,0,0,
1633157113.778106,1633157113.783665,209,5.558967590332031,dilithium5,1000,loss,20%,8,5,13296,330,0,0,0,0,
1633157114.087851,1633157114.100713,210,12.861967086791992,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633157115.556485,1633157115.566733,211,10.247945785522461,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157117.077842,1633157117.092903,212,15.060901641845703,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633157118.520301,1633157118.525459,213,5.157947540283203,dilithium5,1000,loss,20%,9,4,13362,264,0,0,0,0,
1633157120.15729,1633157120.193668,214,36.377906799316406,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633157123.21571,1633157123.229217,215,13.50712776184082,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157124.678719,1633157124.689307,216,10.587930679321289,dilithium5,1000,loss,20%,9,27,13362,14550,0,0,0,0,
1633157126.13378,1633157126.146032,217,12.252092361450195,dilithium5,1000,loss,20%,14,5,13692,330,0,0,0,0,
1633157127.402589,1633157127.414248,218,11.658906936645508,dilithium5,1000,loss,20%,12,4,13560,264,0,0,0,0,
1633157129.775735,1633157129.781783,219,6.0482025146484375,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633157130.058463,1633157130.065733,220,7.269859313964844,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157132.559904,1633157132.564793,221,4.889011383056641,dilithium5,1000,loss,20%,9,3,13362,198,0,0,0,0,
1633157132.8097,1633157132.994976,222,185.27603149414062,dilithium5,1000,loss,20%,13,5,13626,330,0,0,0,0,
1633157135.473999,1633157135.479597,223,5.5980682373046875,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157137.346609,1633157137.577859,224,231.24980926513672,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633157138.58475,1633157138.590278,225,5.527973175048828,dilithium5,1000,loss,20%,9,30,13362,14748,0,0,0,0,
