Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633179068.125905,1633179068.146574,147,20.668983459472656,falcon1024,1000,loss,5%,8,4,5838,264,0,0,0,0,
1633179069.377114,1633179069.422029,148,44.914960861206055,falcon1024,1000,loss,5%,10,4,5969,264,0,0,0,0,
1633179070.873725,1633179070.89323,149,19.505023956298828,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179072.354198,1633179072.386499,150,32.30094909667969,falcon1024,1000,loss,5%,10,4,5967,264,0,0,0,0,
1633179073.724638,1633179073.744599,151,19.961118698120117,falcon1024,1000,loss,5%,7,5,5770,330,0,0,0,0,
1633179076.110485,1633179076.122856,152,12.370824813842773,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179076.541344,1633179076.565651,153,24.3070125579834,falcon1024,1000,loss,5%,10,4,5966,264,0,0,0,0,
1633179077.909748,1633179077.932771,154,23.022890090942383,falcon1024,1000,loss,5%,9,5,5898,330,0,0,0,0,
1633179080.432336,1633179080.651402,155,219.06590461730957,falcon1024,1000,loss,5%,8,3,5832,198,0,0,0,0,
1633179080.761062,1633179080.877954,156,116.89209938049316,falcon1024,1000,loss,5%,10,5,5966,330,0,0,0,0,
1633179082.23766,1633179082.254373,157,16.71314239501953,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633179083.788501,1633179083.814716,158,26.215076446533203,falcon1024,1000,loss,5%,8,6,5830,408,0,0,0,0,
1633179085.296121,1633179085.308852,159,12.731075286865234,falcon1024,1000,loss,5%,7,5,5773,330,0,0,0,0,
1633179086.82252,1633179086.841314,160,18.79405975341797,falcon1024,1000,loss,5%,8,5,5832,330,0,0,0,0,
1633179088.269474,1633179088.290136,161,20.66206932067871,falcon1024,1000,loss,5%,10,5,5961,330,0,0,0,0,
1633179089.840254,1633179089.85712,162,16.865968704223633,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179091.214762,1633179091.230773,163,16.01099967956543,falcon1024,1000,loss,5%,8,4,5837,264,0,0,0,0,
1633179092.820006,1633179093.053988,164,233.98208618164062,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179094.356844,1633179094.378022,165,21.178007125854492,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633179095.880518,1633179095.894462,166,13.944149017333984,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179097.319751,1633179097.345629,167,25.877952575683594,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179098.829037,1633179098.856384,168,27.347087860107422,falcon1024,1000,loss,5%,8,4,5829,264,0,0,0,0,
1633179100.366006,1633179100.400099,169,34.09314155578613,falcon1024,1000,loss,5%,10,5,5961,330,0,0,0,0,
1633179101.953466,1633179101.977701,170,24.235010147094727,falcon1024,1000,loss,5%,8,4,5839,264,0,0,0,0,
1633179104.368257,1633179104.380452,171,12.19487190246582,falcon1024,1000,loss,5%,8,5,5834,330,0,0,0,0,
1633179104.917142,1633179104.935266,172,18.124103546142578,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179106.438429,1633179106.453809,173,15.379905700683594,falcon1024,1000,loss,5%,8,4,5832,264,0,0,0,0,
1633179108.061672,1633179108.297859,174,236.18698120117188,falcon1024,1000,loss,5%,9,5,5891,330,0,0,0,0,
1633179109.441431,1633179109.474142,175,32.711029052734375,falcon1024,1000,loss,5%,10,5,5962,330,0,0,0,0,
1633179110.99293,1633179111.00623,176,13.300180435180664,falcon1024,1000,loss,5%,8,5,5829,330,0,0,0,0,
1633179112.515905,1633179112.548261,177,32.35602378845215,falcon1024,1000,loss,5%,9,5,5902,330,0,0,0,0,
1633179114.126309,1633179114.146641,178,20.33209800720215,falcon1024,1000,loss,5%,9,4,5894,264,0,0,0,0,
1633179115.810014,1633179115.831394,179,21.379947662353516,falcon1024,1000,loss,5%,8,5,5832,330,0,0,0,0,
1633179117.152652,1633179117.173795,180,21.142959594726562,falcon1024,1000,loss,5%,8,5,5831,330,0,0,0,0,
1633179118.597481,1633179118.836323,181,238.84201049804688,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179119.937728,1633179119.951844,182,14.116048812866211,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179121.378719,1633179121.397877,183,19.157886505126953,falcon1024,1000,loss,5%,8,5,5838,330,0,0,0,0,
1633179122.770297,1633179122.805138,184,34.841060638427734,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179124.259204,1633179124.274252,185,15.048027038574219,falcon1024,1000,loss,5%,8,5,5837,330,0,0,0,0,
1633179125.830983,1633179125.861677,186,30.694007873535156,falcon1024,1000,loss,5%,10,5,5961,330,0,0,0,0,
1633179127.330041,1633179127.344428,187,14.387130737304688,falcon1024,1000,loss,5%,8,4,5837,264,0,0,0,0,
1633179128.882642,1633179128.901734,188,19.092082977294922,falcon1024,1000,loss,5%,8,5,5831,330,0,0,0,0,
1633179130.504218,1633179130.518356,189,14.137983322143555,falcon1024,1000,loss,5%,8,4,5836,264,0,0,0,0,
1633179131.867454,1633179131.898368,190,30.913829803466797,falcon1024,1000,loss,5%,7,4,5766,264,0,0,0,0,
1633179133.431871,1633179133.449981,191,18.110036849975586,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633179134.946725,1633179134.983638,192,36.913156509399414,falcon1024,1000,loss,5%,15,0,6307,0,0,0,0,0,
1633179136.375029,1633179136.395992,193,20.962953567504883,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633179137.831531,1633179137.861186,194,29.654979705810547,falcon1024,1000,loss,5%,10,5,5962,330,0,0,0,0,
1633179139.470978,1633179139.516098,195,45.1200008392334,falcon1024,1000,loss,5%,10,4,5970,264,0,0,0,0,
1633179141.059563,1633179141.08345,196,23.887157440185547,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633179142.42944,1633179142.455951,197,26.510953903198242,falcon1024,1000,loss,5%,10,4,5961,264,0,0,0,0,
1633179143.804096,1633179143.822424,198,18.327951431274414,falcon1024,1000,loss,5%,10,4,5959,264,0,0,0,0,
1633179145.305641,1633179145.322309,199,16.668081283569336,falcon1024,1000,loss,5%,10,5,5964,330,0,0,0,0,
1633179146.720332,1633179146.747543,200,27.21118927001953,falcon1024,1000,loss,5%,10,4,5961,264,0,0,0,0,
1633179148.187014,1633179148.228661,201,41.64695739746094,falcon1024,1000,loss,5%,10,5,5968,330,0,0,0,0,
1633179149.56516,1633179149.602875,202,37.71495819091797,falcon1024,1000,loss,5%,13,0,6178,0,0,0,0,0,
1633179151.141479,1633179151.160586,203,19.10710334777832,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633179152.512583,1633179152.538687,204,26.103973388671875,falcon1024,1000,loss,5%,8,6,5834,396,0,0,0,0,
1633179153.966682,1633179153.98073,205,14.048099517822266,falcon1024,1000,loss,5%,7,4,5762,264,0,0,0,0,
1633179155.478805,1633179155.501013,206,22.207975387573242,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179156.758015,1633179156.796975,207,38.95998001098633,falcon1024,1000,loss,5%,13,0,6174,0,0,0,0,0,
1633179158.146121,1633179158.160879,208,14.757871627807617,falcon1024,1000,loss,5%,7,4,5767,264,0,0,0,0,
1633179159.569088,1633179159.592917,209,23.828983306884766,falcon1024,1000,loss,5%,10,5,5968,330,0,0,0,0,
1633179161.078258,1633179161.114113,210,35.85505485534668,falcon1024,1000,loss,5%,10,5,5972,330,0,0,0,0,
1633179162.621962,1633179162.641675,211,19.71292495727539,falcon1024,1000,loss,5%,10,5,5967,330,0,0,0,0,
1633179164.143946,1633179164.162238,212,18.291950225830078,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633179166.542515,1633179166.554993,213,12.477874755859375,falcon1024,1000,loss,5%,8,4,5838,264,0,0,0,0,
1633179166.893242,1633179166.905818,214,12.576103210449219,falcon1024,1000,loss,5%,8,5,5838,330,0,0,0,0,
1633179168.30468,1633179168.322469,215,17.78888702392578,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633179169.881993,1633179169.907508,216,25.514841079711914,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633179171.385606,1633179171.401675,217,16.06893539428711,falcon1024,1000,loss,5%,8,5,5832,330,0,0,0,0,
1633179172.95279,1633179172.985149,218,32.35888481140137,falcon1024,1000,loss,5%,10,4,5961,264,0,0,0,0,
1633179174.184933,1633179174.202287,219,17.35401153564453,falcon1024,1000,loss,5%,10,4,5966,264,0,0,0,0,
1633179175.76333,1633179175.780706,220,17.375946044921875,falcon1024,1000,loss,5%,8,4,5833,264,0,0,0,0,
1633179177.36468,1633179177.382018,221,17.338037490844727,falcon1024,1000,loss,5%,8,4,5838,264,0,0,0,0,
1633179178.882479,1633179178.908866,222,26.38697624206543,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179180.412518,1633179180.425805,223,13.287067413330078,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633179181.909131,1633179181.933794,224,24.66297149658203,falcon1024,1000,loss,5%,10,5,5963,330,0,0,0,0,
1633179183.441648,1633179183.46247,225,20.82204818725586,falcon1024,1000,loss,5%,10,4,5964,264,0,0,0,0,
